elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
23.273,0,0,1500,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.290,0,0,1500,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.307,0,0,1500,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.324,137,-26,1513,1477,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.341,0,0,1500,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.358,0,0,1500,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.375,0,0,1500,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.393,0,0,1500,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.410,0,0,1500,1500,0.01,-0.45,2.7688,2.3253,7.0064,0
23.427,0,0,1500,1500,0.01,-0.45,2.7688,2.3253,7.0064,0
23.444,0,0,1500,1500,0.01,-0.45,2.7688,2.3253,7.0064,0
23.461,0,0,1500,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.478,0,0,1500,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.495,0,0,1500,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.512,135,-25,1497,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.529,0,0,1500,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.546,0,0,1500,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.563,0,0,1500,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.581,0,0,1500,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.598,0,0,1500,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.615,0,0,1500,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.632,0,0,1500,1500,0.01,-0.45,3.4725,2.6294,5.9904,0
23.649,0,0,1500,1500,0.39,-0.39,3.4725,2.6294,5.9904,0
23.666,0,0,1500,1500,0.39,-0.39,3.4725,2.6294,5.9904,0
23.683,0,0,1500,1500,0.39,-0.39,3.4725,2.6294,5.9904,0
23.700,0,0,1500,1500,0.39,-0.39,3.4725,2.6294,5.9904,0
23.716,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.733,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.750,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.767,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.784,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.801,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.818,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.835,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.852,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.869,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.886,0,0,1500,1500,0.39,-0.39,1.9253,2.3870,5.6376,0
23.903,0,0,1500,1500,0.56,-0.37,1.9253,2.3870,5.6376,0
23.920,0,0,1500,1500,0.56,-0.37,1.9253,2.3870,5.6376,0
23.937,0,0,1500,1500,0.56,-0.37,1.9253,2.3870,5.6376,0
23.954,0,0,1500,1500,0.56,-0.37,1.5591,2.4403,4.8639,0
23.971,0,0,1500,1500,0.56,-0.37,1.5591,2.4403,4.8639,0
23.988,0,0,1500,1500,0.56,-0.37,1.5591,2.4403,4.8639,0
24.005,0,0,1500,1500,0.56,-0.37,1.5591,2.4403,4.8639,0
24.022,142,-24,1648,1501,0.56,-0.37,1.5591,2.4403,4.8639,0
24.039,142,-25,1531,1477,0.56,-0.37,1.5591,2.4403,4.8639,0
24.056,143,-24,1548,1500,0.56,-0.37,1.5591,2.4403,4.8639,0
24.073,0,0,1500,1500,0.56,-0.37,1.5591,2.4403,4.8639,0
24.090,143,-24,1531,1490,0.56,-0.37,1.5591,2.4403,4.8639,0
24.107,0,0,1500,1500,0.56,-0.37,1.5591,2.4403,4.8639,0
24.124,0,0,1500,1500,0.56,-0.37,1.5591,2.4403,4.8639,0
24.142,0,0,1500,1500,1.13,-0.59,1.5591,2.4403,4.8639,0
24.159,145,-24,1565,1490,1.13,-0.59,1.5591,2.4403,4.8639,0
24.176,145,-24,1531,1490,1.13,-0.59,1.5591,2.4403,4.8639,0
24.193,0,0,1500,1500,1.13,-0.59,1.5591,2.4403,4.8639,0
24.210,0,0,1500,1500,1.13,-0.59,2.9052,2.3752,6.1998,0
24.227,0,0,1500,1500,1.13,-0.59,2.9052,2.3752,6.1998,0
24.244,147,-24,1565,1490,1.13,-0.59,2.9052,2.3752,6.1998,0
24.261,0,0,1500,1500,1.13,-0.59,2.9052,2.3752,6.1998,0
24.278,0,0,1500,1500,1.13,-0.59,2.9052,2.3752,6.1998,0
24.296,147,-24,1549,1490,1.13,-0.59,2.9052,2.3752,6.1998,0
24.313,147,-24,1516,1490,1.13,-0.59,2.9052,2.3752,6.1998,0
24.330,147,-24,1532,1490,1.13,-0.59,2.9052,2.3752,6.1998,0
24.347,147,-24,1532,1490,1.13,-0.59,2.9052,2.3752,6.1998,0
24.364,0,0,1500,1500,1.13,-0.59,2.9052,2.3752,6.1998,0
24.381,0,0,1500,1500,1.13,-0.59,2.9052,2.3752,6.1998,0
24.398,147,-23,1532,1501,0.85,-0.53,2.9052,2.3752,6.1998,0
24.415,147,-23,1532,1490,0.85,-0.53,2.9052,2.3752,6.1998,0
24.431,0,0,1500,1500,0.85,-0.53,2.9052,2.3752,6.1998,0
24.448,0,0,1500,1500,0.85,-0.53,2.9052,2.3752,6.1998,0
24.466,0,0,1500,1500,0.85,-0.53,3.3204,2.0025,6.3319,0
24.482,0,0,1500,1500,0.85,-0.53,3.3204,2.0025,6.3319,0
24.499,0,0,1500,1500,0.85,-0.53,3.3204,2.0025,6.3319,0
24.516,0,0,1500,1500,0.85,-0.53,3.3204,2.0025,6.3319,0
24.533,0,0,1500,1500,0.85,-0.53,3.3204,2.0025,6.3319,0
24.550,0,0,1500,1500,0.85,-0.53,3.3204,2.0025,6.3319,0
24.567,0,0,1500,1500,0.85,-0.53,3.3204,2.0025,6.3319,0
24.584,0,0,1500,1500,0.85,-0.53,3.3204,2.0025,6.3319,0
24.601,146,-23,1515,1490,0.85,-0.53,3.3204,2.0025,6.3319,0
24.618,146,-23,1532,1490,0.85,-0.53,3.3204,2.0025,6.3319,0
24.635,0,0,1500,1500,0.85,-0.53,3.3204,2.0025,6.3319,0
24.652,0,0,1500,1500,0.78,-0.45,3.3204,2.0025,6.3319,0
24.669,0,0,1500,1500,0.78,-0.45,3.3204,2.0025,6.3319,0
24.686,0,0,1500,1500,0.78,-0.45,3.3204,2.0025,6.3319,0
24.703,0,0,1500,1500,0.78,-0.45,2.7886,1.6356,6.5567,0
24.720,0,0,1500,1500,0.78,-0.45,2.7886,1.6356,6.5567,0
24.737,149,-22,1583,1502,0.78,-0.45,2.7886,1.6356,6.5567,0
24.754,149,-22,1532,1491,0.78,-0.45,2.7886,1.6356,6.5567,0
24.771,0,0,1500,1500,0.78,-0.45,2.7886,1.6356,6.5567,0
24.788,149,-22,1532,1491,0.78,-0.45,2.7886,1.6356,6.5567,0
24.805,0,0,1500,1500,0.78,-0.45,2.7886,1.6356,6.5567,0
24.822,0,0,1500,1500,0.78,-0.45,2.7886,1.6356,6.5567,0
24.839,0,0,1500,1500,0.78,-0.45,2.7886,1.6356,6.5567,0
24.856,0,0,1500,1500,0.78,-0.45,2.7886,1.6356,6.5567,0
24.873,151,-22,1566,1491,0.78,-0.45,2.7886,1.6356,6.5567,0
24.890,0,0,1500,1500,0.44,0.26,2.7886,1.6356,6.5567,0
24.907,0,0,1500,1500,0.44,0.26,2.7886,1.6356,6.5567,0
24.925,0,0,1500,1500,0.44,0.26,2.7886,1.6356,6.5567,0
24.942,151,-21,1533,1502,0.44,0.26,2.7886,1.6356,6.5567,0
24.959,0,0,1500,1500,0.44,0.26,2.4136,2.5256,5.6506,0
24.976,152,-21,1550,1491,0.44,0.26,2.4136,2.5256,5.6506,0
24.993,152,-21,1533,1491,0.44,0.26,2.4136,2.5256,5.6506,0
25.010,0,0,1500,1500,0.44,0.26,2.4136,2.5256,5.6506,0
25.027,0,0,1500,1500,0.44,0.26,2.4136,2.5256,5.6506,0
25.044,0,0,1500,1500,0.44,0.26,2.4136,2.5256,5.6506,0
25.061,0,0,1500,1500,0.44,0.26,2.4136,2.5256,5.6506,0
25.078,153,-21,1550,1491,0.44,0.26,2.4136,2.5256,5.6506,0
25.095,0,0,1500,1500,0.44,0.26,2.4136,2.5256,5.6506,0
25.112,154,-20,1550,1502,0.44,0.26,2.4136,2.5256,5.6506,0
25.129,154,-20,1533,1491,0.44,0.26,2.4136,2.5256,5.6506,0
25.146,0,0,1500,1500,0.58,0.79,2.4136,2.5256,5.6506,0
25.163,0,0,1500,1500,0.58,0.79,2.4136,2.5256,5.6506,0
25.180,0,0,1500,1500,0.58,0.79,2.4136,2.5256,5.6506,0
25.197,0,0,1500,1500,0.58,0.79,3.0130,2.2967,5.6596,0
25.214,0,0,1500,1500,0.58,0.79,3.0130,2.2967,5.6596,0
25.231,0,0,1500,1500,0.58,0.79,3.0130,2.2967,5.6596,0
25.248,0,0,1500,1500,0.58,0.79,3.0130,2.2967,5.6596,0
25.265,159,-20,1618,1491,0.58,0.79,3.0130,2.2967,5.6596,0
25.282,160,-19,1551,1503,0.58,0.79,3.0130,2.2967,5.6596,0
25.299,160,-20,1535,1480,0.58,0.79,3.0130,2.2967,5.6596,0
25.316,0,0,1500,1500,0.58,0.79,3.0130,2.2967,5.6596,0
25.333,0,0,1500,1500,0.58,0.79,3.0130,2.2967,5.6596,0
25.350,0,0,1500,1500,0.58,0.79,3.0130,2.2967,5.6596,0
25.367,0,0,1500,1500,0.58,0.79,3.0130,2.2967,5.6596,0
25.384,0,0,1500,1500,0.58,0.79,3.0130,2.2967,5.6596,0
25.401,0,0,1500,1500,1.07,0.79,3.0130,2.2967,5.6596,0
25.418,0,0,1500,1500,1.07,0.79,3.0130,2.2967,5.6596,0
25.435,0,0,1500,1500,1.07,0.79,3.0130,2.2967,5.6596,0
25.452,0,0,1500,1500,1.07,0.79,2.1337,2.1305,6.1325,0
25.469,160,-19,1535,1503,1.07,0.79,2.1337,2.1305,6.1325,0
25.486,160,-19,1535,1492,1.07,0.79,2.1337,2.1305,6.1325,0
25.503,160,-19,1535,1492,1.07,0.79,2.1337,2.1305,6.1325,0
25.520,159,-19,1518,1492,1.07,0.79,2.1337,2.1305,6.1325,0
25.537,0,0,1500,1500,1.07,0.79,2.1337,2.1305,6.1325,0
25.554,0,0,1500,1500,1.07,0.79,2.1337,2.1305,6.1325,0
25.571,0,0,1500,1500,1.07,0.79,2.1337,2.1305,6.1325,0
25.588,0,0,1500,1500,1.07,0.79,2.1337,2.1305,6.1325,0
25.606,155,-18,1467,1503,1.07,0.79,2.1337,2.1305,6.1325,0
25.623,154,-18,1517,1492,1.07,0.79,2.1337,2.1305,6.1325,0
25.640,0,0,1500,1500,1.16,0.55,2.1337,2.1305,6.1325,0
25.657,0,0,1500,1500,1.16,0.55,2.1337,2.1305,6.1325,0
25.674,151,-18,1483,1492,1.16,0.55,2.1337,2.1305,6.1325,0
25.691,150,-18,1516,1492,1.16,0.55,2.1337,2.1305,6.1325,0
25.708,0,0,1500,1500,1.16,0.55,2.3679,1.7992,6.3912,0
25.726,0,0,1500,1500,1.16,0.55,2.3679,1.7992,6.3912,0
25.743,0,0,1500,1500,1.16,0.55,2.3679,1.7992,6.3912,0
25.760,147,-18,1482,1492,1.16,0.55,2.3679,1.7992,6.3912,0
25.777,0,0,1500,1500,1.16,0.55,2.3679,1.7992,6.3912,0
25.794,0,0,1500,1500,1.16,0.55,2.3679,1.7992,6.3912,0
25.811,0,0,1500,1500,1.16,0.55,2.3679,1.7992,6.3912,0
25.828,0,0,1500,1500,1.16,0.55,2.3679,1.7992,6.3912,0
25.845,142,-18,1448,1492,1.16,0.55,2.3679,1.7992,6.3912,0
25.862,142,-18,1531,1492,1.16,0.55,2.3679,1.7992,6.3912,0
25.879,0,0,1500,1500,1.16,0.55,2.3679,1.7992,6.3912,0
25.896,0,0,1500,1500,0.58,0.60,2.3679,1.7992,6.3912,0
25.913,139,-17,1481,1504,0.58,0.60,2.3679,1.7992,6.3912,0
25.930,0,0,1500,1500,0.58,0.60,2.3679,1.7992,6.3912,0
25.947,0,0,1500,1500,0.58,0.60,2.8629,1.5758,7.4497,0
25.964,135,-17,1463,1493,0.58,0.60,2.8629,1.5758,7.4497,0
25.981,0,0,1500,1500,0.58,0.60,2.8629,1.5758,7.4497,0
25.998,0,0,1500,1500,0.58,0.60,2.8629,1.5758,7.4497,0
26.015,132,-17,1479,1493,0.58,0.60,2.8629,1.5758,7.4497,0
26.032,0,0,1500,1500,0.58,0.60,2.8629,1.5758,7.4497,0
26.049,0,0,1500,1500,0.58,0.60,2.8629,1.5758,7.4497,0
26.066,129,-17,1478,1493,0.58,0.60,2.8629,1.5758,7.4497,0
26.083,0,0,1500,1500,0.58,0.60,2.8629,1.5758,7.4497,0
26.100,128,-17,1511,1493,0.58,0.60,2.8629,1.5758,7.4497,0
26.116,0,0,1500,1500,0.58,0.60,2.8629,1.5758,7.4497,0
26.133,0,0,1500,1500,0.58,0.60,2.8629,1.5758,7.4497,0
26.150,126,-17,1495,1493,0.62,0.63,2.8629,1.5758,7.4497,0
26.167,0,0,1500,1500,0.62,0.63,2.8629,1.5758,7.4497,0
26.184,0,0,1500,1500,0.62,0.63,2.8629,1.5758,7.4497,0
26.201,123,-17,1477,1493,0.62,0.63,3.0621,2.4102,6.3086,0
26.218,0,0,1500,1500,0.62,0.63,3.0621,2.4102,6.3086,0
26.235,0,0,1500,1500,0.62,0.63,3.0621,2.4102,6.3086,0
26.252,121,-17,1494,1493,0.62,0.63,3.0621,2.4102,6.3086,0
26.270,0,0,1500,1500,0.62,0.63,3.0621,2.4102,6.3086,0
26.287,0,0,1500,1500,0.62,0.63,3.0621,2.4102,6.3086,0
26.304,119,-17,1493,1493,0.62,0.63,3.0621,2.4102,6.3086,0
26.321,118,-17,1509,1493,0.62,0.63,3.0621,2.4102,6.3086,0
26.337,0,0,1500,1500,0.62,0.63,3.0621,2.4102,6.3086,0
26.354,116,-17,1492,1493,0.62,0.63,3.0621,2.4102,6.3086,0
26.372,116,-17,1525,1493,0.62,0.63,3.0621,2.4102,6.3086,0
26.389,0,0,1500,1500,0.92,0.33,3.0621,2.4102,6.3086,0
26.406,0,0,1500,1500,0.92,0.33,3.0621,2.4102,6.3086,0
26.424,115,-17,1508,1493,0.92,0.33,3.0621,2.4102,6.3086,0
26.441,0,0,1500,1500,0.92,0.33,3.0621,2.4102,6.3086,0
26.458,0,0,1500,1500,0.92,0.33,3.0520,2.3710,6.5410,0
26.475,114,-17,1508,1493,0.92,0.33,3.0520,2.3710,6.5410,0
26.492,113,-16,1508,1504,0.92,0.33,3.0520,2.3710,6.5410,0
26.508,0,0,1500,1500,0.92,0.33,3.0520,2.3710,6.5410,0
26.525,0,0,1500,1500,0.92,0.33,3.0520,2.3710,6.5410,0
26.543,0,0,1500,1500,0.92,0.33,3.0520,2.3710,6.5410,0
26.560,0,0,1500,1500,0.92,0.33,3.0520,2.3710,6.5410,0
26.577,0,0,1500,1500,0.92,0.33,3.0520,2.3710,6.5410,0
26.594,0,0,1500,1500,0.92,0.33,3.0520,2.3710,6.5410,0
26.611,103,-17,1355,1481,0.92,0.33,3.0520,2.3710,6.5410,0
26.628,102,-17,1506,1493,0.92,0.33,3.0520,2.3710,6.5410,0
26.645,0,0,1500,1500,0.65,0.30,3.0520,2.3710,6.5410,0
26.662,99,-17,1472,1493,0.65,0.30,3.0520,2.3710,6.5410,0
26.679,99,-17,1521,1493,0.65,0.30,3.0520,2.3710,6.5410,0
26.695,98,-17,1505,1493,0.65,0.30,3.0520,2.3710,6.5410,0
26.712,0,0,1500,1500,0.65,0.30,2.6320,2.6026,6.0243,0
26.729,0,0,1500,1500,0.65,0.30,2.6320,2.6026,6.0243,0
26.746,0,0,1500,1500,0.65,0.30,2.6320,2.6026,6.0243,0
26.763,0,0,1500,1500,0.65,0.30,2.6320,2.6026,6.0243,0
26.780,93,-17,1437,1493,0.65,0.30,2.6320,2.6026,6.0243,0
26.797,0,0,1500,1500,0.65,0.30,2.6320,2.6026,6.0243,0
26.814,0,0,1500,1500,0.65,0.30,2.6320,2.6026,6.0243,0
26.831,91,-17,1487,1493,0.65,0.30,2.6320,2.6026,6.0243,0
26.848,0,0,1500,1500,0.65,0.30,2.6320,2.6026,6.0243,0
26.865,0,0,1500,1500,0.65,0.30,2.6320,2.6026,6.0243,0
26.882,89,-17,1486,1493,0.65,0.30,2.6320,2.6026,6.0243,0
26.899,88,-17,1502,1493,-0.31,-0.06,2.6320,2.6026,6.0243,0
26.916,0,0,1500,1500,-0.31,-0.06,2.6320,2.6026,6.0243,0
26.933,0,0,1500,1500,-0.31,-0.06,2.6320,2.6026,6.0243,0
26.950,86,-17,1486,1493,-0.31,-0.06,2.5966,2.7331,6.7323,0
26.966,0,0,1500,1500,-0.31,-0.06,2.5966,2.7331,6.7323,0
26.983,0,0,1500,1500,-0.31,-0.06,2.5966,2.7331,6.7323,0
27.000,84,-17,1485,1493,-0.31,-0.06,2.5966,2.7331,6.7323,0
27.018,0,0,1500,1500,-0.31,-0.06,2.5966,2.7331,6.7323,0
27.035,0,0,1500,1500,-0.31,-0.06,2.5966,2.7331,6.7323,0
27.052,81,-18,1468,1480,-0.31,-0.06,2.5966,2.7331,6.7323,0
27.069,0,0,1500,1500,-0.31,-0.06,2.5966,2.7331,6.7323,0
27.086,0,0,1500,1500,-0.31,-0.06,2.5966,2.7331,6.7323,0
27.103,0,0,1500,1500,-0.31,-0.06,2.5966,2.7331,6.7323,0
27.120,0,0,1500,1500,-0.31,-0.06,2.5966,2.7331,6.7323,0
27.137,0,0,1500,1500,-0.31,-0.06,2.5966,2.7331,6.7323,0
27.154,0,0,1500,1500,-0.40,-0.57,2.5966,2.7331,6.7323,0
27.171,0,0,1500,1500,-0.40,-0.57,2.5966,2.7331,6.7323,0
27.188,76,-18,1433,1492,-0.40,-0.57,2.5966,2.7331,6.7323,0
27.205,0,0,1500,1500,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.222,76,-18,1516,1492,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.239,76,-18,1516,1492,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.256,0,0,1500,1500,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.273,77,-18,1533,1492,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.291,0,0,1500,1500,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.308,0,0,1500,1500,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.325,76,-18,1500,1492,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.342,0,0,1500,1500,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.359,74,-18,1483,1492,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.376,0,0,1500,1500,-0.40,-0.57,2.4779,2.4444,6.7099,0
27.393,0,0,1500,1500,0.06,-0.24,2.4779,2.4444,6.7099,0
27.410,73,-18,1500,1492,0.06,-0.24,2.4779,2.4444,6.7099,0
27.427,73,-18,1516,1492,0.06,-0.24,2.4779,2.4444,6.7099,0
27.444,0,0,1500,1500,0.06,-0.24,2.4779,2.4444,6.7099,0
27.461,0,0,1500,1500,0.06,-0.24,3.3202,2.2933,6.5755,0
27.478,0,0,1500,1500,0.06,-0.24,3.3202,2.2933,6.5755,0
27.495,71,-18,1483,1492,0.06,-0.24,3.3202,2.2933,6.5755,0
27.512,0,0,1500,1500,0.06,-0.24,3.3202,2.2933,6.5755,0
27.529,0,0,1500,1500,0.06,-0.24,3.3202,2.2933,6.5755,0
27.546,69,-18,1482,1492,0.06,-0.24,3.3202,2.2933,6.5755,0
27.563,0,0,1500,1500,0.06,-0.24,3.3202,2.2933,6.5755,0
27.580,68,-18,1499,1492,0.06,-0.24,3.3202,2.2933,6.5755,0
27.597,0,0,1500,1500,0.06,-0.24,3.3202,2.2933,6.5755,0
27.614,66,-18,1481,1492,0.06,-0.24,3.3202,2.2933,6.5755,0
27.631,0,0,1500,1500,0.06,-0.24,3.3202,2.2933,6.5755,0
27.648,0,0,1500,1500,0.24,-0.01,3.3202,2.2933,6.5755,0
27.664,0,0,1500,1500,0.24,-0.01,3.3202,2.2933,6.5755,0
27.681,0,0,1500,1500,0.24,-0.01,3.3202,2.2933,6.5755,0
27.698,65,-19,1498,1480,0.24,-0.01,2.1529,2.5444,6.7389,0
27.715,0,0,1500,1500,0.24,-0.01,2.1529,2.5444,6.7389,0
27.732,64,-19,1498,1492,0.24,-0.01,2.1529,2.5444,6.7389,0
27.749,0,0,1500,1500,0.24,-0.01,2.1529,2.5444,6.7389,0
27.766,64,-19,1514,1492,0.24,-0.01,2.1529,2.5444,6.7389,0
27.783,0,0,1500,1500,0.24,-0.01,2.1529,2.5444,6.7389,0
27.800,0,0,1500,1500,0.24,-0.01,2.1529,2.5444,6.7389,0
27.817,65,-19,1531,1492,0.24,-0.01,2.1529,2.5444,6.7389,0
27.834,0,0,1500,1500,0.24,-0.01,2.1529,2.5444,6.7389,0
27.851,0,0,1500,1500,0.24,-0.01,2.1529,2.5444,6.7389,0
27.868,0,0,1500,1500,0.24,-0.01,2.1529,2.5444,6.7389,0
27.885,0,0,1500,1500,0.24,-0.01,2.1529,2.5444,6.7389,0
27.902,66,-19,1531,1492,0.43,-0.48,2.1529,2.5444,6.7389,0
27.919,0,0,1500,1500,0.43,-0.48,2.1529,2.5444,6.7389,0
27.936,0,0,1500,1500,0.43,-0.48,2.1529,2.5444,6.7389,0
27.953,66,-19,1514,1492,0.43,-0.48,2.1867,2.6280,7.0094,0
27.970,0,0,1500,1500,0.43,-0.48,2.1867,2.6280,7.0094,0
27.987,0,0,1500,1500,0.43,-0.48,2.1867,2.6280,7.0094,0
28.004,66,-19,1514,1492,0.43,-0.48,2.1867,2.6280,7.0094,0
28.022,66,-19,1514,1492,0.43,-0.48,2.1867,2.6280,7.0094,0
28.039,0,0,1500,1500,0.43,-0.48,2.1867,2.6280,7.0094,0
28.056,66,-19,1514,1492,0.43,-0.48,2.1867,2.6280,7.0094,0
28.073,0,0,1500,1500,0.43,-0.48,2.1867,2.6280,7.0094,0
28.090,0,0,1500,1500,0.43,-0.48,2.1867,2.6280,7.0094,0
28.107,68,-19,1548,1492,0.43,-0.48,2.1867,2.6280,7.0094,0
28.124,0,0,1500,1500,0.43,-0.48,2.1867,2.6280,7.0094,0
28.141,0,0,1500,1500,0.07,-0.71,2.1867,2.6280,7.0094,0
28.158,0,0,1500,1500,0.07,-0.71,2.1867,2.6280,7.0094,0
28.175,0,0,1500,1500,0.07,-0.71,2.1867,2.6280,7.0094,0
28.192,0,0,1500,1500,0.07,-0.71,2.1867,2.6280,7.0094,0
28.209,0,0,1500,1500,0.07,-0.71,3.0182,2.0628,6.4048,0
28.226,0,0,1500,1500,0.07,-0.71,3.0182,2.0628,6.4048,0
28.243,69,-19,1531,1492,0.07,-0.71,3.0182,2.0628,6.4048,0
28.260,0,0,1500,1500,0.07,-0.71,3.0182,2.0628,6.4048,0
28.277,0,0,1500,1500,0.07,-0.71,3.0182,2.0628,6.4048,0
28.294,0,0,1500,1500,0.07,-0.71,3.0182,2.0628,6.4048,0
28.312,70,-19,1532,1492,0.07,-0.71,3.0182,2.0628,6.4048,0
28.328,70,-19,1515,1492,0.07,-0.71,3.0182,2.0628,6.4048,0
28.345,70,-19,1515,1492,0.07,-0.71,3.0182,2.0628,6.4048,0
28.362,0,0,1500,1500,0.07,-0.71,3.0182,2.0628,6.4048,0
28.379,0,0,1500,1500,0.07,-0.71,3.0182,2.0628,6.4048,0
28.396,0,0,1500,1500,0.22,-0.24,3.0182,2.0628,6.4048,0
28.413,0,0,1500,1500,0.22,-0.24,3.0182,2.0628,6.4048,0
28.430,71,-20,1532,1479,0.22,-0.24,3.0182,2.0628,6.4048,0
28.447,71,-19,1515,1503,0.22,-0.24,3.0182,2.0628,6.4048,0
28.464,71,-19,1515,1492,0.22,-0.24,2.8544,2.0139,5.2586,0
28.481,71,-20,1515,1480,0.22,-0.24,2.8544,2.0139,5.2586,0
28.498,0,0,1500,1500,0.22,-0.24,2.8544,2.0139,5.2586,0
28.515,0,0,1500,1500,0.22,-0.24,2.8544,2.0139,5.2586,0
28.532,0,0,1500,1500,0.22,-0.24,2.8544,2.0139,5.2586,0
28.549,73,-20,1549,1491,0.22,-0.24,2.8544,2.0139,5.2586,0
28.566,0,0,1500,1500,0.22,-0.24,2.8544,2.0139,5.2586,0
28.583,0,0,1500,1500,0.22,-0.24,2.8544,2.0139,5.2586,0
28.600,75,-20,1550,1491,0.22,-0.24,2.8544,2.0139,5.2586,0
28.617,76,-20,1533,1491,0.22,-0.24,2.8544,2.0139,5.2586,0
28.634,76,-19,1516,1503,0.28,-0.11,2.8544,2.0139,5.2586,0
28.651,0,0,1500,1500,0.28,-0.11,2.8544,2.0139,5.2586,0
28.668,0,0,1500,1500,0.28,-0.11,2.8544,2.0139,5.2586,0
28.685,76,-20,1516,1479,0.28,-0.11,2.8544,2.0139,5.2586,0
28.702,76,-20,1516,1491,0.28,-0.11,3.1843,1.7332,5.0363,0
28.719,0,0,1500,1500,0.28,-0.11,3.1843,1.7332,5.0363,0
28.736,0,0,1500,1500,0.28,-0.11,3.1843,1.7332,5.0363,0
28.753,76,-20,1516,1491,0.28,-0.11,3.1843,1.7332,5.0363,0
28.770,0,0,1500,1500,0.28,-0.11,3.1843,1.7332,5.0363,0
28.787,0,0,1500,1500,0.28,-0.11,3.1843,1.7332,5.0363,0
28.804,0,0,1500,1500,0.28,-0.11,3.1843,1.7332,5.0363,0
28.822,0,0,1500,1500,0.28,-0.11,3.1843,1.7332,5.0363,0
28.839,0,0,1500,1500,0.28,-0.11,3.1843,1.7332,5.0363,0
28.856,0,0,1500,1500,0.28,-0.11,3.1843,1.7332,5.0363,0
28.873,0,0,1500,1500,0.28,-0.11,3.1843,1.7332,5.0363,0
28.890,0,0,1500,1500,0.13,-0.25,3.1843,1.7332,5.0363,0
28.907,0,0,1500,1500,0.13,-0.25,3.1843,1.7332,5.0363,0
28.924,0,0,1500,1500,0.13,-0.25,3.1843,1.7332,5.0363,0
28.941,0,0,1500,1500,0.13,-0.25,3.1843,1.7332,5.0363,0
28.958,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
28.975,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
28.992,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
29.009,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
29.026,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
29.043,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
29.060,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
29.077,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
29.094,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
29.111,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
29.128,0,0,1500,1500,0.13,-0.25,2.1068,1.7015,4.8009,0
29.144,0,0,1500,1500,0.02,-0.52,2.1068,1.7015,4.8009,0
29.161,0,0,1500,1500,0.02,-0.52,2.1068,1.7015,4.8009,0
