elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
29.452,193,-20,1522,1478,-0.19,1.88,2.2014,3.3401,6.4921,0
29.469,193,-20,1528,1478,-0.19,1.88,2.2014,3.3401,6.4921,0
29.486,0,0,1500,1500,-0.19,1.88,2.2014,3.3401,6.4921,0
29.503,0,0,1500,1500,-0.19,1.88,2.2014,3.3401,6.4921,0
29.520,0,0,1500,1500,-0.19,1.88,2.2014,3.3401,6.4921,0
29.537,0,0,1500,1500,-0.19,1.88,2.2014,3.3401,6.4921,0
29.554,0,0,1500,1500,-0.19,1.88,2.2014,3.3401,6.4921,0
29.571,0,0,1500,1500,-0.19,1.88,2.2014,3.3401,6.4921,0
29.588,0,0,1500,1500,-0.19,1.88,2.2014,3.3401,6.4921,0
29.605,195,-20,1550,1478,-0.19,1.88,2.2014,3.3401,6.4921,0
29.622,196,-20,1540,1478,-0.19,1.88,2.2014,3.3401,6.4921,0
29.639,196,-20,1529,1478,0.12,1.59,2.2014,3.3401,6.4921,0
29.656,197,-20,1540,1478,0.12,1.59,2.2014,3.3401,6.4921,0
29.673,198,-20,1540,1478,0.12,1.59,2.2014,3.3401,6.4921,0
29.690,198,-20,1529,1478,0.12,1.59,2.2014,3.3401,6.4921,0
29.707,198,-20,1529,1478,0.12,1.59,3.1282,2.6105,8.3520,0
29.724,199,-20,1540,1478,0.12,1.59,3.1282,2.6105,8.3520,0
29.741,199,-20,1529,1478,0.12,1.59,3.1282,2.6105,8.3520,0
29.758,200,-20,1540,1478,0.12,1.59,3.1282,2.6105,8.3520,0
29.775,0,0,1500,1500,0.12,1.59,3.1282,2.6105,8.3520,0
29.792,0,0,1500,1500,0.12,1.59,3.1282,2.6105,8.3520,0
29.809,201,-20,1540,1478,0.12,1.59,3.1282,2.6105,8.3520,0
29.826,0,0,1500,1500,0.12,1.59,3.1282,2.6105,8.3520,0
29.843,0,0,1500,1500,0.12,1.59,3.1282,2.6105,8.3520,0
29.860,0,0,1500,1500,0.12,1.59,3.1282,2.6105,8.3520,0
29.877,0,0,1500,1500,0.12,1.59,3.1282,2.6105,8.3520,0
29.893,0,0,1500,1500,0.47,1.61,3.1282,2.6105,8.3520,0
29.910,0,0,1500,1500,0.47,1.61,3.1282,2.6105,8.3520,0
29.928,0,0,1500,1500,0.47,1.61,3.1282,2.6105,8.3520,0
29.945,0,0,1500,1500,0.47,1.61,3.1282,2.6105,8.3520,0
29.961,0,0,1500,1500,0.47,1.61,2.5242,2.2707,7.2410,0
29.979,200,-20,1522,1478,0.47,1.61,2.5242,2.2707,7.2410,0
29.996,200,-20,1530,1478,0.47,1.61,2.5242,2.2707,7.2410,0
30.013,200,-20,1530,1478,0.47,1.61,2.5242,2.2707,7.2410,0
30.030,200,-20,1530,1478,0.47,1.61,2.5242,2.2707,7.2410,0
30.047,0,0,1500,1500,0.47,1.61,2.5242,2.2707,7.2410,0
30.065,0,0,1500,1500,0.47,1.61,2.5242,2.2707,7.2410,0
30.082,199,-20,1522,1478,0.47,1.61,2.5242,2.2707,7.2410,0
30.099,0,0,1500,1500,0.47,1.61,2.5242,2.2707,7.2410,0
30.116,0,0,1500,1500,0.47,1.61,2.5242,2.2707,7.2410,0
30.133,0,0,1500,1500,-0.14,1.51,2.5242,2.2707,7.2410,0
30.151,0,0,1500,1500,-0.14,1.51,2.5242,2.2707,7.2410,0
30.168,0,0,1500,1500,-0.14,1.51,2.5242,2.2707,7.2410,0
30.185,0,0,1500,1500,-0.14,1.51,2.5242,2.2707,7.2410,0
30.202,0,0,1500,1500,-0.14,1.51,2.5489,2.9163,6.8517,0
30.219,0,0,1500,1500,-0.14,1.51,2.5489,2.9163,6.8517,0
30.236,0,0,1500,1500,-0.14,1.51,2.5489,2.9163,6.8517,0
30.253,187,-20,1400,1478,-0.14,1.51,2.5489,2.9163,6.8517,0
30.270,187,-20,1528,1478,-0.14,1.51,2.5489,2.9163,6.8517,0
30.287,186,-20,1522,1478,-0.14,1.51,2.5489,2.9163,6.8517,0
30.304,185,-20,1522,1478,-0.14,1.51,2.5489,2.9163,6.8517,0
30.321,185,-20,1527,1478,-0.14,1.51,2.5489,2.9163,6.8517,0
30.338,0,0,1500,1500,-0.14,1.51,2.5489,2.9163,6.8517,0
30.355,0,0,1500,1500,-0.14,1.51,2.5489,2.9163,6.8517,0
30.371,0,0,1500,1500,-0.14,1.51,2.5489,2.9163,6.8517,0
30.388,0,0,1500,1500,-0.92,1.85,2.5489,2.9163,6.8517,0
30.405,0,0,1500,1500,-0.92,1.85,2.5489,2.9163,6.8517,0
30.422,0,0,1500,1500,-0.92,1.85,2.5489,2.9163,6.8517,0
30.439,0,0,1500,1500,-0.92,1.85,2.5489,2.9163,6.8517,0
30.456,0,0,1500,1500,-0.92,1.85,2.3916,3.4256,7.4001,0
30.473,0,0,1500,1500,-0.92,1.85,2.3916,3.4256,7.4001,0
30.490,0,0,1500,1500,-0.92,1.85,2.3916,3.4256,7.4001,0
30.507,0,0,1500,1500,-0.92,1.85,2.3916,3.4256,7.4001,0
30.524,193,-20,1600,1478,-0.92,1.85,2.3916,3.4256,7.4001,0
30.541,194,-20,1539,1478,-0.92,1.85,2.3916,3.4256,7.4001,0
30.559,196,-20,1550,1478,-0.92,1.85,2.3916,3.4256,7.4001,0
30.576,0,0,1500,1500,-0.92,1.85,2.3916,3.4256,7.4001,0
30.593,0,0,1500,1500,-0.92,1.85,2.3916,3.4256,7.4001,0
30.610,0,0,1500,1500,-0.92,1.85,2.3916,3.4256,7.4001,0
30.627,0,0,1500,1500,-0.92,1.85,2.3916,3.4256,7.4001,0
30.645,0,0,1500,1500,-0.62,1.51,2.3916,3.4256,7.4001,0
30.662,0,0,1500,1500,-0.62,1.51,2.3916,3.4256,7.4001,0
30.679,0,0,1500,1500,-0.62,1.51,2.3916,3.4256,7.4001,0
30.697,0,0,1500,1500,-0.62,1.51,2.3916,3.4256,7.4001,0
30.714,203,-20,1600,1478,-0.62,1.51,2.3581,2.6152,7.7905,0
30.731,0,0,1500,1500,-0.62,1.51,2.3581,2.6152,7.7905,0
30.748,0,0,1500,1500,-0.62,1.51,2.3581,2.6152,7.7905,0
30.765,0,0,1500,1500,-0.62,1.51,2.3581,2.6152,7.7905,0
30.782,205,-20,1552,1478,-0.62,1.51,2.3581,2.6152,7.7905,0
30.799,205,-20,1530,1478,-0.62,1.51,2.3581,2.6152,7.7905,0
30.816,0,0,1500,1500,-0.62,1.51,2.3581,2.6152,7.7905,0
30.833,0,0,1500,1500,-0.62,1.51,2.3581,2.6152,7.7905,0
30.850,0,0,1500,1500,-0.62,1.51,2.3581,2.6152,7.7905,0
30.867,0,0,1500,1500,-0.62,1.51,2.3581,2.6152,7.7905,0
30.884,0,0,1500,1500,-0.62,1.51,2.3581,2.6152,7.7905,0
30.901,207,-20,1552,1478,-0.86,1.63,2.3581,2.6152,7.7905,0
30.918,207,-19,1531,1522,-0.86,1.63,2.3581,2.6152,7.7905,0
30.935,0,0,1500,1500,-0.86,1.63,2.3581,2.6152,7.7905,0
30.952,0,0,1500,1500,-0.86,1.63,2.9084,2.8934,8.2709,0
30.969,0,0,1500,1500,-0.86,1.63,2.9084,2.8934,8.2709,0
30.986,206,-19,1522,1478,-0.86,1.63,2.9084,2.8934,8.2709,0
31.003,0,0,1500,1500,-0.86,1.63,2.9084,2.8934,8.2709,0
31.020,0,0,1500,1500,-0.86,1.63,2.9084,2.8934,8.2709,0
31.037,204,-20,1522,1478,-0.86,1.63,2.9084,2.8934,8.2709,0
31.054,204,-20,1530,1478,-0.86,1.63,2.9084,2.8934,8.2709,0
31.071,0,0,1500,1500,-0.86,1.63,2.9084,2.8934,8.2709,0
31.088,0,0,1500,1500,-0.86,1.63,2.9084,2.8934,8.2709,0
31.105,202,-20,1522,1478,-0.86,1.63,2.9084,2.8934,8.2709,0
31.121,201,-20,1522,1478,-0.86,1.63,2.9084,2.8934,8.2709,0
31.138,0,0,1500,1500,-1.08,1.85,2.9084,2.8934,8.2709,0
31.155,0,0,1500,1500,-1.08,1.85,2.9084,2.8934,8.2709,0
31.172,199,-20,1522,1478,-1.08,1.85,2.9084,2.8934,8.2709,0
31.189,198,-20,1522,1478,-1.08,1.85,2.9084,2.8934,8.2709,0
31.206,0,0,1500,1500,-1.08,1.85,2.8147,2.4061,7.9017,0
31.223,0,0,1500,1500,-1.08,1.85,2.8147,2.4061,7.9017,0
31.240,0,0,1500,1500,-1.08,1.85,2.8147,2.4061,7.9017,0
31.257,195,-20,1478,1478,-1.08,1.85,2.8147,2.4061,7.9017,0
31.274,194,-20,1522,1478,-1.08,1.85,2.8147,2.4061,7.9017,0
31.291,0,0,1500,1500,-1.08,1.85,2.8147,2.4061,7.9017,0
31.308,0,0,1500,1500,-1.08,1.85,2.8147,2.4061,7.9017,0
31.325,0,0,1500,1500,-1.08,1.85,2.8147,2.4061,7.9017,0
31.342,191,-20,1478,1478,-1.08,1.85,2.8147,2.4061,7.9017,0
31.359,191,-20,1528,1478,-1.08,1.85,2.8147,2.4061,7.9017,0
31.376,190,-20,1522,1478,-1.08,1.85,2.8147,2.4061,7.9017,0
31.394,0,0,1500,1500,-1.17,1.62,2.8147,2.4061,7.9017,0
31.411,0,0,1500,1500,-1.17,1.62,2.8147,2.4061,7.9017,0
31.428,0,0,1500,1500,-1.17,1.62,2.8147,2.4061,7.9017,0
31.445,188,-20,1522,1478,-1.17,1.62,3.3841,1.9503,8.1582,0
31.462,187,-20,1522,1478,-1.17,1.62,3.3841,1.9503,8.1582,0
31.479,0,0,1500,1500,-1.17,1.62,3.3841,1.9503,8.1582,0
31.496,0,0,1500,1500,-1.17,1.62,3.3841,1.9503,8.1582,0
31.514,0,0,1500,1500,-1.17,1.62,3.3841,1.9503,8.1582,0
31.531,0,0,1500,1500,-1.17,1.62,3.3841,1.9503,8.1582,0
31.548,184,-21,1478,1478,-1.17,1.62,3.3841,1.9503,8.1582,0
31.565,184,-21,1527,1478,-1.17,1.62,3.3841,1.9503,8.1582,0
31.582,0,0,1500,1500,-1.17,1.62,3.3841,1.9503,8.1582,0
31.599,0,0,1500,1500,-1.17,1.62,3.3841,1.9503,8.1582,0
31.616,182,-21,1522,1478,-1.17,1.62,3.3841,1.9503,8.1582,0
31.633,182,-21,1527,1478,-1.17,1.62,3.3841,1.9503,8.1582,0
31.650,181,-21,1522,1478,-1.13,1.10,3.3841,1.9503,8.1582,0
31.667,0,0,1500,1500,-1.13,1.10,3.3841,1.9503,8.1582,0
31.684,0,0,1500,1500,-1.13,1.10,3.3841,1.9503,8.1582,0
31.701,0,0,1500,1500,-1.13,1.10,3.5337,3.0909,7.8036,0
31.718,0,0,1500,1500,-1.13,1.10,3.5337,3.0909,7.8036,0
31.735,177,-21,1478,1478,-1.13,1.10,3.5337,3.0909,7.8036,0
31.752,177,-21,1526,1478,-1.13,1.10,3.5337,3.0909,7.8036,0
31.769,0,0,1500,1500,-1.13,1.10,3.5337,3.0909,7.8036,0
31.785,0,0,1500,1500,-1.13,1.10,3.5337,3.0909,7.8036,0
31.802,0,0,1500,1500,-1.13,1.10,3.5337,3.0909,7.8036,0
31.820,0,0,1500,1500,-1.13,1.10,3.5337,3.0909,7.8036,0
31.837,0,0,1500,1500,-1.13,1.10,3.5337,3.0909,7.8036,0
31.854,0,0,1500,1500,-1.13,1.10,3.5337,3.0909,7.8036,0
31.871,172,-22,1472,1478,-1.13,1.10,3.5337,3.0909,7.8036,0
31.888,0,0,1500,1500,-1.67,0.63,3.5337,3.0909,7.8036,0
31.905,171,-22,1522,1478,-1.67,0.63,3.5337,3.0909,7.8036,0
31.921,171,-21,1525,1500,-1.67,0.63,3.5337,3.0909,7.8036,0
31.939,170,-21,1522,1478,-1.67,0.63,3.5337,3.0909,7.8036,0
31.956,170,-22,1525,1478,-1.67,0.63,3.0012,2.6045,8.0736,0
31.972,169,-22,1522,1478,-1.67,0.63,3.0012,2.6045,8.0736,0
31.989,169,-22,1525,1478,-1.67,0.63,3.0012,2.6045,8.0736,0
32.007,168,-22,1522,1478,-1.67,0.63,3.0012,2.6045,8.0736,0
32.024,168,-22,1525,1478,-1.67,0.63,3.0012,2.6045,8.0736,0
32.040,167,-22,1522,1478,-1.67,0.63,3.0012,2.6045,8.0736,0
32.057,167,-22,1525,1478,-1.67,0.63,3.0012,2.6045,8.0736,0
32.074,166,-22,1522,1478,-1.67,0.63,3.0012,2.6045,8.0736,0
32.091,0,0,1500,1500,-1.67,0.63,3.0012,2.6045,8.0736,0
32.108,165,-22,1522,1478,-1.67,0.63,3.0012,2.6045,8.0736,0
32.125,165,-22,1524,1478,-1.67,0.63,3.0012,2.6045,8.0736,0
32.142,0,0,1500,1500,-1.82,0.93,3.0012,2.6045,8.0736,0
32.160,164,-22,1522,1478,-1.82,0.93,3.0012,2.6045,8.0736,0
32.177,0,0,1500,1500,-1.82,0.93,3.0012,2.6045,8.0736,0
32.195,0,0,1500,1500,-1.82,0.93,2.9515,2.8731,8.7308,0
32.212,0,0,1500,1500,-1.82,0.93,2.9515,2.8731,8.7308,0
32.229,0,0,1500,1500,-1.82,0.93,2.9515,2.8731,8.7308,0
32.246,0,0,1500,1500,-1.82,0.93,2.9515,2.8731,8.7308,0
32.263,0,0,1500,1500,-1.82,0.93,2.9515,2.8731,8.7308,0
32.280,0,0,1500,1500,-1.82,0.93,2.9515,2.8731,8.7308,0
32.297,162,-22,1522,1478,-1.82,0.93,2.9515,2.8731,8.7308,0
32.314,0,0,1500,1500,-1.82,0.93,2.9515,2.8731,8.7308,0
32.331,0,0,1500,1500,-1.82,0.93,2.9515,2.8731,8.7308,0
32.348,0,0,1500,1500,-1.82,0.93,2.9515,2.8731,8.7308,0
32.365,0,0,1500,1500,-1.82,0.93,2.9515,2.8731,8.7308,0
32.382,0,0,1500,1500,-1.09,1.37,2.9515,2.8731,8.7308,0
32.399,0,0,1500,1500,-1.09,1.37,2.9515,2.8731,8.7308,0
32.416,0,0,1500,1500,-1.09,1.37,2.9515,2.8731,8.7308,0
32.433,0,0,1500,1500,-1.09,1.37,2.9515,2.8731,8.7308,0
32.450,167,-22,1579,1478,-1.09,1.37,2.1803,3.4819,7.6736,0
32.467,0,0,1500,1500,-1.09,1.37,2.1803,3.4819,7.6736,0
32.484,0,0,1500,1500,-1.09,1.37,2.1803,3.4819,7.6736,0
32.501,0,0,1500,1500,-1.09,1.37,2.1803,3.4819,7.6736,0
32.518,0,0,1500,1500,-1.09,1.37,2.1803,3.4819,7.6736,0
32.535,0,0,1500,1500,-1.09,1.37,2.1803,3.4819,7.6736,0
32.552,0,0,1500,1500,-1.09,1.37,2.1803,3.4819,7.6736,0
32.569,0,0,1500,1500,-1.09,1.37,2.1803,3.4819,7.6736,0
32.586,0,0,1500,1500,-1.09,1.37,2.1803,3.4819,7.6736,0
32.603,0,0,1500,1500,-1.09,1.37,2.1803,3.4819,7.6736,0
32.620,0,0,1500,1500,-1.09,1.37,2.1803,3.4819,7.6736,0
32.637,0,0,1500,1500,-0.28,1.71,2.1803,3.4819,7.6736,0
32.654,0,0,1500,1500,-0.28,1.71,2.1803,3.4819,7.6736,0
32.671,0,0,1500,1500,-0.28,1.71,2.1803,3.4819,7.6736,0
32.688,0,0,1500,1500,-0.28,1.71,2.1803,3.4819,7.6736,0
32.704,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.721,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.739,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.756,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.773,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.790,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.807,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.824,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.841,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.858,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.875,0,0,1500,1500,-0.28,1.71,3.1676,3.5422,7.7197,0
32.892,0,0,1500,1500,-0.22,1.18,3.1676,3.5422,7.7197,0
32.909,0,0,1500,1500,-0.22,1.18,3.1676,3.5422,7.7197,0
32.926,177,-23,1600,1478,-0.22,1.18,3.1676,3.5422,7.7197,0
32.943,177,-23,1526,1478,-0.22,1.18,3.1676,3.5422,7.7197,0
32.961,0,0,1500,1500,-0.22,1.18,2.6968,3.2985,8.2420,0
32.978,0,0,1500,1500,-0.22,1.18,2.6968,3.2985,8.2420,0
32.995,0,0,1500,1500,-0.22,1.18,2.6968,3.2985,8.2420,0
33.012,0,0,1500,1500,-0.22,1.18,2.6968,3.2985,8.2420,0
33.029,0,0,1500,1500,-0.22,1.18,2.6968,3.2985,8.2420,0
33.046,0,0,1500,1500,-0.22,1.18,2.6968,3.2985,8.2420,0
33.063,0,0,1500,1500,-0.22,1.18,2.6968,3.2985,8.2420,0
33.081,171,-23,1461,1478,-0.22,1.18,2.6968,3.2985,8.2420,0
33.097,0,0,1500,1500,-0.22,1.18,2.6968,3.2985,8.2420,0
33.114,0,0,1500,1500,-0.22,1.18,2.6968,3.2985,8.2420,0
33.131,166,-24,1471,1478,-0.25,0.79,2.6968,3.2985,8.2420,0
33.148,0,0,1500,1500,-0.25,0.79,2.6968,3.2985,8.2420,0
33.165,0,0,1500,1500,-0.25,0.79,2.6968,3.2985,8.2420,0
33.182,0,0,1500,1500,-0.25,0.79,2.6968,3.2985,8.2420,0
33.199,160,-24,1460,1478,-0.25,0.79,2.6162,3.2786,7.7422,0
33.216,0,0,1500,1500,-0.25,0.79,2.6162,3.2786,7.7422,0
33.233,0,0,1500,1500,-0.25,0.79,2.6162,3.2786,7.7422,0
33.250,0,0,1500,1500,-0.25,0.79,2.6162,3.2786,7.7422,0
33.267,157,-24,1478,1478,-0.25,0.79,2.6162,3.2786,7.7422,0
33.284,0,0,1500,1500,-0.25,0.79,2.6162,3.2786,7.7422,0
33.301,0,0,1500,1500,-0.25,0.79,2.6162,3.2786,7.7422,0
33.318,155,-24,1522,1478,-0.25,0.79,2.6162,3.2786,7.7422,0
33.335,0,0,1500,1500,-0.25,0.79,2.6162,3.2786,7.7422,0
33.352,0,0,1500,1500,-0.25,0.79,2.6162,3.2786,7.7422,0
33.369,0,0,1500,1500,-0.25,0.79,2.6162,3.2786,7.7422,0
33.386,0,0,1500,1500,-0.54,0.99,2.6162,3.2786,7.7422,0
33.403,0,0,1500,1500,-0.54,0.99,2.6162,3.2786,7.7422,0
33.420,0,0,1500,1500,-0.54,0.99,2.6162,3.2786,7.7422,0
33.437,0,0,1500,1500,-0.54,0.99,2.6162,3.2786,7.7422,0
33.454,0,0,1500,1500,-0.54,0.99,2.5745,2.7980,9.0325,0
33.470,0,0,1500,1500,-0.54,0.99,2.5745,2.7980,9.0325,0
33.487,0,0,1500,1500,-0.54,0.99,2.5745,2.7980,9.0325,0
33.504,0,0,1500,1500,-0.54,0.99,2.5745,2.7980,9.0325,0
33.521,149,-24,1458,1478,-0.54,0.99,2.5745,2.7980,9.0325,0
33.539,0,0,1500,1500,-0.54,0.99,2.5745,2.7980,9.0325,0
33.555,0,0,1500,1500,-0.54,0.99,2.5745,2.7980,9.0325,0
33.573,0,0,1500,1500,-0.54,0.99,2.5745,2.7980,9.0325,0
33.589,0,0,1500,1500,-0.54,0.99,2.5745,2.7980,9.0325,0
33.607,0,0,1500,1500,-0.54,0.99,2.5745,2.7980,9.0325,0
33.624,0,0,1500,1500,-0.54,0.99,2.5745,2.7980,9.0325,0
33.641,149,-24,1522,1478,-0.88,1.06,2.5745,2.7980,9.0325,0
33.657,0,0,1500,1500,-0.88,1.06,2.5745,2.7980,9.0325,0
33.674,0,0,1500,1500,-0.88,1.06,2.5745,2.7980,9.0325,0
33.692,0,0,1500,1500,-0.88,1.06,2.5745,2.7980,9.0325,0
33.709,0,0,1500,1500,-0.88,1.06,2.7312,2.6871,9.2441,0
33.727,151,-24,1544,1478,-0.88,1.06,2.7312,2.6871,9.2441,0
33.744,0,0,1500,1500,-0.88,1.06,2.7312,2.6871,9.2441,0
33.761,0,0,1500,1500,-0.88,1.06,2.7312,2.6871,9.2441,0
33.779,0,0,1500,1500,-0.88,1.06,2.7312,2.6871,9.2441,0
33.796,0,0,1500,1500,-0.88,1.06,2.7312,2.6871,9.2441,0
33.813,154,-24,1555,1478,-0.88,1.06,2.7312,2.6871,9.2441,0
33.830,155,-24,1533,1478,-0.88,1.06,2.7312,2.6871,9.2441,0
33.847,0,0,1500,1500,-0.88,1.06,2.7312,2.6871,9.2441,0
33.864,0,0,1500,1500,-0.88,1.06,2.7312,2.6871,9.2441,0
33.881,0,0,1500,1500,-0.54,0.82,2.7312,2.6871,9.2441,0
33.897,0,0,1500,1500,-0.54,0.82,2.7312,2.6871,9.2441,0
33.914,0,0,1500,1500,-0.54,0.82,2.7312,2.6871,9.2441,0
33.931,0,0,1500,1500,-0.54,0.82,2.7312,2.6871,9.2441,0
33.948,0,0,1500,1500,-0.54,0.82,2.0749,2.6685,7.8398,0
33.965,0,0,1500,1500,-0.54,0.82,2.0749,2.6685,7.8398,0
33.982,160,-25,1578,1478,-0.54,0.82,2.0749,2.6685,7.8398,0
33.999,0,0,1500,1500,-0.54,0.82,2.0749,2.6685,7.8398,0
34.016,161,-25,1534,1478,-0.54,0.82,2.0749,2.6685,7.8398,0
34.033,160,-25,1522,1478,-0.54,0.82,2.0749,2.6685,7.8398,0
34.050,0,0,1500,1500,-0.54,0.82,2.0749,2.6685,7.8398,0
34.067,0,0,1500,1500,-0.54,0.82,2.0749,2.6685,7.8398,0
34.084,0,0,1500,1500,-0.54,0.82,2.0749,2.6685,7.8398,0
34.101,0,0,1500,1500,-0.54,0.82,2.0749,2.6685,7.8398,0
34.118,0,0,1500,1500,-0.54,0.82,2.0749,2.6685,7.8398,0
34.135,0,0,1500,1500,-0.73,1.09,2.0749,2.6685,7.8398,0
34.152,0,0,1500,1500,-0.73,1.09,2.0749,2.6685,7.8398,0
34.169,0,0,1500,1500,-0.73,1.09,2.0749,2.6685,7.8398,0
34.186,0,0,1500,1500,-0.73,1.09,2.0749,2.6685,7.8398,0
34.203,0,0,1500,1500,-0.73,1.09,2.4216,3.2421,7.6677,0
34.219,0,0,1500,1500,-0.73,1.09,2.4216,3.2421,7.6677,0
34.236,0,0,1500,1500,-0.73,1.09,2.4216,3.2421,7.6677,0
34.253,0,0,1500,1500,-0.73,1.09,2.4216,3.2421,7.6677,0
34.270,0,0,1500,1500,-0.73,1.09,2.4216,3.2421,7.6677,0
34.287,0,0,1500,1500,-0.73,1.09,2.4216,3.2421,7.6677,0
34.304,0,0,1500,1500,-0.73,1.09,2.4216,3.2421,7.6677,0
34.321,0,0,1500,1500,-0.73,1.09,2.4216,3.2421,7.6677,0
34.338,0,0,1500,1500,-0.73,1.09,2.4216,3.2421,7.6677,0
34.355,0,0,1500,1500,-0.73,1.09,2.4216,3.2421,7.6677,0
34.372,146,-26,1400,1478,-0.73,1.09,2.4216,3.2421,7.6677,0
34.389,0,0,1500,1500,-0.96,0.25,2.4216,3.2421,7.6677,0
34.406,0,0,1500,1500,-0.96,0.25,2.4216,3.2421,7.6677,0
34.423,0,0,1500,1500,-0.96,0.25,2.4216,3.2421,7.6677,0
34.440,143,-26,1478,1478,-0.96,0.25,2.4216,3.2421,7.6677,0
34.457,0,0,1500,1500,-0.96,0.25,2.6498,2.4877,7.8580,0
34.475,0,0,1500,1500,-0.96,0.25,2.6498,2.4877,7.8580,0
34.492,141,-26,1500,1478,-0.96,0.25,2.6498,2.4877,7.8580,0
34.509,0,0,1500,1500,-0.96,0.25,2.6498,2.4877,7.8580,0
34.527,0,0,1500,1500,-0.96,0.25,2.6498,2.4877,7.8580,0
34.544,0,0,1500,1500,-0.96,0.25,2.6498,2.4877,7.8580,0
34.561,0,0,1500,1500,-0.96,0.25,2.6498,2.4877,7.8580,0
34.578,138,-27,1478,1478,-0.96,0.25,2.6498,2.4877,7.8580,0
34.596,0,0,1500,1500,-0.96,0.25,2.6498,2.4877,7.8580,0
34.613,0,0,1500,1500,-0.96,0.25,2.6498,2.4877,7.8580,0
34.630,0,0,1500,1500,-0.96,0.25,2.6498,2.4877,7.8580,0
34.647,0,0,1500,1500,-0.29,-0.40,2.6498,2.4877,7.8580,0
34.664,0,0,1500,1500,-0.29,-0.40,2.6498,2.4877,7.8580,0
34.681,0,0,1500,1500,-0.29,-0.40,2.6498,2.4877,7.8580,0
34.698,135,-27,1478,1478,-0.29,-0.40,2.4227,2.4173,8.7607,0
34.715,0,0,1500,1500,-0.29,-0.40,2.4227,2.4173,8.7607,0
34.732,0,0,1500,1500,-0.29,-0.40,2.4227,2.4173,8.7607,0
34.749,0,0,1500,1500,-0.29,-0.40,2.4227,2.4173,8.7607,0
34.766,0,0,1500,1500,-0.29,-0.40,2.4227,2.4173,8.7607,0
34.783,0,0,1500,1500,-0.29,-0.40,2.4227,2.4173,8.7607,0
34.800,0,0,1500,1500,-0.29,-0.40,2.4227,2.4173,8.7607,0
34.817,0,0,1500,1500,-0.29,-0.40,2.4227,2.4173,8.7607,0
