elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
6.063,-9,-4,1478,1500,0.67,0.72,2.6831,3.3006,8.1952,1
6.080,-11,-5,1478,1478,0.67,0.72,2.6831,3.3006,8.1952,1
6.097,-12,-5,1478,1478,0.67,0.72,2.6831,3.3006,8.1952,1
6.114,-14,-5,1478,1500,0.67,0.72,2.6831,3.3006,8.1952,1
6.132,-15,-5,1478,1500,0.68,1.85,2.6831,3.3006,8.1952,1
6.149,-17,-5,1478,1500,0.68,1.85,2.6831,3.3006,8.1952,1
6.166,-18,-5,1478,1500,0.68,1.85,2.6831,3.3006,8.1952,1
6.183,-20,-5,1478,1500,0.68,1.85,2.6831,3.3006,8.1952,1
6.201,-21,-5,1478,1500,0.68,1.85,2.3230,3.2521,7.5900,1
6.218,-23,-5,1478,1500,0.68,1.85,2.3230,3.2521,7.5900,1
6.235,-24,-6,1478,1478,0.68,1.85,2.3230,3.2521,7.5900,1
6.252,-25,-6,1478,1478,0.68,1.85,2.3230,3.2521,7.5900,1
6.269,-28,-6,1478,1500,0.68,1.85,2.3230,3.2521,7.5900,1
6.286,-29,-6,1478,1500,0.68,1.85,2.3230,3.2521,7.5900,1
6.304,-30,-6,1478,1500,0.68,1.85,2.3230,3.2521,7.5900,1
6.322,-31,-6,1478,1500,0.68,1.85,2.3230,3.2521,7.5900,1
6.339,-32,-6,1478,1500,0.68,1.85,2.3230,3.2521,7.5900,1
6.356,-33,-6,1478,1500,0.68,1.85,2.3230,3.2521,7.5900,1
6.374,-34,-7,1478,1478,0.68,1.85,2.3230,3.2521,7.5900,1
6.391,-34,-7,1478,1478,1.02,2.00,2.3230,3.2521,7.5900,1
6.408,-35,-7,1478,1500,1.02,2.00,2.3230,3.2521,7.5900,1
6.425,-36,-7,1478,1500,1.02,2.00,2.3230,3.2521,7.5900,1
6.442,-36,-7,1478,1500,1.02,2.00,3.0372,2.5041,7.0817,1
6.459,-37,-7,1478,1500,1.02,2.00,3.0372,2.5041,7.0817,1
6.476,-37,-8,1478,1478,1.02,2.00,3.0372,2.5041,7.0817,1
6.494,-37,-8,1478,1478,1.02,2.00,3.0372,2.5041,7.0817,1
6.511,-38,-8,1478,1478,1.02,2.00,3.0372,2.5041,7.0817,1
6.528,-37,-8,1478,1500,1.02,2.00,3.0372,2.5041,7.0817,1
6.545,-37,-8,1478,1500,1.02,2.00,3.0372,2.5041,7.0817,1
6.562,-37,-8,1478,1500,1.02,2.00,3.0372,2.5041,7.0817,1
6.579,-37,-8,1478,1500,1.02,2.00,3.0372,2.5041,7.0817,1
6.597,-37,-9,1478,1478,1.02,2.00,3.0372,2.5041,7.0817,1
6.614,-37,-9,1478,1478,1.02,2.00,3.0372,2.5041,7.0817,1
6.632,-37,-9,1478,1478,1.80,1.30,3.0372,2.5041,7.0817,1
6.650,-37,-9,1478,1478,1.80,1.30,3.0372,2.5041,7.0817,1
6.667,-37,-9,1478,1500,1.80,1.30,3.0372,2.5041,7.0817,1
6.684,-36,-9,1478,1500,1.80,1.30,3.0372,2.5041,7.0817,1
6.702,-36,-9,1478,1500,1.80,1.30,2.9564,1.8205,6.7007,1
6.719,-35,-9,1478,1500,1.80,1.30,2.9564,1.8205,6.7007,1
6.736,-35,-9,1478,1500,1.80,1.30,2.9564,1.8205,6.7007,1
6.754,-34,-9,1478,1500,1.80,1.30,2.9564,1.8205,6.7007,1
6.772,-34,-10,1478,1478,1.80,1.30,2.9564,1.8205,6.7007,1
6.789,-33,-10,1478,1478,1.80,1.30,2.9564,1.8205,6.7007,1
6.807,-33,-10,1478,1478,1.80,1.30,2.9564,1.8205,6.7007,1
6.825,-33,-10,1478,1478,1.80,1.30,2.9564,1.8205,6.7007,1
6.842,-33,-10,1478,1478,1.80,1.30,2.9564,1.8205,6.7007,1
6.859,-33,-10,1478,1500,1.80,1.30,2.9564,1.8205,6.7007,1
6.877,-33,-10,1478,1500,1.54,1.12,2.9564,1.8205,6.7007,1
6.894,-33,-10,1478,1500,1.54,1.12,2.9564,1.8205,6.7007,1
6.912,-33,-10,1478,1500,1.54,1.12,2.9564,1.8205,6.7007,1
6.929,-33,-10,1478,1500,1.54,1.12,2.9564,1.8205,6.7007,1
6.947,-33,-10,1478,1500,1.54,1.12,2.5378,1.9816,5.4007,1
6.965,-33,-10,1478,1500,1.54,1.12,2.5378,1.9816,5.4007,1
6.982,-33,-10,1478,1500,1.54,1.12,2.5378,1.9816,5.4007,1
6.999,-32,-11,1478,1478,1.54,1.12,2.5378,1.9816,5.4007,1
7.016,-32,-11,1478,1478,1.54,1.12,2.5378,1.9816,5.4007,1
7.034,-31,-11,1478,1478,1.54,1.12,2.5378,1.9816,5.4007,1
7.052,-30,-11,1500,1478,1.54,1.12,2.5378,1.9816,5.4007,1
7.069,-30,-11,1478,1478,1.54,1.12,2.5378,1.9816,5.4007,1
7.087,-29,-11,1500,1478,1.54,1.12,2.5378,1.9816,5.4007,1
7.104,-28,-11,1500,1478,1.54,1.12,2.5378,1.9816,5.4007,1
7.121,-27,-11,1500,1478,1.54,1.12,2.5378,1.9816,5.4007,1
7.139,-27,-11,1478,1478,0.85,0.87,2.5378,1.9816,5.4007,1
7.156,-26,-11,1500,1478,0.85,0.87,2.5378,1.9816,5.4007,1
7.174,-25,-11,1500,1478,0.85,0.87,2.5378,1.9816,5.4007,1
7.191,-22,-11,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.208,-21,-11,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.227,-20,-11,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.244,-19,-11,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.261,-18,-11,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.278,-16,-11,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.295,-15,-11,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.312,-14,-11,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.329,-13,-12,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.346,-12,-12,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.364,-11,-12,1522,1478,0.85,0.87,2.8675,2.2384,6.9732,1
7.381,-9,-12,1522,1478,0.62,0.45,2.8675,2.2384,6.9732,1
7.399,-8,-12,1522,1478,0.62,0.45,2.8675,2.2384,6.9732,1
7.416,-7,-12,1522,1478,0.62,0.45,2.8675,2.2384,6.9732,1
7.433,-6,-12,1522,1478,0.62,0.45,2.8675,2.2384,6.9732,1
7.450,-4,-12,1522,1478,0.62,0.45,2.5071,2.3531,6.3877,1
7.467,-3,-12,1522,1478,0.62,0.45,2.5071,2.3531,6.3877,1
7.485,-1,-12,1522,1478,0.62,0.45,2.5071,2.3531,6.3877,1
7.502,1,-12,1522,1478,0.62,0.45,2.5071,2.3531,6.3877,1
7.519,3,-11,1522,1500,0.62,0.45,2.5071,2.3531,6.3877,1
7.537,5,-12,1522,1478,0.62,0.45,2.5071,2.3531,6.3877,1
7.554,7,-12,1522,1478,0.62,0.45,2.5071,2.3531,6.3877,1
7.572,9,-12,1522,1478,0.62,0.45,2.5071,2.3531,6.3877,1
7.589,11,-12,1522,1478,0.62,0.45,2.5071,2.3531,6.3877,1
7.606,13,-12,1522,1478,0.62,0.45,2.5071,2.3531,6.3877,1
7.624,16,-12,1522,1478,0.62,0.45,2.5071,2.3531,6.3877,1
7.641,21,-12,1522,1478,0.19,0.30,2.5071,2.3531,6.3877,1
7.658,24,-12,1522,1478,0.19,0.30,2.5071,2.3531,6.3877,1
7.676,26,-12,1522,1478,0.19,0.30,2.5071,2.3531,6.3877,1
7.693,29,-12,1522,1478,0.19,0.30,2.2392,1.8656,7.3490,1
7.711,33,-11,1522,1500,0.19,0.30,2.2392,1.8656,7.3490,1
7.730,36,-11,1522,1500,0.19,0.30,2.2392,1.8656,7.3490,1
7.747,39,-11,1522,1500,0.19,0.30,2.2392,1.8656,7.3490,1
7.765,42,-12,1522,1478,0.19,0.30,2.2392,1.8656,7.3490,1
7.784,45,-12,1522,1478,0.19,0.30,2.2392,1.8656,7.3490,1
7.802,49,-12,1522,1478,0.19,0.30,2.2392,1.8656,7.3490,1
7.819,52,-11,1522,1500,0.19,0.30,2.2392,1.8656,7.3490,1
7.837,56,-11,1522,1500,0.19,0.30,2.2392,1.8656,7.3490,1
7.854,59,-11,1522,1500,0.19,0.30,2.2392,1.8656,7.3490,1
7.871,63,-11,1533,1478,0.19,0.30,2.2392,1.8656,7.3490,0
7.889,66,-11,1532,1478,-0.17,0.74,2.2392,1.8656,7.3490,0
7.906,69,-11,1531,1478,-0.17,0.74,2.2392,1.8656,7.3490,0
7.923,74,-12,1538,1478,-0.17,0.74,2.2392,1.8656,7.3490,0
7.941,74,-12,1526,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
7.958,79,-12,1536,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
7.975,79,-12,1526,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
7.992,81,-12,1527,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
8.010,83,-12,1527,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
8.028,85,-12,1528,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
8.045,87,-12,1528,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
8.062,88,-12,1526,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
8.080,90,-12,1528,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
8.098,91,-12,1525,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
8.115,95,-12,1534,1478,-0.17,0.74,2.4880,2.0463,7.0351,0
8.132,96,-12,1529,1478,-0.27,1.19,2.4880,2.0463,7.0351,0
8.150,98,-12,1530,1478,-0.27,1.19,2.4880,2.0463,7.0351,0
8.169,99,-12,1528,1478,-0.27,1.19,2.4880,2.0463,7.0351,0
8.186,101,-12,1530,1478,-0.27,1.19,2.4880,2.0463,7.0351,0
8.204,103,-12,1531,1478,-0.27,1.19,2.5932,2.6246,6.7753,0
8.221,105,-12,1532,1478,-0.27,1.19,2.5932,2.6246,6.7753,0
8.238,107,-12,1532,1478,-0.27,1.19,2.5932,2.6246,6.7753,0
8.255,109,-12,1533,1478,-0.27,1.19,2.5932,2.6246,6.7753,0
8.273,111,-12,1533,1478,-0.27,1.19,2.5932,2.6246,6.7753,0
8.290,112,-12,1531,1478,-0.27,1.19,2.5932,2.6246,6.7753,0
8.307,113,-12,1529,1478,-0.27,1.19,2.5932,2.6246,6.7753,0
8.324,115,-12,1532,1478,-0.27,1.19,2.5932,2.6246,6.7753,0
8.342,116,-12,1530,1478,-0.27,1.19,2.5932,2.6246,6.7753,0
8.359,117,-12,1530,1478,-0.27,1.19,2.5932,2.6246,6.7753,0
8.376,117,-12,1526,1478,-1.00,1.25,2.5932,2.6246,6.7753,0
8.393,118,-12,1528,1478,-1.00,1.25,2.5932,2.6246,6.7753,0
8.411,119,-13,1529,1478,-1.00,1.25,2.5932,2.6246,6.7753,0
8.428,121,-13,1532,1478,-1.00,1.25,2.5932,2.6246,6.7753,0
8.445,122,-13,1531,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.462,123,-13,1531,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.480,124,-13,1531,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.497,125,-13,1530,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.517,126,-13,1530,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.534,127,-13,1531,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.552,127,-13,1528,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.569,128,-13,1529,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.587,128,-13,1527,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.605,129,-13,1529,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.622,128,-13,1524,1478,-1.00,1.25,2.7303,2.1314,6.9178,0
8.639,129,-13,1528,1478,-1.70,1.11,2.7303,2.1314,6.9178,0
8.657,128,-13,1524,1478,-1.70,1.11,2.7303,2.1314,6.9178,0
8.675,128,-13,1524,1478,-1.70,1.11,2.7303,2.1314,6.9178,0
8.692,127,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.709,126,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.726,125,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.744,124,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.761,123,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.779,121,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.796,119,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.813,118,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.831,117,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.848,116,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.866,114,-13,1522,1478,-1.70,1.11,2.8935,1.9602,7.5104,0
8.883,113,-13,1522,1478,-2.03,1.20,2.8935,1.9602,7.5104,0
8.900,111,-13,1522,1478,-2.03,1.20,2.8935,1.9602,7.5104,0
8.917,109,-14,1522,1478,-2.03,1.20,2.8935,1.9602,7.5104,0
8.935,107,-14,1522,1478,-2.03,1.20,2.8935,1.9602,7.5104,0
8.953,105,-14,1522,1478,-2.03,1.20,2.5311,1.8907,6.9316,0
8.970,103,-13,1522,1500,-2.03,1.20,2.5311,1.8907,6.9316,0
8.987,101,-14,1522,1478,-2.03,1.20,2.5311,1.8907,6.9316,0
9.004,99,-13,1522,1500,-2.03,1.20,2.5311,1.8907,6.9316,0
9.022,96,-13,1522,1478,-2.03,1.20,2.5311,1.8907,6.9316,0
9.039,94,-14,1522,1478,-2.03,1.20,2.5311,1.8907,6.9316,0
9.056,94,-14,1522,1478,-2.03,1.20,2.5311,1.8907,6.9316,0
9.074,89,-14,1500,1478,-2.03,1.20,2.5311,1.8907,6.9316,0
9.092,87,-13,1522,1500,-2.03,1.20,2.5311,1.8907,6.9316,0
9.110,85,-13,1522,1478,-2.03,1.20,2.5311,1.8907,6.9316,0
9.127,83,-13,1522,1478,-1.95,1.35,2.5311,1.8907,6.9316,0
9.144,81,-14,1522,1478,-1.95,1.35,2.5311,1.8907,6.9316,0
9.161,79,-14,1522,1478,-1.95,1.35,2.5311,1.8907,6.9316,0
9.179,76,-13,1500,1500,-1.95,1.35,2.5311,1.8907,6.9316,0
9.196,74,-13,1522,1478,-1.95,1.35,1.8463,2.3151,6.6621,0
9.213,72,-13,1522,1478,-1.95,1.35,1.8463,2.3151,6.6621,0
9.230,69,-14,1500,1478,-1.95,1.35,1.8463,2.3151,6.6621,0
9.247,69,-14,1522,1478,-1.95,1.35,1.8463,2.3151,6.6621,0
9.264,66,-14,1500,1478,-1.95,1.35,1.8463,2.3151,6.6621,0
9.282,64,-14,1500,1478,-1.95,1.35,1.8463,2.3151,6.6621,0
9.299,61,-14,1478,1478,-1.95,1.35,1.8463,2.3151,6.6621,0
9.317,58,-14,1478,1478,-1.95,1.35,1.8463,2.3151,6.6621,1
9.335,53,-14,1478,1478,-1.95,1.35,1.8463,2.3151,6.6621,1
9.353,50,-14,1478,1478,-1.95,1.35,1.8463,2.3151,6.6621,1
9.371,47,-14,1478,1478,-1.95,1.35,1.8463,2.3151,6.6621,1
9.388,44,-14,1478,1478,-1.79,1.24,1.8463,2.3151,6.6621,1
9.405,42,-14,1478,1478,-1.79,1.24,1.8463,2.3151,6.6621,1
9.422,39,-14,1478,1478,-1.79,1.24,1.8463,2.3151,6.6621,1
9.441,37,-13,1478,1500,-1.79,1.24,1.8463,2.3151,6.6621,1
9.458,34,-13,1478,1500,-1.79,1.24,1.8463,2.3151,6.6621,1
9.475,31,-13,1478,1478,-1.79,1.24,1.8463,2.3151,6.6621,1
9.493,29,-13,1478,1478,-1.79,1.24,1.8463,2.3151,6.6621,1
9.510,26,-13,1478,1478,-1.79,1.24,1.8463,2.3151,6.6621,1
9.528,24,-13,1478,1478,-1.79,1.24,1.8463,2.3151,6.6621,1
9.545,22,-13,1478,1478,-1.79,1.24,1.8463,2.3151,6.6621,1
9.562,20,-13,1478,1478,-1.79,1.24,1.8463,2.3151,6.6621,1
9.579,18,-13,1478,1478,-1.79,1.24,1.8463,2.3151,6.6621,1
9.596,17,-12,1478,1500,-1.79,1.24,1.8463,2.3151,6.6621,1
9.614,16,-12,1478,1500,-1.79,1.24,1.8463,2.3151,6.6621,1
9.631,14,-12,1478,1500,-1.99,1.10,1.8463,2.3151,6.6621,1
9.648,13,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.667,12,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.684,10,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.702,9,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.719,8,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.737,6,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.754,5,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.771,2,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.788,1,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.805,-1,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.827,-3,-11,1478,1500,-1.99,1.10,1.8463,2.3151,6.6621,1
9.844,-5,-11,1478,1500,-1.99,1.10,1.8463,2.3151,6.6621,1
9.862,-7,-11,1478,1500,-1.99,1.10,1.8463,2.3151,6.6621,1
9.879,-9,-11,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.898,-12,-12,1478,1478,-1.99,1.10,1.8463,2.3151,6.6621,1
9.915,-14,-11,1478,1500,-1.99,1.10,1.8463,2.3151,6.6621,1
9.933,-16,-11,1478,1500,-1.99,1.10,1.6841,2.2169,6.5839,1
9.950,-18,-11,1478,1500,-1.74,0.34,1.6841,2.2169,6.5839,1
9.967,-20,-11,1478,1478,-1.74,0.34,1.6841,2.2169,6.5839,1
9.985,-23,-11,1478,1478,-1.74,0.34,1.6841,2.2169,6.5839,1
10.002,-25,-11,1478,1478,-1.74,0.34,1.6841,2.2169,6.5839,1
10.020,-27,-11,1478,1478,-1.74,0.34,1.6841,2.2169,6.5839,1
10.037,-30,-11,1478,1478,-1.74,0.34,1.6841,2.2169,6.5839,1
10.055,-32,-11,1478,1478,-1.74,0.34,1.6841,2.2169,6.5839,1
10.072,-35,-11,1478,1478,-1.74,0.34,1.6841,2.2169,6.5839,1
10.089,-37,-11,1478,1478,-1.74,0.34,1.6841,2.2169,6.5839,1
10.106,-41,-11,1478,1478,-1.74,0.34,1.6841,2.2169,6.5839,1
10.123,-44,-11,1478,1478,-1.43,0.34,1.6841,2.2169,6.5839,1
10.140,-47,-11,1478,1478,-1.43,0.34,1.6841,2.2169,6.5839,1
10.158,-54,-11,1477,1478,-1.43,0.34,1.6841,2.2169,6.5839,1
10.175,-57,-11,1478,1478,-1.43,0.34,1.6841,2.2169,6.5839,1
10.196,-61,-11,1467,1478,-1.43,0.34,1.6841,2.2169,6.5839,0
10.213,-64,-11,1469,1478,-1.43,0.34,1.6841,2.2169,6.5839,0
10.231,-68,-10,1466,1500,-1.43,0.34,1.6841,2.2169,6.5839,0
10.248,-71,-10,1467,1500,-1.43,0.34,1.6841,2.2169,6.5839,0
10.266,-74,-10,1468,1478,-1.43,0.34,1.6841,2.2169,6.5839,0
10.283,-76,-10,1470,1478,-1.43,0.34,1.6841,2.2169,6.5839,0
10.300,-79,-11,1468,1478,-1.43,0.34,1.6841,2.2169,6.5839,0
10.318,-81,-10,1471,1500,-1.43,0.34,1.6841,2.2169,6.5839,0
10.336,-82,-10,1474,1478,-1.43,0.34,1.6841,2.2169,6.5839,0
10.353,-85,-10,1470,1478,-1.43,0.34,1.6841,2.2169,6.5839,0
10.371,-87,-10,1471,1478,-1.43,0.34,1.6841,2.2169,6.5839,0
10.388,-88,-10,1474,1478,-1.43,0.34,1.6841,2.2169,6.5839,0
10.406,-90,-10,1472,1478,-1.43,0.34,1.6841,2.2169,6.5839,0
10.423,-91,-10,1474,1478,-1.43,0.34,2.0530,2.8355,6.4100,0
10.442,-92,-10,1475,1478,-1.41,0.65,2.0530,2.8355,6.4100,0
10.459,-94,-10,1473,1478,-1.41,0.65,2.0530,2.8355,6.4100,0
10.476,-95,-10,1474,1478,-1.41,0.65,2.0530,2.8355,6.4100,0
10.494,-96,-9,1475,1500,-1.41,0.65,2.0530,2.8355,6.4100,0
10.512,-98,-9,1472,1500,-1.41,0.65,2.0530,2.8355,6.4100,0
10.529,-99,-9,1473,1478,-1.41,0.65,2.0530,2.8355,6.4100,0
10.546,-100,-9,1474,1478,-1.41,0.65,2.0530,2.8355,6.4100,0
10.563,-101,-10,1474,1478,-1.41,0.65,2.0530,2.8355,6.4100,0
10.580,-102,-9,1474,1500,-1.41,0.65,2.0530,2.8355,6.4100,0
10.599,-102,-9,1477,1478,-1.41,0.65,2.0530,2.8355,6.4100,0
10.616,-103,-9,1475,1478,-1.41,0.65,2.0530,2.8355,6.4100,0
10.633,-104,-9,1474,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.651,-104,-9,1477,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.668,-106,-9,1472,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.685,-107,-9,1473,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.702,-108,-9,1473,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.720,-108,-9,1476,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.739,-109,-9,1475,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.757,-109,-9,1477,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.774,-110,-9,1474,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.791,-109,-9,1478,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.809,-110,-9,1476,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.826,-110,-10,1477,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.844,-111,-9,1475,1500,-1.12,0.90,2.0530,2.8355,6.4100,0
10.861,-111,-9,1476,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.878,-111,-10,1477,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.896,-112,-9,1475,1500,-1.12,0.90,2.0530,2.8355,6.4100,0
10.914,-112,-9,1476,1478,-1.12,0.90,2.0530,2.8355,6.4100,0
10.932,-112,-9,1477,1478,-1.12,0.90,2.3956,2.6916,7.0430,0
10.951,-112,-9,1478,1478,-0.84,0.75,2.3956,2.6916,7.0430,0
10.968,-112,-9,1478,1478,-0.84,0.75,2.3956,2.6916,7.0430,0
10.985,-113,-9,1475,1478,-0.84,0.75,2.3956,2.6916,7.0430,0
11.003,-113,-9,1476,1478,-0.84,0.75,2.3956,2.6916,7.0430,0
11.020,-113,-9,1477,1478,-0.84,0.75,2.3956,2.6916,7.0430,0
11.037,-113,-9,1477,1478,-0.84,0.75,2.3956,2.6916,7.0430,0
11.054,-113,-9,1478,1478,-0.84,0.75,2.3956,2.6916,7.0430,0
11.071,-113,-9,1478,1478,-0.84,0.75,2.3956,2.6916,7.0430,0
11.089,-113,-9,1478,1478,-0.84,0.75,2.3956,2.6916,7.0430,0
11.106,-114,-10,1475,1478,-0.84,0.75,2.3956,2.6916,7.0430,0
11.123,-114,-10,1476,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.141,-114,-10,1477,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.158,-115,-10,1474,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.175,-115,-10,1476,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.193,-116,-10,1473,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.210,-116,-10,1475,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.227,-117,-10,1473,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.244,-118,-10,1472,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.261,-118,-10,1474,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.278,-119,-10,1472,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.296,-119,-10,1475,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.313,-119,-10,1476,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.330,-119,-11,1476,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.347,-119,-11,1476,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.365,-119,-11,1476,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.382,-119,-11,1477,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.400,-118,-11,1478,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.418,-118,-11,1478,1478,-0.84,0.36,2.3956,2.6916,7.0430,0
11.435,-117,-11,1478,1478,-0.84,0.36,2.6679,2.3436,6.7238,0
11.453,-117,-11,1478,1478,-0.90,0.24,2.6679,2.3436,6.7238,0
11.470,-116,-11,1478,1478,-0.90,0.24,2.6679,2.3436,6.7238,0
11.487,-115,-11,1478,1478,-0.90,0.24,2.6679,2.3436,6.7238,0
11.505,-115,-11,1478,1478,-0.90,0.24,2.6679,2.3436,6.7238,0
11.522,-114,-11,1478,1478,-0.90,0.24,2.6679,2.3436,6.7238,0
11.539,-112,-11,1478,1478,-0.90,0.24,2.6679,2.3436,6.7238,0
11.556,-112,-11,1478,1478,-0.90,0.24,2.6679,2.3436,6.7238,0
11.573,-111,-11,1478,1478,-0.90,0.24,2.6679,2.3436,6.7238,0
11.590,-110,-11,1478,1478,-0.90,0.24,2.6679,2.3436,6.7238,0
11.608,-109,-11,1478,1478,-0.90,0.24,2.6679,2.3436,6.7238,0
11.625,-109,-11,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.642,-107,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.659,-105,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.679,-105,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.696,-104,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.713,-103,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.730,-102,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.747,-101,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.764,-100,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.783,-99,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.800,-98,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.817,-97,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.835,-96,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.853,-95,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.870,-95,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.887,-94,-13,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.904,-94,-12,1478,1478,-0.43,0.25,2.6679,2.3436,6.7238,0
11.922,-92,-12,1478,1478,-0.43,0.25,1.6297,2.9421,6.7137,0
