elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
38.206,173,-25,1500,1500,1.21,1.19,2.8744,3.0861,5.4264,0
38.223,171,-25,1500,1500,1.21,1.19,2.8744,3.0861,5.4264,0
38.240,168,-25,1500,1500,1.21,1.19,2.8744,3.0861,5.4264,0
38.258,166,-26,1500,1500,1.21,1.19,2.8744,3.0861,5.4264,0
38.275,163,-26,1500,1500,1.21,1.19,2.8744,3.0861,5.4264,0
38.293,160,-26,1500,1500,0.45,0.11,2.8744,3.0861,5.4264,0
38.314,157,-26,1500,1500,0.45,0.11,2.8744,3.0861,5.4264,0
38.331,153,-27,1500,1500,0.45,0.11,2.8744,3.0861,5.4264,0
38.350,151,-26,1500,1500,0.45,0.11,2.6370,3.0694,5.7038,0
38.368,148,-27,1500,1500,0.45,0.11,2.6370,3.0694,5.7038,0
38.387,144,-27,1500,1500,0.45,0.11,2.6370,3.0694,5.7038,0
38.405,137,-27,1500,1500,0.45,0.11,2.6370,3.0694,5.7038,0
38.422,133,-27,1500,1500,0.45,0.11,2.6370,3.0694,5.7038,0
38.440,130,-27,1500,1500,0.45,0.11,2.6370,3.0694,5.7038,0
38.457,127,-27,1500,1500,0.45,0.11,2.6370,3.0694,5.7038,0
38.474,125,-28,1500,1500,0.45,0.11,2.6370,3.0694,5.7038,0
38.491,122,-28,1500,1500,0.45,0.11,2.6370,3.0694,5.7038,0
38.509,120,-28,1500,1500,0.45,0.11,2.6370,3.0694,5.7038,0
38.527,118,-27,1500,1500,-0.59,-0.41,2.6370,3.0694,5.7038,0
38.546,116,-27,1500,1500,-0.59,-0.41,2.6370,3.0694,5.7038,0
38.563,115,-27,1500,1500,-0.59,-0.41,2.6370,3.0694,5.7038,0
38.580,113,-27,1500,1500,-0.59,-0.41,2.6370,3.0694,5.7038,0
38.598,110,-27,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.615,105,-28,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.633,103,-29,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.650,100,-29,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.668,97,-28,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.685,94,-28,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.702,90,-28,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.720,87,-28,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.738,85,-28,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.755,82,-28,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.775,79,-28,1500,1500,-0.59,-0.41,2.5697,3.3594,5.4486,0
38.793,76,-28,1500,1500,-1.27,-0.03,2.5697,3.3594,5.4486,0
38.811,74,-28,1500,1500,-1.27,-0.03,2.5697,3.3594,5.4486,0
38.828,71,-28,1500,1500,-1.27,-0.03,2.5697,3.3594,5.4486,0
38.846,65,-28,1500,1500,-1.27,-0.03,2.2716,3.5457,4.5980,0
38.863,62,-28,1500,1500,-1.27,-0.03,2.2716,3.5457,4.5980,0
38.881,59,-28,1500,1500,-1.27,-0.03,2.2716,3.5457,4.5980,1
38.898,59,-28,1500,1500,-1.27,-0.03,2.2716,3.5457,4.5980,1
38.919,54,-29,1500,1500,-1.27,-0.03,2.2716,3.5457,4.5980,1
38.938,51,-29,1500,1500,-1.27,-0.03,2.2716,3.5457,4.5980,1
38.956,49,-29,1500,1500,-1.27,-0.03,2.2716,3.5457,4.5980,1
38.974,47,-29,1500,1500,-1.27,-0.03,2.2716,3.5457,4.5980,1
38.992,45,-29,1500,1500,-1.27,-0.03,2.2716,3.5457,4.5980,1
39.009,44,-29,1500,1500,-1.27,-0.03,2.2716,3.5457,4.5980,1
39.026,42,-29,1500,1500,-0.63,0.15,2.2716,3.5457,4.5980,1
39.043,41,-29,1500,1500,-0.63,0.15,2.2716,3.5457,4.5980,1
39.061,40,-29,1500,1500,-0.63,0.15,2.2716,3.5457,4.5980,1
39.078,40,-29,1500,1500,-0.63,0.15,2.2716,3.5457,4.5980,1
39.097,39,-29,1500,1500,-0.63,0.15,2.5282,3.3562,4.6780,1
39.116,39,-29,1500,1500,-0.63,0.15,2.5282,3.3562,4.6780,1
39.134,39,-29,1500,1500,-0.63,0.15,2.5282,3.3562,4.6780,1
39.151,40,-29,1500,1500,-0.63,0.15,2.5282,3.3562,4.6780,1
39.169,40,-29,1500,1500,-0.63,0.15,2.5282,3.3562,4.6780,1
39.186,40,-29,1500,1500,-0.63,0.15,2.5282,3.3562,4.6780,1
39.203,40,-29,1500,1500,-0.63,0.15,2.5282,3.3562,4.6780,1
39.222,40,-29,1500,1500,-0.63,0.15,2.5282,3.3562,4.6780,1
39.240,40,-29,1500,1500,-0.63,0.15,2.5282,3.3562,4.6780,1
39.257,40,-29,1500,1500,-0.63,0.15,2.5282,3.3562,4.6780,1
39.275,40,-29,1500,1500,0.13,0.33,2.5282,3.3562,4.6780,1
39.292,40,-29,1500,1500,0.13,0.33,2.5282,3.3562,4.6780,1
39.310,39,-29,1500,1500,0.13,0.33,2.5282,3.3562,4.6780,1
39.327,39,-29,1500,1500,0.13,0.33,2.5282,3.3562,4.6780,1
39.345,39,-30,1500,1500,0.13,0.33,2.5634,2.8371,6.1284,1
39.363,39,-29,1500,1500,0.13,0.33,2.5634,2.8371,6.1284,1
39.380,39,-29,1500,1500,0.13,0.33,2.5634,2.8371,6.1284,1
39.399,40,-29,1500,1500,0.13,0.33,2.5634,2.8371,6.1284,1
39.416,40,-29,1500,1500,0.13,0.33,2.5634,2.8371,6.1284,1
39.434,40,-29,1500,1500,0.13,0.33,2.5634,2.8371,6.1284,1
39.452,41,-28,1500,1500,0.13,0.33,2.5634,2.8371,6.1284,1
39.470,41,-29,1500,1500,0.13,0.33,2.5634,2.8371,6.1284,1
39.489,42,-29,1500,1500,0.13,0.33,2.5634,2.8371,6.1284,1
39.508,42,-28,1500,1500,0.13,0.33,2.5634,2.8371,6.1284,1
39.526,43,-29,1500,1500,0.10,0.52,2.5634,2.8371,6.1284,1
39.543,43,-29,1500,1500,0.10,0.52,2.5634,2.8371,6.1284,1
39.561,44,-29,1500,1500,0.10,0.52,2.5634,2.8371,6.1284,1
39.578,44,-28,1500,1500,0.10,0.52,2.5634,2.8371,6.1284,1
39.595,44,-28,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.614,45,-28,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.631,46,-28,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.648,46,-28,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.665,46,-28,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.683,46,-28,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.701,45,-29,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.720,45,-28,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.739,45,-28,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.757,44,-28,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.774,43,-29,1500,1500,0.10,0.52,2.6690,3.0280,5.8215,1
39.792,42,-29,1500,1500,-0.43,0.66,2.6690,3.0280,5.8215,1
39.809,41,-29,1500,1500,-0.43,0.66,2.6690,3.0280,5.8215,1
39.827,39,-29,1500,1500,-0.43,0.66,2.6690,3.0280,5.8215,1
39.844,37,-29,1500,1500,-0.43,0.66,2.9144,2.8529,5.8386,1
39.862,36,-29,1500,1500,-0.43,0.66,2.9144,2.8529,5.8386,1
39.880,34,-29,1500,1500,-0.43,0.66,2.9144,2.8529,5.8386,1
39.897,32,-29,1500,1500,-0.43,0.66,2.9144,2.8529,5.8386,1
39.921,29,-29,1500,1500,-0.43,0.66,2.9144,2.8529,5.8386,1
39.939,28,-30,1500,1500,-0.43,0.66,2.9144,2.8529,5.8386,1
39.956,26,-29,1500,1500,-0.43,0.66,2.9144,2.8529,5.8386,1
39.975,25,-29,1500,1500,-0.43,0.66,2.9144,2.8529,5.8386,1
39.992,24,-30,1500,1500,-0.43,0.66,2.9144,2.8529,5.8386,1
40.010,22,-30,1500,1500,-0.43,0.66,2.9144,2.8529,5.8386,1
40.030,18,-30,1500,1500,-0.95,0.55,2.9144,2.8529,5.8386,1
40.049,16,-30,1500,1500,-0.95,0.55,2.9144,2.8529,5.8386,1
40.068,14,-30,1500,1500,-0.95,0.55,2.9144,2.8529,5.8386,1
40.086,14,-30,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.103,12,-30,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.121,10,-30,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.139,6,-29,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.156,4,-29,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.173,2,-30,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.190,0,-29,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.208,-2,-30,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.225,-3,-30,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.243,-5,-30,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.260,-5,-30,1500,1500,-0.95,0.55,2.5605,2.9853,5.4049,1
40.277,-6,-30,1500,1500,-0.87,0.29,2.5605,2.9853,5.4049,1
40.296,-6,-30,1500,1500,-0.87,0.29,2.5605,2.9853,5.4049,1
40.314,-7,-29,1500,1500,-0.87,0.29,2.5605,2.9853,5.4049,1
40.332,-8,-29,1500,1500,-0.87,0.29,2.5605,2.9853,5.4049,1
40.350,-8,-30,1500,1500,-0.87,0.29,2.6951,3.6205,5.6051,1
40.368,-9,-30,1500,1500,-0.87,0.29,2.6951,3.6205,5.6051,1
40.385,-10,-30,1500,1500,-0.87,0.29,2.6951,3.6205,5.6051,1
40.402,-10,-31,1500,1500,-0.87,0.29,2.6951,3.6205,5.6051,0
40.419,-11,-31,1500,1500,-0.87,0.29,2.6951,3.6205,5.6051,0
40.437,-12,-30,1500,1500,-0.87,0.29,2.6951,3.6205,5.6051,1
40.455,-12,-30,1500,1500,-0.87,0.29,2.6951,3.6205,5.6051,1
40.473,-13,-30,1500,1500,-0.87,0.29,2.6951,3.6205,5.6051,1
40.490,-14,-30,1500,1500,-0.87,0.29,2.6951,3.6205,5.6051,1
40.508,-14,-30,1500,1500,-0.87,0.29,2.6951,3.6205,5.6051,1
40.526,-15,-30,1500,1500,-0.87,0.31,2.6951,3.6205,5.6051,1
40.543,-16,-30,1500,1500,-0.87,0.31,2.6951,3.6205,5.6051,1
40.561,-17,-29,1500,1500,-0.87,0.31,2.6951,3.6205,5.6051,1
40.579,-18,-29,1500,1500,-0.87,0.31,2.6951,3.6205,5.6051,1
40.596,-18,-29,1500,1500,-0.87,0.31,2.4768,3.6395,4.9792,1
40.617,-20,-30,1500,1500,-0.87,0.31,2.4768,3.6395,4.9792,1
40.634,-21,-29,1500,1500,-0.87,0.31,2.4768,3.6395,4.9792,1
40.651,-21,-29,1500,1500,-0.87,0.31,2.4768,3.6395,4.9792,1
40.669,-22,-29,1500,1500,-0.87,0.31,2.4768,3.6395,4.9792,1
40.686,-23,-29,1500,1500,-0.87,0.31,2.4768,3.6395,4.9792,1
40.704,-24,-30,1500,1500,-0.87,0.31,2.4768,3.6395,4.9792,1
40.723,-25,-30,1500,1500,-0.87,0.31,2.4768,3.6395,4.9792,1
40.740,-26,-30,1500,1500,-0.87,0.31,2.4768,3.6395,4.9792,1
40.760,-26,-30,1500,1500,-0.87,0.31,2.4768,3.6395,4.9792,1
40.778,-26,-31,1500,1500,-0.44,-0.09,2.4768,3.6395,4.9792,0
40.795,-26,-31,1500,1500,-0.44,-0.09,2.4768,3.6395,4.9792,0
40.812,-25,-31,1500,1500,-0.44,-0.09,2.4768,3.6395,4.9792,0
40.830,-23,-31,1500,1500,-0.44,-0.09,2.4768,3.6395,4.9792,0
40.847,-21,-31,1500,1500,-0.44,-0.09,2.3543,4.2701,4.9981,0
40.865,-18,-31,1500,1500,-0.44,-0.09,2.3543,4.2701,4.9981,0
40.884,-16,-31,1500,1500,-0.44,-0.09,2.3543,4.2701,4.9981,0
40.901,-14,-30,1500,1500,-0.44,-0.09,2.3543,4.2701,4.9981,1
40.919,-12,-29,1500,1500,-0.44,-0.09,2.3543,4.2701,4.9981,1
40.936,-9,-29,1500,1500,-0.44,-0.09,2.3543,4.2701,4.9981,1
40.953,-7,-29,1500,1500,-0.44,-0.09,2.3543,4.2701,4.9981,1
40.972,-5,-29,1500,1500,-0.44,-0.09,2.3543,4.2701,4.9981,1
40.990,-3,-29,1500,1500,-0.44,-0.09,2.3543,4.2701,4.9981,1
41.007,0,-29,1500,1500,-0.44,-0.09,2.3543,4.2701,4.9981,1
41.025,3,-29,1500,1500,-0.17,0.36,2.3543,4.2701,4.9981,1
41.043,5,-30,1500,1500,-0.17,0.36,2.3543,4.2701,4.9981,1
41.061,7,-29,1500,1500,-0.17,0.36,2.3543,4.2701,4.9981,1
41.078,9,-29,1500,1500,-0.17,0.36,2.3543,4.2701,4.9981,1
41.096,11,-29,1500,1500,-0.17,0.36,2.6635,3.2710,6.3199,1
41.113,15,-29,1500,1500,-0.17,0.36,2.6635,3.2710,6.3199,1
41.132,17,-29,1500,1500,-0.17,0.36,2.6635,3.2710,6.3199,1
41.151,19,-29,1500,1500,-0.17,0.36,2.6635,3.2710,6.3199,1
41.169,20,-29,1500,1500,-0.17,0.36,2.6635,3.2710,6.3199,1
41.186,22,-28,1500,1500,-0.17,0.36,2.6635,3.2710,6.3199,1
41.205,24,-28,1500,1500,-0.17,0.36,2.6635,3.2710,6.3199,1
41.223,26,-28,1500,1500,-0.17,0.36,2.6635,3.2710,6.3199,1
41.240,28,-29,1500,1500,-0.17,0.36,2.6635,3.2710,6.3199,1
41.258,30,-28,1500,1500,-0.17,0.36,2.6635,3.2710,6.3199,1
41.275,31,-28,1500,1500,-0.13,0.71,2.6635,3.2710,6.3199,1
41.292,33,-28,1500,1500,-0.13,0.71,2.6635,3.2710,6.3199,1
41.309,35,-28,1500,1500,-0.13,0.71,2.6635,3.2710,6.3199,1
41.327,35,-28,1500,1500,-0.13,0.71,2.6635,3.2710,6.3199,1
41.344,36,-28,1500,1500,-0.13,0.71,2.6660,3.0690,5.9488,1
41.362,36,-28,1500,1500,-0.13,0.71,2.6660,3.0690,5.9488,1
41.379,36,-28,1500,1500,-0.13,0.71,2.6660,3.0690,5.9488,1
41.396,36,-28,1500,1500,-0.13,0.71,2.6660,3.0690,5.9488,1
41.413,35,-28,1500,1500,-0.13,0.71,2.6660,3.0690,5.9488,1
41.430,34,-28,1500,1500,-0.13,0.71,2.6660,3.0690,5.9488,1
41.449,33,-27,1500,1500,-0.13,0.71,2.6660,3.0690,5.9488,1
41.470,32,-27,1500,1500,-0.13,0.71,2.6660,3.0690,5.9488,1
41.487,30,-27,1500,1500,-0.13,0.71,2.6660,3.0690,5.9488,1
41.504,28,-28,1500,1500,-0.13,0.71,2.6660,3.0690,5.9488,1
41.525,26,-27,1500,1500,-0.03,1.21,2.6660,3.0690,5.9488,1
41.542,24,-27,1500,1500,-0.03,1.21,2.6660,3.0690,5.9488,1
41.559,22,-27,1500,1500,-0.03,1.21,2.6660,3.0690,5.9488,1
41.576,20,-27,1500,1500,-0.03,1.21,2.6660,3.0690,5.9488,1
41.593,17,-27,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.611,17,-27,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.628,16,-28,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.645,14,-28,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.664,12,-28,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.681,11,-28,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.698,10,-28,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.716,9,-28,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.733,9,-28,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.751,9,-28,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.768,9,-28,1500,1500,-0.03,1.21,2.5679,3.0989,5.3453,1
41.785,9,-28,1500,1500,-0.26,0.91,2.5679,3.0989,5.3453,1
41.803,10,-28,1500,1500,-0.26,0.91,2.5679,3.0989,5.3453,1
41.820,11,-28,1500,1500,-0.26,0.91,2.5679,3.0989,5.3453,1
41.837,13,-28,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
41.855,14,-28,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
41.875,16,-27,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
41.892,20,-27,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
41.910,22,-27,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
41.928,24,-27,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
41.946,26,-27,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
41.963,27,-27,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
41.981,29,-27,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
41.998,30,-28,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
42.015,32,-28,1500,1500,-0.26,0.91,2.9543,3.1507,8.5589,1
42.032,33,-29,1500,1500,-0.12,0.70,2.9543,3.1507,8.5589,1
42.051,33,-28,1500,1500,-0.12,0.70,2.9543,3.1507,8.5589,1
42.068,34,-27,1500,1500,-0.12,0.70,2.9543,3.1507,8.5589,1
42.087,34,-27,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.105,34,-27,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.123,35,-27,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.140,36,-27,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.159,36,-27,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.177,37,-27,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.195,37,-27,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.212,37,-28,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.229,37,-28,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.247,37,-28,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.264,37,-28,1500,1500,-0.12,0.70,2.8926,3.0858,7.9618,1
42.281,37,-27,1500,1500,0.59,0.88,2.8926,3.0858,7.9618,1
42.298,37,-27,1500,1500,0.59,0.88,2.8926,3.0858,7.9618,1
42.315,36,-27,1500,1500,0.59,0.88,2.8926,3.0858,7.9618,1
42.332,36,-27,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.349,36,-27,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.366,35,-27,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.383,35,-27,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.401,34,-27,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.418,33,-27,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.436,32,-27,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.454,31,-27,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.471,29,-27,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.488,28,-27,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.507,27,-28,1500,1500,0.59,0.88,2.6879,3.1763,7.0064,1
42.524,26,-28,1500,1500,0.75,1.04,2.6879,3.1763,7.0064,1
42.542,25,-28,1500,1500,0.75,1.04,2.6879,3.1763,7.0064,1
42.561,23,-28,1500,1500,0.75,1.04,2.6879,3.1763,7.0064,1
42.579,23,-28,1500,1500,0.75,1.04,2.6879,3.1763,7.0064,1
42.596,22,-28,1500,1500,0.75,1.04,2.6490,3.4470,6.0158,1
42.613,22,-28,1500,1500,0.75,1.04,2.6490,3.4470,6.0158,1
42.630,22,-28,1500,1500,0.75,1.04,2.6490,3.4470,6.0158,1
42.650,22,-28,1500,1500,0.75,1.04,2.6490,3.4470,6.0158,1
42.668,23,-28,1500,1500,0.75,1.04,2.6490,3.4470,6.0158,1
42.685,24,-28,1500,1500,0.75,1.04,2.6490,3.4470,6.0158,1
42.702,24,-28,1500,1500,0.75,1.04,2.6490,3.4470,6.0158,1
42.719,25,-28,1500,1500,0.75,1.04,2.6490,3.4470,6.0158,1
42.737,26,-28,1500,1500,0.75,1.04,2.6490,3.4470,6.0158,1
42.755,27,-28,1500,1500,0.75,1.04,2.6490,3.4470,6.0158,1
42.772,28,-28,1500,1500,0.80,0.72,2.6490,3.4470,6.0158,1
42.789,29,-28,1500,1500,0.80,0.72,2.6490,3.4470,6.0158,1
42.806,30,-28,1500,1500,0.80,0.72,2.6490,3.4470,6.0158,1
42.825,30,-28,1500,1500,0.80,0.72,2.6490,3.4470,6.0158,1
42.842,31,-28,1500,1500,0.80,0.72,2.2668,3.6187,5.4052,1
42.860,32,-28,1500,1500,0.80,0.72,2.2668,3.6187,5.4052,1
42.877,32,-27,1500,1500,0.80,0.72,2.2668,3.6187,5.4052,1
42.895,32,-27,1500,1500,0.80,0.72,2.2668,3.6187,5.4052,1
42.913,32,-27,1500,1500,0.80,0.72,2.2668,3.6187,5.4052,1
