elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.008,-38,-4,1500,1499,-2.45,-0.24,2.8385,3.2856,6.3561,1
21.025,-36,-4,1505,1499,-2.45,-0.24,2.8385,3.2856,6.3561,1
21.047,-34,-4,1505,1499,-2.45,-0.24,2.8385,3.2856,6.3561,1
21.065,-32,-4,1505,1499,-2.45,-0.24,2.8385,3.2856,6.3561,1
21.082,-29,-4,1512,1499,-1.32,-0.38,2.8385,3.2856,6.3561,1
21.100,-26,-4,1513,1499,-1.32,-0.38,2.8385,3.2856,6.3561,1
21.117,-22,-4,1519,1499,-1.32,-0.38,2.8385,3.2856,6.3561,1
21.135,-19,-4,1514,1499,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.153,-15,-4,1519,1499,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.171,-10,-4,1525,1499,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.188,-1,-4,1552,1499,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.206,4,-4,1529,1499,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.224,9,-4,1528,1499,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.243,14,-4,1529,1499,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.261,20,-3,1535,1501,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.278,26,-4,1538,1496,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.295,32,-4,1539,1499,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.313,39,-3,1545,1501,-1.32,-0.38,2.4780,3.8978,5.2793,1
21.330,46,-3,1547,1499,-0.38,0.06,2.4780,3.8978,5.2793,1
21.347,54,-4,1554,1496,-0.38,0.06,2.4780,3.8978,5.2793,1
21.364,61,-3,1549,1501,-0.38,0.06,2.4780,3.8978,5.2793,0
21.382,68,-3,1550,1499,-0.38,0.06,2.6369,3.2946,5.8166,0
21.400,75,-3,1550,1499,-0.38,0.06,2.6369,3.2946,5.8166,0
21.417,81,-2,1545,1501,-0.38,0.06,2.6369,3.2946,5.8166,0
21.435,88,-2,1552,1499,-0.38,0.06,2.6369,3.2946,5.8166,0
21.453,95,-3,1553,1496,-0.38,0.06,2.6369,3.2946,5.8166,0
21.470,107,-2,1585,1501,-0.38,0.06,2.6369,3.2946,5.8166,0
21.488,113,-2,1550,1499,-0.38,0.06,2.6369,3.2946,5.8166,0
21.505,119,-2,1552,1499,-0.38,0.06,2.6369,3.2946,5.8166,0
21.523,125,-2,1553,1499,-0.38,0.06,2.6369,3.2946,5.8166,0
21.540,131,-1,1553,1502,-0.38,0.06,2.6369,3.2946,5.8166,0
21.557,136,-1,1549,1500,-0.38,0.06,2.6369,3.2946,5.8166,0
21.574,141,-1,1550,1500,0.24,1.21,2.6369,3.2946,5.8166,0
21.591,146,-1,1551,1500,0.24,1.21,2.6369,3.2946,5.8166,0
21.609,150,-1,1545,1500,0.24,1.21,2.6369,3.2946,5.8166,0
21.628,154,-1,1544,1500,0.24,1.21,2.6369,3.2946,5.8166,0
21.646,159,0,1552,1502,0.24,1.21,2.4571,3.0636,6.0401,0
21.664,163,-1,1546,1497,0.24,1.21,2.4571,3.0636,6.0401,0
21.681,167,0,1548,1502,0.24,1.21,2.4571,3.0636,6.0401,0
21.698,172,0,1554,1500,0.24,1.21,2.4571,3.0636,6.0401,0
21.716,176,0,1549,1500,0.24,1.21,2.4571,3.0636,6.0401,0
21.733,179,0,1544,1500,0.24,1.21,2.4571,3.0636,6.0401,0
21.751,183,0,1549,1500,0.24,1.21,2.4571,3.0636,6.0401,0
21.768,187,1,1551,1502,0.24,1.21,2.4571,3.0636,6.0401,0
21.786,190,0,1545,1497,0.24,1.21,2.4571,3.0636,6.0401,0
21.803,194,0,1552,1500,0.24,1.21,2.4571,3.0636,6.0401,0
21.820,194,0,1529,1500,0.30,1.09,2.4571,3.0636,6.0401,0
21.838,196,0,1540,1500,0.30,1.09,2.4571,3.0636,6.0401,0
21.855,197,0,1535,1500,0.30,1.09,2.4571,3.0636,6.0401,0
21.873,198,0,1535,1500,0.30,1.09,2.4571,3.0636,6.0401,0
21.891,198,0,1529,1500,0.30,1.09,2.4025,3.4289,6.3640,0
21.908,199,0,1535,1500,0.30,1.09,2.4025,3.4289,6.3640,0
21.926,199,0,1529,1500,0.30,1.09,2.4025,3.4289,6.3640,0
21.946,198,0,1524,1500,0.30,1.09,2.4025,3.4289,6.3640,0
21.963,196,0,1519,1500,0.30,1.09,2.4025,3.4289,6.3640,0
21.980,195,0,1523,1500,0.30,1.09,2.4025,3.4289,6.3640,0
21.998,193,-1,1517,1497,0.30,1.09,2.4025,3.4289,6.3640,0
22.016,191,0,1517,1502,0.30,1.09,2.4025,3.4289,6.3640,0
22.034,188,-1,1511,1497,0.30,1.09,2.4025,3.4289,6.3640,0
22.053,185,-1,1511,1500,0.30,1.09,2.4025,3.4289,6.3640,0
22.070,182,-1,1510,1500,0.80,-0.14,2.4025,3.4289,6.3640,0
22.088,182,-1,1527,1500,0.80,-0.14,2.4025,3.4289,6.3640,0
22.105,180,0,1515,1502,0.80,-0.14,2.4025,3.4289,6.3640,0
22.123,178,-1,1515,1497,0.80,-0.14,2.4025,3.4289,6.3640,0
22.141,174,-1,1503,1500,0.80,-0.14,2.4765,3.7514,7.1533,0
22.158,172,-1,1514,1500,0.80,-0.14,2.4765,3.7514,7.1533,0
22.175,171,-1,1519,1500,0.80,-0.14,2.4765,3.7514,7.1533,0
22.192,170,-1,1519,1500,0.80,-0.14,2.4765,3.7514,7.1533,0
22.210,168,-1,1513,1500,0.80,-0.14,2.4765,3.7514,7.1533,0
22.227,167,-1,1519,1500,0.80,-0.14,2.4765,3.7514,7.1533,0
22.244,166,-1,1519,1500,0.80,-0.14,2.4765,3.7514,7.1533,0
22.261,165,-1,1519,1500,0.80,-0.14,2.4765,3.7514,7.1533,0
22.278,164,-1,1518,1500,0.80,-0.14,2.4765,3.7514,7.1533,0
22.296,162,-1,1513,1500,0.80,-0.14,2.4765,3.7514,7.1533,0
22.313,162,0,1524,1502,0.80,-0.14,2.4765,3.7514,7.1533,0
22.330,161,0,1518,1500,0.36,0.63,2.4765,3.7514,7.1533,0
22.348,161,-1,1524,1497,0.36,0.63,2.4765,3.7514,7.1533,0
22.366,160,-1,1518,1500,0.36,0.63,2.4765,3.7514,7.1533,0
22.383,160,0,1524,1502,0.36,0.63,2.6919,3.2193,7.0942,0
22.401,159,0,1518,1500,0.36,0.63,2.6919,3.2193,7.0942,0
22.418,158,0,1518,1500,0.36,0.63,2.6919,3.2193,7.0942,0
22.436,158,0,1523,1500,0.36,0.63,2.6919,3.2193,7.0942,0
22.454,157,0,1518,1500,0.36,0.63,2.6919,3.2193,7.0942,0
22.472,156,0,1517,1500,0.36,0.63,2.6919,3.2193,7.0942,0
22.489,155,0,1517,1500,0.36,0.63,2.6919,3.2193,7.0942,0
22.507,154,0,1517,1500,0.36,0.63,2.6919,3.2193,7.0942,0
22.524,153,-1,1517,1497,0.36,0.63,2.6919,3.2193,7.0942,0
22.541,152,0,1517,1502,0.36,0.63,2.6919,3.2193,7.0942,0
22.558,151,0,1516,1500,0.36,0.63,2.6919,3.2193,7.0942,0
22.575,150,-1,1516,1497,0.05,0.81,2.6919,3.2193,7.0942,0
22.594,149,-1,1517,1500,0.05,0.81,2.6919,3.2193,7.0942,0
22.611,148,0,1516,1502,0.05,0.81,2.6919,3.2193,7.0942,0
22.629,147,-1,1516,1497,0.05,0.81,2.9187,3.3804,6.4014,0
22.647,145,-1,1510,1500,0.05,0.81,2.9187,3.3804,6.4014,0
22.664,143,-1,1510,1500,0.05,0.81,2.9187,3.3804,6.4014,0
22.682,142,-1,1515,1500,0.05,0.81,2.9187,3.3804,6.4014,0
22.699,140,-1,1509,1500,0.05,0.81,2.9187,3.3804,6.4014,0
22.716,138,-1,1509,1500,0.05,0.81,2.9187,3.3804,6.4014,0
22.734,132,-1,1486,1500,0.05,0.81,2.9187,3.3804,6.4014,0
22.751,132,-1,1519,1500,0.05,0.81,2.9187,3.3804,6.4014,0
22.768,130,-2,1507,1497,0.05,0.81,2.9187,3.3804,6.4014,0
22.785,128,-3,1507,1496,0.05,0.81,2.9187,3.3804,6.4014,0
22.804,125,-3,1502,1499,0.05,0.81,2.9187,3.3804,6.4014,0
22.822,123,-3,1507,1499,-0.58,0.38,2.9187,3.3804,6.4014,0
22.841,119,-3,1506,1501,-0.58,0.38,2.9187,3.3804,6.4014,0
22.859,116,-3,1492,1497,-0.58,0.38,2.9187,3.3804,6.4014,0
22.877,114,-3,1506,1499,-0.58,0.38,2.7592,3.4399,7.0763,0
22.896,112,-3,1506,1499,-0.58,0.38,2.7592,3.4399,7.0763,0
22.914,110,-3,1505,1499,-0.58,0.38,2.7592,3.4399,7.0763,0
22.933,108,-4,1505,1496,-0.58,0.38,2.7592,3.4399,7.0763,0
22.950,106,-4,1504,1499,-0.58,0.38,2.7592,3.4399,7.0763,0
22.967,104,-4,1504,1499,-0.58,0.38,2.7592,3.4399,7.0763,0
22.985,102,-4,1503,1499,-0.58,0.38,2.7592,3.4399,7.0763,0
23.002,100,-4,1503,1499,-0.58,0.38,2.7592,3.4399,7.0763,0
23.019,96,-5,1492,1496,-0.58,0.38,2.7592,3.4399,7.0763,0
23.037,94,-5,1502,1499,-0.58,0.38,2.7592,3.4399,7.0763,0
23.055,93,-5,1508,1499,-0.58,0.38,2.7592,3.4399,7.0763,0
23.072,93,-5,1514,1499,-0.94,0.04,2.7592,3.4399,7.0763,0
23.089,91,-5,1501,1499,-0.94,0.04,2.7592,3.4399,7.0763,0
23.106,89,-6,1501,1495,-0.94,0.04,2.7592,3.4399,7.0763,0
23.124,87,-6,1501,1498,-0.94,0.04,2.7592,3.4399,7.0763,0
23.141,85,-6,1501,1498,-0.94,0.04,2.9281,3.0484,6.9529,0
23.158,83,-6,1500,1498,-0.94,0.04,2.9281,3.0484,6.9529,0
23.175,78,-7,1483,1495,-0.94,0.04,2.9281,3.0484,6.9529,0
23.193,76,-7,1500,1498,-0.94,0.04,2.9281,3.0484,6.9529,0
23.210,74,-7,1500,1498,-0.94,0.04,2.9281,3.0484,6.9529,0
23.229,72,-8,1500,1495,-0.94,0.04,2.9281,3.0484,6.9529,0
23.248,69,-8,1495,1498,-0.94,0.04,2.9281,3.0484,6.9529,0
23.265,67,-8,1500,1498,-0.94,0.04,2.9281,3.0484,6.9529,0
23.283,65,-8,1499,1498,-0.94,0.04,2.9281,3.0484,6.9529,0
23.302,60,-8,1482,1498,-0.94,0.04,2.9281,3.0484,6.9529,1
23.320,60,-8,1509,1498,-0.76,-1.33,2.9281,3.0484,6.9529,1
23.337,57,-10,1492,1491,-0.76,-1.33,2.9281,3.0484,6.9529,1
23.356,54,-10,1493,1497,-0.76,-1.33,2.9281,3.0484,6.9529,1
23.377,51,-9,1494,1500,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.399,45,-9,1480,1497,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.417,42,-9,1490,1497,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.435,39,-9,1490,1497,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.453,34,-9,1478,1497,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.471,32,-9,1494,1497,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.488,30,-9,1494,1497,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.507,27,-9,1489,1497,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.526,25,-9,1493,1497,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.543,24,-9,1499,1497,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.560,22,-9,1492,1497,-0.76,-1.33,2.8631,3.2565,7.3951,1
23.577,20,-10,1492,1494,-0.87,-0.81,2.8631,3.2565,7.3951,1
23.595,18,-10,1492,1497,-0.87,-0.81,2.8631,3.2565,7.3951,1
23.612,17,-10,1497,1497,-0.87,-0.81,2.8631,3.2565,7.3951,1
23.629,16,-10,1497,1497,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.646,15,-10,1497,1497,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.665,13,-11,1492,1494,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.682,12,-10,1497,1500,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.700,9,-11,1496,1497,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.719,8,-11,1486,1494,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.736,6,-11,1490,1497,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.756,6,-11,1500,1497,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.774,5,-11,1496,1497,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.792,5,-12,1500,1494,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.809,4,-11,1496,1500,-0.87,-0.81,2.4970,3.6209,5.0073,1
23.827,4,-12,1500,1494,-0.70,-1.36,2.4970,3.6209,5.0073,1
23.844,4,-12,1500,1497,-0.70,-1.36,2.4970,3.6209,5.0073,1
23.861,3,-12,1495,1497,-0.70,-1.36,2.4970,3.6209,5.0073,1
23.878,3,-12,1500,1497,-0.70,-1.36,3.0208,3.2409,8.0983,1
23.895,3,-11,1500,1500,-0.70,-1.36,3.0208,3.2409,8.0983,1
23.912,2,-11,1495,1497,-0.70,-1.36,3.0208,3.2409,8.0983,1
23.930,2,-11,1500,1497,-0.70,-1.36,3.0208,3.2409,8.0983,1
23.948,1,-11,1495,1497,-0.70,-1.36,3.0208,3.2409,8.0983,1
23.966,0,-11,1495,1497,-0.70,-1.36,3.0208,3.2409,8.0983,1
23.984,-2,-12,1489,1494,-0.70,-1.36,3.0208,3.2409,8.0983,1
24.002,-3,-12,1495,1497,-0.70,-1.36,3.0208,3.2409,8.0983,1
24.021,-3,-13,1500,1494,-0.70,-1.36,3.0208,3.2409,8.0983,1
24.039,-4,-13,1495,1496,-0.70,-1.36,3.0208,3.2409,8.0983,1
24.056,-4,-12,1500,1499,-0.70,-1.36,3.0208,3.2409,8.0983,1
24.074,-4,-11,1500,1500,-0.64,-2.18,3.0208,3.2409,8.0983,1
24.092,-4,-11,1500,1497,-0.64,-2.18,3.0208,3.2409,8.0983,1
24.109,-4,-12,1500,1494,-0.64,-2.18,3.0208,3.2409,8.0983,1
24.128,-4,-11,1500,1499,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.145,-5,-11,1494,1497,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.163,-6,-12,1494,1494,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.181,-6,-12,1500,1497,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.199,-7,-11,1494,1500,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.217,-8,-11,1494,1497,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.234,-9,-11,1493,1497,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.252,-12,-12,1482,1494,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.270,-13,-11,1493,1500,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.288,-15,-11,1487,1497,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.307,-16,-11,1493,1497,-0.64,-2.18,2.6834,3.6851,5.7647,1
24.326,-18,-11,1488,1497,-0.41,-1.71,2.6834,3.6851,5.7647,1
24.344,-20,-11,1486,1497,-0.41,-1.71,2.6834,3.6851,5.7647,1
24.362,-22,-11,1486,1497,-0.41,-1.71,2.6834,3.6851,5.7647,1
24.380,-24,-10,1486,1500,-0.41,-1.71,2.8488,3.3851,5.9144,1
24.398,-27,-10,1480,1497,-0.41,-1.71,2.8488,3.3851,5.9144,1
24.416,-30,-10,1479,1497,-0.41,-1.71,2.8488,3.3851,5.9144,1
24.434,-33,-10,1479,1497,-0.41,-1.71,2.8488,3.3851,5.9144,1
24.451,-36,-10,1478,1497,-0.41,-1.71,2.8488,3.3851,5.9144,1
24.468,-43,-10,1454,1497,-0.41,-1.71,2.8488,3.3851,5.9144,1
24.486,-46,-9,1477,1500,-0.41,-1.71,2.8488,3.3851,5.9144,1
24.503,-50,-9,1470,1497,-0.41,-1.71,2.8488,3.3851,5.9144,1
24.520,-54,-8,1469,1500,-0.41,-1.71,2.8488,3.3851,5.9144,1
24.538,-57,-8,1474,1498,-0.41,-1.71,2.8488,3.3851,5.9144,1
24.555,-61,-8,1468,1498,-0.41,-1.71,2.8488,3.3851,5.9144,0
24.575,-61,-8,1491,1498,-0.53,-0.87,2.8488,3.3851,5.9144,0
24.593,-65,-9,1468,1495,-0.53,-0.87,2.8488,3.3851,5.9144,0
24.611,-68,-8,1473,1500,-0.53,-0.87,2.8488,3.3851,5.9144,0
24.630,-72,-7,1469,1500,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.647,-75,-8,1472,1495,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.665,-78,-7,1472,1500,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.682,-82,-7,1465,1498,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.700,-87,-6,1458,1500,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.717,-90,-6,1470,1498,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.734,-93,-5,1469,1501,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.751,-95,-5,1475,1499,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.768,-102,-5,1444,1499,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.786,-104,-4,1473,1501,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.803,-107,-4,1467,1499,-0.53,-0.87,2.5425,3.4430,6.2411,0
24.820,-109,-3,1472,1501,-1.17,0.30,2.5425,3.4430,6.2411,0
24.838,-112,-3,1467,1499,-1.17,0.30,2.5425,3.4430,6.2411,0
24.855,-112,-3,1484,1499,-1.17,0.30,2.5425,3.4430,6.2411,0
24.873,-114,-3,1472,1499,-1.17,0.30,2.5835,2.8347,5.9373,0
24.890,-117,-3,1466,1499,-1.17,0.30,2.5835,2.8347,5.9373,0
24.907,-122,-3,1453,1499,-1.17,0.30,2.5835,2.8347,5.9373,0
24.924,-124,-2,1470,1501,-1.17,0.30,2.5835,2.8347,5.9373,0
24.942,-127,-2,1464,1499,-1.17,0.30,2.5835,2.8347,5.9373,0
24.959,-129,-2,1469,1499,-1.17,0.30,2.5835,2.8347,5.9373,0
24.976,-132,-2,1463,1499,-1.17,0.30,2.5835,2.8347,5.9373,0
24.996,-134,-1,1469,1502,-1.17,0.30,2.5835,2.8347,5.9373,0
25.013,-136,-1,1470,1500,-1.17,0.30,2.5835,2.8347,5.9373,0
25.031,-138,-1,1469,1500,-1.17,0.30,2.5835,2.8347,5.9373,0
25.050,-140,-1,1468,1500,-1.17,0.30,2.5835,2.8347,5.9373,0
25.068,-141,-1,1474,1500,-1.89,-0.24,2.5835,2.8347,5.9373,0
25.086,-143,-1,1468,1500,-1.89,-0.24,2.5835,2.8347,5.9373,0
25.104,-144,-1,1473,1500,-1.89,-0.24,2.5835,2.8347,5.9373,0
25.122,-146,-1,1468,1500,-1.89,-0.24,2.5835,2.8347,5.9373,0
25.140,-150,0,1455,1502,-1.89,-0.24,2.3188,2.8894,6.0363,0
25.158,-152,0,1466,1500,-1.89,-0.24,2.3188,2.8894,6.0363,0
25.175,-155,0,1460,1500,-1.89,-0.24,2.3188,2.8894,6.0363,0
25.192,-159,0,1453,1500,-1.89,-0.24,2.3188,2.8894,6.0363,0
25.209,-162,0,1459,1500,-1.89,-0.24,2.3188,2.8894,6.0363,0
25.227,-165,0,1458,1500,-1.89,-0.24,2.3188,2.8894,6.0363,0
25.246,-170,0,1448,1500,-1.89,-0.24,2.3188,2.8894,6.0363,0
25.264,-174,0,1453,1500,-1.89,-0.24,2.3188,2.8894,6.0363,0
25.281,-178,0,1450,1500,-1.89,-0.24,2.3188,2.8894,6.0363,0
25.299,-182,0,1451,1500,-1.89,-0.24,2.3188,2.8894,6.0363,0
25.317,-186,0,1450,1500,-2.62,-0.47,2.3188,2.8894,6.0363,0
25.337,-190,1,1451,1502,-2.62,-0.47,2.3188,2.8894,6.0363,0
25.354,-193,1,1456,1500,-2.62,-0.47,2.3188,2.8894,6.0363,0
25.373,-196,1,1455,1500,-2.62,-0.47,2.3188,2.8894,6.0363,0
25.393,-199,1,1454,1500,-2.62,-0.47,2.5469,2.9661,6.5471,0
25.410,-204,2,1444,1502,-2.62,-0.47,2.5469,2.9661,6.5471,0
25.429,-206,2,1459,1500,-2.62,-0.47,2.5469,2.9661,6.5471,0
25.446,-208,2,1457,1500,-2.62,-0.47,2.5469,2.9661,6.5471,0
25.463,-211,2,1451,1500,-2.62,-0.47,2.5469,2.9661,6.5471,0
25.480,-213,2,1457,1500,-2.62,-0.47,2.5469,2.9661,6.5471,0
25.497,-215,2,1456,1500,-2.62,-0.47,2.5469,2.9661,6.5471,0
25.514,-217,2,1456,1500,-2.62,-0.47,2.5469,2.9661,6.5471,0
25.531,-220,2,1450,1500,-2.62,-0.47,2.5469,2.9661,6.5471,0
25.551,-220,2,1467,1500,-2.62,-0.47,2.5469,2.9661,6.5471,0
25.571,-222,2,1457,1500,-3.38,-0.58,2.5469,2.9661,6.5471,0
25.588,-224,2,1455,1500,-3.38,-0.58,2.5469,2.9661,6.5471,0
25.608,-226,3,1457,1502,-3.38,-0.58,2.5469,2.9661,6.5471,0
25.626,-228,3,1455,1500,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.643,-229,3,1460,1500,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.661,-231,3,1455,1500,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.678,-232,3,1460,1500,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.695,-234,3,1454,1500,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.713,-236,3,1453,1500,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.730,-237,3,1459,1500,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.747,-238,3,1459,1500,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.765,-238,3,1465,1500,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.782,-239,4,1459,1503,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.800,-239,4,1465,1500,-3.38,-0.58,2.4661,3.2640,6.6614,0
25.817,-239,4,1465,1500,-3.59,-0.93,2.4661,3.2640,6.6614,0
25.836,-239,3,1465,1498,-3.59,-0.93,2.4661,3.2640,6.6614,0
25.855,-239,4,1465,1503,-3.59,-0.93,2.4661,3.2640,6.6614,0
25.872,-240,4,1459,1500,-3.59,-0.93,2.6078,3.2996,6.2004,0
25.891,-240,4,1464,1500,-3.59,-0.93,2.6078,3.2996,6.2004,0
25.909,-240,4,1464,1500,-3.59,-0.93,2.6078,3.2996,6.2004,0
25.927,-241,4,1459,1500,-3.59,-0.93,2.6078,3.2996,6.2004,0
25.946,-241,4,1464,1500,-3.59,-0.93,2.6078,3.2996,6.2004,0
25.963,-242,5,1459,1503,-3.59,-0.93,2.6078,3.2996,6.2004,0
25.980,-242,5,1464,1501,-3.59,-0.93,2.6078,3.2996,6.2004,0
25.997,-242,4,1464,1498,-3.59,-0.93,2.6078,3.2996,6.2004,0
26.015,-243,5,1458,1503,-3.59,-0.93,2.6078,3.2996,6.2004,0
26.032,-243,5,1464,1501,-3.59,-0.93,2.6078,3.2996,6.2004,0
26.050,-243,5,1464,1501,-3.59,-0.93,2.6078,3.2996,6.2004,0
26.067,-243,5,1464,1501,-3.18,-0.03,2.6078,3.2996,6.2004,0
26.085,-242,5,1470,1501,-3.18,-0.03,2.6078,3.2996,6.2004,0
26.106,-239,5,1479,1501,-3.18,-0.03,2.6078,3.2996,6.2004,0
26.124,-239,5,1465,1501,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.141,-234,4,1494,1498,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.159,-231,4,1483,1500,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.176,-228,5,1484,1504,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.194,-226,5,1478,1501,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.211,-223,5,1484,1501,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.228,-220,4,1485,1498,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.246,-216,4,1491,1500,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.264,-212,5,1491,1503,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.282,-207,4,1497,1499,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.300,-203,5,1493,1504,-3.18,-0.03,2.5163,3.1789,6.3154,0
26.317,-199,5,1493,1501,-2.69,-0.93,2.5163,3.1789,6.3154,0
26.334,-193,4,1506,1498,-2.69,-0.93,2.5163,3.1789,6.3154,0
26.352,-188,4,1501,1500,-2.69,-0.93,2.5163,3.1789,6.3154,0
26.369,-183,3,1500,1498,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.386,-178,4,1502,1503,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.403,-170,3,1520,1498,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.421,-166,4,1498,1503,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.440,-163,4,1492,1500,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.458,-159,4,1498,1500,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.476,-156,4,1494,1500,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.494,-152,4,1500,1500,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.512,-149,4,1495,1500,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.529,-145,4,1501,1500,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.547,-141,4,1501,1500,-2.69,-0.93,2.6324,3.2503,6.9182,0
26.564,-138,4,1497,1500,-1.96,-1.08,2.6324,3.2503,6.9182,0
26.581,-134,4,1502,1500,-1.96,-1.08,2.6324,3.2503,6.9182,0
26.600,-130,4,1502,1500,-1.96,-1.08,2.6324,3.2503,6.9182,0
26.618,-126,5,1503,1503,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.635,-117,5,1534,1501,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.652,-112,5,1512,1501,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.670,-108,5,1506,1501,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.687,-103,5,1513,1501,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.704,-99,5,1508,1501,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.722,-94,6,1514,1504,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.739,-89,6,1514,1501,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.756,-84,6,1516,1501,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.774,-79,6,1517,1501,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.792,-74,7,1516,1504,-1.96,-1.08,2.6082,3.5046,6.3464,0
26.809,-68,7,1523,1501,-2.03,-0.46,2.6082,3.5046,6.3464,0
26.827,-63,7,1518,1501,-2.03,-0.46,2.6082,3.5046,6.3464,0
26.844,-57,7,1526,1501,-2.03,-0.46,2.6082,3.5046,6.3464,1
26.861,-52,8,1521,1505,-2.03,-0.46,2.6082,3.5046,6.3464,1
26.878,-46,8,1527,1502,-2.03,-0.46,2.6148,3.1786,6.3786,1
26.896,-40,8,1527,1502,-2.03,-0.46,2.6148,3.1786,6.3786,1
26.913,-35,8,1523,1502,-2.03,-0.46,2.6148,3.1786,6.3786,1
