elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.490,1,-16,1501,1498,0.34,0.57,3.2476,3.3697,8.5151,1
21.508,-2,-16,1444,1498,0.34,0.57,3.2476,3.3697,8.5151,1
21.525,-4,-16,1477,1498,0.34,0.57,3.2476,3.3697,8.5151,1
21.543,-6,-16,1477,1498,0.34,0.57,3.2476,3.3697,8.5151,1
21.560,-8,-16,1477,1498,0.34,0.57,3.2476,3.3697,8.5151,1
21.578,-10,-16,1477,1498,0.34,0.57,3.2476,3.3697,8.5151,1
21.595,-12,-16,1475,1498,-0.19,0.37,3.2476,3.3697,8.5151,1
21.613,-14,-16,1475,1498,-0.19,0.37,3.2476,3.3697,8.5151,1
21.631,-15,-16,1487,1498,-0.19,0.37,3.2476,3.3697,8.5151,1
21.650,-17,-16,1476,1498,-0.19,0.37,2.9788,4.0202,5.7339,1
21.668,-18,-16,1486,1498,-0.19,0.37,2.9788,4.0202,5.7339,1
21.685,-19,-17,1486,1486,-0.19,0.37,2.9788,4.0202,5.7339,1
21.702,-20,-17,1485,1497,-0.19,0.37,2.9788,4.0202,5.7339,1
21.720,-20,-17,1497,1497,-0.19,0.37,2.9788,4.0202,5.7339,1
21.739,-21,-17,1486,1497,-0.19,0.37,2.9788,4.0202,5.7339,1
21.756,-21,-17,1497,1497,-0.19,0.37,2.9788,4.0202,5.7339,1
21.774,-22,-17,1485,1497,-0.19,0.37,2.9788,4.0202,5.7339,1
21.792,-22,-18,1496,1486,-0.19,0.37,2.9788,4.0202,5.7339,1
21.812,-22,-18,1496,1497,-0.19,0.37,2.9788,4.0202,5.7339,1
21.830,-23,-18,1485,1497,-0.67,0.17,2.9788,4.0202,5.7339,1
21.849,-23,-18,1496,1497,-0.67,0.17,2.9788,4.0202,5.7339,1
21.867,-24,-19,1485,1486,-0.67,0.17,2.9788,4.0202,5.7339,1
21.885,-24,-19,1496,1497,-0.67,0.17,2.9788,4.0202,5.7339,1
21.905,-25,-19,1485,1497,-0.67,0.17,3.1965,3.2118,7.0913,1
21.922,-29,-19,1450,1497,-0.67,0.17,3.1965,3.2118,7.0913,1
21.940,-30,-19,1484,1497,-0.67,0.17,3.1965,3.2118,7.0913,1
21.958,-32,-19,1472,1497,-0.67,0.17,3.1965,3.2118,7.0913,1
21.976,-34,-19,1471,1497,-0.67,0.17,3.1965,3.2118,7.0913,1
21.994,-35,-20,1483,1486,-0.67,0.17,3.1965,3.2118,7.0913,1
22.011,-37,-20,1470,1497,-0.67,0.17,3.1965,3.2118,7.0913,1
22.028,-39,-21,1470,1485,-0.67,0.17,3.1965,3.2118,7.0913,1
22.045,-41,-21,1469,1497,-0.67,0.17,3.1965,3.2118,7.0913,1
22.063,-42,-20,1481,1508,-0.67,0.17,3.1965,3.2118,7.0913,1
22.082,-44,-20,1471,1497,-0.57,-0.41,3.1965,3.2118,7.0913,1
22.099,-45,-20,1480,1497,-0.57,-0.41,3.1965,3.2118,7.0913,1
22.117,-46,-20,1481,1497,-0.57,-0.41,3.1965,3.2118,7.0913,1
22.136,-47,-20,1480,1497,-0.57,-0.41,3.1965,3.2118,7.0913,1
22.154,-47,-20,1491,1497,-0.57,-0.41,3.1053,3.7300,6.1965,1
22.172,-48,-21,1480,1486,-0.57,-0.41,3.1053,3.7300,6.1965,1
22.190,-48,-21,1491,1497,-0.57,-0.41,3.1053,3.7300,6.1965,1
22.208,-48,-21,1491,1497,-0.57,-0.41,3.1053,3.7300,6.1965,1
22.225,-47,-21,1501,1497,-0.57,-0.41,3.1053,3.7300,6.1965,1
22.243,-47,-21,1491,1497,-0.57,-0.41,3.1053,3.7300,6.1965,1
22.260,-47,-21,1491,1497,-0.57,-0.41,3.1053,3.7300,6.1965,1
22.277,-46,-21,1502,1497,-0.57,-0.41,3.1053,3.7300,6.1965,1
22.294,-46,-21,1491,1497,-0.57,-0.41,3.1053,3.7300,6.1965,1
22.311,-46,-21,1491,1497,-0.57,-0.41,3.1053,3.7300,6.1965,1
22.329,-46,-22,1491,1485,-0.00,-0.55,3.1053,3.7300,6.1965,1
22.346,-46,-22,1491,1497,-0.00,-0.55,3.1053,3.7300,6.1965,1
22.367,-46,-22,1491,1497,-0.00,-0.55,3.1053,3.7300,6.1965,1
22.387,-46,-22,1491,1497,-0.00,-0.55,3.1053,3.7300,6.1965,1
22.408,-46,-22,1491,1497,-0.00,-0.55,3.1242,3.1794,6.9291,1
22.429,-47,-22,1481,1497,-0.00,-0.55,3.1242,3.1794,6.9291,1
22.447,-47,-22,1491,1497,-0.00,-0.55,3.1242,3.1794,6.9291,1
22.464,-48,-22,1480,1497,-0.00,-0.55,3.1242,3.1794,6.9291,1
22.482,-49,-22,1479,1497,-0.00,-0.55,3.1242,3.1794,6.9291,1
22.499,-51,-23,1467,1485,-0.00,-0.55,3.1242,3.1794,6.9291,1
22.518,-51,-23,1490,1497,-0.00,-0.55,3.1242,3.1794,6.9291,1
22.536,-53,-23,1467,1497,-0.00,-0.55,3.1242,3.1794,6.9291,1
22.554,-53,-23,1490,1497,-0.00,-0.55,3.1242,3.1794,6.9291,1
22.572,-54,-23,1478,1497,-0.00,-0.55,3.1242,3.1794,6.9291,1
22.589,-54,-23,1490,1497,0.53,-0.98,3.1242,3.1794,6.9291,1
22.608,-54,-23,1490,1497,0.53,-0.98,3.1242,3.1794,6.9291,1
22.625,-54,-23,1490,1497,0.53,-0.98,3.1242,3.1794,6.9291,1
22.642,-54,-23,1490,1497,0.53,-0.98,2.9741,3.8822,5.6306,1
22.659,-54,-24,1490,1485,0.53,-0.98,2.9741,3.8822,5.6306,1
22.677,-55,-23,1478,1507,0.53,-0.98,2.9741,3.8822,5.6306,1
22.694,-55,-23,1489,1497,0.53,-0.98,2.9741,3.8822,5.6306,1
22.711,-55,-24,1489,1485,0.53,-0.98,2.9741,3.8822,5.6306,1
22.729,-55,-24,1489,1496,0.53,-0.98,2.9741,3.8822,5.6306,1
22.746,-55,-25,1489,1485,0.53,-0.98,2.9741,3.8822,5.6306,1
22.764,-56,-25,1478,1496,0.53,-0.98,2.9741,3.8822,5.6306,1
22.782,-56,-24,1489,1506,0.53,-0.98,2.9741,3.8822,5.6306,1
22.799,-56,-24,1489,1496,0.53,-0.98,2.9741,3.8822,5.6306,1
22.816,-57,-23,1477,1507,0.53,-0.98,2.9741,3.8822,5.6306,1
22.834,-57,-24,1489,1485,0.27,-1.12,2.9741,3.8822,5.6306,1
22.851,-57,-24,1489,1496,0.27,-1.12,2.9741,3.8822,5.6306,1
22.868,-57,-24,1489,1496,0.27,-1.12,2.9741,3.8822,5.6306,1
22.886,-58,-25,1477,1485,0.27,-1.12,2.9741,3.8822,5.6306,1
22.903,-57,-25,1500,1496,0.27,-1.12,3.2003,3.4054,6.7104,1
22.921,-56,-25,1500,1496,0.27,-1.12,3.2003,3.4054,6.7104,1
22.938,-55,-24,1500,1507,0.27,-1.12,3.2003,3.4054,6.7104,1
22.955,-53,-24,1512,1496,0.27,-1.12,3.2003,3.4054,6.7104,1
22.972,-51,-24,1512,1496,0.27,-1.12,3.2003,3.4054,6.7104,1
22.989,-49,-24,1512,1496,0.27,-1.12,3.2003,3.4054,6.7104,1
23.007,-48,-24,1501,1496,0.27,-1.12,3.2003,3.4054,6.7104,1
23.025,-46,-25,1512,1485,0.27,-1.12,3.2003,3.4054,6.7104,1
23.043,-45,-24,1501,1507,0.27,-1.12,3.2003,3.4054,6.7104,1
23.060,-44,-25,1502,1485,0.27,-1.12,3.2003,3.4054,6.7104,1
23.077,-42,-25,1514,1496,-0.07,-0.63,3.2003,3.4054,6.7104,1
23.095,-42,-25,1492,1496,-0.07,-0.63,3.2003,3.4054,6.7104,1
23.113,-39,-25,1524,1496,-0.07,-0.63,3.2003,3.4054,6.7104,1
23.130,-37,-25,1515,1496,-0.07,-0.63,3.2003,3.4054,6.7104,1
23.148,-35,-25,1515,1496,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.165,-32,-25,1528,1496,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.183,-31,-25,1504,1496,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.200,-28,-24,1528,1507,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.217,-27,-25,1505,1485,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.234,-23,-25,1541,1496,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.251,-23,-25,1495,1496,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.269,-21,-25,1518,1496,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.286,-21,-25,1496,1496,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.303,-20,-25,1507,1496,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.321,-20,-26,1496,1485,-0.07,-0.63,3.0454,3.1681,5.9403,1
23.338,-21,-26,1484,1496,0.17,-0.25,3.0454,3.1681,5.9403,1
23.355,-21,-26,1496,1496,0.17,-0.25,3.0454,3.1681,5.9403,1
23.372,-22,-26,1484,1496,0.17,-0.25,3.0454,3.1681,5.9403,1
23.389,-24,-26,1472,1496,0.17,-0.25,3.3831,3.5855,7.1172,1
23.407,-26,-27,1472,1484,0.17,-0.25,3.3831,3.5855,7.1172,1
23.424,-27,-27,1483,1496,0.17,-0.25,3.3831,3.5855,7.1172,1
23.441,-30,-27,1459,1496,0.17,-0.25,3.3831,3.5855,7.1172,1
23.458,-33,-27,1459,1496,0.17,-0.25,3.3831,3.5855,7.1172,1
23.476,-35,-26,1470,1507,0.17,-0.25,3.3831,3.5855,7.1172,1
23.494,-37,-28,1470,1473,0.17,-0.25,3.3831,3.5855,7.1172,1
23.511,-39,-27,1470,1506,0.17,-0.25,3.3831,3.5855,7.1172,1
23.529,-42,-27,1457,1496,0.17,-0.25,3.3831,3.5855,7.1172,1
23.546,-45,-27,1457,1496,0.17,-0.25,3.3831,3.5855,7.1172,1
23.565,-47,-27,1469,1496,0.17,-0.25,3.3831,3.5855,7.1172,1
23.582,-50,-27,1456,1496,-1.03,-1.65,3.3831,3.5855,7.1172,1
23.604,-53,-27,1459,1496,-1.03,-1.65,3.3831,3.5855,7.1172,1
23.621,-55,-28,1468,1485,-1.03,-1.65,3.3831,3.5855,7.1172,1
23.638,-57,-28,1466,1496,-1.03,-1.65,3.2026,3.8227,7.2478,1
23.656,-61,-28,1441,1496,-1.03,-1.65,3.2026,3.8227,7.2478,0
23.673,-63,-28,1465,1496,-1.03,-1.65,3.2026,3.8227,7.2478,0
23.690,-65,-28,1464,1496,-1.03,-1.65,3.2026,3.8227,7.2478,0
23.708,-66,-28,1476,1496,-1.03,-1.65,3.2026,3.8227,7.2478,0
23.725,-69,-28,1452,1496,-1.03,-1.65,3.2026,3.8227,7.2478,0
23.742,-70,-28,1475,1496,-1.03,-1.65,3.2026,3.8227,7.2478,0
23.760,-72,-28,1464,1496,-1.03,-1.65,3.2026,3.8227,7.2478,0
23.777,-73,-28,1474,1496,-1.03,-1.65,3.2026,3.8227,7.2478,0
23.795,-74,-27,1474,1507,-1.03,-1.65,3.2026,3.8227,7.2478,0
23.812,-74,-27,1486,1496,-1.03,-1.65,3.2026,3.8227,7.2478,0
23.830,-75,-27,1474,1496,-1.88,-1.93,3.2026,3.8227,7.2478,0
23.853,-75,-27,1485,1496,-1.88,-1.93,3.2026,3.8227,7.2478,0
23.870,-75,-28,1485,1486,-1.88,-1.93,3.2026,3.8227,7.2478,0
23.888,-76,-27,1474,1506,-1.88,-1.93,3.1854,3.0502,7.0119,0
23.906,-76,-27,1485,1496,-1.88,-1.93,3.1854,3.0502,7.0119,0
23.923,-76,-27,1485,1496,-1.88,-1.93,3.1854,3.0502,7.0119,0
23.940,-76,-27,1485,1496,-1.88,-1.93,3.1854,3.0502,7.0119,0
23.957,-77,-27,1473,1496,-1.88,-1.93,3.1854,3.0502,7.0119,0
23.974,-77,-27,1485,1496,-1.88,-1.93,3.1854,3.0502,7.0119,0
23.992,-76,-27,1497,1496,-1.88,-1.93,3.1854,3.0502,7.0119,0
24.009,-76,-28,1485,1485,-1.88,-1.93,3.1854,3.0502,7.0119,0
24.027,-76,-28,1485,1496,-1.88,-1.93,3.1854,3.0502,7.0119,0
24.045,-76,-27,1485,1506,-1.88,-1.93,3.1854,3.0502,7.0119,0
24.062,-76,-27,1485,1496,-1.88,-1.93,3.1854,3.0502,7.0119,0
24.081,-76,-27,1485,1496,-1.75,-1.80,3.1854,3.0502,7.0119,0
24.099,-75,-27,1496,1496,-1.75,-1.80,3.1854,3.0502,7.0119,0
24.119,-75,-27,1485,1496,-1.75,-1.80,3.1854,3.0502,7.0119,0
24.140,-75,-26,1485,1505,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.160,-75,-26,1485,1496,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.177,-75,-26,1485,1496,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.194,-75,-26,1485,1496,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.212,-74,-26,1496,1496,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.229,-74,-26,1485,1496,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.247,-73,-25,1497,1507,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.265,-72,-25,1497,1497,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.282,-71,-25,1498,1496,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.299,-70,-24,1498,1507,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.317,-67,-25,1519,1485,-1.75,-1.80,3.1744,3.0444,6.4773,0
24.337,-67,-25,1487,1496,-0.64,-1.86,3.1744,3.0444,6.4773,0
24.355,-66,-24,1498,1506,-0.64,-1.86,3.1744,3.0444,6.4773,0
24.372,-65,-24,1499,1497,-0.64,-1.86,3.1744,3.0444,6.4773,0
24.391,-63,-25,1509,1485,-0.64,-1.86,3.1427,2.8593,6.4429,0
24.409,-61,-24,1509,1507,-0.64,-1.86,3.1427,2.8593,6.4429,0
24.427,-58,-24,1521,1497,-0.64,-1.86,3.1427,2.8593,6.4429,1
24.445,-56,-24,1510,1497,-0.64,-1.86,3.1427,2.8593,6.4429,1
24.462,-55,-24,1500,1497,-0.64,-1.86,3.1427,2.8593,6.4429,1
24.479,-53,-23,1512,1507,-0.64,-1.86,3.1427,2.8593,6.4429,1
24.497,-52,-23,1500,1497,-0.64,-1.86,3.1427,2.8593,6.4429,1
24.514,-51,-22,1500,1507,-0.64,-1.86,3.1427,2.8593,6.4429,1
24.532,-50,-22,1500,1497,-0.64,-1.86,3.1427,2.8593,6.4429,1
24.550,-49,-23,1501,1485,-0.64,-1.86,3.1427,2.8593,6.4429,1
24.567,-49,-23,1490,1497,-0.64,-1.86,3.1427,2.8593,6.4429,1
24.584,-48,-22,1501,1508,0.21,-1.26,3.1427,2.8593,6.4429,1
24.602,-48,-22,1490,1497,0.21,-1.26,3.1427,2.8593,6.4429,1
24.619,-48,-22,1490,1497,0.21,-1.26,3.1427,2.8593,6.4429,1
24.638,-48,-22,1490,1497,0.21,-1.26,3.2964,2.8753,6.3154,1
24.656,-47,-22,1501,1497,0.21,-1.26,3.2964,2.8753,6.3154,1
24.675,-47,-21,1491,1507,0.21,-1.26,3.2964,2.8753,6.3154,1
24.695,-47,-21,1491,1497,0.21,-1.26,3.2964,2.8753,6.3154,1
24.713,-47,-21,1491,1497,0.21,-1.26,3.2964,2.8753,6.3154,1
24.730,-47,-21,1491,1497,0.21,-1.26,3.2964,2.8753,6.3154,1
24.748,-47,-21,1491,1497,0.21,-1.26,3.2964,2.8753,6.3154,1
24.766,-47,-21,1491,1497,0.21,-1.26,3.2964,2.8753,6.3154,1
24.783,-47,-21,1491,1497,0.21,-1.26,3.2964,2.8753,6.3154,1
24.800,-46,-20,1501,1508,0.21,-1.26,3.2964,2.8753,6.3154,1
24.817,-46,-20,1491,1497,0.21,-1.26,3.2964,2.8753,6.3154,1
24.835,-46,-20,1491,1497,0.20,-1.19,3.2964,2.8753,6.3154,1
24.852,-46,-20,1491,1497,0.20,-1.19,3.2964,2.8753,6.3154,1
24.870,-46,-19,1491,1508,0.20,-1.19,3.2964,2.8753,6.3154,1
24.888,-45,-19,1501,1497,0.20,-1.19,3.1510,3.0490,5.6965,1
24.905,-44,-19,1502,1497,0.20,-1.19,3.1510,3.0490,5.6965,1
24.922,-44,-19,1491,1497,0.20,-1.19,3.1510,3.0490,5.6965,1
24.939,-43,-19,1502,1497,0.20,-1.19,3.1510,3.0490,5.6965,1
24.957,-42,-18,1502,1508,0.20,-1.19,3.1510,3.0490,5.6965,1
24.974,-42,-18,1492,1497,0.20,-1.19,3.1510,3.0490,5.6965,1
24.991,-42,-18,1492,1497,0.20,-1.19,3.1510,3.0490,5.6965,1
25.008,-43,-18,1480,1497,0.20,-1.19,3.1510,3.0490,5.6965,1
25.026,-43,-18,1491,1497,0.20,-1.19,3.1510,3.0490,5.6965,1
25.043,-43,-17,1491,1508,0.20,-1.19,3.1510,3.0490,5.6965,1
25.060,-43,-17,1491,1497,0.20,-1.19,3.1510,3.0490,5.6965,1
25.077,-44,-17,1480,1497,0.04,-1.29,3.1510,3.0490,5.6965,1
25.095,-44,-17,1491,1497,0.04,-1.29,3.1510,3.0490,5.6965,1
25.114,-44,-17,1491,1497,0.04,-1.29,3.1510,3.0490,5.6965,1
25.134,-44,-16,1491,1507,0.04,-1.29,3.1974,3.0048,5.5623,1
25.151,-45,-17,1480,1486,0.04,-1.29,3.1974,3.0048,5.5623,1
25.168,-46,-16,1491,1508,0.04,-1.29,3.1974,3.0048,5.5623,1
25.188,-46,-16,1480,1498,0.04,-1.29,3.1974,3.0048,5.5623,1
25.205,-47,-16,1479,1498,0.04,-1.29,3.1974,3.0048,5.5623,1
25.223,-49,-16,1468,1498,0.04,-1.29,3.1974,3.0048,5.5623,1
25.241,-50,-16,1479,1498,0.04,-1.29,3.1974,3.0048,5.5623,1
25.258,-51,-15,1478,1509,0.04,-1.29,3.1974,3.0048,5.5623,1
25.276,-53,-15,1467,1498,0.04,-1.29,3.1974,3.0048,5.5623,1
25.293,-55,-15,1466,1498,0.04,-1.29,3.1974,3.0048,5.5623,1
25.310,-56,-15,1477,1498,0.04,-1.29,3.1974,3.0048,5.5623,1
25.328,-58,-15,1465,1498,-0.18,-0.77,3.1974,3.0048,5.5623,1
25.345,-59,-16,1477,1486,-0.18,-0.77,3.1974,3.0048,5.5623,1
25.362,-60,-15,1476,1509,-0.18,-0.77,3.1974,3.0048,5.5623,1
25.380,-61,-14,1476,1509,-0.18,-0.77,3.1974,3.0048,5.5623,0
25.397,-62,-14,1476,1498,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.414,-63,-14,1476,1498,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.431,-64,-14,1476,1498,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.448,-67,-14,1453,1498,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.466,-69,-14,1464,1498,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.484,-70,-14,1475,1498,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.501,-72,-14,1463,1498,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.518,-73,-14,1474,1498,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.536,-75,-13,1462,1509,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.553,-76,-13,1474,1499,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.571,-77,-13,1474,1499,-0.18,-0.77,2.9494,3.3367,6.3191,0
25.589,-78,-12,1474,1509,0.21,-0.95,2.9494,3.3367,6.3191,0
25.607,-79,-13,1473,1487,0.21,-0.95,2.9494,3.3367,6.3191,0
25.627,-80,-13,1474,1499,0.21,-0.95,2.9494,3.3367,6.3191,0
25.644,-81,-13,1472,1498,0.21,-0.95,3.1795,3.5718,5.3895,0
25.661,-81,-12,1484,1509,0.21,-0.95,3.1795,3.5718,5.3895,0
25.678,-81,-12,1484,1499,0.21,-0.95,3.1795,3.5718,5.3895,0
25.696,-81,-12,1484,1499,0.21,-0.95,3.1795,3.5718,5.3895,0
25.713,-80,-12,1495,1499,0.21,-0.95,3.1795,3.5718,5.3895,0
25.731,-80,-11,1484,1509,0.21,-0.95,3.1795,3.5718,5.3895,0
25.748,-77,-11,1519,1499,0.21,-0.95,3.1795,3.5718,5.3895,0
25.765,-77,-11,1485,1499,0.21,-0.95,3.1795,3.5718,5.3895,0
25.782,-76,-11,1497,1499,0.21,-0.95,3.1795,3.5718,5.3895,0
25.800,-75,-11,1496,1499,0.21,-0.95,3.1795,3.5718,5.3895,0
25.820,-74,-11,1496,1499,0.21,-0.95,3.1795,3.5718,5.3895,0
25.838,-72,-12,1506,1488,-0.42,-0.23,3.1795,3.5718,5.3895,0
25.856,-71,-12,1497,1499,-0.42,-0.23,3.1795,3.5718,5.3895,0
25.875,-70,-12,1498,1499,-0.42,-0.23,3.1795,3.5718,5.3895,0
25.892,-70,-11,1486,1509,-0.42,-0.23,3.4562,2.8514,6.9365,0
25.911,-69,-12,1497,1488,-0.42,-0.23,3.4562,2.8514,6.9365,0
25.928,-69,-12,1486,1499,-0.42,-0.23,3.4562,2.8514,6.9365,0
25.946,-70,-12,1475,1499,-0.42,-0.23,3.4562,2.8514,6.9365,0
25.963,-70,-12,1486,1499,-0.42,-0.23,3.4562,2.8514,6.9365,0
25.980,-70,-12,1486,1499,-0.42,-0.23,3.4562,2.8514,6.9365,0
25.998,-71,-12,1475,1499,-0.42,-0.23,3.4562,2.8514,6.9365,0
26.016,-71,-12,1486,1499,-0.42,-0.23,3.4562,2.8514,6.9365,0
26.033,-71,-12,1486,1499,-0.42,-0.23,3.4562,2.8514,6.9365,0
26.051,-73,-11,1463,1509,-0.42,-0.23,3.4562,2.8514,6.9365,0
26.068,-75,-11,1462,1499,-0.42,-0.23,3.4562,2.8514,6.9365,0
26.086,-75,-11,1485,1499,-0.10,-0.01,3.4562,2.8514,6.9365,0
26.103,-76,-11,1473,1499,-0.10,-0.01,3.4562,2.8514,6.9365,0
26.120,-78,-11,1461,1499,-0.10,-0.01,3.4562,2.8514,6.9365,0
26.138,-80,-11,1461,1499,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.155,-84,-11,1436,1499,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.173,-87,-11,1449,1499,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.190,-89,-11,1460,1499,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.207,-92,-10,1446,1510,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.225,-95,-10,1447,1499,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.244,-97,-10,1459,1499,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.262,-100,-10,1447,1499,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.280,-103,-10,1445,1499,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.297,-105,-10,1456,1499,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.314,-108,-10,1444,1499,-0.10,-0.01,3.1333,3.1933,5.4654,0
26.332,-110,-10,1455,1499,-0.45,-0.81,3.1333,3.1933,5.4654,0
26.350,-112,-10,1455,1499,-0.45,-0.81,3.1333,3.1933,5.4654,0
26.368,-115,-10,1443,1499,-0.45,-0.81,3.1333,3.1933,5.4654,0
26.385,-117,-11,1454,1488,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.403,-119,-10,1454,1509,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.421,-123,-11,1431,1488,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.439,-125,-11,1453,1499,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.457,-126,-10,1464,1509,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.474,-127,-10,1463,1499,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.491,-128,-10,1463,1499,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.509,-128,-10,1474,1499,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.528,-129,-11,1463,1488,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.545,-129,-11,1474,1499,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.564,-130,-11,1463,1499,-0.45,-0.81,3.0149,3.8536,4.7422,0
26.581,-130,-11,1474,1499,-0.65,-1.61,3.0149,3.8536,4.7422,0
26.599,-129,-10,1486,1509,-0.65,-1.61,3.0149,3.8536,4.7422,0
26.617,-129,-10,1474,1499,-0.65,-1.61,3.0149,3.8536,4.7422,0
26.637,-129,-10,1474,1499,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.655,-128,-11,1485,1488,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.672,-127,-11,1486,1499,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.690,-127,-11,1475,1499,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.707,-127,-11,1475,1499,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.724,-127,-11,1475,1499,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.742,-127,-11,1475,1499,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.759,-126,-10,1486,1509,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.776,-125,-10,1486,1499,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.794,-125,-10,1475,1499,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.812,-124,-10,1486,1499,-0.65,-1.61,3.3420,4.3550,7.4959,0
26.831,-123,-10,1486,1499,-0.11,-1.16,3.3420,4.3550,7.4959,0
26.849,-122,-10,1487,1499,-0.11,-1.16,3.3420,4.3550,7.4959,0
26.867,-121,-10,1486,1499,-0.11,-1.16,3.3420,4.3550,7.4959,0
26.885,-119,-10,1499,1499,-0.11,-1.16,3.2221,3.7711,7.1234,0
26.903,-118,-9,1487,1509,-0.11,-1.16,3.2221,3.7711,7.1234,0
26.921,-115,-9,1510,1499,-0.11,-1.16,3.2221,3.7711,7.1234,0
26.939,-114,-9,1489,1499,-0.11,-1.16,3.2221,3.7711,7.1234,0
26.956,-112,-8,1500,1509,-0.11,-1.16,3.2221,3.7711,7.1234,0
26.973,-110,-8,1500,1499,-0.11,-1.16,3.2221,3.7711,7.1234,0
26.990,-109,-8,1490,1499,-0.11,-1.16,3.2221,3.7711,7.1234,0
27.007,-108,-8,1490,1499,-0.11,-1.16,3.2221,3.7711,7.1234,0
27.024,-106,-8,1501,1499,-0.11,-1.16,3.2221,3.7711,7.1234,0
27.042,-105,-8,1491,1499,-0.11,-1.16,3.2221,3.7711,7.1234,0
27.059,-104,-8,1491,1499,-0.11,-1.16,3.2221,3.7711,7.1234,0
27.076,-103,-7,1491,1509,0.29,-0.68,3.2221,3.7711,7.1234,0
27.094,-102,-7,1491,1499,0.29,-0.68,3.2221,3.7711,7.1234,0
27.112,-101,-7,1491,1499,0.29,-0.68,3.2221,3.7711,7.1234,0
27.129,-100,-7,1492,1499,0.29,-0.68,2.9030,3.6587,6.1659,0
27.147,-100,-7,1480,1499,0.29,-0.68,2.9030,3.6587,6.1659,0
27.166,-99,-7,1491,1499,0.29,-0.68,2.9030,3.6587,6.1659,0
27.184,-98,-6,1491,1509,0.29,-0.68,2.9030,3.6587,6.1659,0
27.201,-98,-6,1480,1499,0.29,-0.68,2.9030,3.6587,6.1659,0
27.219,-98,-6,1480,1499,0.29,-0.68,2.9030,3.6587,6.1659,0
27.236,-98,-6,1480,1499,0.29,-0.68,2.9030,3.6587,6.1659,0
27.254,-98,-6,1480,1499,0.29,-0.68,2.9030,3.6587,6.1659,0
27.273,-98,-6,1480,1499,0.29,-0.68,2.9030,3.6587,6.1659,0
