elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
24.326,-118,105,1468,1507,-1.84,-0.25,3.5594,4.8642,8.8339,0
24.344,-119,104,1474,1508,-1.84,-0.25,3.5594,4.8642,8.8339,0
24.361,-120,103,1473,1508,-1.84,-0.25,3.5594,4.8642,8.8339,0
24.379,-120,102,1476,1508,-1.84,-0.25,3.5594,4.8642,8.8339,0
24.398,-120,101,1476,1508,-1.84,-0.25,3.5594,4.8642,8.8339,0
24.416,-120,101,1476,1510,-1.84,-0.25,3.5594,4.8642,8.8339,0
24.433,-120,99,1476,1506,-1.84,-0.25,3.5594,4.8642,8.8339,0
24.451,-120,99,1476,1510,-1.84,-0.25,3.5594,4.8642,8.8339,0
24.470,-120,99,1476,1510,-1.84,-0.25,3.5594,4.8642,8.8339,0
24.490,-118,98,1482,1508,-1.84,-0.25,3.5594,4.8642,8.8339,0
24.508,-117,98,1480,1509,-1.94,-0.47,3.5594,4.8642,8.8339,0
24.527,-116,97,1480,1508,-1.94,-0.47,3.5594,4.8642,8.8339,0
24.547,-115,96,1480,1508,-1.94,-0.47,3.5594,4.8642,8.8339,0
24.568,-115,96,1477,1509,-1.94,-0.47,3.8186,5.0110,8.0278,0
24.586,-115,95,1477,1507,-1.94,-0.47,3.8186,5.0110,8.0278,0
24.604,-112,94,1486,1507,-1.94,-0.47,3.8186,5.0110,8.0278,0
24.623,-111,94,1481,1509,-1.94,-0.47,3.8186,5.0110,8.0278,0
24.641,-110,93,1481,1507,-1.94,-0.47,3.8186,5.0110,8.0278,0
24.658,-109,93,1481,1509,-1.94,-0.47,3.8186,5.0110,8.0278,0
24.675,-109,93,1478,1509,-1.94,-0.47,3.8186,5.0110,8.0278,0
24.692,-108,93,1482,1509,-1.94,-0.47,3.8186,5.0110,8.0278,0
24.709,-107,92,1482,1507,-1.94,-0.47,3.8186,5.0110,8.0278,0
24.726,-107,92,1479,1509,-1.94,-0.47,3.8186,5.0110,8.0278,0
24.743,-107,92,1479,1509,-1.67,-0.22,3.8186,5.0110,8.0278,0
24.761,-106,92,1482,1509,-1.67,-0.22,3.8186,5.0110,8.0278,0
24.779,-106,92,1479,1509,-1.67,-0.22,3.8186,5.0110,8.0278,0
24.796,-106,92,1479,1509,-1.67,-0.22,3.8186,5.0110,8.0278,0
24.814,-106,92,1479,1509,-1.67,-0.22,4.1042,4.3003,11.2868,0
24.831,-106,92,1479,1509,-1.67,-0.22,4.1042,4.3003,11.2868,0
24.849,-106,92,1479,1509,-1.67,-0.22,4.1042,4.3003,11.2868,0
24.866,-107,92,1476,1509,-1.67,-0.22,4.1042,4.3003,11.2868,0
24.884,-107,93,1479,1511,-1.67,-0.22,4.1042,4.3003,11.2868,0
24.901,-107,93,1479,1509,-1.67,-0.22,4.1042,4.3003,11.2868,0
24.918,-107,93,1479,1509,-1.67,-0.22,4.1042,4.3003,11.2868,0
24.935,-107,93,1479,1509,-1.67,-0.22,4.1042,4.3003,11.2868,0
24.953,-107,93,1479,1509,-1.67,-0.22,4.1042,4.3003,11.2868,0
24.971,-106,93,1482,1509,-1.67,-0.22,4.1042,4.3003,11.2868,0
24.988,-105,93,1482,1509,-1.67,-0.22,4.1042,4.3003,11.2868,0
25.006,-104,94,1482,1511,-1.33,-0.10,4.1042,4.3003,11.2868,0
25.024,-104,94,1479,1509,-1.33,-0.10,4.1042,4.3003,11.2868,0
25.041,-100,94,1492,1509,-1.33,-0.10,4.1042,4.3003,11.2868,0
25.060,-96,93,1492,1507,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.077,-93,93,1490,1509,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.094,-89,92,1494,1507,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.112,-85,92,1494,1509,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.130,-81,92,1495,1509,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.147,-77,92,1497,1509,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.168,-68,92,1508,1509,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.185,-64,93,1499,1511,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.202,-59,93,1502,1509,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.219,-54,92,1503,1507,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.237,-49,93,1503,1511,-1.33,-0.10,3.5185,5.0085,9.5856,0
25.256,-43,93,1508,1509,-1.36,-0.53,3.5185,5.0085,9.5856,0
25.275,-37,94,1507,1510,-1.36,-0.53,3.5185,5.0085,9.5856,0
25.293,-31,94,1510,1509,-1.36,-0.53,3.5185,5.0085,9.5856,0
25.311,-25,95,1511,1511,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.328,-19,96,1513,1511,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.345,-12,96,1517,1509,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.363,-4,97,1521,1511,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.381,11,99,1544,1513,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.400,19,100,1525,1511,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.419,27,101,1526,1511,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.436,35,101,1529,1510,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.453,44,102,1535,1512,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.470,52,104,1533,1513,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.487,61,105,1538,1512,-1.36,-0.53,3.6787,6.2149,10.2835,0
25.504,70,107,1540,1514,-0.88,-0.30,3.6787,6.2149,10.2835,0
25.522,78,108,1538,1512,-0.88,-0.30,3.6787,6.2149,10.2835,0
25.539,78,108,1515,1510,-0.88,-0.30,3.6787,6.2149,10.2835,0
25.558,97,112,1568,1517,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.576,107,112,1549,1511,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.593,116,109,1548,1505,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.611,126,108,1553,1509,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.629,0,0,1500,1500,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.647,0,0,1500,1500,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.664,0,0,1500,1500,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.682,0,0,1500,1500,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.699,0,0,1500,1500,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.717,0,0,1500,1500,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.735,0,0,1500,1500,-0.88,-0.30,3.7033,5.4676,9.5168,0
25.752,0,0,1500,1500,-0.25,1.00,3.7033,5.4676,9.5168,0
25.773,0,0,1500,1500,-0.25,1.00,3.7033,5.4676,9.5168,0
25.792,0,0,1500,1500,-0.25,1.00,3.7033,5.4676,9.5168,0
25.810,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
25.829,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
25.847,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
25.865,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
25.883,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
25.900,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
25.918,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
25.935,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
25.952,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
25.969,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
25.986,0,0,1500,1500,-0.25,1.00,3.6839,3.6895,10.0999,0
26.003,0,0,1500,1500,-0.04,1.31,3.6839,3.6895,10.0999,0
26.021,0,0,1500,1500,-0.04,1.31,3.6839,3.6895,10.0999,0
26.038,0,0,1500,1500,-0.04,1.31,3.6839,3.6895,10.0999,0
26.055,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.073,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.090,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.107,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.125,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.142,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.161,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.178,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.197,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.214,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.232,0,0,1500,1500,-0.04,1.31,3.5924,3.6859,9.1125,0
26.250,0,0,1500,1500,0.01,1.07,3.5924,3.6859,9.1125,0
26.268,0,0,1500,1500,0.01,1.07,3.5924,3.6859,9.1125,0
26.286,0,0,1500,1500,0.01,1.07,3.5924,3.6859,9.1125,0
26.303,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.320,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.339,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.356,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.374,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.392,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.409,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.429,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.449,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.466,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.483,0,0,1500,1500,0.01,1.07,3.6822,3.8905,9.0543,0
26.501,0,0,1500,1500,-0.11,1.17,3.6822,3.8905,9.0543,0
26.519,0,0,1500,1500,-0.11,1.17,3.6822,3.8905,9.0543,0
26.536,0,0,1500,1500,-0.11,1.17,3.6822,3.8905,9.0543,0
26.554,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.571,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.589,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.606,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.623,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.643,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.661,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.679,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.696,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.714,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.732,0,0,1500,1500,-0.11,1.17,3.4134,3.7454,9.2452,0
26.750,0,0,1500,1500,-0.14,1.08,3.4134,3.7454,9.2452,0
26.767,0,0,1500,1500,-0.14,1.08,3.4134,3.7454,9.2452,0
26.785,0,0,1500,1500,-0.14,1.08,3.4134,3.7454,9.2452,0
26.803,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.821,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.839,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.856,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.874,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.892,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.911,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.928,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.946,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.963,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.981,0,0,1500,1500,-0.14,1.08,3.4645,3.8828,8.6216,0
26.999,0,0,1500,1500,-0.16,0.39,3.4645,3.8828,8.6216,0
27.017,0,0,1500,1500,-0.16,0.39,3.4645,3.8828,8.6216,0
27.035,0,0,1500,1500,-0.16,0.39,3.4645,3.8828,8.6216,0
27.054,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.071,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.088,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.105,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.123,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.140,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.157,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.174,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.192,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.209,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.226,0,0,1500,1500,-0.16,0.39,3.6223,4.2210,9.2158,0
27.244,0,0,1500,1500,0.30,-0.04,3.6223,4.2210,9.2158,0
27.262,0,0,1500,1500,0.30,-0.04,3.6223,4.2210,9.2158,0
27.280,0,0,1500,1500,0.30,-0.04,3.6223,4.2210,9.2158,0
27.297,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.314,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.332,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.349,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.366,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.383,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.401,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.419,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.436,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.453,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.471,0,0,1500,1500,0.30,-0.04,3.8791,6.1439,9.4342,0
27.489,0,0,1500,1500,0.58,0.21,3.8791,6.1439,9.4342,0
27.506,0,0,1500,1500,0.58,0.21,3.8791,6.1439,9.4342,0
27.524,0,0,1500,1500,0.58,0.21,3.8791,6.1439,9.4342,0
27.544,0,0,1500,1500,0.58,0.21,3.8791,6.1439,9.4342,0
27.563,0,0,1500,1500,0.58,0.21,3.8128,6.5433,9.8903,0
27.580,0,0,1500,1500,0.58,0.21,3.8128,6.5433,9.8903,0
27.597,0,0,1500,1500,0.58,0.21,3.8128,6.5433,9.8903,0
27.614,0,0,1500,1500,0.58,0.21,3.8128,6.5433,9.8903,0
27.632,0,0,1500,1500,0.58,0.21,3.8128,6.5433,9.8903,0
27.649,0,0,1500,1500,0.58,0.21,3.8128,6.5433,9.8903,0
27.666,0,0,1500,1500,0.58,0.21,3.8128,6.5433,9.8903,0
27.683,0,0,1500,1500,0.58,0.21,3.8128,6.5433,9.8903,0
27.701,0,0,1500,1500,0.58,0.21,3.8128,6.5433,9.8903,0
27.718,0,0,1500,1500,0.58,0.21,3.8128,6.5433,9.8903,0
27.736,0,0,1500,1500,0.52,0.22,3.8128,6.5433,9.8903,0
27.753,0,0,1500,1500,0.52,0.22,3.8128,6.5433,9.8903,0
27.771,0,0,1500,1500,0.52,0.22,3.8128,6.5433,9.8903,0
27.789,0,0,1500,1500,0.52,0.22,3.8128,6.5433,9.8903,0
27.806,0,0,1500,1500,0.52,0.22,3.7411,6.8061,10.3322,0
27.824,0,0,1500,1500,0.52,0.22,3.7411,6.8061,10.3322,0
27.843,0,0,1500,1500,0.52,0.22,3.7411,6.8061,10.3322,0
27.861,0,0,1500,1500,0.52,0.22,3.7411,6.8061,10.3322,0
27.879,0,0,1500,1500,0.52,0.22,3.7411,6.8061,10.3322,0
27.897,0,0,1500,1500,0.52,0.22,3.7411,6.8061,10.3322,0
27.914,0,0,1500,1500,0.52,0.22,3.7411,6.8061,10.3322,0
27.932,0,0,1500,1500,0.52,0.22,3.7411,6.8061,10.3322,0
27.950,0,0,1500,1500,0.52,0.22,3.7411,6.8061,10.3322,0
27.967,0,0,1500,1500,0.52,0.22,3.7411,6.8061,10.3322,0
27.986,0,0,1500,1500,0.62,0.32,3.7411,6.8061,10.3322,0
28.004,0,0,1500,1500,0.62,0.32,3.7411,6.8061,10.3322,0
28.021,0,0,1500,1500,0.62,0.32,3.7411,6.8061,10.3322,0
28.039,0,0,1500,1500,0.62,0.32,3.7411,6.8061,10.3322,0
28.056,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.073,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.091,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.109,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.126,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.146,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.163,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.180,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.197,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.214,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.231,0,0,1500,1500,0.62,0.32,3.7904,6.9669,9.7183,0
28.248,0,0,1500,1500,0.38,0.27,3.7904,6.9669,9.7183,0
28.269,0,0,1500,1500,0.38,0.27,3.7904,6.9669,9.7183,0
28.287,0,0,1500,1500,0.38,0.27,3.7904,6.9669,9.7183,0
28.305,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.322,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.339,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.359,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.377,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.395,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.412,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.429,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.446,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.463,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.481,0,0,1500,1500,0.38,0.27,3.7568,8.5457,9.8061,0
28.499,0,0,1500,1500,0.39,0.45,3.7568,8.5457,9.8061,0
28.516,0,0,1500,1500,0.39,0.45,3.7568,8.5457,9.8061,0
28.534,0,0,1500,1500,0.39,0.45,3.7568,8.5457,9.8061,0
28.559,0,0,1500,1500,0.39,0.45,3.6415,10.5092,9.5514,0
28.576,0,0,1500,1500,0.39,0.45,3.6415,10.5092,9.5514,0
28.594,0,0,1500,1500,0.39,0.45,3.6415,10.5092,9.5514,0
28.611,0,0,1500,1500,0.39,0.45,3.6415,10.5092,9.5514,0
28.628,0,0,1500,1500,0.39,0.45,3.6415,10.5092,9.5514,0
28.646,0,0,1500,1500,0.39,0.45,3.6415,10.5092,9.5514,0
28.664,0,0,1500,1500,0.39,0.45,3.6415,10.5092,9.5514,0
28.681,0,0,1500,1500,0.39,0.45,3.6415,10.5092,9.5514,0
28.699,0,0,1500,1500,0.39,0.45,3.6415,10.5092,9.5514,0
28.717,0,0,1500,1500,0.39,0.45,3.6415,10.5092,9.5514,0
28.736,0,0,1500,1500,0.58,0.77,3.6415,10.5092,9.5514,0
28.753,0,0,1500,1500,0.58,0.77,3.6415,10.5092,9.5514,0
28.770,0,0,1500,1500,0.58,0.77,3.6415,10.5092,9.5514,0
28.787,0,0,1500,1500,0.58,0.77,3.6415,10.5092,9.5514,0
28.804,0,0,1500,1500,0.58,0.77,4.0662,7.9223,10.2644,0
28.822,0,0,1500,1500,0.58,0.77,4.0662,7.9223,10.2644,0
28.840,0,0,1500,1500,0.58,0.77,4.0662,7.9223,10.2644,0
28.857,0,0,1500,1500,0.58,0.77,4.0662,7.9223,10.2644,0
28.874,0,0,1500,1500,0.58,0.77,4.0662,7.9223,10.2644,0
28.892,0,0,1500,1500,0.58,0.77,4.0662,7.9223,10.2644,0
28.909,0,0,1500,1500,0.58,0.77,4.0662,7.9223,10.2644,0
28.927,0,0,1500,1500,0.58,0.77,4.0662,7.9223,10.2644,0
28.946,0,0,1500,1500,0.58,0.77,4.0662,7.9223,10.2644,0
28.963,0,0,1500,1500,0.58,0.77,4.0662,7.9223,10.2644,0
28.980,0,0,1500,1500,0.77,0.78,4.0662,7.9223,10.2644,0
28.998,0,0,1500,1500,0.77,0.78,4.0662,7.9223,10.2644,0
29.015,0,0,1500,1500,0.77,0.78,4.0662,7.9223,10.2644,0
29.032,0,0,1500,1500,0.77,0.78,4.0662,7.9223,10.2644,0
29.051,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.068,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.085,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.102,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.119,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.137,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.154,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.173,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.193,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.210,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.228,0,0,1500,1500,0.77,0.78,3.8238,5.0282,7.9205,0
29.249,0,0,1500,1500,0.21,0.73,3.8238,5.0282,7.9205,0
29.266,0,0,1500,1500,0.21,0.73,3.8238,5.0282,7.9205,0
29.284,0,0,1500,1500,0.21,0.73,3.8238,5.0282,7.9205,0
29.302,0,0,1500,1500,0.21,0.73,3.6457,4.8357,6.5662,0
29.319,0,0,1500,1500,0.21,0.73,3.6457,4.8357,6.5662,0
29.336,0,0,1500,1500,0.21,0.73,3.6457,4.8357,6.5662,0
29.354,0,0,1500,1500,0.21,0.73,3.6457,4.8357,6.5662,0
29.373,0,0,1500,1500,0.21,0.73,3.6457,4.8357,6.5662,0
29.392,0,0,1500,1500,0.21,0.73,3.6457,4.8357,6.5662,0
29.409,0,0,1500,1500,0.21,0.73,3.6457,4.8357,6.5662,0
29.428,0,0,1500,1500,0.21,0.73,3.6457,4.8357,6.5662,0
29.446,0,0,1500,1500,0.21,0.73,3.6457,4.8357,6.5662,0
29.464,0,0,1500,1500,0.21,0.73,3.6457,4.8357,6.5662,0
29.481,0,0,1500,1500,0.46,-0.27,3.6457,4.8357,6.5662,0
29.498,0,0,1500,1500,0.46,-0.27,3.6457,4.8357,6.5662,0
29.515,0,0,1500,1500,0.46,-0.27,3.6457,4.8357,6.5662,0
29.533,0,0,1500,1500,0.46,-0.27,3.6457,4.8357,6.5662,0
29.550,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.567,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.584,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.601,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.619,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.636,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.654,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.672,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.690,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.708,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.726,0,0,1500,1500,0.46,-0.27,3.9026,6.5388,9.6546,0
29.748,0,0,1500,1500,0.40,-0.59,3.9026,6.5388,9.6546,0
29.769,0,0,1500,1500,0.40,-0.59,3.9026,6.5388,9.6546,0
29.787,0,0,1500,1500,0.40,-0.59,3.9026,6.5388,9.6546,0
29.804,0,0,1500,1500,0.40,-0.59,3.6999,7.4235,10.1116,0
29.822,0,0,1500,1500,0.40,-0.59,3.6999,7.4235,10.1116,0
29.839,0,0,1500,1500,0.40,-0.59,3.6999,7.4235,10.1116,0
29.856,0,0,1500,1500,0.40,-0.59,3.6999,7.4235,10.1116,0
29.874,0,0,1500,1500,0.40,-0.59,3.6999,7.4235,10.1116,0
29.891,0,0,1500,1500,0.40,-0.59,3.6999,7.4235,10.1116,0
29.910,0,0,1500,1500,0.40,-0.59,3.6999,7.4235,10.1116,0
29.927,0,0,1500,1500,0.40,-0.59,3.6999,7.4235,10.1116,0
29.945,0,0,1500,1500,0.40,-0.59,3.6999,7.4235,10.1116,0
29.963,0,0,1500,1500,0.40,-0.59,3.6999,7.4235,10.1116,0
29.981,0,0,1500,1500,0.33,-0.58,3.6999,7.4235,10.1116,0
29.999,0,0,1500,1500,0.33,-0.58,3.6999,7.4235,10.1116,0
30.016,0,0,1500,1500,0.33,-0.58,3.6999,7.4235,10.1116,0
30.034,0,0,1500,1500,0.33,-0.58,3.6999,7.4235,10.1116,0
30.052,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.070,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.087,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.104,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.122,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.139,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.157,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.174,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.192,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.209,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.226,0,0,1500,1500,0.33,-0.58,3.8728,7.9339,9.8200,0
30.243,0,0,1500,1500,0.53,0.15,3.8728,7.9339,9.8200,0
30.261,0,0,1500,1500,0.53,0.15,3.8728,7.9339,9.8200,0
30.278,0,0,1500,1500,0.53,0.15,3.8728,7.9339,9.8200,0
30.297,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.317,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.334,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.351,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.369,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.387,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.405,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.423,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.440,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.457,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.475,0,0,1500,1500,0.53,0.15,3.6307,7.1504,9.9302,0
30.492,0,0,1500,1500,0.32,0.57,3.6307,7.1504,9.9302,0
