elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
35.765,0,0,1500,1500,-0.28,-0.97,3.0620,4.1788,7.3043,0
35.784,0,0,1500,1500,-0.28,-0.97,3.0620,4.1788,7.3043,0
35.801,0,0,1500,1500,-0.28,-0.97,3.0620,4.1788,7.3043,0
35.820,0,0,1500,1500,-0.40,-0.34,3.0620,4.1788,7.3043,0
35.838,88,39,1600,1516,-0.40,-0.34,3.0620,4.1788,7.3043,0
35.855,0,0,1500,1500,-0.40,-0.34,3.0620,4.1788,7.3043,0
35.872,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
35.890,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
35.907,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
35.925,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
35.943,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
35.960,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
35.978,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
35.996,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
36.014,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
36.032,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
36.050,0,0,1500,1500,-0.40,-0.34,2.9200,4.1175,6.1539,0
36.067,0,0,1500,1500,-0.84,-0.45,2.9200,4.1175,6.1539,0
36.084,0,0,1500,1500,-0.84,-0.45,2.9200,4.1175,6.1539,0
36.101,0,0,1500,1500,-0.84,-0.45,2.9200,4.1175,6.1539,0
36.118,0,0,1500,1500,-0.84,-0.45,2.9200,4.1175,6.1539,0
36.135,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.153,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.170,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.187,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.204,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.221,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.239,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.256,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.273,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.290,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.308,0,0,1500,1500,-0.84,-0.45,3.1823,4.2788,6.0943,0
36.327,0,0,1500,1500,-1.05,-0.75,3.1823,4.2788,6.0943,0
36.345,0,0,1500,1500,-1.05,-0.75,3.1823,4.2788,6.0943,0
36.362,0,0,1500,1500,-1.05,-0.75,3.1823,4.2788,6.0943,0
36.379,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.397,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.416,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.433,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.451,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.468,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.485,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.503,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.520,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.537,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.554,0,0,1500,1500,-1.05,-0.75,3.1763,3.8056,6.5029,0
36.572,0,0,1500,1500,-1.90,-1.06,3.1763,3.8056,6.5029,0
36.591,0,0,1500,1500,-1.90,-1.06,3.1763,3.8056,6.5029,0
36.608,0,0,1500,1500,-1.90,-1.06,3.1763,3.8056,6.5029,0
36.625,0,0,1500,1500,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.642,0,0,1500,1500,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.660,0,0,1500,1500,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.679,186,46,1600,1530,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.697,191,47,1564,1512,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.715,194,50,1554,1517,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.735,200,52,1569,1515,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.753,213,54,1600,1516,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.770,213,54,1542,1510,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.787,213,54,1542,1510,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.804,218,55,1573,1514,-1.90,-1.06,2.8820,3.9420,6.1527,0
36.821,222,54,1567,1508,-1.97,-0.15,2.8820,3.9420,6.1527,0
36.839,226,55,1568,1514,-1.97,-0.15,2.8820,3.9420,6.1527,0
36.857,234,55,1591,1511,-1.97,-0.15,2.8820,3.9420,6.1527,0
36.875,239,56,1575,1514,-1.97,-0.15,3.0301,3.5836,6.1318,0
36.892,239,52,1548,1499,-1.97,-0.15,3.0301,3.5836,6.1318,0
36.909,0,0,1500,1500,-1.97,-0.15,3.0301,3.5836,6.1318,0
36.926,0,0,1500,1500,-1.97,-0.15,3.0301,3.5836,6.1318,0
36.944,0,0,1500,1500,-1.97,-0.15,3.0301,3.5836,6.1318,0
36.961,0,0,1500,1500,-1.97,-0.15,3.0301,3.5836,6.1318,0
36.978,0,0,1500,1500,-1.97,-0.15,3.0301,3.5836,6.1318,0
36.995,0,0,1500,1500,-1.97,-0.15,3.0301,3.5836,6.1318,0
37.014,0,0,1500,1500,-1.97,-0.15,3.0301,3.5836,6.1318,0
37.032,0,0,1500,1500,-1.97,-0.15,3.0301,3.5836,6.1318,0
37.051,0,0,1500,1500,-1.97,-0.15,3.0301,3.5836,6.1318,0
37.069,0,0,1500,1500,-1.43,-0.11,3.0301,3.5836,6.1318,0
37.087,0,0,1500,1500,-1.43,-0.11,3.0301,3.5836,6.1318,0
37.104,0,0,1500,1500,-1.43,-0.11,3.0301,3.5836,6.1318,0
37.122,0,0,1500,1500,-1.43,-0.11,3.0301,3.5836,6.1318,0
37.141,0,0,1500,1500,-1.43,-0.11,2.8221,4.2092,6.1921,0
37.158,0,0,1500,1500,-1.43,-0.11,2.8221,4.2092,6.1921,0
37.175,0,0,1500,1500,-1.43,-0.11,2.8221,4.2092,6.1921,0
37.192,0,0,1500,1500,-1.43,-0.11,2.8221,4.2092,6.1921,0
37.209,0,0,1500,1500,-1.43,-0.11,2.8221,4.2092,6.1921,0
37.231,0,0,1500,1500,-1.43,-0.11,2.8221,4.2092,6.1921,0
37.248,0,0,1500,1500,-1.43,-0.11,2.8221,4.2092,6.1921,0
37.266,0,0,1500,1500,-1.43,-0.11,2.8221,4.2092,6.1921,0
37.283,0,0,1500,1500,-1.43,-0.11,2.8221,4.2092,6.1921,0
37.301,0,0,1500,1500,-1.43,-0.11,2.8221,4.2092,6.1921,0
37.318,0,0,1500,1500,-0.30,-0.42,2.8221,4.2092,6.1921,0
37.335,0,0,1500,1500,-0.30,-0.42,2.8221,4.2092,6.1921,0
37.352,0,0,1500,1500,-0.30,-0.42,2.8221,4.2092,6.1921,0
37.370,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.388,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.405,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.422,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.440,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.457,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.474,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.491,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.509,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.526,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.543,0,0,1500,1500,-0.30,-0.42,3.2913,4.1918,6.9433,0
37.560,0,0,1500,1500,1.12,-1.28,3.2913,4.1918,6.9433,0
37.578,0,0,1500,1500,1.12,-1.28,3.2913,4.1918,6.9433,0
37.595,0,0,1500,1500,1.12,-1.28,3.2913,4.1918,6.9433,0
37.612,0,0,1500,1500,1.12,-1.28,3.2913,4.1918,6.9433,0
37.629,0,0,1500,1500,1.12,-1.28,2.8178,4.1781,6.9769,0
37.647,0,0,1500,1500,1.12,-1.28,2.8178,4.1781,6.9769,0
37.664,0,0,1500,1500,1.12,-1.28,2.8178,4.1781,6.9769,0
37.682,0,0,1500,1500,1.12,-1.28,2.8178,4.1781,6.9769,0
37.701,0,0,1500,1500,1.12,-1.28,2.8178,4.1781,6.9769,0
37.720,0,0,1500,1500,1.12,-1.28,2.8178,4.1781,6.9769,0
37.739,0,0,1500,1500,1.12,-1.28,2.8178,4.1781,6.9769,0
37.757,0,0,1500,1500,1.12,-1.28,2.8178,4.1781,6.9769,0
37.774,0,0,1500,1500,1.12,-1.28,2.8178,4.1781,6.9769,0
37.791,0,0,1500,1500,1.12,-1.28,2.8178,4.1781,6.9769,0
37.809,0,0,1500,1500,1.29,-0.45,2.8178,4.1781,6.9769,0
37.826,0,0,1500,1500,1.29,-0.45,2.8178,4.1781,6.9769,0
37.844,0,0,1500,1500,1.29,-0.45,2.8178,4.1781,6.9769,0
37.861,0,0,1500,1500,1.29,-0.45,2.8178,4.1781,6.9769,0
37.878,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
37.896,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
37.913,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
37.931,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
37.948,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
37.966,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
37.983,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
38.001,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
38.018,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
38.036,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
38.054,0,0,1500,1500,1.29,-0.45,2.9477,3.8543,5.8906,0
38.072,0,0,1500,1500,0.84,-0.57,2.9477,3.8543,5.8906,0
38.094,0,0,1500,1500,0.84,-0.57,2.9477,3.8543,5.8906,0
38.111,0,0,1500,1500,0.84,-0.57,2.9477,3.8543,5.8906,0
38.129,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.147,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.165,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.183,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.201,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.218,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.235,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.253,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.270,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.288,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.306,0,0,1500,1500,0.84,-0.57,3.0992,4.1484,5.8673,0
38.323,0,0,1500,1500,1.21,-1.04,3.0992,4.1484,5.8673,0
38.340,0,0,1500,1500,1.21,-1.04,3.0992,4.1484,5.8673,0
38.358,0,0,1500,1500,1.21,-1.04,3.0992,4.1484,5.8673,0
38.376,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.394,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.411,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.428,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.445,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.463,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.481,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.498,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.515,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.532,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.550,0,0,1500,1500,1.21,-1.04,3.0487,3.7436,6.4745,0
38.567,0,0,1500,1500,0.57,-0.72,3.0487,3.7436,6.4745,0
38.584,0,0,1500,1500,0.57,-0.72,3.0487,3.7436,6.4745,0
38.602,0,0,1500,1500,0.57,-0.72,3.0487,3.7436,6.4745,0
38.621,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.640,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.658,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.675,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.692,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.710,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.727,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.745,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.763,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.780,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.798,0,0,1500,1500,0.57,-0.72,3.0919,3.5935,7.0164,0
38.815,0,0,1500,1500,0.23,-0.73,3.0919,3.5935,7.0164,0
38.833,0,0,1500,1500,0.23,-0.73,3.0919,3.5935,7.0164,0
38.853,0,0,1500,1500,0.23,-0.73,3.0919,3.5935,7.0164,0
38.870,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
38.888,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
38.906,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
38.923,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
38.941,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
38.960,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
38.978,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
38.995,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
39.012,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
39.030,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
39.047,0,0,1500,1500,0.23,-0.73,3.0709,3.8514,6.1685,0
39.065,0,0,1500,1500,-0.85,-0.18,3.0709,3.8514,6.1685,0
39.082,0,0,1500,1500,-0.85,-0.18,3.0709,3.8514,6.1685,0
39.099,0,0,1500,1500,-0.85,-0.18,3.0709,3.8514,6.1685,0
39.116,0,0,1500,1500,-0.85,-0.18,3.0709,3.8514,6.1685,0
39.134,0,0,1500,1500,-0.85,-0.18,3.1156,3.6684,5.9476,0
39.151,0,0,1500,1500,-0.85,-0.18,3.1156,3.6684,5.9476,0
39.168,0,0,1500,1500,-0.85,-0.18,3.1156,3.6684,5.9476,0
39.185,0,0,1500,1500,-0.85,-0.18,3.1156,3.6684,5.9476,0
39.203,0,0,1500,1500,-0.85,-0.18,3.1156,3.6684,5.9476,0
39.220,0,0,1500,1500,-0.85,-0.18,3.1156,3.6684,5.9476,0
39.237,0,0,1500,1500,-0.85,-0.18,3.1156,3.6684,5.9476,0
39.254,0,0,1500,1500,-0.85,-0.18,3.1156,3.6684,5.9476,0
39.271,0,0,1500,1500,-0.85,-0.18,3.1156,3.6684,5.9476,0
39.289,0,0,1500,1500,-0.85,-0.18,3.1156,3.6684,5.9476,0
39.306,0,0,1500,1500,-1.30,0.32,3.1156,3.6684,5.9476,0
39.325,0,0,1500,1500,-1.30,0.32,3.1156,3.6684,5.9476,0
39.342,0,0,1500,1500,-1.30,0.32,3.1156,3.6684,5.9476,0
39.361,0,0,1500,1500,-1.30,0.32,3.1156,3.6684,5.9476,0
39.379,0,0,1500,1500,-1.30,0.32,2.9457,3.2930,5.7841,0
39.400,0,0,1500,1500,-1.30,0.32,2.9457,3.2930,5.7841,0
39.417,0,0,1500,1500,-1.30,0.32,2.9457,3.2930,5.7841,0
39.434,0,0,1500,1500,-1.30,0.32,2.9457,3.2930,5.7841,0
39.451,0,0,1500,1500,-1.30,0.32,2.9457,3.2930,5.7841,0
39.469,0,0,1500,1500,-1.30,0.32,2.9457,3.2930,5.7841,0
39.486,0,0,1500,1500,-1.30,0.32,2.9457,3.2930,5.7841,0
39.507,0,0,1500,1500,-1.30,0.32,2.9457,3.2930,5.7841,0
39.524,0,0,1500,1500,-1.30,0.32,2.9457,3.2930,5.7841,0
39.542,0,0,1500,1500,-1.30,0.32,2.9457,3.2930,5.7841,0
39.559,0,0,1500,1500,-1.33,-0.05,2.9457,3.2930,5.7841,0
39.579,0,0,1500,1500,-1.33,-0.05,2.9457,3.2930,5.7841,0
39.596,0,0,1500,1500,-1.33,-0.05,2.9457,3.2930,5.7841,0
39.614,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.633,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.651,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.668,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.685,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.702,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.719,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.736,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.753,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.770,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.787,0,0,1500,1500,-1.33,-0.05,3.2100,3.5651,6.1076,0
39.804,0,0,1500,1500,-1.94,-0.15,3.2100,3.5651,6.1076,0
39.821,0,0,1500,1500,-1.94,-0.15,3.2100,3.5651,6.1076,0
39.839,0,0,1500,1500,-1.94,-0.15,3.2100,3.5651,6.1076,0
39.856,0,0,1500,1500,-1.94,-0.15,3.2100,3.5651,6.1076,0
39.874,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
39.891,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
39.909,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
39.927,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
39.944,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
39.961,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
39.980,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
39.998,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
40.016,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
40.034,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
40.051,0,0,1500,1500,-1.94,-0.15,2.8721,4.1279,5.4204,0
40.070,0,0,1500,1500,-1.91,0.01,2.8721,4.1279,5.4204,0
40.087,0,0,1500,1500,-1.91,0.01,2.8721,4.1279,5.4204,0
40.104,0,0,1500,1500,-1.91,0.01,2.8721,4.1279,5.4204,0
40.121,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.139,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.156,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.173,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.191,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.208,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.227,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.244,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.261,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.278,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.296,0,0,1500,1500,-1.91,0.01,3.3064,3.7498,7.8149,0
40.314,0,0,1500,1500,-1.39,0.25,3.3064,3.7498,7.8149,0
40.331,0,0,1500,1500,-1.39,0.25,3.3064,3.7498,7.8149,0
40.349,0,0,1500,1500,-1.39,0.25,3.3064,3.7498,7.8149,0
40.367,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.384,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.402,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.420,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.438,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.455,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.472,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.491,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.509,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.526,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.544,0,0,1500,1500,-1.39,0.25,2.7018,4.2794,6.6848,0
40.562,0,0,1500,1500,-0.37,-0.10,2.7018,4.2794,6.6848,0
40.579,0,0,1500,1500,-0.37,-0.10,2.7018,4.2794,6.6848,0
40.597,0,0,1500,1500,-0.37,-0.10,2.7018,4.2794,6.6848,0
40.614,0,0,1500,1500,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.632,0,0,1500,1500,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.649,0,0,1500,1500,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.666,0,0,1500,1500,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.683,0,0,1500,1500,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.702,0,0,1500,1500,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.719,112,56,1400,1523,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.736,114,57,1534,1514,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.754,116,60,1534,1520,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.772,120,60,1546,1512,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.789,122,60,1536,1512,-0.37,-0.10,3.0226,3.7995,6.9486,0
40.806,123,59,1530,1509,-0.44,0.43,3.0226,3.7995,6.9486,0
40.823,125,58,1536,1508,-0.44,0.43,3.0226,3.7995,6.9486,0
40.842,126,57,1530,1508,-0.44,0.43,3.0226,3.7995,6.9486,0
40.859,128,57,1536,1511,-0.44,0.43,3.0226,3.7995,6.9486,0
40.877,130,56,1537,1508,-0.44,0.43,3.1636,3.5508,6.8438,0
40.895,134,54,1548,1505,-0.44,0.43,3.1636,3.5508,6.8438,0
40.912,136,54,1538,1511,-0.44,0.43,3.1636,3.5508,6.8438,0
40.929,137,54,1533,1511,-0.44,0.43,3.1636,3.5508,6.8438,0
40.947,139,53,1539,1507,-0.44,0.43,3.1636,3.5508,6.8438,0
40.964,141,52,1539,1507,-0.44,0.43,3.1636,3.5508,6.8438,0
40.981,143,51,1540,1507,-0.44,0.43,3.1636,3.5508,6.8438,0
40.998,144,50,1534,1507,-0.44,0.43,3.1636,3.5508,6.8438,0
41.015,146,50,1541,1510,-0.44,0.43,3.1636,3.5508,6.8438,0
41.032,146,49,1529,1507,-0.44,0.43,3.1636,3.5508,6.8438,0
41.049,147,48,1535,1507,-0.44,0.43,3.1636,3.5508,6.8438,0
41.066,147,48,1529,1509,-0.59,0.49,3.1636,3.5508,6.8438,0
41.084,147,47,1529,1506,-0.59,0.49,3.1636,3.5508,6.8438,0
41.104,147,46,1529,1507,-0.59,0.49,3.1636,3.5508,6.8438,0
41.125,147,46,1529,1509,-0.59,0.49,3.0029,3.8945,6.0721,0
41.143,147,45,1529,1506,-0.59,0.49,3.0029,3.8945,6.0721,0
41.161,147,44,1529,1506,-0.59,0.49,3.0029,3.8945,6.0721,0
41.178,147,42,1529,1503,-0.59,0.49,3.0029,3.8945,6.0721,0
41.196,147,42,1529,1508,-0.59,0.49,3.0029,3.8945,6.0721,0
41.213,146,41,1523,1505,-0.59,0.49,3.0029,3.8945,6.0721,0
41.231,145,40,1523,1505,-0.59,0.49,3.0029,3.8945,6.0721,0
41.248,144,38,1523,1502,-0.59,0.49,3.0029,3.8945,6.0721,0
41.265,143,38,1523,1508,-0.59,0.49,3.0029,3.8945,6.0721,0
41.283,141,37,1516,1504,-0.59,0.49,3.0029,3.8945,6.0721,0
41.300,139,36,1516,1504,-0.01,-0.65,3.0029,3.8945,6.0721,0
41.318,137,35,1516,1504,-0.01,-0.65,3.0029,3.8945,6.0721,0
41.335,135,34,1515,1504,-0.01,-0.65,3.0029,3.8945,6.0721,0
41.352,133,34,1515,1507,-0.01,-0.65,3.0029,3.8945,6.0721,0
41.370,133,34,1526,1507,-0.01,-0.65,2.8171,3.9753,5.4419,0
41.387,131,32,1515,1501,-0.01,-0.65,2.8171,3.9753,5.4419,0
41.404,129,31,1514,1503,-0.01,-0.65,2.8171,3.9753,5.4419,0
41.422,128,31,1519,1506,-0.01,-0.65,2.8171,3.9753,5.4419,0
41.440,126,30,1514,1503,-0.01,-0.65,2.8171,3.9753,5.4419,0
41.462,123,28,1510,1501,-0.01,-0.65,2.8171,3.9753,5.4419,0
41.482,122,28,1519,1506,-0.01,-0.65,2.8171,3.9753,5.4419,0
41.499,121,27,1518,1502,-0.01,-0.65,2.8171,3.9753,5.4419,0
41.517,121,26,1524,1502,-0.01,-0.65,2.8171,3.9753,5.4419,0
41.535,120,26,1518,1505,-0.01,-0.65,2.8171,3.9753,5.4419,0
41.552,119,25,1518,1502,-0.14,-1.47,2.8171,3.9753,5.4419,0
41.569,118,25,1517,1505,-0.14,-1.47,2.8171,3.9753,5.4419,0
41.588,117,24,1518,1502,-0.14,-1.47,2.8171,3.9753,5.4419,0
41.605,117,24,1523,1505,-0.14,-1.47,2.8171,3.9753,5.4419,0
41.624,117,23,1523,1502,-0.14,-1.47,2.7004,3.9940,6.6570,0
41.641,116,22,1518,1505,-0.14,-1.47,2.7004,3.9940,6.6570,0
41.658,116,22,1523,1501,-0.14,-1.47,2.7004,3.9940,6.6570,0
41.676,117,21,1529,1501,-0.14,-1.47,2.7004,3.9940,6.6570,0
41.694,117,21,1523,1504,-0.14,-1.47,2.7004,3.9940,6.6570,0
41.712,117,20,1523,1501,-0.14,-1.47,2.7004,3.9940,6.6570,0
41.731,117,19,1523,1501,-0.14,-1.47,2.7004,3.9940,6.6570,0
41.748,117,19,1523,1504,-0.14,-1.47,2.7004,3.9940,6.6570,0
41.766,118,19,1529,1504,-0.14,-1.47,2.7004,3.9940,6.6570,0
41.783,118,18,1523,1501,-0.14,-1.47,2.7004,3.9940,6.6570,0
41.800,118,17,1523,1500,-0.14,-1.47,2.7004,3.9940,6.6570,0
