elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
6.040,71,-31,1500,1500,0.25,0.42,3.2205,3.2595,8.1560,0
6.057,68,-31,1500,1500,0.25,0.42,3.2205,3.2595,8.1560,0
6.074,65,-31,1500,1500,0.25,0.42,3.2205,3.2595,8.1560,0
6.091,62,-32,1500,1500,0.25,0.42,3.2205,3.2595,8.1560,0
6.108,60,-31,1500,1500,0.25,0.42,3.2205,3.2595,8.1560,0
6.125,58,-32,1500,1500,0.25,0.42,3.2205,3.2595,8.1560,0
6.143,56,-32,1500,1500,0.55,-0.38,3.2205,3.2595,8.1560,0
6.161,54,-32,1500,1500,0.55,-0.38,3.2205,3.2595,8.1560,0
6.179,53,-32,1500,1500,0.55,-0.38,3.2205,3.2595,8.1560,0
6.196,51,-32,1500,1500,0.55,-0.38,3.2205,3.2595,8.1560,0
6.214,50,-33,1500,1500,0.55,-0.38,3.2735,3.3771,8.0689,0
6.231,49,-33,1500,1500,0.55,-0.38,3.2735,3.3771,8.0689,0
6.249,48,-33,1500,1500,0.55,-0.38,3.2735,3.3771,8.0689,0
6.266,47,-34,1500,1500,0.55,-0.38,3.2735,3.3771,8.0689,0
6.283,46,-33,1500,1500,0.55,-0.38,3.2735,3.3771,8.0689,0
6.300,46,-33,1500,1500,0.55,-0.38,3.2735,3.3771,8.0689,0
6.318,46,-34,1500,1500,0.55,-0.38,3.2735,3.3771,8.0689,0
6.335,45,-35,1500,1500,0.55,-0.38,3.2735,3.3771,8.0689,0
6.353,45,-34,1500,1500,0.55,-0.38,3.2735,3.3771,8.0689,0
6.371,45,-35,1500,1500,0.55,-0.38,3.2735,3.3771,8.0689,0
6.389,0,0,1500,1500,-0.62,-0.11,3.2735,3.3771,8.0689,0
6.406,47,-34,1500,1500,-0.62,-0.11,3.2735,3.3771,8.0689,0
6.424,47,-34,1500,1500,-0.62,-0.11,3.2735,3.3771,8.0689,0
6.441,47,-36,1500,1500,-0.62,-0.11,3.2735,3.3771,8.0689,0
6.459,47,-35,1500,1500,-0.62,-0.11,3.1222,3.6962,8.1761,0
6.477,47,-35,1500,1500,-0.62,-0.11,3.1222,3.6962,8.1761,0
6.500,46,-35,1500,1500,-0.62,-0.11,3.1222,3.6962,8.1761,0
6.517,46,-35,1500,1500,-0.62,-0.11,3.1222,3.6962,8.1761,0
6.535,45,-35,1500,1500,-0.62,-0.11,3.1222,3.6962,8.1761,0
6.553,43,-36,1500,1500,-0.62,-0.11,3.1222,3.6962,8.1761,0
6.571,43,-35,1500,1500,-0.62,-0.11,3.1222,3.6962,8.1761,0
6.588,42,-35,1500,1500,-0.62,-0.11,3.1222,3.6962,8.1761,0
6.605,42,-35,1500,1500,-0.62,-0.11,3.1222,3.6962,8.1761,0
6.622,40,-35,1500,1500,-0.62,-0.11,3.1222,3.6962,8.1761,0
6.640,39,-35,1500,1500,-1.63,-0.05,3.1222,3.6962,8.1761,0
6.657,37,-35,1500,1500,-1.63,-0.05,3.1222,3.6962,8.1761,0
6.676,35,-36,1500,1500,-1.63,-0.05,3.1222,3.6962,8.1761,0
6.693,33,-36,1500,1500,-1.63,-0.05,3.1222,3.6962,8.1761,0
6.713,28,-36,1500,1500,-1.63,-0.05,3.1747,3.5382,8.0074,0
6.730,25,-36,1500,1500,-1.63,-0.05,3.1747,3.5382,8.0074,0
6.748,23,-37,1500,1500,-1.63,-0.05,3.1747,3.5382,8.0074,0
6.766,20,-37,1500,1500,-1.63,-0.05,3.1747,3.5382,8.0074,0
6.783,20,-37,1500,1500,-1.63,-0.05,3.1747,3.5382,8.0074,0
6.801,18,-37,1500,1500,-1.63,-0.05,3.1747,3.5382,8.0074,0
6.820,13,-37,1500,1500,-1.63,-0.05,3.1747,3.5382,8.0074,0
6.837,10,-37,1500,1500,-1.63,-0.05,3.1747,3.5382,8.0074,0
6.855,4,-38,1500,1500,-1.63,-0.05,3.1747,3.5382,8.0074,0
6.874,1,-38,1500,1500,-1.63,-0.05,3.1747,3.5382,8.0074,0
6.891,-3,-38,1500,1500,-1.53,-0.55,3.1747,3.5382,8.0074,0
6.908,-3,-38,1500,1500,-1.53,-0.55,3.1747,3.5382,8.0074,0
6.926,-6,-37,1500,1500,-1.53,-0.55,3.1747,3.5382,8.0074,0
6.944,-9,-38,1500,1500,-1.53,-0.55,3.1747,3.5382,8.0074,0
6.961,-12,-38,1500,1500,-1.53,-0.55,2.9662,3.7885,7.0507,0
6.979,-15,-37,1500,1500,-1.53,-0.55,2.9662,3.7885,7.0507,0
6.998,-21,-38,1500,1500,-1.53,-0.55,2.9662,3.7885,7.0507,0
7.016,-23,-37,1500,1500,-1.53,-0.55,2.9662,3.7885,7.0507,0
7.034,-25,-37,1500,1500,-1.53,-0.55,2.9662,3.7885,7.0507,0
7.051,-29,-38,1500,1500,-1.53,-0.55,2.9662,3.7885,7.0507,0
7.069,-31,-38,1500,1500,-1.53,-0.55,2.9662,3.7885,7.0507,0
7.086,-33,-38,1500,1500,-1.53,-0.55,2.9662,3.7885,7.0507,0
7.103,-34,-38,1500,1500,-1.53,-0.55,2.9662,3.7885,7.0507,0
7.120,-36,-38,1500,1500,-1.53,-0.55,2.9662,3.7885,7.0507,0
7.138,-38,-38,1500,1500,-1.46,-0.74,2.9662,3.7885,7.0507,0
7.155,-38,-38,1500,1500,-1.46,-0.74,2.9662,3.7885,7.0507,0
7.173,-39,-38,1500,1500,-1.46,-0.74,2.9662,3.7885,7.0507,0
7.194,-40,-38,1500,1500,-1.46,-0.74,2.9662,3.7885,7.0507,0
7.212,-41,-38,1500,1500,-1.46,-0.74,2.7614,3.4941,6.5609,0
7.230,-42,-38,1500,1500,-1.46,-0.74,2.7614,3.4941,6.5609,0
7.247,-42,-38,1500,1500,-1.46,-0.74,2.7614,3.4941,6.5609,0
7.265,-44,-38,1500,1500,-1.46,-0.74,2.7614,3.4941,6.5609,0
7.282,-45,-38,1500,1500,-1.46,-0.74,2.7614,3.4941,6.5609,0
7.300,-46,-38,1500,1500,-1.46,-0.74,2.7614,3.4941,6.5609,0
7.317,-46,-38,1500,1500,-1.46,-0.74,2.7614,3.4941,6.5609,0
7.334,-47,-38,1500,1500,-1.46,-0.74,2.7614,3.4941,6.5609,0
7.352,-47,-38,1500,1500,-1.46,-0.74,2.7614,3.4941,6.5609,0
7.370,-46,-38,1500,1500,-1.46,-0.74,2.7614,3.4941,6.5609,0
7.387,-46,-38,1500,1500,-1.57,-0.57,2.7614,3.4941,6.5609,0
7.405,-46,-38,1500,1500,-1.57,-0.57,2.7614,3.4941,6.5609,0
7.422,-45,-38,1500,1500,-1.57,-0.57,2.7614,3.4941,6.5609,0
7.439,-44,-37,1500,1500,-1.57,-0.57,2.7614,3.4941,6.5609,0
7.457,-44,-37,1500,1500,-1.57,-0.57,2.6993,3.4100,7.4547,0
7.474,-43,-38,1500,1500,-1.57,-0.57,2.6993,3.4100,7.4547,0
7.492,-42,-38,1500,1500,-1.57,-0.57,2.6993,3.4100,7.4547,0
7.509,-41,-38,1500,1500,-1.57,-0.57,2.6993,3.4100,7.4547,0
7.530,-40,-38,1500,1500,-1.57,-0.57,2.6993,3.4100,7.4547,0
7.548,-38,-38,1500,1500,-1.57,-0.57,2.6993,3.4100,7.4547,0
7.566,-37,-37,1500,1500,-1.57,-0.57,2.6993,3.4100,7.4547,0
7.583,-35,-37,1500,1500,-1.57,-0.57,2.6993,3.4100,7.4547,0
7.601,-33,-37,1500,1500,-1.57,-0.57,2.6993,3.4100,7.4547,0
7.618,-32,-37,1500,1500,-1.57,-0.57,2.6993,3.4100,7.4547,0
7.635,-31,-37,1500,1500,-1.26,-0.16,2.6993,3.4100,7.4547,0
7.653,-29,-37,1500,1500,-1.26,-0.16,2.6993,3.4100,7.4547,0
7.670,-28,-37,1500,1500,-1.26,-0.16,2.6993,3.4100,7.4547,0
7.688,-24,-37,1500,1500,-1.26,-0.16,2.6993,3.4100,7.4547,0
7.710,-24,-37,1500,1500,-1.26,-0.16,2.5056,3.3648,6.0967,0
7.727,-21,-37,1500,1500,-1.26,-0.16,2.5056,3.3648,6.0967,0
7.748,-19,-37,1500,1500,-1.26,-0.16,2.5056,3.3648,6.0967,0
7.767,-18,-36,1500,1500,-1.26,-0.16,2.5056,3.3648,6.0967,0
7.785,-16,-36,1500,1500,-1.26,-0.16,2.5056,3.3648,6.0967,0
7.802,-11,-36,1500,1500,-1.26,-0.16,2.5056,3.3648,6.0967,0
7.820,-9,-36,1500,1500,-1.26,-0.16,2.5056,3.3648,6.0967,0
7.837,-7,-36,1500,1500,-1.26,-0.16,2.5056,3.3648,6.0967,0
7.854,-5,-36,1500,1500,-1.26,-0.16,2.5056,3.3648,6.0967,0
7.872,-2,-36,1500,1500,-1.26,-0.16,2.5056,3.3648,6.0967,0
7.889,0,-36,1500,1500,-0.80,0.22,2.5056,3.3648,6.0967,0
7.906,2,-36,1500,1500,-0.80,0.22,2.5056,3.3648,6.0967,0
7.923,4,-35,1500,1500,-0.80,0.22,2.5056,3.3648,6.0967,0
7.941,6,-35,1500,1500,-0.80,0.22,2.5056,3.3648,6.0967,0
7.958,8,-35,1500,1500,-0.80,0.22,2.6300,3.3366,5.7052,0
7.976,10,-35,1500,1500,-0.80,0.22,2.6300,3.3366,5.7052,0
7.993,12,-35,1500,1500,-0.80,0.22,2.6300,3.3366,5.7052,0
8.011,14,-35,1500,1500,-0.80,0.22,2.6300,3.3366,5.7052,0
8.028,16,-35,1500,1500,-0.80,0.22,2.6300,3.3366,5.7052,0
8.046,17,-34,1500,1500,-0.80,0.22,2.6300,3.3366,5.7052,0
8.065,19,-34,1500,1500,-0.80,0.22,2.6300,3.3366,5.7052,0
8.083,21,-35,1500,1500,-0.80,0.22,2.6300,3.3366,5.7052,0
8.101,24,-34,1500,1500,-0.80,0.22,2.6300,3.3366,5.7052,0
8.118,25,-33,1500,1500,-0.80,0.22,2.6300,3.3366,5.7052,0
8.137,30,-33,1500,1500,-0.01,1.20,2.6300,3.3366,5.7052,0
8.155,32,-33,1500,1500,-0.01,1.20,2.6300,3.3366,5.7052,0
8.172,34,-33,1500,1500,-0.01,1.20,2.6300,3.3366,5.7052,0
8.189,34,-33,1500,1500,-0.01,1.20,2.6300,3.3366,5.7052,0
8.206,36,-32,1500,1500,-0.01,1.20,2.8125,3.0382,6.3151,0
8.225,38,-33,1500,1500,-0.01,1.20,2.8125,3.0382,6.3151,0
8.242,41,-33,1500,1500,-0.01,1.20,2.8125,3.0382,6.3151,0
8.259,42,-32,1500,1500,-0.01,1.20,2.8125,3.0382,6.3151,0
8.276,43,-33,1500,1500,-0.01,1.20,2.8125,3.0382,6.3151,0
8.293,44,-32,1500,1500,-0.01,1.20,2.8125,3.0382,6.3151,0
8.311,45,-32,1500,1500,-0.01,1.20,2.8125,3.0382,6.3151,0
8.328,46,-32,1500,1500,-0.01,1.20,2.8125,3.0382,6.3151,0
8.346,47,-32,1500,1500,-0.01,1.20,2.8125,3.0382,6.3151,0
8.364,49,-32,1500,1500,-0.01,1.20,2.8125,3.0382,6.3151,0
8.383,49,-32,1500,1500,0.36,1.25,2.8125,3.0382,6.3151,0
8.401,50,-31,1500,1500,0.36,1.25,2.8125,3.0382,6.3151,0
8.418,50,-31,1500,1500,0.36,1.25,2.8125,3.0382,6.3151,0
8.437,52,-31,1500,1500,0.36,1.25,2.8125,3.0382,6.3151,0
8.455,52,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.472,52,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.490,52,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.508,53,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.526,53,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.544,53,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.561,53,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.578,53,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.596,53,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.613,53,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.630,53,-31,1500,1500,0.36,1.25,2.8803,3.1696,7.3030,0
8.650,53,-31,1500,1500,0.12,1.20,2.8803,3.1696,7.3030,0
8.667,52,-31,1500,1500,0.12,1.20,2.8803,3.1696,7.3030,0
8.685,52,-31,1500,1500,0.12,1.20,2.8803,3.1696,7.3030,0
8.703,51,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.722,51,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.740,49,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.757,48,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.775,47,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.792,47,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.809,46,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.827,45,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.844,45,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.861,45,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.879,44,-31,1500,1500,0.12,1.20,2.9356,3.1934,6.9627,0
8.896,42,-31,1500,1500,-0.11,0.56,2.9356,3.1934,6.9627,0
8.913,41,-31,1500,1500,-0.11,0.56,2.9356,3.1934,6.9627,0
8.931,38,-31,1500,1500,-0.11,0.56,2.9356,3.1934,6.9627,0
8.948,37,-31,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
8.965,35,-31,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
8.982,33,-31,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
9.001,30,-31,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
9.018,30,-31,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
9.035,27,-32,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
9.053,23,-31,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
9.071,21,-31,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
9.088,19,-32,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
9.106,17,-31,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
9.124,16,-32,1500,1500,-0.11,0.56,2.8282,3.4697,6.9719,0
9.142,14,-32,1500,1500,-1.21,0.56,2.8282,3.4697,6.9719,0
9.159,12,-32,1500,1500,-1.21,0.56,2.8282,3.4697,6.9719,0
9.177,10,-32,1500,1500,-1.21,0.56,2.8282,3.4697,6.9719,0
9.197,8,-32,1500,1500,-1.21,0.56,2.6460,3.1091,6.4440,0
9.223,7,-32,1500,1500,-1.21,0.56,2.6460,3.1091,6.4440,0
9.241,5,-32,1500,1500,-1.21,0.56,2.6460,3.1091,6.4440,0
9.258,4,-31,1500,1500,-1.21,0.56,2.6460,3.1091,6.4440,0
9.279,2,-32,1500,1500,-1.21,0.56,2.6460,3.1091,6.4440,0
9.296,0,-32,1500,1500,-1.21,0.56,2.6460,3.1091,6.4440,0
9.314,-1,-32,1500,1500,-1.21,0.56,2.6460,3.1091,6.4440,0
9.331,-5,-32,1500,1500,-1.21,0.56,2.6460,3.1091,6.4440,0
9.348,-5,-32,1500,1500,-1.21,0.56,2.6460,3.1091,6.4440,0
9.366,-8,-32,1500,1500,-1.21,0.56,2.6460,3.1091,6.4440,0
9.383,-8,-32,1500,1500,-2.29,-0.10,2.6460,3.1091,6.4440,0
9.401,-11,-33,1500,1500,-2.29,-0.10,2.6460,3.1091,6.4440,0
9.418,-13,-33,1500,1500,-2.29,-0.10,2.6460,3.1091,6.4440,0
9.436,-14,-33,1500,1500,-2.29,-0.10,2.6460,3.1091,6.4440,0
9.453,-16,-33,1500,1500,-2.29,-0.10,2.7481,3.0714,7.2748,0
9.470,-17,-33,1500,1500,-2.29,-0.10,2.7481,3.0714,7.2748,0
9.487,-18,-34,1500,1500,-2.29,-0.10,2.7481,3.0714,7.2748,0
9.504,-20,-33,1500,1500,-2.29,-0.10,2.7481,3.0714,7.2748,0
9.523,-22,-33,1500,1500,-2.29,-0.10,2.7481,3.0714,7.2748,0
9.540,-23,-32,1500,1500,-2.29,-0.10,2.7481,3.0714,7.2748,0
9.558,-25,-33,1500,1500,-2.29,-0.10,2.7481,3.0714,7.2748,0
9.575,-26,-33,1500,1500,-2.29,-0.10,2.7481,3.0714,7.2748,0
9.593,-28,-33,1500,1500,-2.29,-0.10,2.7481,3.0714,7.2748,0
9.611,-29,-34,1500,1500,-2.29,-0.10,2.7481,3.0714,7.2748,0
9.629,-30,-34,1500,1500,-2.39,-1.06,2.7481,3.0714,7.2748,0
9.649,-31,-33,1500,1500,-2.39,-1.06,2.7481,3.0714,7.2748,0
9.666,-33,-32,1500,1500,-2.39,-1.06,2.7481,3.0714,7.2748,0
9.684,-35,-33,1500,1500,-2.39,-1.06,2.7481,3.0714,7.2748,0
9.702,-35,-33,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.719,-36,-33,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.736,-37,-34,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.753,-37,-34,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.770,-36,-34,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.787,-35,-34,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.805,-34,-34,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.822,-33,-33,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.842,-32,-33,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.860,-30,-32,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.878,-29,-32,1500,1500,-2.39,-1.06,2.4725,4.0640,6.5748,0
9.896,-27,-32,1500,1500,-1.74,-0.50,2.4725,4.0640,6.5748,0
9.915,-26,-32,1500,1500,-1.74,-0.50,2.4725,4.0640,6.5748,0
9.932,-26,-32,1500,1500,-1.74,-0.50,2.4725,4.0640,6.5748,0
9.950,-23,-32,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
9.967,-22,-33,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
9.986,-20,-33,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
10.003,-19,-33,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
10.021,-20,-32,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
10.039,-20,-32,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
10.056,-20,-32,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
10.073,-21,-32,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
10.092,-22,-32,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
10.109,-23,-32,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
10.127,-23,-32,1500,1500,-1.74,-0.50,2.5631,3.8952,5.7638,0
10.146,-24,-32,1500,1500,-1.27,-0.37,2.5631,3.8952,5.7638,0
10.163,-25,-32,1500,1500,-1.27,-0.37,2.5631,3.8952,5.7638,0
10.181,-24,-32,1500,1500,-1.27,-0.37,2.5631,3.8952,5.7638,0
10.198,-24,-33,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.216,-24,-32,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.233,-21,-31,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.251,-20,-31,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.268,-18,-31,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.285,-15,-32,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.303,-13,-31,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.321,-9,-31,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.339,-6,-31,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.356,-2,-31,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.373,2,-31,1500,1500,-1.27,-0.37,2.5431,4.6373,6.2460,0
10.390,6,-31,1500,1500,-0.33,-0.04,2.5431,4.6373,6.2460,0
10.407,10,-31,1500,1500,-0.33,-0.04,2.5431,4.6373,6.2460,0
10.424,15,-31,1500,1500,-0.33,-0.04,2.5431,4.6373,6.2460,0
10.441,18,-31,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,0
10.458,23,-31,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,0
10.476,26,-31,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,0
10.494,30,-30,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,1
10.514,33,-30,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,1
10.532,40,-29,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,1
10.550,43,-29,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,1
10.567,45,-29,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,1
10.584,48,-29,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,1
10.602,51,-29,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,1
10.619,53,-29,1500,1500,-0.33,-0.04,2.6592,4.5377,8.5606,1
10.637,56,-30,1500,1500,1.13,0.62,2.6592,4.5377,8.5606,1
10.654,56,-30,1500,1500,1.13,0.62,2.6592,4.5377,8.5606,1
10.671,56,-30,1500,1500,1.13,0.62,2.6592,4.5377,8.5606,1
10.689,60,-28,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,1
10.706,62,-28,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,0
10.724,64,-29,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,0
10.741,67,-28,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,0
10.762,68,-28,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,0
10.781,71,-27,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,0
10.800,72,-27,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,0
10.817,73,-28,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,0
10.834,74,-28,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,0
10.852,75,-27,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,0
10.870,76,-27,1500,1500,1.13,0.62,2.7199,3.6805,7.3873,0
10.888,76,-27,1500,1500,1.43,1.22,2.7199,3.6805,7.3873,0
10.905,77,-27,1500,1500,1.43,1.22,2.7199,3.6805,7.3873,0
10.923,77,-27,1500,1500,1.43,1.22,2.7199,3.6805,7.3873,0
10.941,77,-27,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
10.959,78,-26,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
10.979,78,-26,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
10.997,77,-26,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
11.014,76,-26,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
11.031,75,-25,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
11.048,74,-25,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
11.065,73,-26,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
11.082,72,-25,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
11.100,71,-26,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
11.118,70,-25,1500,1500,1.43,1.22,2.8262,3.3750,7.1995,0
11.135,69,-25,1500,1500,0.40,1.62,2.8262,3.3750,7.1995,0
11.152,67,-25,1500,1500,0.40,1.62,2.8262,3.3750,7.1995,0
11.171,67,-25,1500,1500,0.40,1.62,2.8262,3.3750,7.1995,0
11.188,66,-25,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,0
11.207,65,-25,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,0
11.227,62,-24,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,0
11.245,61,-24,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,0
11.264,58,-24,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,1
11.283,57,-24,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,1
11.300,56,-24,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,1
11.319,55,-24,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,1
11.337,54,-24,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,1
11.354,53,-24,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,1
11.372,52,-24,1500,1500,0.40,1.62,2.5996,3.3860,6.6554,1
11.390,51,-24,1500,1500,-0.28,1.07,2.5996,3.3860,6.6554,1
11.410,49,-24,1500,1500,-0.28,1.07,2.5996,3.3860,6.6554,1
11.428,48,-24,1500,1500,-0.28,1.07,2.5996,3.3860,6.6554,1
11.445,46,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.464,44,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.482,39,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.499,36,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.516,33,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.533,31,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.551,28,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.568,25,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.585,22,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.602,20,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.620,18,-24,1500,1500,-0.28,1.07,2.8420,3.3095,6.8962,1
11.642,15,-24,1500,1500,-0.92,0.87,2.8420,3.3095,6.8962,1
11.661,13,-24,1500,1500,-0.92,0.87,2.8420,3.3095,6.8962,1
11.680,11,-24,1500,1500,-0.92,0.87,2.8420,3.3095,6.8962,1
11.697,9,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.715,3,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.732,1,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.749,-1,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.767,-4,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.784,-7,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.801,-9,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.819,-12,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.836,-14,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.854,-16,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.872,-19,-24,1500,1500,-0.92,0.87,2.8124,3.2089,6.7923,1
11.894,-21,-24,1500,1500,-1.81,1.18,2.8124,3.2089,6.7923,1
11.912,-23,-25,1500,1500,-1.81,1.18,2.8124,3.2089,6.7923,1
11.929,-26,-25,1500,1500,-1.81,1.18,2.8124,3.2089,6.7923,1
11.946,-27,-24,1500,1500,-1.81,1.18,2.7206,3.0914,6.9727,1
11.964,-30,-24,1500,1500,-1.81,1.18,2.7206,3.0914,6.9727,1
