elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
53.048,-77,-6,1489,1500,-1.71,1.09,2.8744,3.3249,6.6076,0
53.065,-76,-6,1495,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.083,-76,-6,1489,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.101,-75,-6,1495,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.119,-74,-6,1495,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.137,-74,-6,1489,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.155,-74,-6,1489,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.173,-73,-6,1495,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.191,-73,-6,1489,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.208,-72,-6,1495,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.225,-72,-6,1490,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.243,-72,-6,1490,1498,-1.71,1.09,2.9500,3.3487,6.9650,0
53.263,-71,-6,1495,1498,-1.33,1.09,2.9500,3.3487,6.9650,0
53.280,-71,-6,1490,1498,-1.33,1.09,2.9500,3.3487,6.9650,0
53.298,-68,-6,1506,1498,-1.33,1.09,2.9500,3.3487,6.9650,0
53.315,-68,-6,1490,1498,-1.33,1.09,2.7472,3.3048,5.9626,0
53.333,-66,-7,1501,1495,-1.33,1.09,2.7472,3.3048,5.9626,0
53.351,-64,-7,1500,1498,-1.33,1.09,2.7472,3.3048,5.9626,0
53.369,-62,-7,1501,1498,-1.33,1.09,2.7472,3.3048,5.9626,0
53.386,-60,-6,1502,1500,-1.33,1.09,2.7472,3.3048,5.9626,1
53.406,-58,-7,1501,1495,-1.33,1.09,2.7472,3.3048,5.9626,1
53.423,-55,-7,1508,1498,-1.33,1.09,2.7472,3.3048,5.9626,1
53.441,-53,-8,1502,1495,-1.33,1.09,2.7472,3.3048,5.9626,1
53.459,-48,-8,1521,1498,-1.33,1.09,2.7472,3.3048,5.9626,1
53.476,-46,-8,1504,1498,-1.33,1.09,2.7472,3.3048,5.9626,1
53.493,-44,-8,1505,1498,-0.97,0.69,2.7472,3.3048,5.9626,1
53.514,-43,-8,1500,1498,-0.97,0.69,2.7472,3.3048,5.9626,1
53.534,-41,-8,1501,1498,-0.97,0.69,2.7472,3.3048,5.9626,1
53.555,-39,-8,1504,1498,-0.97,0.69,2.7472,3.3048,5.9626,1
53.577,-37,-9,1502,1495,-0.97,0.69,2.8842,3.4928,6.4918,1
53.596,-34,-9,1510,1497,-0.97,0.69,2.8842,3.4928,6.4918,1
53.614,-33,-9,1500,1497,-0.97,0.69,2.8842,3.4928,6.4918,1
53.631,-32,-9,1500,1497,-0.97,0.69,2.8842,3.4928,6.4918,1
53.651,-29,-9,1510,1497,-0.97,0.69,2.8842,3.4928,6.4918,1
53.668,-29,-9,1496,1497,-0.97,0.69,2.8842,3.4928,6.4918,1
53.686,-27,-9,1507,1497,-0.97,0.69,2.8842,3.4928,6.4918,1
53.703,-26,-9,1501,1497,-0.97,0.69,2.8842,3.4928,6.4918,1
53.720,-26,-9,1496,1497,-0.97,0.69,2.8842,3.4928,6.4918,1
53.740,-23,-9,1511,1497,-0.97,0.69,2.8842,3.4928,6.4918,1
53.761,-21,-9,1506,1497,-0.23,0.28,2.8842,3.4928,6.4918,1
53.778,-18,-9,1514,1497,-0.23,0.28,2.8842,3.4928,6.4918,1
53.796,-16,-9,1509,1497,-0.23,0.28,2.8842,3.4928,6.4918,1
53.813,-14,-9,1509,1497,-0.23,0.28,2.8447,3.5109,6.9691,1
53.832,-12,-9,1508,1497,-0.23,0.28,2.8447,3.5109,6.9691,1
53.849,-10,-9,1510,1497,-0.23,0.28,2.8447,3.5109,6.9691,1
53.866,-6,-10,1522,1494,-0.23,0.28,2.8447,3.5109,6.9691,1
53.884,-5,-10,1504,1497,-0.23,0.28,2.8447,3.5109,6.9691,1
53.903,-4,-10,1504,1497,-0.23,0.28,2.8447,3.5109,6.9691,1
53.921,-3,-10,1504,1497,-0.23,0.28,2.8447,3.5109,6.9691,1
53.941,-1,-10,1510,1497,-0.23,0.28,2.8447,3.5109,6.9691,1
53.958,0,-10,1505,1497,-0.23,0.28,2.8447,3.5109,6.9691,1
53.976,2,-10,1511,1497,-0.23,0.28,2.8447,3.5109,6.9691,1
53.993,3,-10,1506,1497,-0.21,0.57,2.8447,3.5109,6.9691,1
54.010,5,-10,1512,1497,-0.21,0.57,2.8447,3.5109,6.9691,1
54.028,7,-10,1512,1497,-0.21,0.57,2.8447,3.5109,6.9691,1
54.045,9,-10,1512,1497,-0.21,0.57,2.8447,3.5109,6.9691,1
54.062,12,-10,1519,1497,-0.21,0.57,2.7733,3.2601,6.8785,1
54.079,14,-11,1513,1494,-0.21,0.57,2.7733,3.2601,6.8785,1
54.096,16,-11,1513,1497,-0.21,0.57,2.7733,3.2601,6.8785,1
54.113,19,-11,1520,1497,-0.21,0.57,2.7733,3.2601,6.8785,1
54.131,22,-11,1520,1497,-0.21,0.57,2.7733,3.2601,6.8785,1
54.148,26,-11,1526,1497,-0.21,0.57,2.7733,3.2601,6.8785,1
54.167,28,-11,1514,1497,-0.21,0.57,2.7733,3.2601,6.8785,1
54.184,30,-11,1516,1497,-0.21,0.57,2.7733,3.2601,6.8785,1
54.201,31,-11,1510,1497,-0.21,0.57,2.7733,3.2601,6.8785,1
54.218,32,-11,1510,1497,-0.21,0.57,2.7733,3.2601,6.8785,1
54.235,33,-11,1510,1497,-0.21,0.57,2.7733,3.2601,6.8785,1
54.253,34,-12,1510,1494,-0.96,0.91,2.7733,3.2601,6.8785,1
54.271,35,-11,1510,1499,-0.96,0.91,2.7733,3.2601,6.8785,1
54.289,35,-12,1505,1494,-0.96,0.91,2.7733,3.2601,6.8785,1
54.307,35,-12,1505,1497,-0.96,0.91,2.6823,3.4502,6.7949,1
54.325,36,-12,1510,1497,-0.96,0.91,2.6823,3.4502,6.7949,1
54.344,36,-13,1505,1493,-0.96,0.91,2.6823,3.4502,6.7949,1
54.363,36,-13,1505,1496,-0.96,0.91,2.6823,3.4502,6.7949,1
54.381,36,-13,1505,1496,-0.96,0.91,2.6823,3.4502,6.7949,1
54.399,35,-13,1500,1496,-0.96,0.91,2.6823,3.4502,6.7949,1
54.416,35,-13,1505,1496,-0.96,0.91,2.6823,3.4502,6.7949,1
54.433,35,-13,1505,1496,-0.96,0.91,2.6823,3.4502,6.7949,1
54.450,35,-14,1505,1493,-0.96,0.91,2.6823,3.4502,6.7949,1
54.467,36,-14,1511,1496,-0.96,0.91,2.6823,3.4502,6.7949,1
54.485,37,-14,1511,1496,-0.96,0.91,2.6823,3.4502,6.7949,1
54.502,37,-14,1505,1496,-0.85,0.27,2.6823,3.4502,6.7949,1
54.520,37,-15,1505,1493,-0.85,0.27,2.6823,3.4502,6.7949,1
54.537,37,-15,1505,1496,-0.85,0.27,2.6823,3.4502,6.7949,1
54.556,38,-14,1511,1499,-0.85,0.27,2.7420,3.5462,7.0920,1
54.573,39,-14,1511,1496,-0.85,0.27,2.7420,3.5462,7.0920,1
54.592,40,-15,1511,1493,-0.85,0.27,2.7420,3.5462,7.0920,1
54.609,40,-15,1505,1496,-0.85,0.27,2.7420,3.5462,7.0920,1
54.626,41,-15,1512,1496,-0.85,0.27,2.7420,3.5462,7.0920,1
54.643,42,-16,1512,1492,-0.85,0.27,2.7420,3.5462,7.0920,1
54.660,43,-16,1512,1495,-0.85,0.27,2.7420,3.5462,7.0920,1
54.678,44,-16,1512,1495,-0.85,0.27,2.7420,3.5462,7.0920,1
54.696,44,-16,1506,1495,-0.85,0.27,2.7420,3.5462,7.0920,1
54.715,44,-16,1506,1495,-0.85,0.27,2.7420,3.5462,7.0920,1
54.732,44,-16,1506,1495,-0.85,0.27,2.7420,3.5462,7.0920,1
54.750,44,-16,1506,1495,-0.74,-0.06,2.7420,3.5462,7.0920,1
54.767,44,-16,1506,1495,-0.74,-0.06,2.7420,3.5462,7.0920,1
54.784,44,-16,1506,1495,-0.74,-0.06,2.7420,3.5462,7.0920,1
54.801,44,-16,1506,1495,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.819,44,-17,1506,1492,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.836,44,-17,1506,1495,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.855,43,-17,1501,1495,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.872,43,-18,1506,1492,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.890,42,-18,1500,1495,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.907,42,-18,1506,1495,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.924,42,-18,1506,1495,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.942,41,-19,1500,1492,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.961,40,-19,1500,1494,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.978,39,-19,1500,1494,-0.74,-0.06,2.7412,3.2073,7.2859,1
54.995,39,-19,1505,1494,-0.27,-0.57,2.7412,3.2073,7.2859,1
55.012,38,-19,1500,1494,-0.27,-0.57,2.7412,3.2073,7.2859,1
55.032,37,-19,1500,1494,-0.27,-0.57,2.7412,3.2073,7.2859,1
55.050,36,-19,1500,1494,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.067,33,-20,1488,1491,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.085,32,-20,1500,1494,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.103,31,-20,1500,1494,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.121,29,-20,1494,1494,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.139,29,-20,1504,1494,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.158,28,-21,1499,1491,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.177,27,-21,1499,1494,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.195,25,-21,1494,1494,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.212,24,-21,1498,1494,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.229,22,-21,1492,1494,-0.27,-0.57,2.8403,3.5064,7.0876,1
55.246,21,-21,1498,1494,-0.48,-1.21,2.8403,3.5064,7.0876,1
55.263,20,-22,1498,1491,-0.48,-1.21,2.8403,3.5064,7.0876,1
55.280,18,-22,1492,1493,-0.48,-1.21,2.8403,3.5064,7.0876,1
55.298,16,-22,1491,1493,-0.48,-1.21,2.8403,3.5064,7.0876,1
55.315,15,-22,1497,1493,-0.48,-1.21,2.7599,3.6711,6.5801,1
55.334,12,-22,1486,1493,-0.48,-1.21,2.7599,3.6711,6.5801,1
55.353,8,-22,1491,1493,-0.48,-1.21,2.7599,3.6711,6.5801,1
55.370,5,-23,1474,1490,-0.48,-1.21,2.7599,3.6711,6.5801,1
55.387,2,-23,1484,1493,-0.48,-1.21,2.7599,3.6711,6.5801,1
55.404,-1,-23,1483,1493,-0.48,-1.21,2.7599,3.6711,6.5801,1
55.422,-4,-23,1483,1493,-0.48,-1.21,2.7599,3.6711,6.5801,1
55.439,-7,-23,1482,1493,-0.48,-1.21,2.7599,3.6711,6.5801,1
55.457,-10,-24,1481,1490,-0.48,-1.21,2.7599,3.6711,6.5801,1
55.476,-13,-24,1483,1493,-0.48,-1.21,2.7599,3.6711,6.5801,1
55.494,-18,-23,1471,1496,-0.58,-1.70,2.7599,3.6711,6.5801,1
55.512,-18,-23,1498,1493,-0.58,-1.70,2.7599,3.6711,6.5801,1
55.533,-21,-23,1480,1493,-0.58,-1.70,2.7599,3.6711,6.5801,1
55.550,-23,-23,1487,1493,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.567,-26,-23,1479,1493,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.585,-28,-23,1485,1493,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.604,-31,-24,1478,1490,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.621,-36,-25,1469,1490,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.638,-39,-25,1477,1493,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.656,-41,-25,1483,1493,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.673,-44,-25,1476,1493,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.690,-46,-25,1482,1493,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.708,-49,-24,1477,1496,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.725,-51,-25,1481,1490,-0.58,-1.70,2.7039,3.9829,6.6604,1
55.744,-53,-24,1481,1496,-0.97,-0.89,2.7039,3.9829,6.6604,1
55.764,-55,-24,1482,1493,-0.97,-0.89,2.7039,3.9829,6.6604,1
55.784,-56,-23,1492,1493,-0.97,-0.89,2.7039,3.9829,6.6604,1
55.801,-56,-23,1487,1496,-0.97,-0.89,3.2483,3.5385,10.3512,1
55.820,-58,-23,1481,1493,-0.97,-0.89,3.2483,3.5385,10.3512,1
55.837,-60,-22,1481,1496,-0.97,-0.89,3.2483,3.5385,10.3512,1
55.855,-61,-22,1486,1493,-0.97,-0.89,3.2483,3.5385,10.3512,0
55.873,-62,-23,1486,1490,-0.97,-0.89,3.2483,3.5385,10.3512,0
55.890,-63,-23,1485,1493,-0.97,-0.89,3.2483,3.5385,10.3512,0
55.908,-63,-23,1491,1493,-0.97,-0.89,3.2483,3.5385,10.3512,0
55.925,-63,-23,1491,1493,-0.97,-0.89,3.2483,3.5385,10.3512,0
55.943,-63,-22,1491,1496,-0.97,-0.89,3.2483,3.5385,10.3512,0
55.961,-63,-22,1491,1493,-0.97,-0.89,3.2483,3.5385,10.3512,0
55.978,-62,-22,1497,1493,-0.97,-0.89,3.2483,3.5385,10.3512,0
55.996,-62,-22,1491,1493,-0.76,-0.36,3.2483,3.5385,10.3512,0
56.013,-62,-22,1491,1493,-0.76,-0.36,3.2483,3.5385,10.3512,0
56.031,-62,-22,1491,1493,-0.76,-0.36,3.2483,3.5385,10.3512,0
56.054,-61,-22,1496,1493,-0.76,-0.36,2.8475,4.1617,7.3031,0
56.072,-61,-22,1491,1493,-0.76,-0.36,2.8475,4.1617,7.3031,0
56.091,-60,-22,1497,1493,-0.76,-0.36,2.8475,4.1617,7.3031,1
56.109,-60,-22,1491,1493,-0.76,-0.36,2.8475,4.1617,7.3031,1
56.127,-59,-22,1497,1493,-0.76,-0.36,2.8475,4.1617,7.3031,1
56.145,-59,-22,1492,1493,-0.76,-0.36,2.8475,4.1617,7.3031,1
56.162,-59,-22,1492,1493,-0.76,-0.36,2.8475,4.1617,7.3031,1
56.180,-59,-22,1492,1493,-0.76,-0.36,2.8475,4.1617,7.3031,1
56.199,-59,-22,1492,1493,-0.76,-0.36,2.8475,4.1617,7.3031,1
56.217,-58,-22,1497,1493,-0.76,-0.36,2.8475,4.1617,7.3031,1
56.234,-59,-22,1486,1493,-0.76,-0.36,2.8475,4.1617,7.3031,1
56.252,-58,-22,1497,1493,-0.70,-0.43,2.8475,4.1617,7.3031,1
56.271,-59,-22,1486,1493,-0.70,-0.43,2.8475,4.1617,7.3031,1
56.289,-58,-22,1497,1493,-0.70,-0.43,2.8475,4.1617,7.3031,1
56.307,-58,-22,1492,1493,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.327,-58,-22,1492,1493,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.346,-57,-22,1497,1493,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.363,-57,-21,1492,1497,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.381,-56,-22,1498,1491,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.398,-56,-22,1492,1493,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.415,-56,-23,1492,1490,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.432,-56,-22,1492,1496,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.450,-56,-22,1492,1493,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.467,-55,-21,1498,1497,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.485,-55,-21,1492,1494,-0.70,-0.43,2.9480,4.0268,8.7813,1
56.502,-55,-21,1492,1494,-0.16,-0.58,2.9480,4.0268,8.7813,1
56.520,-55,-21,1492,1494,-0.16,-0.58,2.9480,4.0268,8.7813,1
56.539,-55,-21,1492,1494,-0.16,-0.58,2.9480,4.0268,8.7813,1
56.557,-55,-21,1492,1494,-0.16,-0.58,2.8713,4.6499,7.8836,1
56.574,-55,-22,1492,1491,-0.16,-0.58,2.8713,4.6499,7.8836,1
56.593,-56,-22,1486,1493,-0.16,-0.58,2.8713,4.6499,7.8836,1
56.611,-56,-21,1492,1497,-0.16,-0.58,2.8713,4.6499,7.8836,1
56.628,-56,-21,1492,1494,-0.16,-0.58,2.8713,4.6499,7.8836,1
56.647,-57,-21,1486,1494,-0.16,-0.58,2.8713,4.6499,7.8836,1
56.664,-57,-20,1492,1497,-0.16,-0.58,2.8713,4.6499,7.8836,1
56.681,-57,-20,1492,1494,-0.16,-0.58,2.8713,4.6499,7.8836,1
56.700,-59,-20,1480,1494,-0.16,-0.58,2.8713,4.6499,7.8836,1
56.717,-60,-20,1486,1494,-0.16,-0.58,2.8713,4.6499,7.8836,1
56.735,-61,-21,1486,1491,-0.00,-0.12,2.8713,4.6499,7.8836,0
56.752,-63,-21,1479,1494,-0.00,-0.12,2.8713,4.6499,7.8836,0
56.769,-64,-21,1485,1494,-0.00,-0.12,2.8713,4.6499,7.8836,0
56.786,-64,-21,1491,1494,-0.00,-0.12,2.8713,4.6499,7.8836,0
56.804,-68,-19,1467,1500,-0.00,-0.12,3.1448,4.6010,9.7143,0
56.823,-69,-18,1485,1497,-0.00,-0.12,3.1448,4.6010,9.7143,0
56.841,-71,-19,1479,1492,-0.00,-0.12,3.1448,4.6010,9.7143,0
56.860,-72,-19,1484,1494,-0.00,-0.12,3.1448,4.6010,9.7143,0
56.877,-73,-19,1484,1494,-0.00,-0.12,3.1448,4.6010,9.7143,0
56.896,-76,-17,1473,1500,-0.00,-0.12,3.1448,4.6010,9.7143,0
56.913,-77,-18,1483,1492,-0.00,-0.12,3.1448,4.6010,9.7143,0
56.930,-77,-18,1489,1495,-0.00,-0.12,3.1448,4.6010,9.7143,0
56.948,-78,-17,1483,1498,-0.00,-0.12,3.1448,4.6010,9.7143,0
56.965,-79,-17,1483,1495,-0.00,-0.12,3.1448,4.6010,9.7143,0
56.983,-79,-17,1489,1495,-0.00,-0.12,3.1448,4.6010,9.7143,0
57.000,-79,-17,1489,1495,-0.53,0.24,3.1448,4.6010,9.7143,0
57.018,-78,-17,1494,1495,-0.53,0.24,3.1448,4.6010,9.7143,0
57.035,-77,-17,1495,1495,-0.53,0.24,3.1448,4.6010,9.7143,0
57.054,-75,-17,1500,1495,-0.53,0.24,2.9426,5.5061,9.4036,0
57.071,-74,-17,1495,1495,-0.53,0.24,2.9426,5.5061,9.4036,0
57.088,-73,-16,1495,1498,-0.53,0.24,2.9426,5.5061,9.4036,0
57.106,-72,-16,1495,1495,-0.53,0.24,2.9426,5.5061,9.4036,0
57.123,-70,-17,1500,1492,-0.53,0.24,2.9426,5.5061,9.4036,0
57.140,-69,-17,1496,1495,-0.53,0.24,2.9426,5.5061,9.4036,0
57.158,-67,-17,1501,1495,-0.53,0.24,2.9426,5.5061,9.4036,0
57.175,-66,-16,1496,1498,-0.53,0.24,2.9426,5.5061,9.4036,0
57.194,-63,-17,1506,1492,-0.53,0.24,2.9426,5.5061,9.4036,0
57.213,-62,-17,1496,1495,-0.53,0.24,2.9426,5.5061,9.4036,0
57.231,-61,-16,1497,1498,-0.53,0.24,2.9426,5.5061,9.4036,0
57.249,-60,-16,1497,1495,-1.08,0.59,2.9426,5.5061,9.4036,1
57.268,-58,-15,1491,1495,-1.08,0.59,2.9426,5.5061,9.4036,1
57.286,-58,-15,1501,1498,-1.08,0.59,2.9426,5.5061,9.4036,1
57.304,-57,-16,1497,1493,-1.08,0.59,2.9746,4.4871,8.4909,1
57.322,-54,-16,1508,1495,-1.08,0.59,2.9746,4.4871,8.4909,1
57.340,-53,-15,1498,1498,-1.08,0.59,2.9746,4.4871,8.4909,1
57.357,-53,-15,1492,1496,-1.08,0.59,2.9746,4.4871,8.4909,1
57.374,-52,-15,1498,1496,-1.08,0.59,2.9746,4.4871,8.4909,1
57.392,-51,-15,1499,1496,-1.08,0.59,2.9746,4.4871,8.4909,1
57.409,-51,-15,1493,1496,-1.08,0.59,2.9746,4.4871,8.4909,1
57.427,-51,-15,1493,1496,-1.08,0.59,2.9746,4.4871,8.4909,1
57.445,-50,-14,1498,1499,-1.08,0.59,2.9746,4.4871,8.4909,1
57.463,-50,-14,1493,1496,-1.08,0.59,2.9746,4.4871,8.4909,1
57.481,-51,-14,1487,1496,-1.08,0.59,2.9746,4.4871,8.4909,1
57.500,-51,-14,1493,1496,-0.95,0.87,2.9746,4.4871,8.4909,1
57.517,-50,-14,1499,1496,-0.95,0.87,2.9746,4.4871,8.4909,1
57.535,-50,-15,1493,1493,-0.95,0.87,2.9746,4.4871,8.4909,1
57.553,-50,-15,1493,1496,-0.95,0.87,2.8683,4.4029,7.4764,1
57.570,-49,-15,1499,1496,-0.95,0.87,2.8683,4.4029,7.4764,1
57.588,-49,-14,1493,1499,-0.95,0.87,2.8683,4.4029,7.4764,1
57.606,-48,-14,1499,1496,-0.95,0.87,2.8683,4.4029,7.4764,1
57.623,-48,-13,1493,1499,-0.95,0.87,2.8683,4.4029,7.4764,1
57.640,-47,-13,1499,1496,-0.95,0.87,2.8683,4.4029,7.4764,1
57.659,-47,-13,1493,1496,-0.95,0.87,2.8683,4.4029,7.4764,1
57.677,-47,-14,1493,1493,-0.95,0.87,2.8683,4.4029,7.4764,1
57.695,-46,-13,1499,1499,-0.95,0.87,2.8683,4.4029,7.4764,1
57.713,-46,-13,1494,1496,-0.95,0.87,2.8683,4.4029,7.4764,1
57.731,-45,-12,1499,1499,-0.95,0.87,2.8683,4.4029,7.4764,1
57.751,-45,-12,1494,1497,-0.75,1.37,2.8683,4.4029,7.4764,1
57.769,-45,-12,1494,1497,-0.75,1.37,2.8683,4.4029,7.4764,1
57.787,-44,-12,1499,1497,-0.75,1.37,2.8683,4.4029,7.4764,1
57.805,-44,-12,1494,1497,-0.75,1.37,2.9212,4.3606,8.2864,1
57.822,-43,-13,1499,1493,-0.75,1.37,2.9212,4.3606,8.2864,1
57.840,-42,-12,1500,1499,-0.75,1.37,2.9212,4.3606,8.2864,1
57.857,-41,-13,1500,1493,-0.75,1.37,2.9212,4.3606,8.2864,1
57.875,-40,-12,1500,1499,-0.75,1.37,2.9212,4.3606,8.2864,1
57.893,-40,-13,1494,1493,-0.75,1.37,2.9212,4.3606,8.2864,1
57.910,-39,-12,1500,1499,-0.75,1.37,2.9212,4.3606,8.2864,1
57.928,-37,-13,1505,1493,-0.75,1.37,2.9212,4.3606,8.2864,1
57.945,-36,-13,1500,1496,-0.75,1.37,2.9212,4.3606,8.2864,1
57.963,-35,-13,1500,1496,-0.75,1.37,2.9212,4.3606,8.2864,1
57.981,-35,-13,1495,1496,-0.75,1.37,2.9212,4.3606,8.2864,1
58.000,-35,-13,1495,1496,-0.92,0.85,2.9212,4.3606,8.2864,1
58.019,-34,-13,1500,1496,-0.92,0.85,2.9212,4.3606,8.2864,1
58.037,-33,-13,1500,1496,-0.92,0.85,2.9212,4.3606,8.2864,1
58.056,-32,-15,1500,1490,-0.92,0.85,2.8463,4.5224,8.1194,1
58.074,-31,-15,1500,1496,-0.92,0.85,2.8463,4.5224,8.1194,1
58.091,-31,-14,1496,1499,-0.92,0.85,2.8463,4.5224,8.1194,1
58.108,-31,-14,1496,1496,-0.92,0.85,2.8463,4.5224,8.1194,1
58.128,-30,-14,1501,1496,-0.92,0.85,2.8463,4.5224,8.1194,1
58.146,-29,-15,1500,1493,-0.92,0.85,2.8463,4.5224,8.1194,1
58.164,-29,-15,1496,1496,-0.92,0.85,2.8463,4.5224,8.1194,1
58.181,-28,-15,1501,1496,-0.92,0.85,2.8463,4.5224,8.1194,1
58.198,-28,-15,1496,1496,-0.92,0.85,2.8463,4.5224,8.1194,1
58.215,-27,-14,1501,1499,-0.92,0.85,2.8463,4.5224,8.1194,1
58.233,-27,-14,1496,1496,-0.84,0.08,2.8463,4.5224,8.1194,1
58.250,-27,-14,1496,1496,-0.84,0.08,2.8463,4.5224,8.1194,1
58.268,-27,-15,1496,1493,-0.84,0.08,2.8463,4.5224,8.1194,1
58.287,-26,-15,1501,1496,-0.84,0.08,2.8463,4.5224,8.1194,1
58.305,-25,-15,1501,1496,-0.84,0.08,3.0541,4.7856,9.1728,1
58.327,-24,-13,1500,1500,-0.84,0.08,3.0541,4.7856,9.1728,1
58.344,-24,-13,1497,1496,-0.84,0.08,3.0541,4.7856,9.1728,1
58.361,-23,-13,1502,1496,-0.84,0.08,3.0541,4.7856,9.1728,1
58.379,-21,-13,1507,1496,-0.84,0.08,3.0541,4.7856,9.1728,1
58.396,-19,-12,1508,1499,-0.84,0.08,3.0541,4.7856,9.1728,1
58.413,-18,-13,1503,1493,-0.84,0.08,3.0541,4.7856,9.1728,1
58.431,-16,-13,1509,1496,-0.84,0.08,3.0541,4.7856,9.1728,1
58.451,-13,-14,1512,1493,-0.84,0.08,3.0541,4.7856,9.1728,1
58.469,-11,-13,1509,1499,-0.84,0.08,3.0541,4.7856,9.1728,1
58.486,-9,-13,1510,1496,-0.99,-0.08,3.0541,4.7856,9.1728,1
58.503,-6,-13,1516,1496,-0.99,-0.08,3.0541,4.7856,9.1728,1
58.520,-4,-14,1510,1493,-0.99,-0.08,3.0541,4.7856,9.1728,1
58.538,-2,-15,1510,1493,-0.99,-0.08,3.0541,4.7856,9.1728,1
58.556,1,-13,1517,1501,-0.99,-0.08,2.8810,5.6401,10.8909,1
58.574,3,-12,1511,1499,-0.99,-0.08,2.8810,5.6401,10.8909,1
58.593,6,-12,1517,1497,-0.99,-0.08,2.8810,5.6401,10.8909,1
58.610,9,-13,1517,1493,-0.99,-0.08,2.8810,5.6401,10.8909,1
58.628,14,-13,1530,1496,-0.99,-0.08,2.8810,5.6401,10.8909,1
58.646,17,-13,1518,1496,-0.99,-0.08,2.8810,5.6401,10.8909,1
58.664,21,-11,1525,1501,-0.99,-0.08,2.8810,5.6401,10.8909,1
58.681,24,-11,1520,1497,-0.99,-0.08,2.8810,5.6401,10.8909,1
58.698,27,-12,1521,1494,-0.99,-0.08,2.8810,5.6401,10.8909,1
58.716,31,-13,1527,1493,-0.99,-0.08,2.8810,5.6401,10.8909,1
58.733,34,-13,1522,1496,-0.66,0.67,2.8810,5.6401,10.8909,1
58.750,38,-12,1528,1499,-0.66,0.67,2.8810,5.6401,10.8909,1
58.768,38,-12,1505,1497,-0.66,0.67,2.8810,5.6401,10.8909,1
58.787,41,-12,1522,1497,-0.66,0.67,2.8810,5.6401,10.8909,1
58.805,44,-11,1522,1499,-0.66,0.67,3.1064,4.8441,9.6325,1
58.823,50,-11,1540,1497,-0.66,0.67,3.1064,4.8441,9.6325,1
58.841,53,-11,1524,1497,-0.66,0.67,3.1064,4.8441,9.6325,1
58.858,58,-11,1537,1497,-0.66,0.67,3.1064,4.8441,9.6325,1
58.875,58,-11,1508,1497,-0.66,0.67,3.1064,4.8441,9.6325,1
58.893,63,-10,1538,1500,-0.66,0.67,3.1064,4.8441,9.6325,0
58.910,66,-9,1527,1500,-0.66,0.67,3.1064,4.8441,9.6325,0
58.927,69,-9,1527,1497,-0.66,0.67,3.1064,4.8441,9.6325,0
