elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
26.043,28,-12,1502,1499,-1.19,1.53,3.3488,4.3922,7.2399,1
26.061,28,-12,1505,1499,-0.83,1.51,3.3488,4.3922,7.2399,1
26.081,27,-13,1503,1498,-0.83,1.51,3.3488,4.3922,7.2399,1
26.100,27,-13,1505,1499,-0.83,1.51,3.3488,4.3922,7.2399,1
26.117,25,-13,1500,1499,-0.83,1.51,2.7779,5.0856,7.3969,1
26.136,25,-14,1505,1497,-0.83,1.51,2.7779,5.0856,7.3969,1
26.153,24,-13,1502,1500,-0.83,1.51,2.7779,5.0856,7.3969,1
26.170,24,-14,1505,1497,-0.83,1.51,2.7779,5.0856,7.3969,1
26.187,24,-15,1505,1497,-0.83,1.51,2.7779,5.0856,7.3969,1
26.205,25,-15,1508,1499,-0.83,1.51,2.7779,5.0856,7.3969,1
26.223,26,-16,1508,1497,-0.83,1.51,2.7779,5.0856,7.3969,1
26.241,27,-16,1508,1499,-0.83,1.51,2.7779,5.0856,7.3969,1
26.258,29,-16,1511,1499,-0.83,1.51,2.7779,5.0856,7.3969,1
26.276,30,-16,1508,1499,-0.83,1.51,2.7779,5.0856,7.3969,1
26.295,31,-17,1509,1497,-0.83,1.51,2.7779,5.0856,7.3969,1
26.312,32,-17,1509,1499,-0.67,1.11,2.7779,5.0856,7.3969,1
26.330,33,-17,1509,1499,-0.67,1.11,2.7779,5.0856,7.3969,1
26.348,34,-17,1509,1499,-0.67,1.11,2.7779,5.0856,7.3969,1
26.366,36,-17,1513,1499,-0.67,1.11,2.7454,4.3335,7.3472,1
26.384,39,-17,1516,1499,-0.67,1.11,2.7454,4.3335,7.3472,1
26.402,39,-17,1508,1499,-0.67,1.11,2.7454,4.3335,7.3472,1
26.419,42,-18,1517,1497,-0.67,1.11,2.7454,4.3335,7.3472,1
26.436,42,-18,1508,1499,-0.67,1.11,2.7454,4.3335,7.3472,1
26.454,43,-18,1511,1499,-0.67,1.11,2.7454,4.3335,7.3472,1
26.471,44,-19,1511,1497,-0.67,1.11,2.7454,4.3335,7.3472,1
26.489,45,-19,1512,1498,-0.67,1.11,2.7454,4.3335,7.3472,1
26.507,48,-20,1518,1497,-0.67,1.11,2.7454,4.3335,7.3472,1
26.524,49,-20,1512,1498,-0.67,1.11,2.7454,4.3335,7.3472,1
26.541,49,-20,1510,1498,-0.67,1.11,2.7454,4.3335,7.3472,1
26.559,50,-21,1513,1497,-0.33,0.37,2.7454,4.3335,7.3472,1
26.576,51,-22,1513,1496,-0.33,0.37,2.7454,4.3335,7.3472,1
26.593,52,-22,1513,1498,-0.33,0.37,2.7454,4.3335,7.3472,1
26.610,52,-22,1510,1498,-0.33,0.37,2.7454,4.3335,7.3472,1
26.627,53,-22,1513,1498,-0.33,0.37,2.9886,3.5499,7.6202,1
26.645,54,-22,1513,1498,-0.33,0.37,2.9886,3.5499,7.6202,1
26.663,56,-23,1513,1496,-0.33,0.37,2.9886,3.5499,7.6202,1
26.682,57,-23,1516,1498,-0.33,0.37,2.9886,3.5499,7.6202,1
26.699,57,-25,1511,1495,-0.33,0.37,2.9886,3.5499,7.6202,1
26.719,58,-25,1514,1498,-0.33,0.37,2.9886,3.5499,7.6202,1
26.736,59,-24,1514,1500,-0.33,0.37,2.9886,3.5499,7.6202,1
26.754,62,-24,1521,1498,-0.33,0.37,2.9886,3.5499,7.6202,0
26.772,62,-25,1512,1496,-0.33,0.37,2.9886,3.5499,7.6202,0
26.789,63,-25,1515,1498,-0.33,0.37,2.9886,3.5499,7.6202,0
26.807,63,-25,1512,1498,-0.30,-0.37,2.9886,3.5499,7.6202,0
26.824,63,-26,1512,1496,-0.30,-0.37,2.9886,3.5499,7.6202,0
26.843,64,-26,1515,1498,-0.30,-0.37,2.9886,3.5499,7.6202,0
26.861,64,-26,1512,1498,-0.30,-0.37,2.9889,4.0745,6.9085,0
26.879,64,-26,1512,1498,-0.30,-0.37,2.9889,4.0745,6.9085,0
26.896,64,-28,1512,1494,-0.30,-0.37,2.9889,4.0745,6.9085,0
26.914,64,-27,1512,1500,-0.30,-0.37,2.9889,4.0745,6.9085,0
26.933,64,-27,1512,1498,-0.30,-0.37,2.9889,4.0745,6.9085,0
26.952,63,-28,1510,1496,-0.30,-0.37,2.9889,4.0745,6.9085,0
26.971,63,-28,1512,1498,-0.30,-0.37,2.9889,4.0745,6.9085,0
26.989,63,-27,1512,1499,-0.30,-0.37,2.9889,4.0745,6.9085,0
27.007,63,-27,1512,1498,-0.30,-0.37,2.9889,4.0745,6.9085,0
27.024,63,-28,1512,1496,-0.30,-0.37,2.9889,4.0745,6.9085,0
27.041,63,-28,1512,1498,-0.30,-0.37,2.9889,4.0745,6.9085,0
27.058,63,-28,1512,1498,-0.23,-0.76,2.9889,4.0745,6.9085,0
27.075,62,-28,1509,1498,-0.23,-0.76,2.9889,4.0745,6.9085,0
27.093,62,-28,1512,1498,-0.23,-0.76,2.9889,4.0745,6.9085,0
27.110,62,-28,1512,1498,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.128,62,-28,1512,1498,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.145,62,-29,1512,1496,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.164,62,-29,1512,1498,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.181,62,-29,1512,1498,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.200,62,-29,1512,1498,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.217,62,-29,1512,1498,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.235,62,-30,1512,1496,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.253,62,-30,1512,1497,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.271,62,-30,1512,1497,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.290,61,-30,1509,1497,-0.23,-0.76,2.9412,3.6549,7.1104,0
27.307,61,-30,1512,1497,-0.49,-0.71,2.9412,3.6549,7.1104,0
27.325,61,-30,1512,1497,-0.49,-0.71,2.9412,3.6549,7.1104,0
27.342,60,-31,1509,1496,-0.49,-0.71,2.9412,3.6549,7.1104,1
27.366,59,-30,1509,1499,-0.49,-0.71,2.7981,3.1972,7.0731,1
27.384,58,-31,1509,1496,-0.49,-0.71,2.7981,3.1972,7.0731,1
27.402,57,-31,1508,1497,-0.49,-0.71,2.7981,3.1972,7.0731,1
27.423,57,-31,1511,1497,-0.49,-0.71,2.7981,3.1972,7.0731,1
27.441,55,-32,1505,1496,-0.49,-0.71,2.7981,3.1972,7.0731,1
27.459,53,-32,1505,1497,-0.49,-0.71,2.7981,3.1972,7.0731,1
27.477,51,-33,1504,1495,-0.49,-0.71,2.7981,3.1972,7.0731,1
27.495,50,-32,1507,1499,-0.49,-0.71,2.7981,3.1972,7.0731,1
27.512,48,-32,1504,1497,-0.49,-0.71,2.7981,3.1972,7.0731,1
27.529,47,-33,1506,1495,-0.49,-0.71,2.7981,3.1972,7.0731,1
27.546,46,-34,1506,1495,-0.49,-0.74,2.7981,3.1972,7.0731,1
27.564,45,-33,1506,1499,-0.49,-0.74,2.7981,3.1972,7.0731,1
27.581,45,-33,1509,1497,-0.49,-0.74,2.7981,3.1972,7.0731,1
27.599,44,-33,1506,1497,-0.49,-0.74,2.7981,3.1972,7.0731,1
27.616,43,-34,1505,1495,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.633,42,-33,1505,1499,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.650,41,-32,1505,1499,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.669,39,-33,1502,1496,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.686,38,-34,1504,1495,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.705,36,-34,1502,1497,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.723,34,-33,1501,1499,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.742,30,-33,1496,1497,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.759,27,-33,1497,1497,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.776,24,-33,1497,1497,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.794,22,-33,1499,1497,-0.49,-0.74,2.7405,3.4639,6.9274,1
27.811,19,-33,1496,1497,-0.84,-0.91,2.7405,3.4639,6.9274,1
27.830,16,-33,1496,1497,-0.84,-0.91,2.7405,3.4639,6.9274,1
27.848,13,-33,1495,1497,-0.84,-0.91,2.7405,3.4639,6.9274,1
27.867,13,-33,1502,1497,-0.84,-0.91,2.6529,3.8621,6.6803,1
27.884,10,-34,1494,1495,-0.84,-0.91,2.6529,3.8621,6.6803,1
27.902,6,-33,1491,1499,-0.84,-0.91,2.6529,3.8621,6.6803,1
27.921,4,-33,1496,1497,-0.84,-0.91,2.6529,3.8621,6.6803,1
27.939,-2,-34,1484,1495,-0.84,-0.91,2.6529,3.8621,6.6803,1
27.957,-5,-34,1492,1497,-0.84,-0.91,2.6529,3.8621,6.6803,1
27.976,-7,-34,1494,1497,-0.84,-0.91,2.6529,3.8621,6.6803,1
27.994,-13,-32,1482,1500,-0.84,-0.91,2.6529,3.8621,6.6803,1
28.011,-15,-33,1492,1495,-0.84,-0.91,2.6529,3.8621,6.6803,1
28.029,-17,-33,1492,1497,-0.84,-0.91,2.6529,3.8621,6.6803,1
28.048,-19,-33,1492,1497,-0.89,-1.02,2.6529,3.8621,6.6803,1
28.066,-20,-33,1494,1497,-0.89,-1.02,2.6529,3.8621,6.6803,1
28.084,-22,-33,1491,1497,-0.89,-1.02,2.6529,3.8621,6.6803,1
28.102,-23,-33,1493,1497,-0.89,-1.02,2.6529,3.8621,6.6803,1
28.119,-24,-34,1493,1495,-0.89,-1.02,2.6086,4.3041,7.5035,1
28.137,-26,-34,1490,1497,-0.89,-1.02,2.6086,4.3041,7.5035,1
28.155,-26,-33,1495,1499,-0.89,-1.02,2.6086,4.3041,7.5035,1
28.173,-27,-33,1492,1497,-0.89,-1.02,2.6086,4.3041,7.5035,1
28.190,-27,-33,1495,1497,-0.89,-1.02,2.6086,4.3041,7.5035,1
28.208,-28,-34,1492,1495,-0.89,-1.02,2.6086,4.3041,7.5035,1
28.225,-28,-34,1495,1497,-0.89,-1.02,2.6086,4.3041,7.5035,1
28.244,-29,-34,1492,1497,-0.89,-1.02,2.6086,4.3041,7.5035,1
28.261,-30,-34,1492,1497,-0.89,-1.02,2.6086,4.3041,7.5035,1
28.279,-31,-34,1492,1497,-0.89,-1.02,2.6086,4.3041,7.5035,1
28.298,-33,-33,1488,1499,-1.38,-0.71,2.6086,4.3041,7.5035,1
28.316,-34,-32,1491,1499,-1.38,-0.71,2.6086,4.3041,7.5035,1
28.335,-36,-33,1488,1495,-1.38,-0.71,2.6086,4.3041,7.5035,1
28.352,-37,-34,1490,1495,-1.38,-0.71,2.6086,4.3041,7.5035,1
28.370,-41,-33,1481,1499,-1.38,-0.71,2.7578,4.4376,8.5193,1
28.388,-42,-33,1489,1497,-1.38,-0.71,2.7578,4.4376,8.5193,1
28.405,-43,-33,1489,1497,-1.38,-0.71,2.7578,4.4376,8.5193,1
28.423,-44,-32,1489,1499,-1.38,-0.71,2.7578,4.4376,8.5193,1
28.443,-45,-32,1489,1497,-1.38,-0.71,2.7578,4.4376,8.5193,1
28.461,-45,-31,1492,1499,-1.38,-0.71,2.7578,4.4376,8.5193,1
28.480,-45,-31,1492,1497,-1.38,-0.71,2.7578,4.4376,8.5193,1
28.500,-45,-32,1492,1496,-1.38,-0.71,2.7578,4.4376,8.5193,1
28.517,-45,-32,1492,1497,-1.38,-0.71,2.7578,4.4376,8.5193,1
28.536,-44,-32,1495,1497,-1.38,-0.71,2.7578,4.4376,8.5193,1
28.553,-43,-31,1495,1499,-1.65,-0.11,2.7578,4.4376,8.5193,1
28.572,-43,-31,1492,1497,-1.65,-0.11,2.7578,4.4376,8.5193,1
28.590,-43,-31,1492,1497,-1.65,-0.11,2.7578,4.4376,8.5193,1
28.607,-42,-32,1495,1496,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.627,-42,-33,1492,1496,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.644,-41,-33,1495,1497,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.661,-41,-32,1492,1499,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.679,-40,-32,1495,1497,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.698,-40,-32,1492,1497,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.715,-40,-31,1492,1499,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.734,-39,-31,1495,1497,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.751,-38,-31,1496,1497,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.769,-38,-31,1493,1497,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.786,-38,-31,1493,1497,-1.65,-0.11,2.6779,5.5033,6.4959,1
28.803,-37,-31,1496,1497,-1.70,0.89,2.6779,5.5033,6.4959,1
28.821,-37,-31,1493,1497,-1.70,0.89,2.6779,5.5033,6.4959,1
28.838,-37,-31,1493,1497,-1.70,0.89,2.6779,5.5033,6.4959,1
28.859,-38,-31,1490,1497,-1.70,0.89,2.7273,4.7956,7.6506,1
28.876,-39,-31,1490,1497,-1.70,0.89,2.7273,4.7956,7.6506,1
28.894,-41,-33,1487,1494,-1.70,0.89,2.7273,4.7956,7.6506,1
28.912,-43,-32,1486,1499,-1.70,0.89,2.7273,4.7956,7.6506,1
28.932,-44,-32,1489,1497,-1.70,0.89,2.7273,4.7956,7.6506,1
28.950,-46,-32,1486,1497,-1.70,0.89,2.7273,4.7956,7.6506,1
28.968,-46,-32,1491,1497,-1.70,0.89,2.7273,4.7956,7.6506,1
28.986,-49,-31,1482,1499,-1.70,0.89,2.7273,4.7956,7.6506,1
29.004,-51,-30,1485,1499,-1.70,0.89,2.7273,4.7956,7.6506,1
29.022,-54,-30,1481,1497,-1.70,0.89,2.7273,4.7956,7.6506,1
29.040,-55,-30,1487,1497,-1.70,0.89,2.7273,4.7956,7.6506,1
29.057,-55,-31,1489,1496,0.31,0.57,2.7273,4.7956,7.6506,1
29.075,-55,-29,1489,1500,0.31,0.57,2.7273,4.7956,7.6506,1
29.092,-54,-29,1492,1497,0.31,0.57,2.7273,4.7956,7.6506,1
29.110,-52,-29,1496,1497,0.31,0.57,2.6351,4.2045,7.9629,1
29.129,-50,-29,1496,1497,0.31,0.57,2.6351,4.2045,7.9629,1
29.146,-46,-28,1501,1499,0.31,0.57,2.6351,4.2045,7.9629,1
29.164,-43,-29,1500,1496,0.31,0.57,2.6351,4.2045,7.9629,1
29.181,-40,-28,1500,1499,0.31,0.57,2.6351,4.2045,7.9629,1
29.200,-37,-29,1500,1496,0.31,0.57,2.6351,4.2045,7.9629,1
29.218,-34,-29,1501,1497,0.31,0.57,2.6351,4.2045,7.9629,1
29.236,-32,-29,1500,1497,0.31,0.57,2.6351,4.2045,7.9629,1
29.255,-26,-28,1501,1497,0.31,0.57,2.6351,4.2045,7.9629,1
29.273,-24,-28,1509,1499,0.31,0.57,2.6351,4.2045,7.9629,1
29.290,-21,-27,1504,1499,0.31,0.57,2.6351,4.2045,7.9629,1
29.308,-19,-27,1501,1498,-0.97,0.79,2.6351,4.2045,7.9629,1
29.325,-17,-28,1502,1496,-0.97,0.79,2.6351,4.2045,7.9629,1
29.342,-16,-29,1500,1496,-0.97,0.79,2.6351,4.2045,7.9629,1
29.359,-14,-29,1502,1497,-0.97,0.79,2.8241,3.6213,7.1050,1
29.377,-12,-28,1503,1499,-0.97,0.79,2.8241,3.6213,7.1050,1
29.394,-10,-27,1503,1499,-0.97,0.79,2.8241,3.6213,7.1050,1
29.411,-8,-27,1504,1498,-0.97,0.79,2.8241,3.6213,7.1050,1
29.429,-7,-27,1501,1498,-0.97,0.79,2.8241,3.6213,7.1050,1
29.446,-6,-28,1501,1496,-0.97,0.79,2.8241,3.6213,7.1050,1
29.464,-5,-28,1501,1498,-0.97,0.79,2.8241,3.6213,7.1050,1
29.481,-4,-27,1501,1499,-0.97,0.79,2.8241,3.6213,7.1050,1
29.502,-3,-27,1501,1498,-0.97,0.79,2.8241,3.6213,7.1050,1
29.520,-3,-28,1500,1496,-0.97,0.79,2.8241,3.6213,7.1050,1
29.538,-2,-27,1502,1499,-0.97,0.79,2.8241,3.6213,7.1050,1
29.556,-1,-26,1502,1499,-1.16,1.30,2.8241,3.6213,7.1050,1
29.574,-1,-26,1500,1498,-1.16,1.30,2.8241,3.6213,7.1050,1
29.593,0,-27,1502,1496,-1.16,1.30,2.8241,3.6213,7.1050,1
29.611,0,-26,1500,1499,-1.16,1.30,2.7323,3.4244,6.8982,1
29.633,0,-26,1500,1498,-1.16,1.30,2.7323,3.4244,6.8982,1
29.654,0,-26,1500,1498,-1.16,1.30,2.7323,3.4244,6.8982,1
29.673,0,-26,1500,1498,-1.16,1.30,2.7323,3.4244,6.8982,1
29.691,-1,-26,1497,1498,-1.16,1.30,2.7323,3.4244,6.8982,1
29.708,-1,-26,1500,1498,-1.16,1.30,2.7323,3.4244,6.8982,1
29.728,-2,-26,1497,1498,-1.16,1.30,2.7323,3.4244,6.8982,1
29.746,-2,-26,1500,1498,-1.16,1.30,2.7323,3.4244,6.8982,1
29.763,-3,-26,1497,1498,-1.16,1.30,2.7323,3.4244,6.8982,1
29.780,-3,-26,1500,1498,-1.16,1.30,2.7323,3.4244,6.8982,1
29.798,-3,-26,1500,1498,-1.08,1.12,2.7323,3.4244,6.8982,1
29.818,-3,-26,1500,1498,-1.08,1.12,2.7323,3.4244,6.8982,1
29.835,-3,-26,1500,1498,-1.08,1.12,2.7323,3.4244,6.8982,1
29.853,-2,-26,1502,1498,-1.08,1.12,2.7323,3.4244,6.8982,1
29.871,0,-25,1505,1500,-1.08,1.12,2.8257,4.2419,8.3837,1
29.888,2,-25,1505,1498,-1.08,1.12,2.8257,4.2419,8.3837,1
29.906,3,-26,1503,1496,-1.08,1.12,2.8257,4.2419,8.3837,1
29.923,5,-26,1506,1498,-1.08,1.12,2.8257,4.2419,8.3837,1
29.941,6,-26,1503,1498,-1.08,1.12,2.8257,4.2419,8.3837,1
29.959,7,-25,1504,1500,-1.08,1.12,2.8257,4.2419,8.3837,1
29.976,8,-25,1504,1498,-1.08,1.12,2.8257,4.2419,8.3837,1
29.994,9,-25,1504,1498,-1.08,1.12,2.8257,4.2419,8.3837,1
30.012,11,-25,1507,1498,-1.08,1.12,2.8257,4.2419,8.3837,1
30.030,12,-24,1504,1500,-1.08,1.12,2.8257,4.2419,8.3837,1
30.047,14,-24,1508,1498,-0.32,0.38,2.8257,4.2419,8.3837,1
30.067,16,-24,1507,1498,-0.32,0.38,2.8257,4.2419,8.3837,1
30.086,17,-24,1505,1498,-0.32,0.38,2.8257,4.2419,8.3837,1
30.103,18,-24,1506,1498,-0.32,0.38,2.8257,4.2419,8.3837,1
30.121,19,-24,1506,1498,-0.32,0.38,2.9034,4.0016,6.8338,1
30.138,20,-24,1506,1498,-0.32,0.38,2.9034,4.0016,6.8338,1
30.156,21,-24,1506,1498,-0.32,0.38,2.9034,4.0016,6.8338,1
30.174,22,-23,1507,1500,-0.32,0.38,2.9034,4.0016,6.8338,1
30.194,23,-24,1504,1498,-0.32,0.38,2.9034,4.0016,6.8338,1
30.213,23,-23,1506,1498,-0.32,0.38,2.9034,4.0016,6.8338,1
30.230,24,-23,1507,1498,-0.32,0.38,2.9034,4.0016,6.8338,1
30.247,24,-23,1504,1498,-0.32,0.38,2.9034,4.0016,6.8338,1
30.265,25,-23,1507,1498,-0.32,0.38,2.9034,4.0016,6.8338,1
30.282,25,-23,1504,1498,-0.32,0.38,2.9034,4.0016,6.8338,1
30.299,24,-23,1501,1498,-0.01,0.06,2.9034,4.0016,6.8338,1
30.317,24,-23,1504,1498,-0.01,0.06,2.9034,4.0016,6.8338,1
30.334,24,-23,1504,1498,-0.01,0.06,2.9034,4.0016,6.8338,1
30.351,23,-23,1501,1498,-0.01,0.06,2.5959,3.8030,7.3413,1
30.369,22,-22,1501,1500,-0.01,0.06,2.5959,3.8030,7.3413,1
30.386,22,-23,1504,1496,-0.01,0.06,2.5959,3.8030,7.3413,1
30.403,21,-22,1501,1500,-0.01,0.06,2.5959,3.8030,7.3413,1
30.422,20,-22,1501,1498,-0.01,0.06,2.5959,3.8030,7.3413,1
30.440,17,-23,1495,1496,-0.01,0.06,2.5959,3.8030,7.3413,1
30.458,16,-22,1500,1500,-0.01,0.06,2.5959,3.8030,7.3413,1
30.475,15,-22,1500,1498,-0.01,0.06,2.5959,3.8030,7.3413,1
30.495,11,-23,1492,1496,-0.01,0.06,2.5959,3.8030,7.3413,1
30.515,11,-23,1502,1498,-0.01,0.06,2.5959,3.8030,7.3413,1
30.532,7,-22,1490,1500,-0.01,0.06,2.5959,3.8030,7.3413,1
30.549,6,-23,1499,1496,-0.23,0.13,2.5959,3.8030,7.3413,1
30.567,6,-23,1501,1498,-0.23,0.13,2.5959,3.8030,7.3413,1
30.584,4,-22,1496,1500,-0.23,0.13,2.5959,3.8030,7.3413,1
30.602,2,-22,1495,1498,-0.23,0.13,2.5959,3.8030,7.3413,1
30.620,-1,-22,1492,1498,-0.23,0.13,2.8279,3.4676,7.5231,1
30.638,-1,-22,1500,1498,-0.23,0.13,2.8279,3.4676,7.5231,1
30.656,-5,-21,1489,1500,-0.23,0.13,2.8279,3.4676,7.5231,1
30.674,-7,-21,1493,1498,-0.23,0.13,2.8279,3.4676,7.5231,1
30.692,-8,-21,1496,1498,-0.23,0.13,2.8279,3.4676,7.5231,1
30.711,-9,-21,1496,1498,-0.23,0.13,2.8279,3.4676,7.5231,1
30.728,-10,-21,1496,1498,-0.23,0.13,2.8279,3.4676,7.5231,1
30.748,-11,-21,1496,1498,-0.23,0.13,2.8279,3.4676,7.5231,1
30.765,-11,-20,1498,1500,-0.23,0.13,2.8279,3.4676,7.5231,1
30.784,-12,-20,1495,1498,-0.23,0.13,2.8279,3.4676,7.5231,1
30.802,-12,-21,1498,1497,-0.80,0.22,2.8279,3.4676,7.5231,1
30.819,-12,-22,1498,1497,-0.80,0.22,2.8279,3.4676,7.5231,1
30.838,-12,-21,1498,1498,-0.80,0.22,2.8279,3.4676,7.5231,1
30.855,-13,-21,1495,1500,-0.80,0.22,2.8588,3.6014,8.2762,1
30.873,-13,-21,1498,1498,-0.80,0.22,2.8588,3.6014,8.2762,1
30.890,-13,-21,1498,1498,-0.80,0.22,2.8588,3.6014,8.2762,1
30.909,-14,-19,1495,1501,-0.80,0.22,2.8588,3.6014,8.2762,1
30.927,-14,-20,1498,1497,-0.80,0.22,2.8588,3.6014,8.2762,1
30.945,-15,-20,1495,1498,-0.80,0.22,2.8588,3.6014,8.2762,1
30.962,-16,-19,1494,1500,-0.80,0.22,2.8588,3.6014,8.2762,1
30.981,-17,-19,1494,1498,-0.80,0.22,2.8588,3.6014,8.2762,1
30.999,-17,-18,1497,1500,-0.80,0.22,2.8588,3.6014,8.2762,1
31.017,-17,-18,1497,1499,-0.80,0.22,2.8588,3.6014,8.2762,1
31.034,-17,-19,1497,1497,-0.80,0.22,2.8588,3.6014,8.2762,1
31.054,-16,-19,1500,1498,-1.23,0.38,2.8588,3.6014,8.2762,1
31.072,-16,-19,1497,1498,-1.23,0.38,2.8588,3.6014,8.2762,1
31.091,-15,-18,1500,1500,-1.23,0.38,2.8588,3.6014,8.2762,1
31.108,-14,-18,1500,1499,-1.23,0.38,2.8418,4.3627,8.0215,1
31.126,-13,-18,1500,1499,-1.23,0.38,2.8418,4.3627,8.0215,1
31.144,-12,-18,1500,1499,-1.23,0.38,2.8418,4.3627,8.0215,1
31.164,-12,-19,1498,1497,-1.23,0.38,2.8418,4.3627,8.0215,1
31.182,-11,-18,1500,1500,-1.23,0.38,2.8418,4.3627,8.0215,1
31.199,-9,-17,1503,1500,-1.23,0.38,2.8418,4.3627,8.0215,1
31.216,-8,-17,1501,1499,-1.23,0.38,2.8418,4.3627,8.0215,1
31.234,-6,-18,1504,1497,-1.23,0.38,2.8418,4.3627,8.0215,1
31.252,-3,-17,1507,1500,-1.23,0.38,2.8418,4.3627,8.0215,1
31.269,-1,-17,1505,1499,-1.23,0.38,2.8418,4.3627,8.0215,1
31.287,2,-17,1508,1499,-1.80,1.43,2.8418,4.3627,8.0215,1
31.305,4,-16,1506,1500,-1.80,1.43,2.8418,4.3627,8.0215,1
31.323,6,-17,1506,1497,-1.80,1.43,2.8418,4.3627,8.0215,1
31.341,8,-16,1506,1500,-1.80,1.43,2.8418,4.3627,8.0215,1
31.358,10,-16,1507,1499,-1.80,1.43,2.7761,3.2245,7.6420,1
31.376,12,-16,1507,1499,-1.80,1.43,2.7761,3.2245,7.6420,1
31.395,14,-16,1507,1499,-1.80,1.43,2.7761,3.2245,7.6420,1
31.412,16,-15,1508,1500,-1.80,1.43,2.7761,3.2245,7.6420,1
31.430,18,-15,1509,1499,-1.80,1.43,2.7761,3.2245,7.6420,1
31.447,19,-15,1506,1499,-1.80,1.43,2.7761,3.2245,7.6420,1
31.466,22,-16,1512,1497,-1.80,1.43,2.7761,3.2245,7.6420,1
31.484,23,-16,1507,1499,-1.80,1.43,2.7761,3.2245,7.6420,1
31.502,25,-16,1510,1499,-1.80,1.43,2.7761,3.2245,7.6420,1
31.519,27,-15,1511,1500,-1.80,1.43,2.7761,3.2245,7.6420,1
31.536,29,-15,1511,1499,-1.56,1.74,2.7761,3.2245,7.6420,1
31.554,31,-15,1511,1499,-1.56,1.74,2.7761,3.2245,7.6420,1
31.572,33,-15,1511,1499,-1.56,1.74,2.7761,3.2245,7.6420,1
31.590,35,-14,1512,1500,-1.56,1.74,2.7761,3.2245,7.6420,1
31.607,37,-14,1513,1499,-1.56,1.74,2.7053,3.5061,6.8092,1
31.627,40,-14,1515,1499,-1.56,1.74,2.7053,3.5061,6.8092,1
31.646,42,-14,1513,1499,-1.56,1.74,2.7053,3.5061,6.8092,1
31.663,44,-14,1514,1499,-1.56,1.74,2.7053,3.5061,6.8092,1
31.681,46,-14,1514,1499,-1.56,1.74,2.7053,3.5061,6.8092,1
31.698,48,-14,1515,1499,-1.56,1.74,2.7053,3.5061,6.8092,1
31.716,52,-14,1521,1499,-1.56,1.74,2.7053,3.5061,6.8092,1
31.733,54,-14,1516,1499,-1.56,1.74,2.7053,3.5061,6.8092,1
31.750,57,-13,1519,1500,-1.56,1.74,2.7053,3.5061,6.8092,1
31.768,59,-14,1517,1497,-1.56,1.74,2.7053,3.5061,6.8092,1
31.785,61,-14,1517,1499,-1.56,1.74,2.7053,3.5061,6.8092,0
31.802,63,-13,1518,1500,-0.45,1.52,2.7053,3.5061,6.8092,0
31.820,65,-14,1518,1497,-0.45,1.52,2.7053,3.5061,6.8092,0
31.838,65,-14,1513,1499,-0.45,1.52,2.7053,3.5061,6.8092,0
31.856,67,-13,1519,1500,-0.45,1.52,2.6718,3.5200,7.0108,0
31.876,69,-14,1519,1498,-0.45,1.52,2.6718,3.5200,7.0108,0
31.893,70,-14,1516,1499,-0.45,1.52,2.6718,3.5200,7.0108,0
31.911,74,-14,1526,1499,-0.45,1.52,2.6718,3.5200,7.0108,0
31.930,76,-13,1520,1500,-0.45,1.52,2.6718,3.5200,7.0108,0
31.949,77,-13,1518,1499,-0.45,1.52,2.6718,3.5200,7.0108,0
31.966,79,-13,1521,1499,-0.45,1.52,2.6718,3.5200,7.0108,0
31.985,80,-13,1518,1499,-0.45,1.52,2.6718,3.5200,7.0108,0
32.002,80,-14,1516,1497,-0.45,1.52,2.6718,3.5200,7.0108,0
