elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
35.779,0,0,1500,1500,0.20,0.09,2.4060,5.2445,8.8014,0
35.797,0,0,1500,1500,0.20,0.09,2.4060,5.2445,8.8014,0
35.814,0,0,1500,1500,0.20,0.09,2.4060,5.2445,8.8014,0
35.836,0,0,1500,1500,-0.80,-0.63,2.4060,5.2445,8.8014,0
35.857,0,0,1500,1500,-0.80,-0.63,2.4060,5.2445,8.8014,0
35.874,0,0,1500,1500,-0.80,-0.63,2.4060,5.2445,8.8014,0
35.892,0,0,1500,1500,-0.80,-0.63,2.7383,7.0808,11.4854,0
35.910,0,0,1500,1500,-0.80,-0.63,2.7383,7.0808,11.4854,0
35.927,0,0,1500,1500,-0.80,-0.63,2.7383,7.0808,11.4854,0
35.945,0,0,1500,1500,-0.80,-0.63,2.7383,7.0808,11.4854,0
35.962,0,0,1500,1500,-0.80,-0.63,2.7383,7.0808,11.4854,0
35.979,0,0,1500,1500,-0.80,-0.63,2.7383,7.0808,11.4854,0
35.996,0,0,1500,1500,-0.80,-0.63,2.7383,7.0808,11.4854,0
36.013,0,0,1500,1500,-0.80,-0.63,2.7383,7.0808,11.4854,0
36.030,0,0,1500,1500,-0.80,-0.63,2.7383,7.0808,11.4854,0
36.048,0,0,1500,1500,-0.80,-0.63,2.7383,7.0808,11.4854,0
36.066,0,0,1500,1500,-0.51,-1.07,2.7383,7.0808,11.4854,0
36.084,0,0,1500,1500,-0.51,-1.07,2.7383,7.0808,11.4854,0
36.105,0,0,1500,1500,-0.51,-1.07,2.7383,7.0808,11.4854,0
36.123,0,0,1500,1500,-0.51,-1.07,2.7383,7.0808,11.4854,0
36.140,0,0,1500,1500,-0.51,-1.07,2.6425,7.3409,11.6147,0
36.157,0,0,1500,1500,-0.51,-1.07,2.6425,7.3409,11.6147,0
36.174,0,0,1500,1500,-0.51,-1.07,2.6425,7.3409,11.6147,0
36.192,0,0,1500,1500,-0.51,-1.07,2.6425,7.3409,11.6147,0
36.211,0,0,1500,1500,-0.51,-1.07,2.6425,7.3409,11.6147,0
36.229,0,0,1500,1500,-0.51,-1.07,2.6425,7.3409,11.6147,0
36.247,0,0,1500,1500,-0.51,-1.07,2.6425,7.3409,11.6147,0
36.265,0,0,1500,1500,-0.51,-1.07,2.6425,7.3409,11.6147,0
36.283,95,-22,1400,1455,-0.51,-1.07,2.6425,7.3409,11.6147,0
36.302,98,-22,1530,1494,-0.51,-1.07,2.6425,7.3409,11.6147,0
36.319,0,0,1500,1500,0.06,-1.40,2.6425,7.3409,11.6147,0
36.337,0,0,1500,1500,0.06,-1.40,2.6425,7.3409,11.6147,0
36.355,104,-24,1551,1487,0.06,-1.40,2.6425,7.3409,11.6147,0
36.374,107,-24,1532,1493,0.06,-1.40,2.6425,7.3409,11.6147,0
36.391,108,-23,1521,1496,0.06,-1.40,2.8712,4.4627,10.1775,0
36.410,111,-23,1533,1494,0.06,-1.40,2.8712,4.4627,10.1775,0
36.427,112,-22,1522,1497,0.06,-1.40,2.8712,4.4627,10.1775,0
36.445,114,-22,1528,1494,0.06,-1.40,2.8712,4.4627,10.1775,0
36.462,115,-22,1523,1494,0.06,-1.40,2.8712,4.4627,10.1775,0
36.479,117,-22,1529,1494,0.06,-1.40,2.8712,4.4627,10.1775,0
36.500,119,-22,1523,1494,0.06,-1.40,2.8712,4.4627,10.1775,0
36.517,120,-22,1528,1494,0.06,-1.40,2.8712,4.4627,10.1775,0
36.535,120,-22,1518,1494,0.06,-1.40,2.8712,4.4627,10.1775,0
36.552,121,-22,1524,1494,0.06,-1.40,2.8712,4.4627,10.1775,0
36.570,121,-22,1518,1494,0.92,-0.84,2.8712,4.4627,10.1775,0
36.588,121,-22,1518,1494,0.92,-0.84,2.8712,4.4627,10.1775,0
36.605,121,-22,1518,1494,0.92,-0.84,2.8712,4.4627,10.1775,0
36.623,120,-22,1512,1494,0.92,-0.84,2.8712,4.4627,10.1775,0
36.640,119,-22,1512,1494,0.92,-0.84,2.9316,3.4524,7.5036,0
36.658,118,-22,1512,1494,0.92,-0.84,2.9316,3.4524,7.5036,0
36.676,117,-23,1512,1491,0.92,-0.84,2.9316,3.4524,7.5036,0
36.694,115,-22,1505,1497,0.92,-0.84,2.9316,3.4524,7.5036,0
36.711,113,-22,1505,1494,0.92,-0.84,2.9316,3.4524,7.5036,0
36.728,112,-22,1511,1494,0.92,-0.84,2.9316,3.4524,7.5036,0
36.745,110,-22,1505,1494,0.92,-0.84,2.9316,3.4524,7.5036,0
36.763,107,-23,1499,1491,0.92,-0.84,2.9316,3.4524,7.5036,0
36.780,101,-23,1481,1493,0.92,-0.84,2.9316,3.4524,7.5036,0
36.799,98,-23,1498,1493,0.92,-0.84,2.9316,3.4524,7.5036,0
36.816,95,-23,1498,1493,0.76,-0.75,2.9316,3.4524,7.5036,0
36.835,91,-22,1493,1496,0.76,-0.75,2.9316,3.4524,7.5036,0
36.852,88,-22,1496,1494,0.76,-0.75,2.9316,3.4524,7.5036,0
36.870,88,-22,1513,1494,0.76,-0.75,2.9316,3.4524,7.5036,0
36.888,81,-22,1476,1494,0.76,-0.75,2.5960,4.3007,5.9617,0
36.907,77,-23,1490,1491,0.76,-0.75,2.5960,4.3007,5.9617,0
36.924,73,-23,1489,1493,0.76,-0.75,2.5960,4.3007,5.9617,0
36.943,70,-22,1494,1496,0.76,-0.75,2.5960,4.3007,5.9617,0
36.961,66,-23,1488,1491,0.76,-0.75,2.5960,4.3007,5.9617,0
36.979,62,-22,1489,1496,0.76,-0.75,2.5960,4.3007,5.9617,0
36.997,57,-23,1481,1491,0.76,-0.75,2.5960,4.3007,5.9617,1
37.016,54,-23,1493,1493,0.76,-0.75,2.5960,4.3007,5.9617,1
37.033,52,-23,1497,1493,0.76,-0.75,2.5960,4.3007,5.9617,1
37.051,50,-23,1496,1493,0.76,-0.75,2.5960,4.3007,5.9617,1
37.069,49,-23,1501,1493,0.13,-0.24,2.5960,4.3007,5.9617,1
37.086,49,-23,1507,1493,0.13,-0.24,2.5960,4.3007,5.9617,1
37.105,48,-23,1501,1493,0.13,-0.24,2.5960,4.3007,5.9617,1
37.123,47,-24,1501,1490,0.13,-0.24,2.5960,4.3007,5.9617,1
37.141,46,-24,1501,1493,0.13,-0.24,2.6655,4.8058,6.4113,1
37.159,46,-25,1506,1490,0.13,-0.24,2.6655,4.8058,6.4113,1
37.176,46,-24,1506,1496,0.13,-0.24,2.6655,4.8058,6.4113,1
37.193,46,-23,1506,1496,0.13,-0.24,2.6655,4.8058,6.4113,1
37.211,45,-23,1501,1493,0.13,-0.24,2.6655,4.8058,6.4113,1
37.229,45,-24,1506,1490,0.13,-0.24,2.6655,4.8058,6.4113,1
37.247,44,-24,1501,1493,0.13,-0.24,2.6655,4.8058,6.4113,1
37.265,45,-23,1512,1496,0.13,-0.24,2.6655,4.8058,6.4113,1
37.282,44,-24,1501,1490,0.13,-0.24,2.6655,4.8058,6.4113,1
37.300,44,-24,1506,1493,0.13,-0.24,2.6655,4.8058,6.4113,1
37.319,44,-23,1506,1496,-0.99,-0.53,2.6655,4.8058,6.4113,1
37.339,44,-23,1506,1493,-0.99,-0.53,2.6655,4.8058,6.4113,1
37.358,44,-23,1506,1493,-0.99,-0.53,2.6655,4.8058,6.4113,1
37.377,44,-23,1506,1493,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.394,45,-23,1512,1493,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.411,45,-23,1506,1493,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.429,46,-24,1512,1490,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.446,46,-23,1506,1496,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.464,46,-23,1506,1493,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.482,47,-24,1512,1490,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.500,47,-24,1507,1493,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.517,48,-23,1513,1496,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.535,49,-23,1513,1493,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.552,50,-23,1513,1493,-0.99,-0.53,2.6985,3.8999,7.3986,1
37.570,52,-23,1518,1493,-1.15,-0.08,2.6985,3.8999,7.3986,1
37.588,54,-23,1519,1493,-1.15,-0.08,2.6985,3.8999,7.3986,1
37.606,56,-23,1519,1493,-1.15,-0.08,2.6985,3.8999,7.3986,1
37.624,57,-23,1514,1493,-1.15,-0.08,2.6985,3.8999,7.3986,1
37.642,59,-23,1520,1493,-1.15,-0.08,2.9693,3.5138,6.8085,1
37.660,60,-23,1514,1493,-1.15,-0.08,2.9693,3.5138,6.8085,1
37.677,61,-23,1515,1493,-1.15,-0.08,2.9693,3.5138,6.8085,0
37.695,63,-23,1520,1493,-1.15,-0.08,2.9693,3.5138,6.8085,0
37.715,65,-23,1519,1493,-1.15,-0.08,2.9693,3.5138,6.8085,0
37.733,65,-23,1509,1493,-1.15,-0.08,2.9693,3.5138,6.8085,0
37.751,65,-23,1509,1493,-1.15,-0.08,2.9693,3.5138,6.8085,0
37.768,66,-24,1515,1490,-1.15,-0.08,2.9693,3.5138,6.8085,0
37.785,66,-24,1510,1493,-1.15,-0.08,2.9693,3.5138,6.8085,0
37.803,65,-24,1504,1493,-1.15,-0.08,2.9693,3.5138,6.8085,0
37.820,64,-24,1503,1493,-0.62,-0.19,2.9693,3.5138,6.8085,0
37.837,63,-24,1503,1493,-0.62,-0.19,2.9693,3.5138,6.8085,0
37.856,63,-24,1509,1493,-0.62,-0.19,2.9693,3.5138,6.8085,0
37.873,63,-24,1509,1493,-0.62,-0.19,2.9693,3.5138,6.8085,0
37.891,61,-23,1499,1496,-0.62,-0.19,2.8917,3.6097,6.3390,0
37.911,60,-24,1504,1490,-0.62,-0.19,2.8917,3.6097,6.3390,1
37.929,60,-23,1509,1496,-0.62,-0.19,2.8917,3.6097,6.3390,1
37.948,59,-24,1503,1490,-0.62,-0.19,2.8917,3.6097,6.3390,1
37.965,59,-24,1508,1493,-0.62,-0.19,2.8917,3.6097,6.3390,1
37.982,60,-25,1514,1490,-0.62,-0.19,2.8917,3.6097,6.3390,1
37.999,60,-24,1509,1496,-0.62,-0.19,2.8917,3.6097,6.3390,1
38.016,60,-23,1509,1496,-0.62,-0.19,2.8917,3.6097,6.3390,1
38.034,61,-23,1515,1493,-0.62,-0.19,2.8917,3.6097,6.3390,0
38.051,61,-23,1509,1493,-0.62,-0.19,2.8917,3.6097,6.3390,0
38.072,62,-24,1514,1490,-0.49,-0.67,2.8917,3.6097,6.3390,0
38.090,64,-24,1520,1493,-0.49,-0.67,2.8917,3.6097,6.3390,0
38.108,64,-24,1509,1493,-0.49,-0.67,2.8917,3.6097,6.3390,0
38.125,65,-24,1515,1493,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.143,67,-25,1521,1490,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.160,71,-23,1533,1499,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.177,73,-23,1522,1493,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.195,75,-23,1522,1493,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.213,79,-24,1534,1490,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.230,79,-24,1511,1493,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.248,83,-24,1535,1493,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.266,85,-25,1523,1490,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.283,88,-24,1530,1496,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.301,89,-24,1519,1493,-0.49,-0.67,2.8462,3.6884,6.9975,0
38.321,91,-24,1523,1493,-0.18,-0.52,2.8462,3.6884,6.9975,0
38.340,93,-24,1525,1493,-0.18,-0.52,2.8462,3.6884,6.9975,0
38.359,95,-24,1524,1493,-0.18,-0.52,2.8462,3.6884,6.9975,0
38.377,97,-24,1526,1493,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.394,99,-24,1525,1493,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.412,103,-24,1537,1493,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.429,105,-24,1527,1493,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.448,107,-24,1527,1493,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.466,109,-24,1527,1493,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.486,110,-24,1521,1493,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.503,112,-23,1528,1496,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.522,113,-24,1522,1490,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.540,115,-24,1528,1493,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.557,116,-24,1523,1493,-0.18,-0.52,2.8033,3.7654,6.3991,0
38.575,119,-24,1534,1493,-0.19,-0.49,2.8033,3.7654,6.3991,0
38.594,120,-24,1523,1493,-0.19,-0.49,2.8033,3.7654,6.3991,0
38.612,121,-24,1523,1493,-0.19,-0.49,2.8033,3.7654,6.3991,0
38.630,123,-25,1529,1490,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.647,125,-25,1530,1493,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.664,126,-24,1524,1496,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.682,128,-24,1530,1493,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.699,129,-24,1525,1493,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.716,131,-24,1531,1493,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.733,132,-24,1525,1493,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.750,133,-24,1525,1493,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.767,134,-24,1526,1493,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.784,135,-24,1526,1493,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.802,136,-23,1526,1496,-0.19,-0.49,2.9358,3.6200,7.3310,0
38.820,137,-23,1526,1493,0.37,-0.41,2.9358,3.6200,7.3310,0
38.838,138,-23,1526,1493,0.37,-0.41,2.9358,3.6200,7.3310,0
38.857,139,-23,1526,1493,0.37,-0.41,2.9358,3.6200,7.3310,0
38.875,140,-23,1526,1493,0.37,-0.41,2.9742,3.9704,6.4677,0
38.894,140,-23,1521,1493,0.37,-0.41,2.9742,3.9704,6.4677,0
38.913,141,-23,1526,1493,0.37,-0.41,2.9742,3.9704,6.4677,0
38.930,142,-23,1527,1493,0.37,-0.41,2.9742,3.9704,6.4677,0
38.948,142,-22,1521,1496,0.37,-0.41,2.9742,3.9704,6.4677,0
38.966,142,-22,1521,1493,0.37,-0.41,2.9742,3.9704,6.4677,0
38.984,143,-22,1527,1493,0.37,-0.41,2.9742,3.9704,6.4677,0
39.002,143,-23,1521,1490,0.37,-0.41,2.9742,3.9704,6.4677,0
39.019,143,-22,1521,1496,0.37,-0.41,2.9742,3.9704,6.4677,0
39.036,144,-21,1527,1497,0.37,-0.41,2.9742,3.9704,6.4677,0
39.053,144,-22,1521,1491,0.37,-0.41,2.9742,3.9704,6.4677,0
39.070,145,-22,1527,1493,0.30,-0.47,2.9742,3.9704,6.4677,0
39.087,145,-21,1521,1497,0.30,-0.47,2.9742,3.9704,6.4677,0
39.106,144,-21,1515,1494,0.30,-0.47,2.9742,3.9704,6.4677,0
39.124,144,-21,1521,1494,0.30,-0.47,3.0490,3.6263,7.2053,0
39.143,143,-21,1516,1494,0.30,-0.47,3.0490,3.6263,7.2053,0
39.160,142,-22,1515,1491,0.30,-0.47,3.0490,3.6263,7.2053,0
39.178,141,-22,1515,1493,0.30,-0.47,3.0490,3.6263,7.2053,0
39.196,140,-21,1515,1497,0.30,-0.47,3.0490,3.6263,7.2053,0
39.214,139,-21,1515,1494,0.30,-0.47,3.0490,3.6263,7.2053,0
39.232,139,-21,1520,1494,0.30,-0.47,3.0490,3.6263,7.2053,0
39.250,138,-21,1515,1494,0.30,-0.47,3.0490,3.6263,7.2053,0
39.267,137,-21,1514,1494,0.30,-0.47,3.0490,3.6263,7.2053,0
39.285,136,-20,1514,1497,0.30,-0.47,3.0490,3.6263,7.2053,0
39.302,135,-20,1514,1494,0.30,-0.47,3.0490,3.6263,7.2053,0
39.321,134,-20,1514,1494,0.49,0.35,3.0490,3.6263,7.2053,0
39.339,133,-20,1514,1494,0.49,0.35,3.0490,3.6263,7.2053,0
39.357,132,-20,1514,1494,0.49,0.35,3.0490,3.6263,7.2053,0
39.375,132,-20,1519,1494,0.49,0.35,3.0490,3.6263,7.2053,0
39.395,131,-19,1514,1497,0.49,0.35,3.0496,3.5133,7.2511,0
39.412,130,-19,1513,1494,0.49,0.35,3.0496,3.5133,7.2511,0
39.430,128,-19,1507,1494,0.49,0.35,3.0496,3.5133,7.2511,0
39.447,128,-19,1519,1494,0.49,0.35,3.0496,3.5133,7.2511,0
39.464,126,-18,1507,1498,0.49,0.35,3.0496,3.5133,7.2511,0
39.483,124,-19,1507,1492,0.49,0.35,3.0496,3.5133,7.2511,0
39.500,123,-19,1513,1494,0.49,0.35,3.0496,3.5133,7.2511,0
39.517,121,-19,1506,1494,0.49,0.35,3.0496,3.5133,7.2511,0
39.535,119,-18,1506,1498,0.49,0.35,3.0496,3.5133,7.2511,0
39.552,117,-18,1506,1495,0.49,0.35,3.0496,3.5133,7.2511,0
39.570,115,-18,1505,1495,1.10,0.26,3.0496,3.5133,7.2511,0
39.587,112,-17,1500,1498,1.10,0.26,3.0496,3.5133,7.2511,0
39.604,109,-17,1500,1495,1.10,0.26,3.0496,3.5133,7.2511,0
39.621,106,-18,1499,1492,1.10,0.26,2.4984,3.9169,5.8580,0
39.641,103,-18,1500,1495,1.10,0.26,2.4984,3.9169,5.8580,0
39.658,100,-18,1499,1495,1.10,0.26,2.4984,3.9169,5.8580,0
39.675,97,-18,1498,1495,1.10,0.26,2.4984,3.9169,5.8580,0
39.693,92,-18,1486,1495,1.10,0.26,2.4984,3.9169,5.8580,0
39.710,92,-18,1513,1495,1.10,0.26,2.4984,3.9169,5.8580,0
39.729,88,-18,1491,1495,1.10,0.26,2.4984,3.9169,5.8580,0
39.748,86,-18,1502,1495,1.10,0.26,2.4984,3.9169,5.8580,0
39.766,84,-17,1501,1498,1.10,0.26,2.4984,3.9169,5.8580,0
39.785,83,-17,1507,1495,1.10,0.26,2.4984,3.9169,5.8580,0
39.802,82,-18,1506,1492,1.10,0.26,2.4984,3.9169,5.8580,0
39.820,82,-18,1512,1495,0.88,-0.24,2.4984,3.9169,5.8580,0
39.837,81,-18,1506,1495,0.88,-0.24,2.4984,3.9169,5.8580,0
39.856,80,-18,1506,1495,0.88,-0.24,2.4984,3.9169,5.8580,0
39.874,79,-17,1506,1498,0.88,-0.24,2.3934,4.2212,6.6232,0
39.893,78,-18,1506,1492,0.88,-0.24,2.3934,4.2212,6.6232,0
39.910,78,-17,1511,1498,0.88,-0.24,2.3934,4.2212,6.6232,0
39.927,77,-17,1505,1495,0.88,-0.24,2.3934,4.2212,6.6232,0
39.947,77,-17,1511,1495,0.88,-0.24,2.3934,4.2212,6.6232,0
39.964,77,-17,1511,1495,0.88,-0.24,2.3934,4.2212,6.6232,0
39.985,76,-16,1506,1498,0.88,-0.24,2.3934,4.2212,6.6232,0
40.002,75,-16,1506,1495,0.88,-0.24,2.3934,4.2212,6.6232,0
40.021,74,-16,1505,1495,0.88,-0.24,2.3934,4.2212,6.6232,0
40.038,74,-15,1511,1498,0.88,-0.24,2.3934,4.2212,6.6232,0
40.057,73,-16,1505,1493,0.88,-0.24,2.3934,4.2212,6.6232,0
40.075,73,-16,1511,1495,0.57,0.26,2.3934,4.2212,6.6232,0
40.095,72,-15,1505,1498,0.57,0.26,2.3934,4.2212,6.6232,0
40.112,72,-16,1510,1492,0.57,0.26,2.3934,4.2212,6.6232,0
40.129,72,-16,1510,1495,0.57,0.26,3.2970,3.2778,8.4504,0
40.147,73,-15,1516,1498,0.57,0.26,3.2970,3.2778,8.4504,0
40.164,73,-15,1511,1496,0.57,0.26,3.2970,3.2778,8.4504,0
40.182,73,-15,1511,1496,0.57,0.26,3.2970,3.2778,8.4504,0
40.200,74,-15,1516,1496,0.57,0.26,3.2970,3.2778,8.4504,0
40.219,74,-15,1511,1496,0.57,0.26,3.2970,3.2778,8.4504,0
40.237,75,-14,1516,1499,0.57,0.26,3.2970,3.2778,8.4504,0
40.255,76,-15,1516,1493,0.57,0.26,3.2970,3.2778,8.4504,0
40.273,77,-14,1517,1499,0.57,0.26,3.2970,3.2778,8.4504,0
40.290,78,-14,1517,1496,0.57,0.26,3.2970,3.2778,8.4504,0
40.308,79,-14,1517,1496,0.00,0.30,3.2970,3.2778,8.4504,0
40.326,79,-14,1511,1496,0.00,0.30,3.2970,3.2778,8.4504,0
40.343,80,-15,1517,1493,0.00,0.30,3.2970,3.2778,8.4504,0
40.360,80,-15,1512,1496,0.00,0.30,3.2970,3.2778,8.4504,0
40.378,81,-15,1517,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.396,80,-15,1506,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.414,80,-15,1512,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.432,79,-15,1506,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.450,79,-15,1511,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.468,78,-15,1506,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.485,77,-15,1505,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.502,76,-15,1505,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.520,76,-15,1511,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.537,75,-15,1505,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.554,74,-15,1505,1496,0.00,0.30,2.9282,3.4261,6.6032,0
40.572,74,-15,1511,1496,-0.06,-0.14,2.9282,3.4261,6.6032,0
40.591,74,-16,1511,1493,-0.06,-0.14,2.9282,3.4261,6.6032,0
40.608,74,-16,1511,1495,-0.06,-0.14,2.9282,3.4261,6.6032,0
40.626,74,-16,1511,1495,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.644,74,-15,1511,1498,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.661,74,-15,1511,1496,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.680,74,-15,1511,1496,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.697,74,-16,1511,1493,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.715,74,-15,1511,1498,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.733,73,-16,1505,1492,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.750,74,-15,1516,1498,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.768,74,-15,1511,1496,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.785,75,-16,1517,1492,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.802,75,-16,1511,1495,-0.06,-0.14,2.9210,3.4180,6.9647,0
40.822,76,-15,1517,1498,0.07,-0.51,2.9210,3.4180,6.9647,0
40.842,77,-16,1516,1493,0.07,-0.51,2.9210,3.4180,6.9647,0
40.860,78,-16,1517,1495,0.07,-0.51,2.9210,3.4180,6.9647,0
40.877,78,-16,1511,1495,0.07,-0.51,2.9786,3.5885,7.2918,0
40.897,78,-16,1511,1495,0.07,-0.51,2.9786,3.5885,7.2918,0
40.914,78,-16,1511,1495,0.07,-0.51,2.9786,3.5885,7.2918,0
40.932,78,-16,1511,1495,0.07,-0.51,2.9786,3.5885,7.2918,0
40.949,78,-16,1511,1495,0.07,-0.51,2.9786,3.5885,7.2918,0
40.967,78,-16,1511,1495,0.07,-0.51,2.9786,3.5885,7.2918,0
40.984,77,-16,1505,1495,0.07,-0.51,2.9786,3.5885,7.2918,0
41.001,77,-15,1511,1499,0.07,-0.51,2.9786,3.5885,7.2918,0
41.019,77,-15,1511,1496,0.07,-0.51,2.9786,3.5885,7.2918,0
41.040,76,-15,1506,1496,0.07,-0.51,2.9786,3.5885,7.2918,0
41.057,76,-15,1511,1496,0.32,-0.07,2.9786,3.5885,7.2918,0
41.075,76,-15,1511,1496,0.32,-0.07,2.9786,3.5885,7.2918,0
41.092,75,-15,1505,1496,0.32,-0.07,2.9786,3.5885,7.2918,0
41.110,75,-15,1511,1496,0.32,-0.07,2.9786,3.5885,7.2918,0
41.128,74,-15,1505,1496,0.32,-0.07,2.9109,3.2506,7.5435,0
41.145,74,-15,1511,1496,0.32,-0.07,2.9109,3.2506,7.5435,0
41.162,72,-15,1500,1496,0.32,-0.07,2.9109,3.2506,7.5435,0
41.180,70,-15,1500,1496,0.32,-0.07,2.9109,3.2506,7.5435,0
41.197,69,-15,1504,1496,0.32,-0.07,2.9109,3.2506,7.5435,0
41.214,68,-15,1504,1496,0.32,-0.07,2.9109,3.2506,7.5435,0
41.231,67,-16,1504,1492,0.32,-0.07,2.9109,3.2506,7.5435,0
41.248,65,-16,1499,1495,0.32,-0.07,2.9109,3.2506,7.5435,0
41.266,63,-16,1498,1495,0.32,-0.07,2.9109,3.2506,7.5435,0
41.283,62,-16,1503,1495,0.32,-0.07,2.9109,3.2506,7.5435,0
41.300,60,-16,1498,1495,0.32,-0.07,2.9109,3.2506,7.5435,1
41.319,59,-17,1503,1492,0.02,0.62,2.9109,3.2506,7.5435,1
41.336,59,-17,1508,1495,0.02,0.62,2.9109,3.2506,7.5435,1
41.353,58,-17,1503,1495,0.02,0.62,2.9109,3.2506,7.5435,1
41.372,57,-17,1503,1495,0.02,0.62,3.1604,3.5860,6.9998,1
41.390,56,-16,1503,1498,0.02,0.62,3.1604,3.5860,6.9998,1
41.408,55,-15,1502,1498,0.02,0.62,3.1604,3.5860,6.9998,1
41.426,53,-16,1497,1493,0.02,0.62,3.1604,3.5860,6.9998,1
41.444,53,-15,1508,1498,0.02,0.62,3.1604,3.5860,6.9998,1
41.461,53,-15,1508,1496,0.02,0.62,3.1604,3.5860,6.9998,1
41.479,52,-15,1502,1496,0.02,0.62,3.1604,3.5860,6.9998,1
41.497,52,-15,1507,1496,0.02,0.62,3.1604,3.5860,6.9998,1
41.516,52,-15,1507,1496,0.02,0.62,3.1604,3.5860,6.9998,1
41.533,52,-15,1507,1496,0.02,0.62,3.1604,3.5860,6.9998,1
41.551,52,-15,1507,1496,0.02,0.62,3.1604,3.5860,6.9998,1
41.568,52,-15,1507,1496,-0.51,0.45,3.1604,3.5860,6.9998,1
41.585,53,-15,1513,1496,-0.51,0.45,3.1604,3.5860,6.9998,1
41.602,53,-15,1508,1496,-0.51,0.45,3.1604,3.5860,6.9998,1
41.619,53,-15,1508,1496,-0.51,0.45,3.0717,3.4975,7.3686,1
41.637,53,-16,1508,1492,-0.51,0.45,3.0717,3.4975,7.3686,1
41.654,54,-16,1513,1495,-0.51,0.45,3.0717,3.4975,7.3686,1
41.671,53,-16,1502,1495,-0.51,0.45,3.0717,3.4975,7.3686,1
41.689,53,-15,1508,1498,-0.51,0.45,3.0717,3.4975,7.3686,1
41.707,52,-15,1502,1496,-0.51,0.45,3.0717,3.4975,7.3686,1
41.724,52,-15,1507,1496,-0.51,0.45,3.0717,3.4975,7.3686,1
41.742,51,-15,1502,1496,-0.51,0.45,3.0717,3.4975,7.3686,1
41.760,49,-16,1497,1493,-0.51,0.45,3.0717,3.4975,7.3686,1
41.777,48,-16,1501,1495,-0.51,0.45,3.0717,3.4975,7.3686,1
41.794,47,-16,1501,1495,-0.51,0.45,3.0717,3.4975,7.3686,1
41.812,46,-16,1501,1495,-0.63,0.36,3.0717,3.4975,7.3686,1
