elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
35.418,-15,-23,1489,1492,-1.36,-0.35,3.5022,4.2872,8.7093,1
35.435,-18,-23,1488,1498,-1.36,-0.35,3.5022,4.2872,8.7093,1
35.454,-22,-23,1485,1498,-1.36,-0.35,3.5022,4.2872,8.7093,1
35.471,-25,-23,1487,1498,-1.36,-0.35,3.5022,4.2872,8.7093,1
35.488,-28,-24,1486,1492,-1.36,-0.35,3.5022,4.2872,8.7093,1
35.506,-30,-23,1489,1503,-1.36,-0.35,3.5022,4.2872,8.7093,1
35.523,-33,-23,1485,1498,-1.36,-0.35,3.5022,4.2872,8.7093,1
35.540,-36,-22,1485,1503,-1.36,-0.35,3.5022,4.2872,8.7093,1
35.558,-38,-22,1488,1498,-1.36,-0.35,3.5022,4.2872,8.7093,1
35.577,-43,-23,1479,1493,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.596,-45,-23,1486,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.613,-47,-23,1486,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.632,-49,-22,1485,1503,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.649,-50,-22,1488,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.666,-51,-22,1488,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.686,-52,-22,1488,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.705,-53,-23,1487,1493,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.722,-54,-22,1487,1503,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.741,-55,-21,1487,1503,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.760,-55,-21,1490,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.778,-54,-21,1493,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.795,-54,-21,1490,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.814,-53,-22,1493,1493,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.831,-53,-22,1490,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.849,-52,-22,1493,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.867,-51,-22,1493,1498,-1.66,-1.48,3.5022,4.2872,8.7093,1
35.885,-49,-20,1496,1508,-1.42,-1.57,3.5455,5.4894,9.9618,1
35.903,-47,-20,1497,1498,-1.42,-1.57,3.5455,5.4894,9.9618,1
35.921,-45,-19,1497,1503,-1.42,-1.57,3.5455,5.4894,9.9618,1
35.939,-40,-19,1505,1498,-1.42,-1.57,3.5455,5.4894,9.9618,1
35.957,-37,-19,1501,1498,-1.42,-1.57,3.5455,5.4894,9.9618,1
35.974,-35,-19,1499,1498,-1.42,-1.57,3.5455,5.4894,9.9618,1
35.991,-32,-19,1502,1498,-1.42,-1.57,3.5455,5.4894,9.9618,1
36.009,-30,-19,1500,1498,-1.42,-1.57,3.5455,5.4894,9.9618,1
36.026,-28,-19,1500,1498,-1.42,-1.57,3.5455,5.4894,9.9618,1
36.043,-27,-18,1498,1503,-1.42,-1.57,3.5455,5.4894,9.9618,1
36.060,-26,-17,1498,1503,-1.42,-1.57,3.5455,5.4894,9.9618,1
36.078,-25,-18,1498,1493,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.096,-23,-17,1500,1503,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.113,-23,-16,1496,1503,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.131,-23,-16,1496,1499,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.148,-23,-16,1496,1499,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.168,-23,-17,1496,1493,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.188,-24,-16,1496,1498,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.205,-24,-16,1493,1503,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.222,-25,-16,1493,1499,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.240,-26,-16,1492,1499,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.258,-27,-15,1492,1503,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.276,-28,-15,1492,1499,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.293,-29,-14,1492,1504,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.310,-29,-14,1495,1499,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.328,-29,-14,1495,1499,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.345,-29,-13,1495,1504,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.363,-30,-11,1492,1509,-1.00,-0.75,3.5455,5.4894,9.9618,1
36.382,-29,-10,1497,1503,-0.51,0.66,3.4892,4.6707,10.9759,1
36.400,-29,-10,1495,1499,-0.51,0.66,3.4892,4.6707,10.9759,1
36.418,-28,-10,1498,1499,-0.51,0.66,3.4892,4.6707,10.9759,1
36.436,-27,-10,1498,1499,-0.51,0.66,3.4892,4.6707,10.9759,1
36.453,-26,-10,1498,1499,-0.51,0.66,3.4892,4.6707,10.9759,1
36.471,-24,-8,1500,1510,-0.51,0.66,3.4892,4.6707,10.9759,1
36.489,-21,-7,1504,1504,-0.51,0.66,3.4892,4.6707,10.9759,1
36.506,-19,-7,1501,1499,-0.51,0.66,3.4892,4.6707,10.9759,1
36.526,-17,-7,1501,1499,-0.51,0.66,3.4892,4.6707,10.9759,1
36.543,-15,-7,1502,1499,-0.51,0.66,3.4892,4.6707,10.9759,1
36.560,-13,-7,1503,1499,-0.51,0.66,3.4892,4.6707,10.9759,1
36.577,-10,-6,1506,1504,-0.59,1.31,3.4892,4.6707,10.9759,1
36.595,-8,-5,1504,1504,-0.59,1.31,3.4892,4.6707,10.9759,1
36.612,-6,-4,1504,1504,-0.59,1.31,3.4892,4.6707,10.9759,1
36.630,-3,-4,1507,1500,-0.59,1.31,3.4892,4.6707,10.9759,1
36.647,-1,-4,1505,1500,-0.59,1.31,3.4892,4.6707,10.9759,1
36.664,1,-4,1505,1500,-0.59,1.31,3.4892,4.6707,10.9759,1
36.682,3,-5,1506,1494,-0.59,1.31,3.4892,4.6707,10.9759,1
36.700,5,-4,1506,1504,-0.59,1.31,3.4892,4.6707,10.9759,1
36.717,8,-3,1510,1505,-0.59,1.31,3.4892,4.6707,10.9759,1
36.735,10,-2,1507,1505,-0.59,1.31,3.4892,4.6707,10.9759,1
36.755,12,-2,1507,1500,-0.59,1.31,3.4892,4.6707,10.9759,1
36.774,14,-1,1507,1504,-0.59,1.31,3.4892,4.6707,10.9759,1
36.792,19,-1,1516,1500,-0.59,1.31,3.4892,4.6707,10.9759,1
36.809,22,-1,1512,1500,-0.59,1.31,3.4892,4.6707,10.9759,1
36.826,24,-1,1510,1500,-0.59,1.31,3.4892,4.6707,10.9759,1
36.844,27,-2,1513,1494,-0.59,1.31,3.4892,4.6707,10.9759,1
36.862,30,-2,1513,1500,-0.59,1.31,3.4892,4.6707,10.9759,1
36.880,32,-1,1512,1505,-0.50,1.61,3.5071,5.1485,8.9921,1
36.899,34,0,1512,1505,-0.50,1.61,3.5071,5.1485,8.9921,1
36.916,36,1,1512,1505,-0.50,1.61,3.5071,5.1485,8.9921,1
36.933,38,1,1513,1500,-0.50,1.61,3.5071,5.1485,8.9921,1
36.951,40,2,1513,1505,-0.50,1.61,3.5071,5.1485,8.9921,1
36.968,41,2,1511,1500,-0.50,1.61,3.5071,5.1485,8.9921,1
36.986,43,2,1514,1500,-0.50,1.61,3.5071,5.1485,8.9921,1
37.003,43,2,1508,1500,-0.50,1.61,3.5071,5.1485,8.9921,1
37.020,44,2,1511,1500,-0.50,1.61,3.5071,5.1485,8.9921,1
37.037,45,2,1511,1500,-0.50,1.61,3.5071,5.1485,8.9921,1
37.054,45,2,1509,1500,-0.50,1.61,3.5071,5.1485,8.9921,1
37.072,46,3,1512,1505,-0.14,1.20,3.5071,5.1485,8.9921,1
37.090,46,4,1509,1505,-0.14,1.20,3.5071,5.1485,8.9921,1
37.108,45,3,1506,1495,-0.14,1.20,3.5071,5.1485,8.9921,1
37.128,45,3,1509,1500,-0.14,1.20,3.5071,5.1485,8.9921,1
37.145,44,4,1506,1505,-0.14,1.20,3.5071,5.1485,8.9921,1
37.162,44,4,1508,1500,-0.14,1.20,3.5071,5.1485,8.9921,1
37.179,43,4,1505,1500,-0.14,1.20,3.5071,5.1485,8.9921,1
37.197,43,3,1508,1495,-0.14,1.20,3.5071,5.1485,8.9921,1
37.214,42,4,1505,1505,-0.14,1.20,3.5071,5.1485,8.9921,1
37.231,43,4,1511,1500,-0.14,1.20,3.5071,5.1485,8.9921,1
37.249,43,4,1508,1500,-0.14,1.20,3.5071,5.1485,8.9921,1
37.266,43,4,1508,1500,-0.14,1.20,3.5071,5.1485,8.9921,1
37.283,44,4,1511,1500,-0.14,1.20,3.5071,5.1485,8.9921,1
37.301,45,5,1511,1505,-0.14,1.20,3.5071,5.1485,8.9921,1
37.319,46,5,1512,1500,0.47,1.04,3.5071,5.1485,8.9921,1
37.337,47,4,1512,1495,0.47,1.04,3.5071,5.1485,8.9921,1
37.354,48,5,1512,1505,0.47,1.04,3.5071,5.1485,8.9921,1
37.372,49,5,1512,1500,0.47,1.04,3.5071,5.1485,8.9921,1
37.389,50,4,1513,1495,0.47,1.04,3.5044,6.6192,9.5588,1
37.408,53,5,1519,1505,0.47,1.04,3.5044,6.6192,9.5588,1
37.426,54,4,1513,1495,0.47,1.04,3.5044,6.6192,9.5588,1
37.443,56,5,1517,1505,0.47,1.04,3.5044,6.6192,9.5588,1
37.461,57,5,1514,1500,0.47,1.04,3.5044,6.6192,9.5588,1
37.478,58,5,1514,1500,0.47,1.04,3.5044,6.6192,9.5588,1
37.496,60,5,1517,1500,0.47,1.04,3.5044,6.6192,9.5588,1
37.513,61,5,1515,1500,0.47,1.04,3.5044,6.6192,9.5588,0
37.530,63,5,1518,1500,0.47,1.04,3.5044,6.6192,9.5588,0
37.547,64,4,1515,1495,0.47,1.04,3.5044,6.6192,9.5588,0
37.565,66,5,1518,1506,0.41,0.31,3.5044,6.6192,9.5588,0
37.582,67,5,1516,1500,0.41,0.31,3.5044,6.6192,9.5588,0
37.599,68,4,1516,1495,0.41,0.31,3.5044,6.6192,9.5588,0
37.617,69,4,1516,1500,0.41,0.31,3.5044,6.6192,9.5588,0
37.634,70,5,1517,1506,0.41,0.31,3.3884,5.4206,8.2058,0
37.652,72,4,1520,1495,0.41,0.31,3.3884,5.4206,8.2058,0
37.669,73,4,1517,1500,0.41,0.31,3.3884,5.4206,8.2058,0
37.686,74,4,1517,1500,0.41,0.31,3.3884,5.4206,8.2058,0
37.704,75,4,1518,1500,0.41,0.31,3.3884,5.4206,8.2058,0
37.721,75,4,1515,1500,0.41,0.31,3.3884,5.4206,8.2058,0
37.740,76,4,1518,1500,0.41,0.31,3.3884,5.4206,8.2058,0
37.757,76,4,1515,1500,0.41,0.31,3.3884,5.4206,8.2058,0
37.774,76,4,1515,1500,0.41,0.31,3.3884,5.4206,8.2058,0
37.791,76,5,1515,1506,0.41,0.31,3.3884,5.4206,8.2058,0
37.809,75,5,1512,1500,0.41,0.31,3.3884,5.4206,8.2058,0
37.826,75,5,1515,1500,-0.11,0.25,3.3884,5.4206,8.2058,0
37.843,74,5,1512,1500,-0.11,0.25,3.3884,5.4206,8.2058,0
37.861,73,5,1512,1500,-0.11,0.25,3.3884,5.4206,8.2058,0
37.883,72,5,1511,1500,-0.11,0.25,3.4898,4.0551,10.0657,0
37.900,71,6,1512,1505,-0.11,0.25,3.4898,4.0551,10.0657,0
37.918,71,5,1514,1495,-0.11,0.25,3.4898,4.0551,10.0657,0
37.936,69,6,1508,1506,-0.11,0.25,3.4898,4.0551,10.0657,0
37.954,69,6,1514,1500,-0.11,0.25,3.4898,4.0551,10.0657,0
37.972,68,6,1510,1500,-0.11,0.25,3.4898,4.0551,10.0657,0
37.991,67,6,1510,1500,-0.11,0.25,3.4898,4.0551,10.0657,0
38.008,66,6,1510,1500,-0.11,0.25,3.4898,4.0551,10.0657,0
38.025,65,6,1510,1500,-0.11,0.25,3.4898,4.0551,10.0657,0
38.043,64,5,1510,1495,-0.11,0.25,3.4898,4.0551,10.0657,0
38.061,63,6,1510,1506,-0.11,0.25,3.4898,4.0551,10.0657,0
38.079,62,6,1509,1500,-1.11,0.11,3.4898,4.0551,10.0657,0
38.097,60,6,1506,1500,-1.11,0.11,3.4898,4.0551,10.0657,1
38.116,59,7,1509,1505,-1.11,0.11,3.4898,4.0551,10.0657,1
38.134,58,7,1509,1500,-1.11,0.11,3.4056,4.6000,9.4381,1
38.152,56,7,1506,1500,-1.11,0.11,3.4056,4.6000,9.4381,1
38.169,55,7,1508,1500,-1.11,0.11,3.4056,4.6000,9.4381,1
38.186,54,7,1508,1500,-1.11,0.11,3.4056,4.6000,9.4381,1
38.206,53,6,1507,1495,-1.11,0.11,3.4056,4.6000,9.4381,1
38.223,52,5,1508,1496,-1.11,0.11,3.4056,4.6000,9.4381,1
38.240,51,6,1507,1506,-1.11,0.11,3.4056,4.6000,9.4381,1
38.258,50,6,1507,1500,-1.11,0.11,3.4056,4.6000,9.4381,1
38.275,49,7,1507,1506,-1.11,0.11,3.4056,4.6000,9.4381,1
38.292,48,7,1506,1500,-1.11,0.11,3.4056,4.6000,9.4381,1
38.309,47,7,1506,1500,-1.11,0.11,3.4056,4.6000,9.4381,1
38.327,47,6,1509,1496,-1.30,0.07,3.4056,4.6000,9.4381,1
38.344,47,6,1509,1500,-1.30,0.07,3.4056,4.6000,9.4381,1
38.362,47,5,1509,1495,-1.30,0.07,3.4056,4.6000,9.4381,1
38.381,47,6,1509,1505,-1.30,0.07,3.2995,5.0279,8.4797,1
38.398,46,5,1506,1495,-1.30,0.07,3.2995,5.0279,8.4797,1
38.415,46,6,1509,1506,-1.30,0.07,3.2995,5.0279,8.4797,1
38.433,46,6,1509,1500,-1.30,0.07,3.2995,5.0279,8.4797,1
38.450,45,6,1506,1500,-1.30,0.07,3.2995,5.0279,8.4797,1
38.468,44,6,1506,1500,-1.30,0.07,3.2995,5.0279,8.4797,1
38.485,44,5,1509,1495,-1.30,0.07,3.2995,5.0279,8.4797,1
38.503,43,5,1506,1500,-1.30,0.07,3.2995,5.0279,8.4797,1
38.521,42,5,1505,1500,-1.30,0.07,3.2995,5.0279,8.4797,1
38.538,41,6,1505,1506,-1.30,0.07,3.2995,5.0279,8.4797,1
38.555,40,6,1505,1500,-1.30,0.07,3.2995,5.0279,8.4797,1
38.573,40,6,1508,1500,-0.59,0.18,3.2995,5.0279,8.4797,1
38.590,39,6,1505,1500,-0.59,0.18,3.2995,5.0279,8.4797,1
38.608,39,6,1508,1500,-0.59,0.18,3.2995,5.0279,8.4797,1
38.625,38,5,1505,1495,-0.59,0.18,3.3161,4.5943,7.7226,1
38.643,38,5,1507,1500,-0.59,0.18,3.3161,4.5943,7.7226,1
38.660,37,5,1504,1500,-0.59,0.18,3.3161,4.5943,7.7226,1
38.677,36,5,1504,1500,-0.59,0.18,3.3161,4.5943,7.7226,1
38.694,35,6,1504,1506,-0.59,0.18,3.3161,4.5943,7.7226,1
38.711,35,6,1507,1500,-0.59,0.18,3.3161,4.5943,7.7226,1
38.734,34,6,1504,1500,-0.59,0.18,3.3161,4.5943,7.7226,1
38.752,34,6,1507,1500,-0.59,0.18,3.3161,4.5943,7.7226,1
38.769,33,5,1504,1495,-0.59,0.18,3.3161,4.5943,7.7226,1
38.787,31,5,1500,1500,-0.59,0.18,3.3161,4.5943,7.7226,1
38.806,31,5,1506,1500,-0.59,0.18,3.3161,4.5943,7.7226,1
38.823,30,5,1503,1500,-0.22,0.05,3.3161,4.5943,7.7226,1
38.840,30,5,1506,1500,-0.22,0.05,3.3161,4.5943,7.7226,1
38.859,29,5,1503,1500,-0.22,0.05,3.3161,4.5943,7.7226,1
38.877,28,5,1503,1500,-0.22,0.05,3.2720,4.2671,8.2865,1
38.894,28,5,1505,1500,-0.22,0.05,3.2720,4.2671,8.2865,1
38.911,27,4,1502,1495,-0.22,0.05,3.2720,4.2671,8.2865,1
38.928,27,5,1505,1506,-0.22,0.05,3.2720,4.2671,8.2865,1
38.946,26,5,1502,1500,-0.22,0.05,3.2720,4.2671,8.2865,1
38.963,25,5,1502,1500,-0.22,0.05,3.2720,4.2671,8.2865,1
38.981,24,5,1502,1500,-0.22,0.05,3.2720,4.2671,8.2865,1
38.998,23,4,1502,1495,-0.22,0.05,3.2720,4.2671,8.2865,1
39.017,22,4,1501,1500,-0.22,0.05,3.2720,4.2671,8.2865,1
39.034,21,4,1501,1500,-0.22,0.05,3.2720,4.2671,8.2865,1
39.051,21,4,1504,1500,-0.22,0.05,3.2720,4.2671,8.2865,1
39.068,21,4,1504,1500,-0.23,0.32,3.2720,4.2671,8.2865,1
39.086,21,4,1504,1500,-0.23,0.32,3.2720,4.2671,8.2865,1
39.105,20,3,1501,1496,-0.23,0.32,3.2720,4.2671,8.2865,1
39.123,19,3,1501,1500,-0.23,0.32,3.2720,4.2671,8.2865,1
39.143,19,3,1504,1500,-0.23,0.32,3.4011,4.3296,7.3306,1
39.161,18,3,1501,1500,-0.23,0.32,3.4011,4.3296,7.3306,1
39.178,17,3,1500,1500,-0.23,0.32,3.4011,4.3296,7.3306,1
39.196,16,3,1500,1500,-0.23,0.32,3.4011,4.3296,7.3306,1
39.215,16,2,1503,1495,-0.23,0.32,3.4011,4.3296,7.3306,1
39.232,15,2,1500,1500,-0.23,0.32,3.4011,4.3296,7.3306,1
39.249,15,2,1503,1500,-0.23,0.32,3.4011,4.3296,7.3306,1
39.267,14,2,1500,1500,-0.23,0.32,3.4011,4.3296,7.3306,1
39.285,14,2,1503,1500,-0.23,0.32,3.4011,4.3296,7.3306,1
39.302,13,2,1500,1500,-0.23,0.32,3.4011,4.3296,7.3306,1
39.321,13,2,1502,1500,-0.81,-0.18,3.4011,4.3296,7.3306,1
39.338,12,2,1500,1500,-0.81,-0.18,3.4011,4.3296,7.3306,1
39.355,12,1,1502,1495,-0.81,-0.18,3.4011,4.3296,7.3306,1
39.373,12,1,1502,1500,-0.81,-0.18,3.4011,4.3296,7.3306,1
39.391,11,1,1500,1500,-0.81,-0.18,3.1981,4.4589,6.8976,1
39.409,11,1,1502,1500,-0.81,-0.18,3.1981,4.4589,6.8976,1
39.426,12,1,1505,1500,-0.81,-0.18,3.1981,4.4589,6.8976,1
39.443,12,1,1502,1500,-0.81,-0.18,3.1981,4.4589,6.8976,1
39.460,12,1,1502,1500,-0.81,-0.18,3.1981,4.4589,6.8976,1
39.478,12,1,1502,1500,-0.81,-0.18,3.1981,4.4589,6.8976,1
39.495,12,1,1502,1500,-0.81,-0.18,3.1981,4.4589,6.8976,1
39.512,12,0,1502,1495,-0.81,-0.18,3.1981,4.4589,6.8976,1
39.529,11,1,1500,1506,-0.81,-0.18,3.1981,4.4589,6.8976,1
39.547,11,1,1502,1500,-0.81,-0.18,3.1981,4.4589,6.8976,1
39.564,11,0,1502,1495,-1.62,-0.81,3.1981,4.4589,6.8976,1
39.581,10,0,1500,1500,-1.62,-0.81,3.1981,4.4589,6.8976,1
39.598,9,0,1500,1500,-1.62,-0.81,3.1981,4.4589,6.8976,1
39.616,8,0,1500,1500,-1.62,-0.81,3.1981,4.4589,6.8976,1
39.633,7,0,1499,1500,-1.62,-0.81,3.3316,4.3489,5.1602,1
39.651,5,0,1496,1500,-1.62,-0.81,3.3316,4.3489,5.1602,1
39.670,1,-1,1490,1495,-1.62,-0.81,3.3316,4.3489,5.1602,1
39.687,-1,-2,1495,1495,-1.62,-0.81,3.3316,4.3489,5.1602,1
39.704,-2,-2,1497,1500,-1.62,-0.81,3.3316,4.3489,5.1602,1
39.721,-4,-2,1494,1500,-1.62,-0.81,3.3316,4.3489,5.1602,1
39.739,-6,-3,1494,1495,-1.62,-0.81,3.3316,4.3489,5.1602,1
39.757,-7,-2,1497,1505,-1.62,-0.81,3.3316,4.3489,5.1602,1
39.775,-9,-2,1494,1500,-1.62,-0.81,3.3316,4.3489,5.1602,1
39.794,-11,-2,1493,1500,-1.62,-0.81,3.3316,4.3489,5.1602,1
39.812,-13,-1,1493,1504,-1.56,-0.61,3.3316,4.3489,5.1602,1
39.830,-15,-2,1492,1495,-1.56,-0.61,3.3316,4.3489,5.1602,1
39.853,-18,-1,1488,1505,-1.56,-0.61,3.3316,4.3489,5.1602,1
39.871,-20,-1,1493,1500,-1.56,-0.61,3.4165,4.2000,9.1548,1
39.889,-22,-1,1491,1500,-1.56,-0.61,3.4165,4.2000,9.1548,1
39.907,-25,-2,1487,1495,-1.56,-0.61,3.4165,4.2000,9.1548,1
39.924,-27,-2,1489,1500,-1.56,-0.61,3.4165,4.2000,9.1548,1
39.941,-28,-2,1492,1500,-1.56,-0.61,3.4165,4.2000,9.1548,1
39.958,-30,-2,1489,1500,-1.56,-0.61,3.4165,4.2000,9.1548,1
39.975,-31,-1,1492,1505,-1.56,-0.61,3.4165,4.2000,9.1548,1
39.993,-33,-1,1488,1500,-1.56,-0.61,3.4165,4.2000,9.1548,1
40.012,-34,-2,1491,1495,-1.56,-0.61,3.4165,4.2000,9.1548,1
40.029,-34,-2,1494,1500,-1.56,-0.61,3.4165,4.2000,9.1548,1
40.048,-35,-2,1491,1500,-1.56,-0.61,3.4165,4.2000,9.1548,1
40.065,-35,-1,1494,1505,-1.15,-0.62,3.4165,4.2000,9.1548,1
40.083,-34,-2,1497,1495,-1.15,-0.62,3.4165,4.2000,9.1548,1
40.101,-34,-2,1494,1500,-1.15,-0.62,3.4165,4.2000,9.1548,1
40.119,-33,-2,1497,1500,-1.15,-0.62,3.4165,4.2000,9.1548,1
40.136,-32,-2,1497,1500,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.154,-30,-2,1500,1500,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.171,-28,-3,1500,1495,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.188,-26,-3,1500,1500,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.205,-24,-3,1501,1500,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.222,-22,-2,1501,1505,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.239,-20,-2,1502,1500,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.256,-18,-2,1502,1500,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.274,-15,-2,1505,1500,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.291,-12,-2,1506,1500,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.308,-9,-2,1507,1500,-1.15,-0.62,3.3080,5.3251,9.2490,1
40.326,-9,-2,1499,1500,-0.71,-0.30,3.3080,5.3251,9.2490,1
40.343,-1,-2,1523,1500,-0.71,-0.30,3.3080,5.3251,9.2490,1
40.360,3,-2,1512,1500,-0.71,-0.30,3.3080,5.3251,9.2490,1
40.377,7,-2,1513,1500,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.394,11,-3,1514,1494,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.411,15,-2,1514,1505,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.428,19,-3,1515,1494,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.446,23,-2,1516,1505,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.464,28,-2,1520,1500,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.482,32,-1,1517,1505,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.500,36,-1,1518,1500,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.519,40,-1,1519,1500,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.537,48,-1,1531,1500,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.554,51,-1,1518,1500,-0.71,-0.30,3.1514,4.9632,7.3593,1
40.572,55,-1,1522,1500,-0.71,0.03,3.1514,4.9632,7.3593,1
40.590,59,-1,1523,1500,-0.71,0.03,3.1514,4.9632,7.3593,1
40.607,62,0,1521,1505,-0.71,0.03,3.1514,4.9632,7.3593,0
40.625,65,0,1521,1500,-0.71,0.03,3.1883,4.1709,6.2403,0
40.643,68,-1,1521,1495,-0.71,0.03,3.1883,4.1709,6.2403,0
40.661,70,-1,1519,1500,-0.71,0.03,3.1883,4.1709,6.2403,0
40.679,72,0,1520,1505,-0.71,0.03,3.1883,4.1709,6.2403,0
40.696,74,-1,1520,1495,-0.71,0.03,3.1883,4.1709,6.2403,0
40.716,76,0,1520,1504,-0.71,0.03,3.1883,4.1709,6.2403,0
40.734,78,0,1521,1500,-0.71,0.03,3.1883,4.1709,6.2403,0
40.752,79,0,1518,1500,-0.71,0.03,3.1883,4.1709,6.2403,0
40.769,81,0,1521,1500,-0.71,0.03,3.1883,4.1709,6.2403,0
40.787,83,0,1522,1500,-0.71,0.03,3.1883,4.1709,6.2403,0
40.805,84,0,1519,1500,-0.71,0.03,3.1883,4.1709,6.2403,0
40.824,86,0,1522,1500,-0.20,-0.25,3.1883,4.1709,6.2403,0
40.842,87,0,1520,1500,-0.20,-0.25,3.1883,4.1709,6.2403,0
40.859,88,0,1520,1500,-0.20,-0.25,3.1883,4.1709,6.2403,0
40.877,88,0,1517,1500,-0.20,-0.25,2.8753,3.9647,6.6788,0
40.895,88,0,1517,1500,-0.20,-0.25,2.8753,3.9647,6.6788,0
40.912,88,0,1517,1500,-0.20,-0.25,2.8753,3.9647,6.6788,0
40.930,88,0,1517,1500,-0.20,-0.25,2.8753,3.9647,6.6788,0
40.949,88,0,1517,1500,-0.20,-0.25,2.8753,3.9647,6.6788,0
40.967,88,0,1517,1500,-0.20,-0.25,2.8753,3.9647,6.6788,0
40.987,88,0,1517,1500,-0.20,-0.25,2.8753,3.9647,6.6788,0
41.005,87,0,1514,1500,-0.20,-0.25,2.8753,3.9647,6.6788,0
41.023,85,0,1511,1500,-0.20,-0.25,2.8753,3.9647,6.6788,0
41.041,84,0,1514,1500,-0.20,-0.25,2.8753,3.9647,6.6788,0
41.058,83,0,1513,1500,-0.80,-0.14,2.8753,3.9647,6.6788,0
41.075,82,0,1513,1500,-0.80,-0.14,2.8753,3.9647,6.6788,0
41.093,80,0,1510,1500,-0.80,-0.14,2.8753,3.9647,6.6788,0
41.110,79,0,1513,1500,-0.80,-0.14,2.8753,3.9647,6.6788,0
41.128,78,0,1513,1500,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.145,77,0,1512,1500,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.163,76,0,1512,1500,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.180,75,0,1512,1500,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.197,75,1,1515,1505,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.215,74,0,1512,1495,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.233,74,0,1515,1500,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.250,73,0,1511,1500,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.268,72,0,1511,1500,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.285,71,0,1511,1500,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.304,71,0,1514,1500,-0.80,-0.14,2.7405,3.8438,6.8285,0
41.322,71,0,1514,1500,-1.40,0.05,2.7405,3.8438,6.8285,0
41.339,71,1,1514,1505,-1.40,0.05,2.7405,3.8438,6.8285,0
41.356,71,0,1514,1495,-1.40,0.05,2.7405,3.8438,6.8285,0
41.376,70,0,1511,1500,-1.40,0.05,3.1222,3.5568,5.9680,0
41.393,70,0,1514,1500,-1.40,0.05,3.1222,3.5568,5.9680,0
