elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
35.341,49,-33,1507,1487,0.14,-2.56,3.0164,4.7129,9.0440,0
35.359,49,-33,1507,1490,0.14,-2.56,3.0164,4.7129,9.0440,0
35.376,48,-33,1501,1490,0.14,-2.56,3.1316,3.6984,8.5698,0
35.393,48,-32,1507,1493,0.14,-2.56,3.1316,3.6984,8.5698,0
35.410,48,-32,1507,1490,0.14,-2.56,3.1316,3.6984,8.5698,0
35.427,48,-32,1507,1490,0.14,-2.56,3.1316,3.6984,8.5698,0
35.444,48,-32,1507,1490,0.14,-2.56,3.1316,3.6984,8.5698,0
35.463,48,-32,1507,1490,0.14,-2.56,3.1316,3.6984,8.5698,0
35.480,48,-32,1507,1490,0.14,-2.56,3.1316,3.6984,8.5698,0
35.498,47,-32,1501,1490,0.14,-2.56,3.1316,3.6984,8.5698,0
35.516,47,-33,1507,1487,0.14,-2.56,3.1316,3.6984,8.5698,0
35.534,47,-34,1507,1487,0.14,-2.56,3.1316,3.6984,8.5698,0
35.552,46,-34,1501,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.569,45,-34,1501,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.587,45,-33,1506,1493,0.36,-3.11,3.1316,3.6984,8.5698,0
35.604,44,-32,1500,1493,0.36,-3.11,3.1316,3.6984,8.5698,0
35.622,43,-32,1501,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.640,40,-33,1490,1487,0.36,-3.11,3.1316,3.6984,8.5698,0
35.657,40,-33,1506,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.674,39,-33,1500,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.692,37,-33,1495,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.709,35,-33,1495,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.726,33,-33,1494,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.744,29,-33,1483,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.762,26,-33,1487,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.779,24,-33,1493,1490,0.36,-3.11,3.1316,3.6984,8.5698,0
35.796,22,-32,1492,1493,0.24,-2.59,3.1316,3.6984,8.5698,0
35.814,19,-33,1486,1487,0.24,-2.59,3.1316,3.6984,8.5698,0
35.832,16,-33,1486,1490,0.24,-2.59,3.1316,3.6984,8.5698,0
35.851,14,-33,1491,1490,0.24,-2.59,3.1316,3.6984,8.5698,0
35.868,11,-33,1486,1490,0.24,-2.59,3.1316,3.6984,8.5698,0
35.885,9,-32,1490,1493,0.24,-2.59,3.1486,5.0994,7.8887,0
35.903,7,-32,1490,1490,0.24,-2.59,3.1486,5.0994,7.8887,0
35.921,5,-33,1490,1487,0.24,-2.59,3.1486,5.0994,7.8887,0
35.938,4,-33,1496,1490,0.24,-2.59,3.1486,5.0994,7.8887,0
35.955,2,-33,1489,1490,0.24,-2.59,3.1486,5.0994,7.8887,0
35.974,-1,-33,1489,1490,0.24,-2.59,3.1486,5.0994,7.8887,0
35.991,-1,-33,1495,1490,0.24,-2.59,3.1486,5.0994,7.8887,0
36.009,-3,-32,1488,1493,0.24,-2.59,3.1486,5.0994,7.8887,0
36.026,-5,-32,1488,1490,0.24,-2.59,3.1486,5.0994,7.8887,0
36.043,-5,-32,1500,1490,0.01,-1.75,3.1486,5.0994,7.8887,0
36.060,-6,-32,1494,1490,0.01,-1.75,3.1486,5.0994,7.8887,0
36.077,-6,-31,1500,1494,0.01,-1.75,3.1486,5.0994,7.8887,0
36.095,-6,-31,1500,1491,0.01,-1.75,3.1486,5.0994,7.8887,0
36.113,-5,-31,1504,1491,0.01,-1.75,3.1486,5.0994,7.8887,0
36.131,-5,-31,1500,1491,0.01,-1.75,3.1486,5.0994,7.8887,0
36.149,-4,-31,1504,1491,0.01,-1.75,3.1486,5.0994,7.8887,0
36.167,-4,-31,1500,1491,0.01,-1.75,3.1486,5.0994,7.8887,0
36.184,-4,-30,1500,1494,0.01,-1.75,3.1486,5.0994,7.8887,1
36.202,-3,-30,1505,1491,0.01,-1.75,3.1486,5.0994,7.8887,1
36.220,-3,-30,1500,1491,0.01,-1.75,3.1486,5.0994,7.8887,1
36.238,-3,-30,1500,1491,0.01,-1.75,3.1486,5.0994,7.8887,1
36.256,-3,-30,1500,1491,0.01,-1.75,3.1486,5.0994,7.8887,1
36.273,-5,-29,1488,1494,0.01,-1.75,3.1486,5.0994,7.8887,1
36.291,-5,-29,1500,1491,0.07,-0.50,3.1486,5.0994,7.8887,1
36.308,-8,-29,1482,1491,0.07,-0.50,3.1486,5.0994,7.8887,1
36.326,-10,-30,1488,1488,0.07,-0.50,3.1486,5.0994,7.8887,1
36.343,-13,-30,1481,1491,0.07,-0.50,3.1486,5.0994,7.8887,1
36.360,-13,-30,1499,1491,0.07,-0.50,3.1486,5.0994,7.8887,1
36.378,-17,-29,1475,1494,0.07,-0.50,2.9522,4.1612,7.5086,1
36.395,-19,-28,1486,1495,0.07,-0.50,2.9522,4.1612,7.5086,1
36.413,-21,-28,1486,1492,0.07,-0.50,2.9522,4.1612,7.5086,1
36.432,-23,-29,1487,1489,0.07,-0.50,2.9522,4.1612,7.5086,1
36.451,-25,-28,1486,1494,0.07,-0.50,2.9522,4.1612,7.5086,1
36.468,-26,-28,1491,1492,0.07,-0.50,2.9522,4.1612,7.5086,1
36.486,-27,-28,1491,1492,0.07,-0.50,2.9522,4.1612,7.5086,1
36.504,-29,-27,1485,1495,0.07,-0.50,2.9522,4.1612,7.5086,1
36.521,-30,-27,1490,1492,0.07,-0.50,2.9522,4.1612,7.5086,1
36.539,-30,-26,1496,1495,0.55,0.12,2.9522,4.1612,7.5086,1
36.557,-32,-26,1485,1492,0.55,0.12,2.9522,4.1612,7.5086,1
36.576,-33,-26,1490,1492,0.55,0.12,2.9522,4.1612,7.5086,1
36.594,-34,-26,1490,1492,0.55,0.12,2.9522,4.1612,7.5086,1
36.612,-34,-25,1495,1495,0.55,0.12,2.9522,4.1612,7.5086,1
36.629,-35,-25,1490,1493,0.55,0.12,2.9522,4.1612,7.5086,1
36.646,-35,-25,1495,1493,0.55,0.12,2.9522,4.1612,7.5086,1
36.664,-36,-25,1489,1493,0.55,0.12,2.9522,4.1612,7.5086,1
36.681,-37,-25,1489,1493,0.55,0.12,2.9522,4.1612,7.5086,1
36.698,-38,-25,1489,1493,0.55,0.12,2.9522,4.1612,7.5086,1
36.716,-39,-24,1489,1496,0.55,0.12,2.9522,4.1612,7.5086,1
36.734,-40,-24,1489,1493,0.55,0.12,2.9522,4.1612,7.5086,1
36.751,-41,-24,1489,1493,0.55,0.12,2.9522,4.1612,7.5086,1
36.769,-41,-23,1494,1496,0.55,0.12,2.9522,4.1612,7.5086,1
36.786,-42,-24,1488,1490,0.55,0.12,2.9522,4.1612,7.5086,1
36.803,-43,-24,1488,1493,0.31,0.41,2.9522,4.1612,7.5086,1
36.822,-44,-24,1488,1493,0.31,0.41,2.9522,4.1612,7.5086,1
36.839,-45,-24,1488,1493,0.31,0.41,2.9522,4.1612,7.5086,1
36.856,-47,-23,1482,1496,0.31,0.41,2.9522,4.1612,7.5086,1
36.874,-48,-23,1488,1493,0.31,0.41,2.7318,4.1950,7.0847,1
36.892,-52,-23,1470,1493,0.31,0.41,2.7318,4.1950,7.0847,1
36.909,-54,-23,1481,1493,0.31,0.41,2.7318,4.1950,7.0847,1
36.926,-56,-23,1480,1493,0.31,0.41,2.7318,4.1950,7.0847,1
36.943,-58,-23,1480,1493,0.31,0.41,2.7318,4.1950,7.0847,1
36.960,-59,-22,1486,1496,0.31,0.41,2.7318,4.1950,7.0847,1
36.977,-61,-22,1480,1493,0.31,0.41,2.7318,4.1950,7.0847,0
36.994,-63,-22,1479,1493,0.31,0.41,2.7318,4.1950,7.0847,0
37.011,-65,-22,1479,1493,0.31,0.41,2.7318,4.1950,7.0847,0
37.029,-66,-23,1485,1490,0.31,0.41,2.7318,4.1950,7.0847,0
37.046,-68,-22,1479,1496,0.36,0.32,2.7318,4.1950,7.0847,0
37.064,-70,-22,1478,1493,0.36,0.32,2.7318,4.1950,7.0847,0
37.083,-71,-22,1484,1493,0.36,0.32,2.7318,4.1950,7.0847,0
37.103,-73,-22,1480,1493,0.36,0.32,2.7318,4.1950,7.0847,0
37.120,-74,-22,1484,1493,0.36,0.32,2.7318,4.1950,7.0847,0
37.137,-74,-22,1489,1493,0.36,0.32,2.7318,4.1950,7.0847,0
37.155,-76,-23,1477,1490,0.36,0.32,2.7318,4.1950,7.0847,0
37.173,-79,-22,1472,1496,0.36,0.32,2.7318,4.1950,7.0847,0
37.190,-80,-22,1483,1493,0.36,0.32,2.7318,4.1950,7.0847,0
37.210,-81,-22,1483,1493,0.36,0.32,2.7318,4.1950,7.0847,0
37.227,-82,-22,1483,1493,0.36,0.32,2.7318,4.1950,7.0847,0
37.244,-83,-22,1482,1493,0.36,0.32,2.7318,4.1950,7.0847,0
37.261,-84,-22,1482,1493,0.36,0.32,2.7318,4.1950,7.0847,0
37.278,-85,-23,1482,1490,0.36,0.32,2.7318,4.1950,7.0847,0
37.295,-85,-23,1488,1493,0.15,-0.09,2.7318,4.1950,7.0847,0
37.312,-84,-23,1494,1493,0.15,-0.09,2.7318,4.1950,7.0847,0
37.329,-85,-23,1482,1493,0.15,-0.09,2.7318,4.1950,7.0847,0
37.348,-85,-24,1488,1490,0.15,-0.09,2.7318,4.1950,7.0847,0
37.369,-86,-24,1483,1493,0.15,-0.09,2.7318,4.1950,7.0847,0
37.390,-86,-24,1487,1493,0.15,-0.09,2.8038,4.8882,6.7895,0
37.407,-87,-24,1482,1493,0.15,-0.09,2.8038,4.8882,6.7895,0
37.425,-88,-23,1481,1496,0.15,-0.09,2.8038,4.8882,6.7895,0
37.443,-90,-23,1476,1493,0.15,-0.09,2.8038,4.8882,6.7895,0
37.461,-91,-24,1481,1490,0.15,-0.09,2.8038,4.8882,6.7895,0
37.479,-93,-24,1475,1493,0.15,-0.09,2.8038,4.8882,6.7895,0
37.496,-94,-24,1480,1493,0.15,-0.09,2.8038,4.8882,6.7895,0
37.514,-96,-24,1475,1493,0.15,-0.09,2.8038,4.8882,6.7895,0
37.531,-97,-24,1480,1493,0.15,-0.09,2.8038,4.8882,6.7895,0
37.548,-99,-24,1474,1493,0.46,-0.83,2.8038,4.8882,6.7895,0
37.565,-101,-24,1474,1493,0.46,-0.83,2.8038,4.8882,6.7895,0
37.583,-103,-25,1473,1490,0.46,-0.83,2.8038,4.8882,6.7895,0
37.600,-105,-26,1473,1489,0.46,-0.83,2.8038,4.8882,6.7895,0
37.617,-107,-25,1473,1496,0.46,-0.83,2.8038,4.8882,6.7895,0
37.635,-109,-24,1473,1496,0.46,-0.83,2.8038,4.8882,6.7895,0
37.653,-113,-24,1461,1493,0.46,-0.83,2.8038,4.8882,6.7895,0
37.670,-113,-24,1483,1493,0.46,-0.83,2.8038,4.8882,6.7895,0
37.687,-117,-25,1459,1490,0.46,-0.83,2.8038,4.8882,6.7895,0
37.706,-118,-25,1477,1493,0.46,-0.83,2.8038,4.8882,6.7895,0
37.723,-120,-24,1471,1496,0.46,-0.83,2.8038,4.8882,6.7895,0
37.741,-122,-24,1471,1493,0.46,-0.83,2.8038,4.8882,6.7895,0
37.758,-123,-25,1476,1490,0.46,-0.83,2.8038,4.8882,6.7895,0
37.776,-124,-26,1476,1489,0.46,-0.83,2.8038,4.8882,6.7895,0
37.794,-125,-26,1476,1492,0.65,-1.61,2.8038,4.8882,6.7895,0
37.812,-126,-25,1476,1495,0.65,-1.61,2.8038,4.8882,6.7895,0
37.832,-126,-24,1481,1496,0.65,-1.61,2.8038,4.8882,6.7895,0
37.851,-127,-24,1476,1493,0.65,-1.61,2.8038,4.8882,6.7895,0
37.869,-127,-25,1481,1490,0.65,-1.61,2.8038,4.8882,6.7895,0
37.889,-127,-26,1481,1490,0.65,-1.61,2.8845,5.6118,7.7304,0
37.906,-128,-25,1475,1496,0.65,-1.61,2.8845,5.6118,7.7304,0
37.924,-128,-25,1481,1493,0.65,-1.61,2.8845,5.6118,7.7304,0
37.941,-129,-25,1475,1493,0.65,-1.61,2.8845,5.6118,7.7304,0
37.958,-130,-26,1475,1489,0.65,-1.61,2.8845,5.6118,7.7304,0
37.975,-131,-26,1475,1492,0.65,-1.61,2.8845,5.6118,7.7304,0
37.992,-132,-27,1475,1489,0.65,-1.61,2.8845,5.6118,7.7304,0
38.009,-134,-26,1469,1495,0.65,-1.61,2.8845,5.6118,7.7304,0
38.028,-135,-26,1475,1492,0.65,-1.61,2.8845,5.6118,7.7304,0
38.046,-135,-26,1480,1492,0.38,-1.33,2.8845,5.6118,7.7304,0
38.063,-139,-25,1456,1495,0.38,-1.33,2.8845,5.6118,7.7304,0
38.080,-141,-24,1468,1496,0.38,-1.33,2.8845,5.6118,7.7304,0
38.098,-143,-25,1467,1490,0.38,-1.33,2.8845,5.6118,7.7304,0
38.115,-145,-24,1467,1496,0.38,-1.33,2.8845,5.6118,7.7304,0
38.132,-147,-24,1467,1493,0.38,-1.33,2.8845,5.6118,7.7304,0
38.151,-149,-24,1467,1493,0.38,-1.33,2.8845,5.6118,7.7304,0
38.169,-151,-24,1467,1493,0.38,-1.33,2.8845,5.6118,7.7304,0
38.187,-154,-24,1460,1493,0.38,-1.33,2.8845,5.6118,7.7304,0
38.205,-156,-24,1466,1493,0.38,-1.33,2.8845,5.6118,7.7304,0
38.222,-160,-24,1454,1493,0.38,-1.33,2.8845,5.6118,7.7304,0
38.239,-163,-24,1459,1493,0.38,-1.33,2.8845,5.6118,7.7304,0
38.257,-163,-24,1476,1493,0.38,-1.33,2.8845,5.6118,7.7304,0
38.274,-163,-24,1476,1493,0.38,-1.33,2.8845,5.6118,7.7304,0
38.291,-165,-24,1464,1493,0.30,-0.55,2.8845,5.6118,7.7304,0
38.310,-171,-23,1458,1496,0.30,-0.55,2.8845,5.6118,7.7304,0
38.328,-171,-23,1459,1493,0.30,-0.55,2.8845,5.6118,7.7304,0
38.349,-178,-23,1439,1493,0.30,-0.55,2.8845,5.6118,7.7304,0
38.366,-182,-23,1451,1493,0.30,-0.55,2.8845,5.6118,7.7304,0
38.384,-185,-23,1456,1493,0.30,-0.55,2.9082,5.0423,4.3973,0
38.401,-189,-23,1449,1493,0.30,-0.55,2.9082,5.0423,4.3973,0
38.419,-193,-23,1449,1493,0.30,-0.55,2.9082,5.0423,4.3973,0
38.436,-196,-23,1454,1493,0.30,-0.55,2.9082,5.0423,4.3973,0
38.456,-203,-23,1430,1493,0.30,-0.55,2.9082,5.0423,4.3973,0
38.474,-207,-23,1449,1493,0.30,-0.55,2.9082,5.0423,4.3973,0
38.493,-215,-23,1424,1493,0.30,-0.55,2.9082,5.0423,4.3973,0
38.510,-219,-23,1446,1493,0.30,-0.55,2.9082,5.0423,4.3973,0
38.528,-223,-23,1445,1493,0.30,-0.55,2.9082,5.0423,4.3973,0
38.546,-227,-24,1443,1490,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.565,-231,-23,1445,1496,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.582,-236,-24,1437,1490,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.599,-240,-24,1441,1493,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.618,-244,-23,1442,1496,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.636,-249,-23,1435,1493,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.653,-253,-23,1440,1493,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.671,-262,-24,1433,1490,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.690,-266,-24,1418,1493,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.708,-271,-24,1432,1493,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.725,-276,-23,1430,1496,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.742,-280,-23,1435,1493,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.759,-283,-24,1441,1490,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.776,0,0,1500,1500,-0.98,-0.53,2.9082,5.0423,4.3973,0
38.793,0,0,1500,1500,-2.49,-1.31,2.9082,5.0423,4.3973,0
38.812,0,0,1500,1500,-2.49,-1.31,2.9082,5.0423,4.3973,0
38.829,0,0,1500,1500,-2.49,-1.31,2.9082,5.0423,4.3973,0
38.847,0,0,1500,1500,-2.49,-1.31,2.9082,5.0423,4.3973,0
38.864,0,0,1500,1500,-2.49,-1.31,2.9082,5.0423,4.3973,0
38.882,0,0,1500,1500,-2.49,-1.31,2.9082,6.4854,9.2550,0
38.900,0,0,1500,1500,-2.49,-1.31,2.9082,6.4854,9.2550,0
38.918,0,0,1500,1500,-2.49,-1.31,2.9082,6.4854,9.2550,0
38.935,0,0,1500,1500,-2.49,-1.31,2.9082,6.4854,9.2550,0
38.953,0,0,1500,1500,-2.49,-1.31,2.9082,6.4854,9.2550,0
38.971,0,0,1500,1500,-2.49,-1.31,2.9082,6.4854,9.2550,0
38.991,0,0,1500,1500,-2.49,-1.31,2.9082,6.4854,9.2550,0
39.008,0,0,1500,1500,-2.49,-1.31,2.9082,6.4854,9.2550,0
39.025,0,0,1500,1500,-2.49,-1.31,2.9082,6.4854,9.2550,0
39.042,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.060,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.077,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.095,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.113,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.131,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.149,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.166,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.183,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.203,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.221,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.239,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.256,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.273,0,0,1500,1500,-2.39,-1.00,2.9082,6.4854,9.2550,0
39.290,0,0,1500,1500,-2.42,-0.73,2.9082,6.4854,9.2550,0
39.307,0,0,1500,1500,-2.42,-0.73,2.9082,6.4854,9.2550,0
39.324,0,0,1500,1500,-2.42,-0.73,2.9082,6.4854,9.2550,0
39.341,0,0,1500,1500,-2.42,-0.73,2.9082,6.4854,9.2550,0
39.359,0,0,1500,1500,-2.42,-0.73,2.9082,6.4854,9.2550,0
39.379,0,0,1500,1500,-2.42,-0.73,2.6272,6.8562,9.1774,0
39.400,0,0,1500,1500,-2.42,-0.73,2.6272,6.8562,9.1774,0
39.417,0,0,1500,1500,-2.42,-0.73,2.6272,6.8562,9.1774,0
39.436,0,0,1500,1500,-2.42,-0.73,2.6272,6.8562,9.1774,0
39.453,0,0,1500,1500,-2.42,-0.73,2.6272,6.8562,9.1774,0
39.471,0,0,1500,1500,-2.42,-0.73,2.6272,6.8562,9.1774,0
39.489,0,0,1500,1500,-2.42,-0.73,2.6272,6.8562,9.1774,0
39.506,0,0,1500,1500,-2.42,-0.73,2.6272,6.8562,9.1774,0
39.524,0,0,1500,1500,-2.42,-0.73,2.6272,6.8562,9.1774,0
39.541,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.559,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.576,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.594,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.612,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.629,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.646,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.664,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.681,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.700,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.718,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.736,0,0,1500,1500,-1.76,0.17,2.6272,6.8562,9.1774,0
39.753,-278,-14,1489,1525,-1.76,0.17,2.6272,6.8562,9.1774,0
39.771,-270,-14,1503,1496,-1.76,0.17,2.6272,6.8562,9.1774,0
39.788,-270,-14,1460,1496,-0.66,0.36,2.6272,6.8562,9.1774,0
39.806,-261,-13,1510,1499,-0.66,0.36,2.6272,6.8562,9.1774,0
39.823,-257,-13,1485,1497,-0.66,0.36,2.6272,6.8562,9.1774,0
39.842,-251,-13,1496,1497,-0.66,0.36,2.6272,6.8562,9.1774,0
39.860,-246,-13,1491,1497,-0.66,0.36,2.6272,6.8562,9.1774,0
39.877,-240,-13,1499,1497,-0.66,0.36,2.5756,6.5028,8.4197,0
39.895,-234,-13,1500,1497,-0.66,0.36,2.5756,6.5028,8.4197,0
39.912,-228,-13,1500,1497,-0.66,0.36,2.5756,6.5028,8.4197,0
39.929,-223,-13,1496,1497,-0.66,0.36,2.5756,6.5028,8.4197,0
39.946,-217,-13,1502,1497,-0.66,0.36,2.5756,6.5028,8.4197,0
39.963,-211,-13,1503,1497,-0.66,0.36,2.5756,6.5028,8.4197,0
39.982,-206,-12,1497,1500,-0.66,0.36,2.5756,6.5028,8.4197,0
40.000,-201,-12,1498,1497,-0.66,0.36,2.5756,6.5028,8.4197,0
40.017,-197,-11,1494,1500,-0.66,0.36,2.5756,6.5028,8.4197,0
40.034,-192,-12,1500,1494,-0.06,1.18,2.5756,6.5028,8.4197,0
40.051,-188,-11,1496,1500,-0.06,1.18,2.5756,6.5028,8.4197,0
40.069,-184,-11,1496,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.087,-175,-11,1524,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.106,-172,-11,1490,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.123,-168,-10,1498,1500,-0.06,1.18,2.5756,6.5028,8.4197,0
40.141,-165,-10,1493,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.158,-162,-10,1493,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.175,-157,-10,1505,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.193,-155,-10,1488,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.210,-152,-10,1495,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.228,-149,-10,1495,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.246,-146,-10,1496,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.263,-143,-10,1495,1497,-0.06,1.18,2.5756,6.5028,8.4197,0
40.281,-140,-9,1496,1500,0.54,0.50,2.5756,6.5028,8.4197,0
40.298,-138,-10,1491,1494,0.54,0.50,2.5756,6.5028,8.4197,0
40.316,-135,-9,1497,1500,0.54,0.50,2.5756,6.5028,8.4197,0
40.333,-133,-10,1492,1494,0.54,0.50,2.5756,6.5028,8.4197,0
40.351,-130,-10,1497,1497,0.54,0.50,2.5756,6.5028,8.4197,0
40.370,-127,-9,1498,1500,0.54,0.50,2.6706,4.8224,6.7793,0
40.387,-124,-10,1499,1494,0.54,0.50,2.6706,4.8224,6.7793,0
40.406,-119,-9,1509,1500,0.54,0.50,2.6706,4.8224,6.7793,0
40.424,0,0,1500,1500,0.54,0.50,2.6706,4.8224,6.7793,0
40.441,0,0,1500,1500,0.54,0.50,2.6706,4.8224,6.7793,0
40.459,0,0,1500,1500,0.54,0.50,2.6706,4.8224,6.7793,0
40.477,0,0,1500,1500,0.54,0.50,2.6706,4.8224,6.7793,0
40.495,0,0,1500,1500,0.54,0.50,2.6706,4.8224,6.7793,0
40.513,0,0,1500,1500,0.54,0.50,2.6706,4.8224,6.7793,0
40.530,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.547,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.565,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.582,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.599,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.617,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.634,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.652,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.669,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.687,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.705,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.723,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.740,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.758,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.779,0,0,1500,1500,0.09,0.74,2.6706,4.8224,6.7793,0
40.797,0,0,1500,1500,-0.23,0.83,2.6706,4.8224,6.7793,0
40.814,0,0,1500,1500,-0.23,0.83,2.6706,4.8224,6.7793,0
40.833,0,0,1500,1500,-0.23,0.83,2.6706,4.8224,6.7793,0
40.850,0,0,1500,1500,-0.23,0.83,2.6706,4.8224,6.7793,0
40.868,0,0,1500,1500,-0.23,0.83,2.9151,5.4525,8.2343,0
40.885,0,0,1500,1500,-0.23,0.83,2.9151,5.4525,8.2343,0
40.903,0,0,1500,1500,-0.23,0.83,2.9151,5.4525,8.2343,0
40.921,0,0,1500,1500,-0.23,0.83,2.9151,5.4525,8.2343,0
40.938,0,0,1500,1500,-0.23,0.83,2.9151,5.4525,8.2343,0
40.955,0,0,1500,1500,-0.23,0.83,2.9151,5.4525,8.2343,0
40.973,0,0,1500,1500,-0.23,0.83,2.9151,5.4525,8.2343,0
40.991,0,0,1500,1500,-0.23,0.83,2.9151,5.4525,8.2343,0
41.009,0,0,1500,1500,-0.23,0.83,2.9151,5.4525,8.2343,0
41.029,0,0,1500,1500,-0.23,0.83,2.9151,5.4525,8.2343,0
41.047,0,0,1500,1500,-0.11,0.22,2.9151,5.4525,8.2343,0
41.065,0,0,1500,1500,-0.11,0.22,2.9151,5.4525,8.2343,0
41.083,-92,-13,1600,1485,-0.11,0.22,2.9151,5.4525,8.2343,0
41.101,-92,-13,1487,1497,-0.11,0.22,2.9151,5.4525,8.2343,0
41.119,-91,-13,1493,1497,-0.11,0.22,2.9151,5.4525,8.2343,0
41.136,-90,-13,1493,1497,-0.11,0.22,2.9151,5.4525,8.2343,0
41.154,-89,-13,1493,1497,-0.11,0.22,2.9151,5.4525,8.2343,0
41.172,-89,-14,1487,1493,-0.11,0.22,2.9151,5.4525,8.2343,0
41.189,-88,-14,1493,1496,-0.11,0.22,2.9151,5.4525,8.2343,0
41.206,-87,-14,1493,1496,-0.11,0.22,2.9151,5.4525,8.2343,0
41.223,-86,-14,1493,1496,-0.11,0.22,2.9151,5.4525,8.2343,0
41.240,-86,-14,1488,1496,-0.11,0.22,2.9151,5.4525,8.2343,0
41.258,-85,-14,1493,1496,-0.11,0.22,2.9151,5.4525,8.2343,0
41.275,-85,-14,1488,1496,-0.11,0.22,2.9151,5.4525,8.2343,0
41.292,-85,-15,1488,1493,-0.02,-0.78,2.9151,5.4525,8.2343,0
