elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
101.740,-22,-49,1499,1495,-0.20,0.18,2.5255,3.6822,7.8768,1
101.758,-21,-48,1499,1497,-0.20,0.18,2.4037,3.0498,6.6492,1
101.775,-20,-48,1499,1496,-0.20,0.18,2.4037,3.0498,6.6492,1
101.792,-19,-48,1499,1496,-0.20,0.18,2.4037,3.0498,6.6492,1
101.809,-18,-48,1500,1496,-0.20,0.18,2.4037,3.0498,6.6492,1
101.826,-18,-48,1497,1496,-0.20,0.18,2.4037,3.0498,6.6492,1
101.843,-18,-47,1497,1497,-0.20,0.18,2.4037,3.0498,6.6492,1
101.861,-18,-47,1497,1496,-0.20,0.18,2.4037,3.0498,6.6492,1
101.878,-18,-48,1497,1494,-0.20,0.18,2.4037,3.0498,6.6492,1
101.898,-18,-48,1497,1496,-0.20,0.18,2.4037,3.0498,6.6492,1
101.916,-18,-47,1497,1497,-0.20,0.18,2.4037,3.0498,6.6492,1
101.936,-19,-47,1494,1496,-0.20,0.18,2.4037,3.0498,6.6492,1
101.955,-19,-47,1496,1496,-0.18,0.21,2.4037,3.0498,6.6492,1
101.973,-20,-47,1493,1496,-0.18,0.21,2.4037,3.0498,6.6492,1
101.990,-20,-48,1496,1494,-0.18,0.21,2.4037,3.0498,6.6492,1
102.008,-20,-48,1496,1496,-0.18,0.21,2.3140,2.8884,7.1286,1
102.026,-20,-48,1496,1496,-0.18,0.21,2.3140,2.8884,7.1286,1
102.043,-20,-47,1496,1497,-0.18,0.21,2.3140,2.8884,7.1286,1
102.060,-20,-47,1496,1496,-0.18,0.21,2.3140,2.8884,7.1286,1
102.079,-20,-47,1496,1496,-0.18,0.21,2.3140,2.8884,7.1286,1
102.096,-20,-47,1496,1496,-0.18,0.21,2.3140,2.8884,7.1286,1
102.114,-20,-47,1496,1496,-0.18,0.21,2.3140,2.8884,7.1286,1
102.132,-20,-47,1496,1496,-0.18,0.21,2.3140,2.8884,7.1286,1
102.150,-20,-47,1496,1496,-0.18,0.21,2.3140,2.8884,7.1286,1
102.167,-20,-47,1496,1496,-0.18,0.21,2.3140,2.8884,7.1286,1
102.184,-21,-48,1493,1494,-0.18,0.21,2.3140,2.8884,7.1286,1
102.202,-21,-48,1496,1496,-0.60,0.58,2.3140,2.8884,7.1286,1
102.220,-21,-48,1496,1496,-0.60,0.58,2.3140,2.8884,7.1286,1
102.237,-21,-47,1496,1497,-0.60,0.58,2.3140,2.8884,7.1286,1
102.256,-21,-47,1496,1496,-0.60,0.58,2.4769,3.2134,8.7555,1
102.273,-21,-46,1496,1498,-0.60,0.58,2.4769,3.2134,8.7555,1
102.291,-21,-46,1496,1496,-0.60,0.58,2.4769,3.2134,8.7555,1
102.309,-21,-46,1496,1496,-0.60,0.58,2.4769,3.2134,8.7555,1
102.326,-21,-46,1496,1496,-0.60,0.58,2.4769,3.2134,8.7555,1
102.345,-20,-46,1499,1496,-0.60,0.58,2.4769,3.2134,8.7555,1
102.362,-20,-46,1496,1496,-0.60,0.58,2.4769,3.2134,8.7555,1
102.379,-20,-46,1496,1496,-0.60,0.58,2.4769,3.2134,8.7555,1
102.396,-20,-46,1496,1496,-0.60,0.58,2.4769,3.2134,8.7555,1
102.413,-19,-46,1499,1496,-0.60,0.58,2.4769,3.2134,8.7555,1
102.431,-19,-46,1496,1496,-0.60,0.58,2.4769,3.2134,8.7555,1
102.448,-19,-46,1496,1496,-0.61,1.37,2.4769,3.2134,8.7555,1
102.468,-19,-45,1496,1497,-0.61,1.37,2.4769,3.2134,8.7555,1
102.486,-19,-45,1496,1496,-0.61,1.37,2.4769,3.2134,8.7555,1
102.504,-20,-45,1493,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.521,-20,-45,1496,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.539,-21,-45,1493,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.556,-21,-45,1496,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.575,-22,-45,1493,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.592,-23,-45,1493,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.610,-23,-45,1496,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.627,-23,-45,1496,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.644,-23,-45,1496,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.662,-23,-45,1496,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.680,-23,-45,1496,1496,-0.61,1.37,2.2940,3.4818,7.7690,1
102.697,-22,-44,1499,1498,-0.40,1.72,2.2940,3.4818,7.7690,1
102.719,-22,-44,1496,1496,-0.40,1.72,2.2940,3.4818,7.7690,1
102.737,-22,-44,1496,1496,-0.40,1.72,2.2940,3.4818,7.7690,1
102.755,-21,-44,1499,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.772,-20,-44,1499,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.790,-19,-44,1499,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.807,-19,-44,1496,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.825,-18,-44,1499,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.843,-18,-44,1497,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.861,-17,-44,1500,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.878,-17,-44,1497,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.895,-17,-44,1497,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.913,-17,-44,1497,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.931,-17,-44,1497,1496,-0.40,1.72,2.2609,3.9282,5.0992,1
102.948,-17,-44,1497,1496,-0.35,1.96,2.2609,3.9282,5.0992,1
102.966,-17,-44,1497,1496,-0.35,1.96,2.2609,3.9282,5.0992,1
102.984,-17,-44,1497,1496,-0.35,1.96,2.2609,3.9282,5.0992,1
103.002,-17,-44,1497,1496,-0.35,1.96,2.4568,2.9283,6.8286,1
103.020,-18,-44,1497,1496,-0.35,1.96,2.4568,2.9283,6.8286,1
103.037,-18,-45,1494,1494,-0.35,1.96,2.4568,2.9283,6.8286,1
103.055,-18,-44,1497,1498,-0.35,1.96,2.4568,2.9283,6.8286,1
103.072,-19,-44,1494,1496,-0.35,1.96,2.4568,2.9283,6.8286,1
103.089,-19,-44,1496,1496,-0.35,1.96,2.4568,2.9283,6.8286,1
103.108,-19,-43,1496,1498,-0.35,1.96,2.4568,2.9283,6.8286,1
103.126,-19,-44,1496,1494,-0.35,1.96,2.4568,2.9283,6.8286,1
103.144,-19,-43,1496,1498,-0.35,1.96,2.4568,2.9283,6.8286,1
103.163,-20,-44,1494,1494,-0.35,1.96,2.4568,2.9283,6.8286,1
103.181,-20,-43,1496,1498,-0.35,1.96,2.4568,2.9283,6.8286,1
103.199,-20,-44,1496,1494,-0.28,1.58,2.4568,2.9283,6.8286,1
103.216,-20,-44,1496,1496,-0.28,1.58,2.4568,2.9283,6.8286,1
103.235,-21,-43,1493,1498,-0.28,1.58,2.4568,2.9283,6.8286,1
103.253,-21,-43,1496,1496,-0.28,1.58,2.3487,3.1138,6.1308,1
103.271,-22,-44,1493,1494,-0.28,1.58,2.3487,3.1138,6.1308,1
103.290,-23,-44,1493,1496,-0.28,1.58,2.3487,3.1138,6.1308,1
103.310,-23,-44,1496,1496,-0.28,1.58,2.3487,3.1138,6.1308,1
103.330,-24,-44,1493,1496,-0.28,1.58,2.3487,3.1138,6.1308,1
103.348,-24,-44,1495,1496,-0.28,1.58,2.3487,3.1138,6.1308,1
103.366,-25,-44,1493,1496,-0.28,1.58,2.3487,3.1138,6.1308,1
103.384,-25,-44,1495,1496,-0.28,1.58,2.3487,3.1138,6.1308,1
103.401,-25,-44,1495,1496,-0.28,1.58,2.3487,3.1138,6.1308,1
103.418,-25,-44,1495,1496,-0.28,1.58,2.3487,3.1138,6.1308,1
103.435,-25,-44,1495,1496,-0.28,1.58,2.3487,3.1138,6.1308,1
103.452,-25,-45,1495,1494,-0.73,1.12,2.3487,3.1138,6.1308,1
103.470,-25,-44,1495,1498,-0.73,1.12,2.3487,3.1138,6.1308,1
103.488,-25,-44,1495,1496,-0.73,1.12,2.3487,3.1138,6.1308,1
103.507,-25,-44,1495,1496,-0.73,1.12,2.3519,3.1028,7.7903,1
103.524,-25,-44,1495,1496,-0.73,1.12,2.3519,3.1028,7.7903,1
103.541,-24,-44,1498,1496,-0.73,1.12,2.3519,3.1028,7.7903,1
103.560,-25,-44,1493,1496,-0.73,1.12,2.3519,3.1028,7.7903,1
103.577,-25,-44,1495,1496,-0.73,1.12,2.3519,3.1028,7.7903,1
103.595,-24,-45,1498,1494,-0.73,1.12,2.3519,3.1028,7.7903,1
103.615,-24,-44,1495,1498,-0.73,1.12,2.3519,3.1028,7.7903,1
103.632,-24,-44,1495,1496,-0.73,1.12,2.3519,3.1028,7.7903,1
103.649,-23,-44,1499,1496,-0.73,1.12,2.3519,3.1028,7.7903,1
103.667,-23,-44,1496,1496,-0.73,1.12,2.3519,3.1028,7.7903,1
103.684,-22,-43,1499,1498,-0.73,1.12,2.3519,3.1028,7.7903,1
103.703,-22,-44,1496,1494,-1.13,0.99,2.3519,3.1028,7.7903,1
103.720,-22,-44,1496,1496,-1.13,0.99,2.3519,3.1028,7.7903,1
103.738,-20,-44,1501,1496,-1.13,0.99,2.3519,3.1028,7.7903,1
103.756,-20,-44,1496,1496,-1.13,0.99,2.1696,3.6813,6.5548,1
103.773,-19,-44,1499,1496,-1.13,0.99,2.1696,3.6813,6.5548,1
103.790,-17,-44,1502,1496,-1.13,0.99,2.1696,3.6813,6.5548,1
103.808,-16,-44,1500,1496,-1.13,0.99,2.1696,3.6813,6.5548,1
103.825,-14,-44,1502,1496,-1.13,0.99,2.1696,3.6813,6.5548,1
103.843,-13,-44,1500,1496,-1.13,0.99,2.1696,3.6813,6.5548,1
103.862,-10,-43,1505,1498,-1.13,0.99,2.1696,3.6813,6.5548,1
103.879,-9,-43,1500,1496,-1.13,0.99,2.1696,3.6813,6.5548,1
103.899,-7,-43,1503,1496,-1.13,0.99,2.1696,3.6813,6.5548,1
103.916,-6,-43,1501,1496,-1.13,0.99,2.1696,3.6813,6.5548,1
103.935,-5,-44,1501,1494,-1.13,0.99,2.1696,3.6813,6.5548,1
103.953,-5,-44,1499,1496,-1.12,1.18,2.1696,3.6813,6.5548,1
103.970,-4,-44,1501,1496,-1.12,1.18,2.1696,3.6813,6.5548,1
103.988,-3,-43,1501,1498,-1.12,1.18,2.1696,3.6813,6.5548,1
104.008,-1,-43,1502,1496,-1.12,1.18,2.2229,3.1779,6.3890,1
104.027,0,-43,1504,1496,-1.12,1.18,2.2229,3.1779,6.3890,1
104.044,1,-43,1502,1496,-1.12,1.18,2.2229,3.1779,6.3890,1
104.061,2,-44,1503,1494,-1.12,1.18,2.2229,3.1779,6.3890,1
104.079,2,-43,1500,1498,-1.12,1.18,2.2229,3.1779,6.3890,1
104.096,3,-43,1503,1496,-1.12,1.18,2.2229,3.1779,6.3890,1
104.114,3,-43,1500,1496,-1.12,1.18,2.2229,3.1779,6.3890,1
104.131,3,-43,1500,1496,-1.12,1.18,2.2229,3.1779,6.3890,1
104.149,3,-43,1500,1496,-1.12,1.18,2.2229,3.1779,6.3890,1
104.167,3,-43,1500,1496,-1.12,1.18,2.2229,3.1779,6.3890,1
104.185,3,-43,1500,1496,-1.12,1.18,2.2229,3.1779,6.3890,1
104.203,2,-43,1498,1496,-0.37,1.30,2.2229,3.1779,6.3890,1
104.222,2,-43,1500,1496,-0.37,1.30,2.2229,3.1779,6.3890,1
104.242,2,-43,1500,1496,-0.37,1.30,2.2229,3.1779,6.3890,1
104.259,2,-43,1500,1496,-0.37,1.30,2.2786,2.9193,6.0393,1
104.276,2,-43,1500,1496,-0.37,1.30,2.2786,2.9193,6.0393,1
104.294,2,-43,1500,1496,-0.37,1.30,2.2786,2.9193,6.0393,1
104.315,3,-43,1502,1496,-0.37,1.30,2.2786,2.9193,6.0393,1
104.332,3,-43,1500,1496,-0.37,1.30,2.2786,2.9193,6.0393,1
104.349,3,-43,1500,1496,-0.37,1.30,2.2786,2.9193,6.0393,1
104.367,4,-44,1503,1494,-0.37,1.30,2.2786,2.9193,6.0393,1
104.386,4,-43,1500,1498,-0.37,1.30,2.2786,2.9193,6.0393,1
104.407,5,-43,1503,1496,-0.37,1.30,2.2786,2.9193,6.0393,1
104.427,5,-43,1500,1496,-0.37,1.30,2.2786,2.9193,6.0393,1
104.445,5,-43,1500,1496,-0.26,1.57,2.2786,2.9193,6.0393,1
104.462,6,-43,1503,1496,-0.26,1.57,2.2786,2.9193,6.0393,1
104.481,6,-43,1501,1496,-0.26,1.57,2.2786,2.9193,6.0393,1
104.500,6,-44,1501,1494,-0.26,1.57,2.4209,2.8297,6.2455,1
104.518,7,-43,1504,1498,-0.26,1.57,2.4209,2.8297,6.2455,1
104.535,7,-43,1501,1496,-0.26,1.57,2.4209,2.8297,6.2455,1
104.552,7,-43,1501,1496,-0.26,1.57,2.4209,2.8297,6.2455,1
104.569,7,-43,1501,1496,-0.26,1.57,2.4209,2.8297,6.2455,1
104.586,7,-44,1501,1494,-0.26,1.57,2.4209,2.8297,6.2455,1
104.603,6,-44,1499,1496,-0.26,1.57,2.4209,2.8297,6.2455,1
104.621,6,-44,1501,1496,-0.26,1.57,2.4209,2.8297,6.2455,1
104.638,6,-43,1501,1498,-0.26,1.57,2.4209,2.8297,6.2455,1
104.655,5,-43,1498,1496,-0.26,1.57,2.4209,2.8297,6.2455,1
104.672,4,-43,1498,1496,-0.26,1.57,2.4209,2.8297,6.2455,1
104.690,3,-44,1498,1494,-0.39,1.35,2.4209,2.8297,6.2455,1
104.710,3,-44,1500,1496,-0.39,1.35,2.4209,2.8297,6.2455,1
104.729,2,-43,1498,1498,-0.39,1.35,2.4209,2.8297,6.2455,1
104.747,1,-43,1498,1496,-0.39,1.35,2.3651,3.1630,5.9155,1
104.765,-2,-44,1491,1494,-0.39,1.35,2.3651,3.1630,5.9155,1
104.784,-3,-45,1497,1494,-0.39,1.35,2.3651,3.1630,5.9155,1
104.802,-4,-44,1497,1498,-0.39,1.35,2.3651,3.1630,5.9155,1
104.819,-5,-44,1497,1496,-0.39,1.35,2.3651,3.1630,5.9155,1
104.837,-6,-44,1496,1496,-0.39,1.35,2.3651,3.1630,5.9155,1
104.854,-8,-44,1493,1496,-0.39,1.35,2.3651,3.1630,5.9155,1
104.872,-9,-44,1496,1496,-0.39,1.35,2.3651,3.1630,5.9155,1
104.889,-9,-44,1499,1496,-0.39,1.35,2.3651,3.1630,5.9155,1
104.907,-10,-44,1495,1496,-0.39,1.35,2.3651,3.1630,5.9155,1
104.924,-11,-44,1495,1496,-0.39,1.35,2.3651,3.1630,5.9155,1
104.941,-12,-44,1495,1496,-0.20,0.98,2.3651,3.1630,5.9155,1
104.958,-13,-44,1495,1496,-0.20,0.98,2.3651,3.1630,5.9155,1
104.977,-14,-44,1495,1496,-0.20,0.98,2.3651,3.1630,5.9155,1
104.995,-14,-44,1498,1496,-0.20,0.98,2.3651,3.1630,5.9155,1
105.012,-15,-45,1494,1494,-0.20,0.98,2.4616,3.4919,6.0820,1
105.030,-16,-45,1494,1496,-0.20,0.98,2.4616,3.4919,6.0820,1
105.049,-17,-46,1494,1494,-0.20,0.98,2.4616,3.4919,6.0820,1
105.066,-17,-45,1497,1498,-0.20,0.98,2.4616,3.4919,6.0820,1
105.086,-19,-45,1491,1496,-0.20,0.98,2.4616,3.4919,6.0820,1
105.105,-19,-45,1496,1496,-0.20,0.98,2.4616,3.4919,6.0820,1
105.122,-19,-45,1496,1496,-0.20,0.98,2.4616,3.4919,6.0820,1
105.140,-19,-45,1496,1496,-0.20,0.98,2.4616,3.4919,6.0820,1
105.157,-18,-45,1500,1496,-0.20,0.98,2.4616,3.4919,6.0820,1
105.176,-18,-45,1497,1496,-0.20,0.98,2.4616,3.4919,6.0820,1
105.193,-17,-44,1500,1498,-0.66,0.75,2.4616,3.4919,6.0820,1
105.210,-17,-45,1497,1494,-0.66,0.75,2.4616,3.4919,6.0820,1
105.227,-16,-45,1500,1496,-0.66,0.75,2.4616,3.4919,6.0820,1
105.245,-15,-46,1500,1494,-0.66,0.75,2.3389,3.9834,6.8756,1
105.263,-13,-47,1502,1494,-0.66,0.75,2.3389,3.9834,6.8756,1
105.281,-12,-46,1500,1498,-0.66,0.75,2.3389,3.9834,6.8756,1
105.298,-11,-46,1500,1496,-0.66,0.75,2.3389,3.9834,6.8756,1
105.315,-10,-46,1500,1496,-0.66,0.75,2.3389,3.9834,6.8756,1
105.333,-9,-46,1500,1496,-0.66,0.75,2.3389,3.9834,6.8756,1
105.351,-9,-45,1498,1498,-0.66,0.75,2.3389,3.9834,6.8756,1
105.369,-8,-45,1501,1496,-0.66,0.75,2.3389,3.9834,6.8756,1
105.386,-7,-45,1501,1496,-0.66,0.75,2.3389,3.9834,6.8756,1
105.405,-6,-45,1501,1496,-0.66,0.75,2.3389,3.9834,6.8756,1
105.422,-6,-45,1499,1496,-0.66,0.75,2.3389,3.9834,6.8756,1
105.440,-5,-45,1501,1496,-0.88,0.56,2.3389,3.9834,6.8756,1
105.462,-5,-45,1499,1496,-0.88,0.56,2.3389,3.9834,6.8756,1
105.479,-4,-44,1501,1497,-0.88,0.56,2.3389,3.9834,6.8756,1
105.497,-4,-45,1499,1494,-0.88,0.56,2.0581,4.2295,6.5131,1
105.514,-3,-45,1502,1496,-0.88,0.56,2.0581,4.2295,6.5131,1
105.532,-2,-45,1502,1496,-0.88,0.56,2.0581,4.2295,6.5131,1
105.549,-2,-45,1500,1496,-0.88,0.56,2.0581,4.2295,6.5131,1
105.567,-1,-46,1502,1494,-0.88,0.56,2.0581,4.2295,6.5131,1
105.584,-1,-46,1500,1496,-0.88,0.56,2.0581,4.2295,6.5131,1
105.601,0,-46,1502,1496,-0.88,0.56,2.0581,4.2295,6.5131,1
105.619,1,-46,1502,1496,-0.88,0.56,2.0581,4.2295,6.5131,1
105.637,2,-46,1503,1496,-0.88,0.56,2.0581,4.2295,6.5131,1
105.656,2,-46,1500,1496,-0.88,0.56,2.0581,4.2295,6.5131,1
105.675,3,-46,1503,1496,-0.88,0.56,2.0581,4.2295,6.5131,1
105.694,4,-45,1503,1498,-0.49,0.71,2.0581,4.2295,6.5131,1
105.711,5,-45,1503,1496,-0.49,0.71,2.0581,4.2295,6.5131,1
105.729,6,-44,1503,1498,-0.49,0.71,2.0581,4.2295,6.5131,1
105.747,7,-45,1504,1494,-0.49,0.71,2.3532,3.8273,8.1718,1
105.764,8,-44,1504,1498,-0.49,0.71,2.3532,3.8273,8.1718,1
105.782,9,-44,1504,1496,-0.49,0.71,2.3532,3.8273,8.1718,1
105.799,10,-44,1504,1496,-0.49,0.71,2.3532,3.8273,8.1718,1
105.816,11,-44,1504,1496,-0.49,0.71,2.3532,3.8273,8.1718,1
105.833,12,-44,1505,1496,-0.49,0.71,2.3532,3.8273,8.1718,1
105.850,13,-45,1505,1494,-0.49,0.71,2.3532,3.8273,8.1718,1
105.867,14,-45,1505,1496,-0.49,0.71,2.3532,3.8273,8.1718,1
105.884,14,-45,1502,1496,-0.49,0.71,2.3532,3.8273,8.1718,1
105.902,15,-44,1505,1498,-0.49,0.71,2.3532,3.8273,8.1718,1
105.919,16,-44,1505,1496,-0.49,0.71,2.3532,3.8273,8.1718,1
105.937,16,-44,1503,1496,0.18,1.52,2.3532,3.8273,8.1718,1
105.955,17,-44,1505,1496,0.18,1.52,2.3532,3.8273,8.1718,1
105.973,17,-45,1503,1494,0.18,1.52,2.3532,3.8273,8.1718,1
105.992,17,-44,1503,1498,0.18,1.52,2.3532,3.8273,8.1718,1
106.012,18,-44,1506,1496,0.18,1.52,2.1764,3.2978,7.7234,1
106.029,19,-44,1506,1496,0.18,1.52,2.1764,3.2978,7.7234,1
106.046,20,-43,1506,1498,0.18,1.52,2.1764,3.2978,7.7234,1
106.063,20,-43,1503,1496,0.18,1.52,2.1764,3.2978,7.7234,1
106.080,20,-43,1503,1496,0.18,1.52,2.1764,3.2978,7.7234,1
106.097,21,-43,1506,1496,0.18,1.52,2.1764,3.2978,7.7234,1
106.114,21,-43,1504,1496,0.18,1.52,2.1764,3.2978,7.7234,1
106.131,22,-44,1507,1494,0.18,1.52,2.1764,3.2978,7.7234,1
106.149,23,-43,1507,1498,0.18,1.52,2.1764,3.2978,7.7234,1
106.166,23,-43,1504,1496,0.18,1.52,2.1764,3.2978,7.7234,1
106.184,24,-43,1507,1496,0.52,1.22,2.1764,3.2978,7.7234,1
106.202,24,-43,1504,1496,0.52,1.22,2.1764,3.2978,7.7234,1
106.220,25,-44,1507,1494,0.52,1.22,2.1764,3.2978,7.7234,1
106.237,25,-44,1504,1496,0.52,1.22,2.1764,3.2978,7.7234,1
106.259,26,-44,1507,1496,0.52,1.22,1.9822,3.8155,6.0608,1
106.278,26,-44,1505,1496,0.52,1.22,1.9822,3.8155,6.0608,1
106.296,26,-44,1505,1496,0.52,1.22,1.9822,3.8155,6.0608,1
106.313,26,-43,1505,1498,0.52,1.22,1.9822,3.8155,6.0608,1
106.331,26,-43,1505,1496,0.52,1.22,1.9822,3.8155,6.0608,1
106.348,26,-44,1505,1494,0.52,1.22,1.9822,3.8155,6.0608,1
106.366,26,-43,1505,1498,0.52,1.22,1.9822,3.8155,6.0608,1
106.383,27,-43,1508,1496,0.52,1.22,1.9822,3.8155,6.0608,1
106.400,27,-43,1505,1496,0.52,1.22,1.9822,3.8155,6.0608,1
106.418,26,-43,1502,1496,0.52,1.22,1.9822,3.8155,6.0608,1
106.435,26,-44,1505,1494,1.02,1.47,1.9822,3.8155,6.0608,1
106.454,26,-43,1505,1498,1.02,1.47,1.9822,3.8155,6.0608,1
106.472,26,-44,1505,1494,1.02,1.47,1.9822,3.8155,6.0608,1
106.492,27,-44,1507,1496,1.02,1.47,1.9822,3.8155,6.0608,1
106.509,27,-44,1505,1496,1.02,1.47,2.3188,3.7796,7.0034,1
106.527,28,-44,1508,1496,1.02,1.47,2.3188,3.7796,7.0034,1
106.545,28,-44,1505,1496,1.02,1.47,2.3188,3.7796,7.0034,1
106.562,29,-43,1508,1498,1.02,1.47,2.3188,3.7796,7.0034,1
106.579,29,-43,1505,1496,1.02,1.47,2.3188,3.7796,7.0034,1
106.597,30,-43,1508,1496,1.02,1.47,2.3188,3.7796,7.0034,1
106.614,30,-43,1505,1496,1.02,1.47,2.3188,3.7796,7.0034,1
106.631,31,-43,1509,1496,1.02,1.47,2.3188,3.7796,7.0034,1
106.648,32,-42,1509,1498,1.02,1.47,2.3188,3.7796,7.0034,1
106.665,32,-43,1506,1494,1.02,1.47,2.3188,3.7796,7.0034,1
106.683,32,-43,1506,1496,1.41,1.87,2.3188,3.7796,7.0034,1
106.700,32,-43,1506,1496,1.41,1.87,2.3188,3.7796,7.0034,1
106.718,33,-43,1509,1496,1.41,1.87,2.3188,3.7796,7.0034,1
106.736,33,-42,1506,1498,1.41,1.87,2.3188,3.7796,7.0034,1
106.755,34,-43,1509,1494,1.41,1.87,2.3670,3.1364,8.9857,1
106.772,34,-43,1506,1496,1.41,1.87,2.3670,3.1364,8.9857,1
106.790,35,-43,1509,1496,1.41,1.87,2.3670,3.1364,8.9857,1
106.807,36,-43,1510,1496,1.41,1.87,2.3670,3.1364,8.9857,1
106.825,36,-43,1507,1496,1.41,1.87,2.3670,3.1364,8.9857,1
106.842,36,-43,1507,1496,1.41,1.87,2.3670,3.1364,8.9857,1
106.859,36,-43,1507,1496,1.41,1.87,2.3670,3.1364,8.9857,1
106.877,36,-43,1507,1496,1.41,1.87,2.3670,3.1364,8.9857,1
106.894,35,-43,1504,1496,1.41,1.87,2.3670,3.1364,8.9857,1
106.911,34,-43,1503,1496,1.41,1.87,2.3670,3.1364,8.9857,1
106.929,33,-44,1503,1494,1.41,1.87,2.3670,3.1364,8.9857,1
106.946,32,-44,1503,1496,0.93,2.28,2.3670,3.1364,8.9857,1
106.964,31,-44,1503,1496,0.93,2.28,2.3670,3.1364,8.9857,1
106.982,31,-44,1506,1496,0.93,2.28,2.3670,3.1364,8.9857,1
106.999,30,-44,1503,1496,0.93,2.28,2.4210,3.4539,9.1754,1
107.017,29,-43,1503,1498,0.93,2.28,2.4210,3.4539,9.1754,1
107.034,28,-43,1502,1496,0.93,2.28,2.4210,3.4539,9.1754,1
107.051,27,-43,1502,1496,0.93,2.28,2.4210,3.4539,9.1754,1
107.068,26,-43,1502,1496,0.93,2.28,2.4210,3.4539,9.1754,1
107.086,24,-43,1500,1496,0.93,2.28,2.4210,3.4539,9.1754,1
107.104,23,-43,1501,1496,0.93,2.28,2.4210,3.4539,9.1754,1
107.121,22,-43,1501,1496,0.93,2.28,2.4210,3.4539,9.1754,1
107.138,21,-43,1501,1496,0.93,2.28,2.4210,3.4539,9.1754,1
107.156,20,-43,1501,1496,0.93,2.28,2.4210,3.4539,9.1754,1
107.173,20,-42,1504,1498,0.93,2.28,2.4210,3.4539,9.1754,1
107.191,19,-42,1501,1496,0.65,2.09,2.4210,3.4539,9.1754,1
107.208,20,-42,1507,1496,0.65,2.09,2.4210,3.4539,9.1754,1
107.226,20,-42,1504,1496,0.65,2.09,2.4210,3.4539,9.1754,1
107.244,21,-41,1507,1498,0.65,2.09,2.1894,4.4951,6.0587,1
107.261,22,-42,1507,1494,0.65,2.09,2.1894,4.4951,6.0587,1
107.279,23,-42,1507,1496,0.65,2.09,2.1894,4.4951,6.0587,1
107.296,24,-42,1507,1496,0.65,2.09,2.1894,4.4951,6.0587,1
107.313,25,-42,1508,1496,0.65,2.09,2.1894,4.4951,6.0587,1
107.331,26,-42,1508,1496,0.65,2.09,2.1894,4.4951,6.0587,1
107.350,27,-42,1508,1496,0.65,2.09,2.1894,4.4951,6.0587,1
107.367,28,-42,1508,1496,0.65,2.09,2.1894,4.4951,6.0587,1
107.385,28,-43,1505,1494,0.65,2.09,2.1894,4.4951,6.0587,1
107.403,29,-43,1508,1496,0.65,2.09,2.1894,4.4951,6.0587,1
107.420,30,-43,1509,1496,0.65,2.09,2.1894,4.4951,6.0587,1
107.437,31,-43,1509,1496,0.13,1.93,2.1894,4.4951,6.0587,1
107.455,32,-42,1509,1498,0.13,1.93,2.1894,4.4951,6.0587,1
107.473,32,-42,1506,1496,0.13,1.93,2.1894,4.4951,6.0587,1
107.490,33,-42,1509,1496,0.13,1.93,2.1894,4.4951,6.0587,1
107.509,33,-43,1506,1494,0.13,1.93,2.3048,3.6751,6.0913,1
107.526,34,-43,1509,1496,0.13,1.93,2.3048,3.6751,6.0913,1
107.544,34,-42,1507,1498,0.13,1.93,2.3048,3.6751,6.0913,1
107.561,35,-42,1510,1496,0.13,1.93,2.3048,3.6751,6.0913,1
107.579,35,-43,1507,1494,0.13,1.93,2.3048,3.6751,6.0913,1
107.596,35,-43,1507,1496,0.13,1.93,2.3048,3.6751,6.0913,1
107.613,34,-42,1504,1498,0.13,1.93,2.3048,3.6751,6.0913,1
107.631,33,-42,1503,1496,0.13,1.93,2.3048,3.6751,6.0913,1
107.650,32,-42,1503,1496,0.13,1.93,2.3048,3.6751,6.0913,1
107.667,31,-43,1503,1494,0.13,1.93,2.3048,3.6751,6.0913,1
107.684,28,-43,1498,1496,-0.57,1.97,2.3048,3.6751,6.0913,1
107.701,26,-43,1500,1496,-0.57,1.97,2.3048,3.6751,6.0913,1
107.719,24,-43,1500,1496,-0.57,1.97,2.3048,3.6751,6.0913,1
