elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
37.139,0,0,1500,1500,2.22,0.56,3.1089,3.5992,7.4248,0
37.156,0,0,1500,1500,2.22,0.56,3.1089,3.5992,7.4248,0
37.174,0,0,1500,1500,2.22,0.56,3.1089,3.5992,7.4248,0
37.191,0,0,1500,1500,2.22,0.56,3.1089,3.5992,7.4248,0
37.208,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.225,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.244,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.261,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.280,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.297,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.316,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.333,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.350,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.368,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.386,0,0,1500,1500,2.22,0.56,2.9061,3.5586,5.5528,0
37.404,0,0,1500,1500,1.33,1.18,2.9061,3.5586,5.5528,0
37.421,0,0,1500,1500,1.33,1.18,2.9061,3.5586,5.5528,0
37.438,0,0,1500,1500,1.33,1.18,2.9061,3.5586,5.5528,0
37.455,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.472,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.489,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.507,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.528,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.545,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.563,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.581,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.598,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.615,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.633,0,0,1500,1500,1.33,1.18,2.8725,3.3254,6.1159,0
37.651,0,0,1500,1500,1.31,1.27,2.8725,3.3254,6.1159,0
37.668,0,0,1500,1500,1.31,1.27,2.8725,3.3254,6.1159,0
37.690,0,0,1500,1500,1.31,1.27,2.8725,3.3254,6.1159,0
37.708,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.726,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.744,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.762,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.779,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.797,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.815,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.833,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.851,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.869,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.886,0,0,1500,1500,1.31,1.27,2.7962,3.4692,5.6414,0
37.903,0,0,1500,1500,1.57,0.56,2.7962,3.4692,5.6414,0
37.920,0,0,1500,1500,1.57,0.56,2.7962,3.4692,5.6414,0
37.937,0,0,1500,1500,1.57,0.56,2.7962,3.4692,5.6414,0
37.955,0,0,1500,1500,1.57,0.56,2.9273,3.4275,5.9711,0
37.972,0,0,1500,1500,1.57,0.56,2.9273,3.4275,5.9711,0
37.989,0,0,1500,1500,1.57,0.56,2.9273,3.4275,5.9711,0
38.006,0,0,1500,1500,1.57,0.56,2.9273,3.4275,5.9711,0
38.024,0,0,1500,1500,1.57,0.56,2.9273,3.4275,5.9711,0
38.042,0,0,1500,1500,1.57,0.56,2.9273,3.4275,5.9711,0
38.064,0,0,1500,1500,1.57,0.56,2.9273,3.4275,5.9711,0
38.082,0,0,1500,1500,1.57,0.56,2.9273,3.4275,5.9711,0
38.101,0,0,1500,1500,1.57,0.56,2.9273,3.4275,5.9711,0
38.118,0,0,1500,1500,1.57,0.56,2.9273,3.4275,5.9711,0
38.136,0,0,1500,1500,1.08,-0.32,2.9273,3.4275,5.9711,0
38.155,0,0,1500,1500,1.08,-0.32,2.9273,3.4275,5.9711,0
38.172,0,0,1500,1500,1.08,-0.32,2.9273,3.4275,5.9711,0
38.189,0,0,1500,1500,1.08,-0.32,2.9273,3.4275,5.9711,0
38.207,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.224,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.242,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.260,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.279,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.297,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.315,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.333,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.351,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.368,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.386,0,0,1500,1500,1.08,-0.32,2.9020,3.4559,6.3502,0
38.405,0,0,1500,1500,1.13,-0.58,2.9020,3.4559,6.3502,0
38.422,0,0,1500,1500,1.13,-0.58,2.9020,3.4559,6.3502,0
38.439,0,0,1500,1500,1.13,-0.58,2.9020,3.4559,6.3502,0
38.457,0,0,1500,1500,1.13,-0.58,2.9302,3.9162,6.0269,0
38.477,0,0,1500,1500,1.13,-0.58,2.9302,3.9162,6.0269,0
38.494,0,0,1500,1500,1.13,-0.58,2.9302,3.9162,6.0269,0
38.513,0,0,1500,1500,1.13,-0.58,2.9302,3.9162,6.0269,0
38.531,0,0,1500,1500,1.13,-0.58,2.9302,3.9162,6.0269,0
38.549,0,0,1500,1500,1.13,-0.58,2.9302,3.9162,6.0269,0
38.568,0,0,1500,1500,1.13,-0.58,2.9302,3.9162,6.0269,0
38.585,0,0,1500,1500,1.13,-0.58,2.9302,3.9162,6.0269,0
38.602,0,0,1500,1500,1.13,-0.58,2.9302,3.9162,6.0269,0
38.619,0,0,1500,1500,1.13,-0.58,2.9302,3.9162,6.0269,0
38.636,0,0,1500,1500,1.18,-0.21,2.9302,3.9162,6.0269,0
38.653,0,0,1500,1500,1.18,-0.21,2.9302,3.9162,6.0269,0
38.671,0,0,1500,1500,1.18,-0.21,2.9302,3.9162,6.0269,0
38.688,0,0,1500,1500,1.18,-0.21,2.9302,3.9162,6.0269,0
38.706,0,0,1500,1500,1.18,-0.21,2.9348,3.9876,7.2871,0
38.724,0,0,1500,1500,1.18,-0.21,2.9348,3.9876,7.2871,0
38.743,0,0,1500,1500,1.18,-0.21,2.9348,3.9876,7.2871,0
38.761,0,0,1500,1500,1.18,-0.21,2.9348,3.9876,7.2871,0
38.778,0,0,1500,1500,1.18,-0.21,2.9348,3.9876,7.2871,0
38.796,0,0,1500,1500,1.18,-0.21,2.9348,3.9876,7.2871,0
38.815,0,0,1500,1500,1.18,-0.21,2.9348,3.9876,7.2871,0
38.834,0,0,1500,1500,1.18,-0.21,2.9348,3.9876,7.2871,0
38.852,0,0,1500,1500,1.18,-0.21,2.9348,3.9876,7.2871,0
38.869,0,0,1500,1500,1.18,-0.21,2.9348,3.9876,7.2871,0
38.886,0,0,1500,1500,0.17,0.62,2.9348,3.9876,7.2871,0
38.906,0,0,1500,1500,0.17,0.62,2.9348,3.9876,7.2871,0
38.923,0,0,1500,1500,0.17,0.62,2.9348,3.9876,7.2871,0
38.940,0,0,1500,1500,0.17,0.62,2.9348,3.9876,7.2871,0
38.958,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
38.976,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
38.995,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
39.012,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
39.029,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
39.046,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
39.064,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
39.081,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
39.098,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
39.116,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
39.133,0,0,1500,1500,0.17,0.62,2.9947,4.4010,7.1015,0
39.151,0,0,1500,1500,-0.37,0.15,2.9947,4.4010,7.1015,0
39.168,0,0,1500,1500,-0.37,0.15,2.9947,4.4010,7.1015,0
39.185,0,0,1500,1500,-0.37,0.15,2.9947,4.4010,7.1015,0
39.202,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.219,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.237,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.254,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.271,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.289,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.306,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.323,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.340,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.359,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.376,0,0,1500,1500,-0.37,0.15,3.1974,4.9109,8.5723,0
39.394,0,0,1500,1500,-0.30,0.36,3.1974,4.9109,8.5723,0
39.414,0,0,1500,1500,-0.30,0.36,3.1974,4.9109,8.5723,0
39.433,0,0,1500,1500,-0.30,0.36,3.1974,4.9109,8.5723,0
39.450,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.467,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.484,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.502,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.519,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.536,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.554,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.572,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.589,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.607,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.626,0,0,1500,1500,-0.30,0.36,3.0176,4.4542,7.9916,0
39.644,0,0,1500,1500,-0.47,0.64,3.0176,4.4542,7.9916,0
39.663,0,0,1500,1500,-0.47,0.64,3.0176,4.4542,7.9916,0
39.680,0,0,1500,1500,-0.47,0.64,3.0176,4.4542,7.9916,0
39.699,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.716,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.734,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.752,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.769,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.787,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.805,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.823,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.840,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.858,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.876,0,0,1500,1500,-0.47,0.64,3.1146,5.6899,9.0316,0
39.893,0,0,1500,1500,0.04,0.76,3.1146,5.6899,9.0316,0
39.913,0,0,1500,1500,0.04,0.76,3.1146,5.6899,9.0316,0
39.930,0,0,1500,1500,0.04,0.76,3.1146,5.6899,9.0316,0
39.948,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
39.966,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
39.983,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
40.001,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
40.018,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
40.035,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
40.052,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
40.069,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
40.086,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
40.103,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
40.120,0,0,1500,1500,0.04,0.76,3.3185,8.3734,9.5578,0
40.138,0,0,1500,1500,0.45,0.81,3.3185,8.3734,9.5578,0
40.155,0,0,1500,1500,0.45,0.81,3.3185,8.3734,9.5578,0
40.172,0,0,1500,1500,0.45,0.81,3.3185,8.3734,9.5578,0
40.189,0,0,1500,1500,0.45,0.81,3.3185,8.3734,9.5578,0
40.206,0,0,1500,1500,0.45,0.81,3.4634,9.3332,10.1025,0
40.223,0,0,1500,1500,0.45,0.81,3.4634,9.3332,10.1025,0
40.241,0,0,1500,1500,0.45,0.81,3.4634,9.3332,10.1025,0
40.258,0,0,1500,1500,0.45,0.81,3.4634,9.3332,10.1025,0
40.275,75,-19,1500,1500,0.45,0.81,3.4634,9.3332,10.1025,0
40.292,75,-19,1500,1500,0.45,0.81,3.4634,9.3332,10.1025,0
40.310,78,-19,1500,1500,0.45,0.81,3.4634,9.3332,10.1025,0
40.328,82,-19,1500,1500,0.45,0.81,3.4634,9.3332,10.1025,0
40.347,85,-19,1500,1500,0.45,0.81,3.4634,9.3332,10.1025,0
40.368,90,-19,1500,1500,0.45,0.81,3.4634,9.3332,10.1025,0
40.386,93,-19,1500,1500,0.07,0.30,3.4634,9.3332,10.1025,0
40.403,96,-20,1500,1500,0.07,0.30,3.4634,9.3332,10.1025,0
40.421,96,-20,1500,1500,0.07,0.30,3.4634,9.3332,10.1025,0
40.439,102,-18,1500,1500,0.07,0.30,3.4634,9.3332,10.1025,0
40.457,106,-19,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.474,109,-19,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.492,112,-20,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.509,115,-20,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.526,118,-20,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.543,121,-19,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.560,124,-19,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.577,127,-19,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.595,133,-18,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.613,133,-18,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.632,139,-19,1500,1500,0.07,0.30,3.4904,9.6014,9.9173,0
40.652,139,-19,1500,1500,0.48,0.34,3.4904,9.6014,9.9173,0
40.669,145,-19,1500,1500,0.48,0.34,3.4904,9.6014,9.9173,0
40.686,145,-19,1500,1500,0.48,0.34,3.4904,9.6014,9.9173,0
40.704,150,-19,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.721,152,-19,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.738,154,-19,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.755,156,-18,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.772,157,-18,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.789,157,-17,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.807,158,-18,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.824,158,-18,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.841,158,-18,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.858,158,-17,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.876,158,-18,1500,1500,0.48,0.34,2.9029,5.9828,6.6407,0
40.893,158,-18,1500,1500,1.20,0.62,2.9029,5.9828,6.6407,0
40.910,157,-19,1500,1500,1.20,0.62,2.9029,5.9828,6.6407,0
40.928,157,-19,1500,1500,1.20,0.62,2.9029,5.9828,6.6407,0
40.946,156,-20,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
40.963,156,-20,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
40.982,155,-20,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
40.999,154,-21,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
41.016,0,0,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
41.033,154,-20,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
41.051,153,-20,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
41.068,152,-20,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
41.087,151,-20,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
41.105,150,-19,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
41.122,149,-19,1500,1500,1.20,0.62,2.8075,3.8067,8.6269,0
41.140,148,-18,1500,1500,0.86,1.27,2.8075,3.8067,8.6269,0
41.157,147,-18,1500,1500,0.86,1.27,2.8075,3.8067,8.6269,0
41.174,145,-18,1500,1500,0.86,1.27,2.8075,3.8067,8.6269,0
41.191,143,-17,1500,1500,0.86,1.27,2.8075,3.8067,8.6269,0
41.208,142,-18,1500,1500,0.86,1.27,3.1987,3.5676,9.3777,0
41.226,140,-17,1500,1500,0.86,1.27,3.1987,3.5676,9.3777,0
41.243,138,-18,1500,1500,0.86,1.27,3.1987,3.5676,9.3777,0
41.261,133,-18,1500,1500,0.86,1.27,3.1987,3.5676,9.3777,0
41.278,133,-18,1500,1500,0.86,1.27,3.1987,3.5676,9.3777,0
41.296,129,-17,1500,1500,0.86,1.27,3.1987,3.5676,9.3777,0
41.313,126,-18,1500,1500,0.86,1.27,3.1987,3.5676,9.3777,0
41.331,124,-18,1500,1500,0.86,1.27,3.1987,3.5676,9.3777,0
41.348,121,-19,1500,1500,0.86,1.27,3.1987,3.5676,9.3777,0
41.366,119,-19,1500,1500,0.86,1.27,3.1987,3.5676,9.3777,0
41.383,117,-20,1500,1500,0.17,1.51,3.1987,3.5676,9.3777,0
41.402,117,-20,1500,1500,0.17,1.51,3.1987,3.5676,9.3777,0
41.423,114,-18,1500,1500,0.17,1.51,3.1987,3.5676,9.3777,0
41.441,112,-18,1500,1500,0.17,1.51,3.1987,3.5676,9.3777,0
41.458,111,-18,1500,1500,0.17,1.51,2.9971,4.8540,8.4091,0
41.475,107,-19,1500,1500,0.17,1.51,2.9971,4.8540,8.4091,0
41.493,105,-19,1500,1500,0.17,1.51,2.9971,4.8540,8.4091,0
41.510,104,-18,1500,1500,0.17,1.51,2.9971,4.8540,8.4091,0
41.527,104,-18,1500,1500,0.17,1.51,2.9971,4.8540,8.4091,0
41.544,102,-19,1500,1500,0.17,1.51,2.9971,4.8540,8.4091,0
41.562,101,-20,1500,1500,0.17,1.51,2.9971,4.8540,8.4091,0
41.579,99,-19,1500,1500,0.17,1.51,2.9971,4.8540,8.4091,0
41.597,98,-19,1500,1500,0.17,1.51,2.9971,4.8540,8.4091,0
41.615,96,-19,1500,1500,0.17,1.51,2.9971,4.8540,8.4091,0
41.634,95,-20,1500,1500,-0.51,1.08,2.9971,4.8540,8.4091,0
41.652,94,-20,1500,1500,-0.51,1.08,2.9971,4.8540,8.4091,0
41.672,94,-19,1500,1500,-0.51,1.08,2.9971,4.8540,8.4091,0
41.690,93,-20,1500,1500,-0.51,1.08,2.9971,4.8540,8.4091,0
41.707,93,-20,1500,1500,-0.51,1.08,3.1133,6.5543,8.9085,0
41.726,93,-20,1500,1500,-0.51,1.08,3.1133,6.5543,8.9085,0
41.744,94,-21,1500,1500,-0.51,1.08,3.1133,6.5543,8.9085,0
41.761,94,-21,1500,1500,-0.51,1.08,3.1133,6.5543,8.9085,0
41.779,94,-21,1500,1500,-0.51,1.08,3.1133,6.5543,8.9085,0
41.797,96,-21,1500,1500,-0.51,1.08,3.1133,6.5543,8.9085,0
41.815,96,-22,1500,1500,-0.51,1.08,3.1133,6.5543,8.9085,0
41.833,97,-22,1500,1500,-0.51,1.08,3.1133,6.5543,8.9085,0
41.850,98,-21,1500,1500,-0.51,1.08,3.1133,6.5543,8.9085,0
41.869,99,-22,1500,1500,-0.51,1.08,3.1133,6.5543,8.9085,0
41.886,100,-23,1500,1500,-1.01,0.44,3.1133,6.5543,8.9085,0
41.904,101,-23,1500,1500,-1.01,0.44,3.1133,6.5543,8.9085,0
41.922,101,-23,1500,1500,-1.01,0.44,3.1133,6.5543,8.9085,0
41.939,102,-22,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
41.957,103,-22,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
41.975,103,-24,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
41.992,104,-25,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
42.010,106,-24,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
42.027,107,-23,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
42.044,108,-24,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
42.063,111,-26,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
42.082,112,-25,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
42.099,114,-25,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
42.116,115,-25,1500,1500,-1.01,0.44,3.1797,6.1083,9.2538,0
42.134,117,-26,1500,1500,-0.39,-1.26,3.1797,6.1083,9.2538,0
42.151,119,-27,1500,1500,-0.39,-1.26,3.1797,6.1083,9.2538,0
42.169,121,-27,1500,1500,-0.39,-1.26,3.1797,6.1083,9.2538,0
42.187,123,-26,1500,1500,-0.39,-1.26,3.1797,6.1083,9.2538,0
42.204,125,-26,1500,1500,-0.39,-1.26,3.2640,5.7017,9.2898,0
42.223,128,-26,1500,1500,-0.39,-1.26,3.2640,5.7017,9.2898,0
42.242,131,-26,1500,1500,-0.39,-1.26,3.2640,5.7017,9.2898,0
42.259,134,-27,1500,1500,-0.39,-1.26,3.2640,5.7017,9.2898,0
42.276,138,-28,1500,1500,-0.39,-1.26,3.2640,5.7017,9.2898,0
42.294,141,-28,1500,1500,-0.39,-1.26,3.2640,5.7017,9.2898,0
42.311,145,-28,1500,1500,-0.39,-1.26,3.2640,5.7017,9.2898,0
42.328,153,-29,1500,1500,-0.39,-1.26,3.2640,5.7017,9.2898,0
42.346,153,-29,1500,1500,-0.39,-1.26,3.2640,5.7017,9.2898,0
42.363,161,-28,1500,1500,-0.39,-1.26,3.2640,5.7017,9.2898,0
42.380,161,-28,1500,1500,0.75,-1.61,3.2640,5.7017,9.2898,0
42.397,165,-28,1500,1500,0.75,-1.61,3.2640,5.7017,9.2898,0
42.414,168,-28,1500,1500,0.75,-1.61,3.2640,5.7017,9.2898,0
42.432,172,-28,1500,1500,0.75,-1.61,3.2640,5.7017,9.2898,0
42.449,178,-27,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.466,182,-27,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.484,185,-27,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.501,188,-27,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.518,191,-27,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.536,195,-28,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.554,198,-28,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.571,201,-27,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.589,204,-27,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.607,207,-27,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.625,210,-27,1500,1500,0.75,-1.61,3.2136,4.1264,7.7317,0
42.642,213,-28,1500,1500,1.99,-0.96,3.2136,4.1264,7.7317,0
42.660,216,-28,1500,1500,1.99,-0.96,3.2136,4.1264,7.7317,0
42.678,218,-28,1500,1500,1.99,-0.96,3.2136,4.1264,7.7317,0
42.696,218,-28,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.714,223,-27,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.732,225,-28,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.750,227,-27,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.768,230,-27,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.786,232,-27,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.803,234,-27,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.821,236,-27,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.838,238,-27,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.855,240,-27,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.872,241,-28,1500,1500,1.99,-0.96,2.7104,3.6502,5.8977,0
42.891,243,-27,1500,1500,1.70,0.13,2.7104,3.6502,5.8977,0
42.908,244,-27,1500,1500,1.70,0.13,2.7104,3.6502,5.8977,0
42.925,245,-27,1500,1500,1.70,0.13,2.7104,3.6502,5.8977,0
42.942,246,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
42.959,247,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
42.977,248,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
42.994,250,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
43.013,251,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
43.030,252,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
43.048,253,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
43.066,253,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
43.084,252,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
43.102,252,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
43.119,252,-27,1500,1500,1.70,0.13,2.7107,3.3566,5.9569,0
43.136,252,-27,1500,1500,1.52,-0.13,2.7107,3.3566,5.9569,0
43.154,253,-27,1500,1500,1.52,-0.13,2.7107,3.3566,5.9569,0
43.172,254,-27,1500,1500,1.52,-0.13,2.7107,3.3566,5.9569,0
43.190,255,-28,1500,1500,1.52,-0.13,2.7733,3.6338,5.6429,0
43.209,255,-28,1500,1500,1.52,-0.13,2.7733,3.6338,5.6429,0
43.226,257,-28,1500,1500,1.52,-0.13,2.7733,3.6338,5.6429,0
43.244,257,-28,1500,1500,1.52,-0.13,2.7733,3.6338,5.6429,0
43.262,258,-27,1500,1500,1.52,-0.13,2.7733,3.6338,5.6429,0
43.279,258,-28,1500,1500,1.52,-0.13,2.7733,3.6338,5.6429,0
