elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.795,-25,-18,1495,1498,0.20,1.09,3.0999,4.5445,6.5265,1
5.813,-27,-19,1483,1492,0.20,1.09,3.0999,4.5445,6.5265,1
5.831,-27,-19,1494,1498,0.20,1.09,3.0999,4.5445,6.5265,1
5.849,-28,-18,1489,1503,0.20,1.09,3.0999,4.5445,6.5265,1
5.866,-29,-19,1488,1492,0.20,1.09,3.0999,4.5445,6.5265,1
5.884,-30,-18,1488,1503,-0.41,0.89,3.0999,4.5445,6.5265,1
5.901,-31,-19,1488,1492,-0.41,0.89,3.0999,4.5445,6.5265,1
5.920,-32,-19,1488,1498,-0.41,0.89,3.0999,4.5445,6.5265,1
5.937,-32,-18,1493,1503,-0.41,0.89,3.2112,4.3894,8.8221,1
5.954,-33,-18,1487,1498,-0.41,0.89,3.2112,4.3894,8.8221,1
5.972,-34,-18,1487,1498,-0.41,0.89,3.2112,4.3894,8.8221,1
5.990,-36,-17,1482,1503,-0.41,0.89,3.2112,4.3894,8.8221,1
6.007,-37,-18,1487,1492,-0.41,0.89,3.2112,4.3894,8.8221,1
6.027,-37,-17,1492,1502,-0.41,0.89,3.2112,4.3894,8.8221,1
6.044,-38,-18,1487,1492,-0.41,0.89,3.2112,4.3894,8.8221,1
6.062,-39,-18,1487,1498,-0.41,0.89,3.2112,4.3894,8.8221,1
6.081,-40,-18,1486,1498,-0.41,0.89,3.2112,4.3894,8.8221,1
6.099,-40,-18,1492,1498,-0.41,0.89,3.2112,4.3894,8.8221,1
6.116,-41,-18,1486,1498,-0.41,0.89,3.2112,4.3894,8.8221,1
6.134,-41,-19,1492,1492,-0.48,0.98,3.2112,4.3894,8.8221,1
6.152,-42,-19,1486,1498,-0.48,0.98,3.2112,4.3894,8.8221,1
6.170,-42,-19,1491,1498,-0.48,0.98,3.2112,4.3894,8.8221,1
6.189,-43,-19,1486,1498,-0.48,0.98,3.4383,4.1245,9.8712,1
6.207,-42,-19,1497,1498,-0.48,0.98,3.4383,4.1245,9.8712,1
6.224,-42,-18,1491,1503,-0.48,0.98,3.4383,4.1245,9.8712,1
6.241,-41,-18,1498,1498,-0.48,0.98,3.4383,4.1245,9.8712,1
6.258,-41,-18,1492,1498,-0.48,0.98,3.4383,4.1245,9.8712,1
6.277,-40,-18,1497,1498,-0.48,0.98,3.4383,4.1245,9.8712,1
6.296,-39,-18,1498,1498,-0.48,0.98,3.4383,4.1245,9.8712,1
6.313,-39,-18,1492,1498,-0.48,0.98,3.4383,4.1245,9.8712,1
6.331,-39,-18,1492,1498,-0.48,0.98,3.4383,4.1245,9.8712,1
6.348,-38,-18,1498,1498,-0.48,0.98,3.4383,4.1245,9.8712,1
6.366,-38,-18,1492,1498,-0.48,0.98,3.4383,4.1245,9.8712,1
6.384,-38,-18,1492,1498,-0.56,0.73,3.4383,4.1245,9.8712,1
6.402,-37,-19,1498,1492,-0.56,0.73,3.4383,4.1245,9.8712,1
6.420,-37,-19,1492,1498,-0.56,0.73,3.4383,4.1245,9.8712,1
6.437,-37,-19,1492,1498,-0.56,0.73,3.2158,4.3366,8.2316,1
6.455,-36,-19,1498,1498,-0.56,0.73,3.2158,4.3366,8.2316,1
6.473,-36,-19,1493,1498,-0.56,0.73,3.2158,4.3366,8.2316,1
6.490,-36,-19,1493,1498,-0.56,0.73,3.2158,4.3366,8.2316,1
6.508,-35,-19,1498,1498,-0.56,0.73,3.2158,4.3366,8.2316,1
6.525,-34,-20,1499,1492,-0.56,0.73,3.2158,4.3366,8.2316,1
6.543,-33,-20,1499,1498,-0.56,0.73,3.2158,4.3366,8.2316,1
6.560,-32,-20,1499,1498,-0.56,0.73,3.2158,4.3366,8.2316,1
6.577,-31,-20,1500,1498,-0.56,0.73,3.2158,4.3366,8.2316,1
6.594,-30,-21,1500,1492,-0.56,0.73,3.2158,4.3366,8.2316,1
6.611,-29,-20,1500,1503,-0.56,0.73,3.2158,4.3366,8.2316,1
6.631,-27,-20,1503,1498,-0.21,0.40,3.2158,4.3366,8.2316,1
6.650,-26,-19,1500,1503,-0.21,0.40,3.2158,4.3366,8.2316,1
6.670,-24,-19,1503,1498,-0.21,0.40,3.2158,4.3366,8.2316,1
6.687,-22,-19,1506,1498,-0.21,0.40,3.2764,4.2453,8.9347,1
6.705,-19,-19,1513,1498,-0.21,0.40,3.2764,4.2453,8.9347,1
6.723,-18,-19,1501,1498,-0.21,0.40,3.2764,4.2453,8.9347,1
6.740,-17,-20,1501,1492,-0.21,0.40,3.2764,4.2453,8.9347,1
6.757,-15,-20,1508,1498,-0.21,0.40,3.2764,4.2453,8.9347,1
6.775,-14,-20,1502,1498,-0.21,0.40,3.2764,4.2453,8.9347,1
6.792,-12,-20,1508,1498,-0.21,0.40,3.2764,4.2453,8.9347,1
6.809,-11,-20,1503,1498,-0.21,0.40,3.2764,4.2453,8.9347,1
6.826,-9,-20,1509,1498,-0.21,0.40,3.2764,4.2453,8.9347,1
6.843,-8,-20,1503,1498,-0.21,0.40,3.2764,4.2453,8.9347,1
6.861,-6,-21,1509,1492,-0.21,0.40,3.2764,4.2453,8.9347,1
6.879,-4,-21,1509,1498,-0.59,0.23,3.2764,4.2453,8.9347,1
6.897,-1,-21,1516,1498,-0.59,0.23,3.2764,4.2453,8.9347,1
6.916,1,-21,1509,1498,-0.59,0.23,3.2764,4.2453,8.9347,1
6.936,7,-20,1531,1502,-0.59,0.23,3.1112,3.7004,8.3992,1
6.954,10,-20,1517,1498,-0.59,0.23,3.1112,3.7004,8.3992,1
6.971,14,-20,1525,1498,-0.59,0.23,3.1112,3.7004,8.3992,1
6.989,17,-20,1519,1498,-0.59,0.23,3.1112,3.7004,8.3992,1
7.006,20,-21,1520,1492,-0.59,0.23,3.1112,3.7004,8.3992,1
7.023,24,-21,1527,1498,-0.59,0.23,3.1112,3.7004,8.3992,1
7.041,27,-21,1522,1498,-0.59,0.23,3.1112,3.7004,8.3992,1
7.058,29,-21,1516,1498,-0.59,0.23,3.1112,3.7004,8.3992,1
7.076,31,-20,1517,1503,-0.59,0.23,3.1112,3.7004,8.3992,1
7.093,34,-20,1523,1498,-0.59,0.23,3.1112,3.7004,8.3992,1
7.110,36,-20,1518,1498,-0.59,0.23,3.1112,3.7004,8.3992,1
7.127,38,-21,1518,1492,-0.64,0.71,3.1112,3.7004,8.3992,1
7.145,40,-21,1518,1498,-0.64,0.71,3.1112,3.7004,8.3992,1
7.162,42,-20,1519,1503,-0.64,0.71,3.1112,3.7004,8.3992,1
7.180,43,-21,1513,1492,-0.64,0.71,2.8630,3.7165,6.1864,1
7.202,45,-21,1520,1498,-0.64,0.71,2.8630,3.7165,6.1864,1
7.220,47,-21,1518,1498,-0.64,0.71,2.8630,3.7165,6.1864,1
7.238,49,-20,1520,1502,-0.64,0.71,2.8630,3.7165,6.1864,1
7.256,53,-21,1532,1492,-0.64,0.71,2.8630,3.7165,6.1864,1
7.274,56,-21,1527,1498,-0.64,0.71,2.8630,3.7165,6.1864,1
7.291,59,-21,1529,1498,-0.64,0.71,2.8630,3.7165,6.1864,1
7.308,61,-21,1523,1498,-0.64,0.71,2.8630,3.7165,6.1864,0
7.325,64,-21,1530,1498,-0.64,0.71,2.8630,3.7165,6.1864,0
7.343,66,-20,1524,1503,-0.64,0.71,2.8630,3.7165,6.1864,0
7.360,69,-21,1531,1493,-0.64,0.71,2.8630,3.7165,6.1864,0
7.377,71,-21,1525,1498,0.34,0.63,2.8630,3.7165,6.1864,0
7.394,73,-20,1526,1503,0.34,0.63,2.8630,3.7165,6.1864,0
7.413,76,-21,1531,1493,0.34,0.63,2.8630,3.7165,6.1864,0
7.430,77,-21,1521,1498,0.34,0.63,2.9652,3.5351,6.6521,0
7.447,79,-21,1527,1498,0.34,0.63,2.9652,3.5351,6.6521,0
7.466,80,-21,1521,1498,0.34,0.63,2.9652,3.5351,6.6521,0
7.484,81,-21,1522,1498,0.34,0.63,2.9652,3.5351,6.6521,0
7.501,82,-22,1522,1493,0.34,0.63,2.9652,3.5351,6.6521,0
7.518,84,-21,1528,1503,0.34,0.63,2.9652,3.5351,6.6521,0
7.535,84,-21,1517,1498,0.34,0.63,2.9652,3.5351,6.6521,0
7.552,86,-21,1529,1498,0.34,0.63,2.9652,3.5351,6.6521,0
7.570,86,-21,1517,1498,0.34,0.63,2.9652,3.5351,6.6521,0
7.587,87,-21,1523,1498,0.34,0.63,2.9652,3.5351,6.6521,0
7.606,87,-21,1517,1498,0.34,0.63,2.9652,3.5351,6.6521,0
7.623,87,-21,1517,1498,0.58,0.02,2.9652,3.5351,6.6521,0
7.641,87,-21,1517,1498,0.58,0.02,2.9652,3.5351,6.6521,0
7.662,87,-22,1517,1498,0.58,0.02,2.9652,3.5351,6.6521,0
7.682,87,-22,1517,1494,0.58,0.02,2.9872,3.6947,7.4091,0
7.700,87,-21,1518,1503,0.58,0.02,2.9872,3.6947,7.4091,0
7.717,87,-21,1518,1498,0.58,0.02,2.9872,3.6947,7.4091,0
7.735,86,-22,1512,1492,0.58,0.02,2.9872,3.6947,7.4091,0
7.752,86,-21,1517,1503,0.58,0.02,2.9872,3.6947,7.4091,0
7.770,85,-21,1512,1498,0.58,0.02,2.9872,3.6947,7.4091,0
7.787,83,-21,1505,1498,0.58,0.02,2.9872,3.6947,7.4091,0
7.804,82,-21,1511,1498,0.58,0.02,2.9872,3.6947,7.4091,0
7.823,82,-21,1517,1498,0.58,0.02,2.9872,3.6947,7.4091,0
7.842,82,-21,1517,1498,0.58,0.02,2.9872,3.6947,7.4091,0
7.859,81,-21,1511,1498,0.58,0.02,2.9872,3.6947,7.4091,0
7.877,80,-20,1510,1503,0.06,-0.21,2.9872,3.6947,7.4091,0
7.896,80,-20,1516,1498,0.06,-0.21,2.9872,3.6947,7.4091,0
7.913,79,-20,1510,1498,0.06,-0.21,2.9872,3.6947,7.4091,0
7.932,79,-20,1516,1498,0.06,-0.21,2.9638,3.6421,7.5170,0
7.949,79,-20,1516,1498,0.06,-0.21,2.9638,3.6421,7.5170,0
7.966,77,-20,1504,1498,0.06,-0.21,2.9638,3.6421,7.5170,0
7.984,77,-20,1516,1498,0.06,-0.21,2.9638,3.6421,7.5170,0
8.001,77,-20,1516,1498,0.06,-0.21,2.9638,3.6421,7.5170,0
8.018,77,-20,1516,1498,0.06,-0.21,2.9638,3.6421,7.5170,0
8.035,75,-20,1503,1498,0.06,-0.21,2.9638,3.6421,7.5170,0
8.054,73,-20,1504,1498,0.06,-0.21,2.9638,3.6421,7.5170,0
8.071,71,-19,1503,1503,0.06,-0.21,2.9638,3.6421,7.5170,0
8.088,70,-19,1508,1498,0.06,-0.21,2.9638,3.6421,7.5170,0
8.109,66,-18,1495,1502,0.06,-0.21,2.9638,3.6421,7.5170,0
8.126,64,-19,1501,1492,0.13,0.06,2.9638,3.6421,7.5170,0
8.146,62,-19,1501,1498,0.13,0.06,2.9638,3.6421,7.5170,0
8.165,60,-19,1502,1498,0.13,0.06,2.9638,3.6421,7.5170,1
8.184,57,-19,1498,1498,0.13,0.06,2.8677,3.6869,7.8514,1
8.202,51,-18,1478,1503,0.13,0.06,2.8677,3.6869,7.8514,1
8.219,48,-19,1494,1493,0.13,0.06,2.8677,3.6869,7.8514,1
8.238,45,-18,1494,1503,0.13,0.06,2.8677,3.6869,7.8514,1
8.255,41,-18,1487,1498,0.13,0.06,2.8677,3.6869,7.8514,1
8.273,38,-19,1492,1493,0.13,0.06,2.8677,3.6869,7.8514,1
8.291,35,-18,1491,1503,0.13,0.06,2.8677,3.6869,7.8514,1
8.308,31,-18,1484,1498,0.13,0.06,2.8677,3.6869,7.8514,1
8.325,28,-17,1489,1503,0.13,0.06,2.8677,3.6869,7.8514,1
8.342,24,-17,1483,1498,0.13,0.06,2.8677,3.6869,7.8514,1
8.359,19,-17,1476,1498,0.13,0.06,2.8677,3.6869,7.8514,1
8.377,15,-16,1481,1503,0.33,0.19,2.8677,3.6869,7.8514,1
8.394,10,-17,1474,1493,0.33,0.19,2.8677,3.6869,7.8514,1
8.411,6,-16,1479,1503,0.33,0.19,2.8677,3.6869,7.8514,1
8.428,2,-17,1478,1492,0.33,0.19,2.9375,4.0961,7.3348,1
8.445,-2,-16,1477,1503,0.33,0.19,2.9375,4.0961,7.3348,1
8.467,-7,-15,1472,1503,0.33,0.19,2.9375,4.0961,7.3348,1
8.486,-11,-15,1480,1499,0.33,0.19,2.9375,4.0961,7.3348,1
8.504,-19,-15,1456,1499,0.33,0.19,2.9375,4.0961,7.3348,1
8.521,-23,-15,1474,1499,0.33,0.19,2.9375,4.0961,7.3348,1
8.538,-26,-15,1478,1499,0.33,0.19,2.9375,4.0961,7.3348,1
8.556,-30,-15,1472,1499,0.33,0.19,2.9375,4.0961,7.3348,1
8.573,-34,-15,1471,1499,0.33,0.19,2.9375,4.0961,7.3348,1
8.590,-37,-14,1476,1503,0.33,0.19,2.9375,4.0961,7.3348,1
8.608,-41,-14,1470,1499,0.33,0.19,2.9375,4.0961,7.3348,1
8.625,-45,-13,1469,1503,0.16,0.39,2.9375,4.0961,7.3348,1
8.644,-48,-13,1474,1499,0.16,0.39,2.9375,4.0961,7.3348,1
8.661,-48,-13,1491,1499,0.16,0.39,2.9375,4.0961,7.3348,1
8.678,-52,-13,1467,1499,0.16,0.39,3.4642,4.0006,7.9062,1
8.696,-56,-13,1467,1499,0.16,0.39,3.4642,4.0006,7.9062,1
8.713,-63,-13,1447,1499,0.16,0.39,3.4642,4.0006,7.9062,0
8.732,-66,-12,1472,1504,0.16,0.39,3.4642,4.0006,7.9062,0
8.750,-70,-12,1464,1499,0.16,0.39,3.4642,4.0006,7.9062,0
8.768,-76,-12,1451,1499,0.16,0.39,3.4642,4.0006,7.9062,0
8.785,-80,-12,1461,1499,0.16,0.39,3.4642,4.0006,7.9062,0
8.802,-83,-13,1466,1493,0.16,0.39,3.4642,4.0006,7.9062,0
8.820,-86,-12,1466,1504,0.16,0.39,3.4642,4.0006,7.9062,0
8.837,-89,-12,1465,1499,0.16,0.39,3.4642,4.0006,7.9062,0
8.855,-92,-11,1465,1504,0.16,0.39,3.4642,4.0006,7.9062,0
8.872,-92,-11,1482,1499,-0.83,1.05,3.4642,4.0006,7.9062,0
8.890,-95,-11,1464,1499,-0.83,1.05,3.4642,4.0006,7.9062,0
8.910,-100,-10,1455,1503,-0.83,1.05,3.4642,4.0006,7.9062,0
8.927,-103,-10,1462,1499,-0.83,1.05,3.2086,4.2975,6.4975,0
8.945,-106,-10,1462,1499,-0.83,1.05,3.2086,4.2975,6.4975,0
8.962,-109,-10,1461,1499,-0.83,1.05,3.2086,4.2975,6.4975,0
8.980,-113,-9,1454,1504,-0.83,1.05,3.2086,4.2975,6.4975,0
8.997,-116,-9,1459,1500,-0.83,1.05,3.2086,4.2975,6.4975,0
9.014,-119,-9,1459,1500,-0.83,1.05,3.2086,4.2975,6.4975,0
9.032,-122,-8,1459,1504,-0.83,1.05,3.2086,4.2975,6.4975,0
9.051,-125,-8,1459,1500,-0.83,1.05,3.2086,4.2975,6.4975,0
9.069,-131,-9,1440,1494,-0.83,1.05,3.2086,4.2975,6.4975,0
9.087,-131,-9,1474,1500,-0.83,1.05,3.2086,4.2975,6.4975,0
9.107,-137,-8,1441,1504,-0.83,1.05,3.2086,4.2975,6.4975,0
9.124,-140,-8,1454,1500,-1.82,1.21,3.2086,4.2975,6.4975,0
9.141,-140,-8,1472,1500,-1.82,1.21,3.2086,4.2975,6.4975,0
9.163,-142,-8,1462,1500,-1.82,1.21,3.2086,4.2975,6.4975,0
9.180,-145,-8,1453,1500,-1.82,1.21,3.1858,4.1940,6.5853,0
9.198,-150,-8,1442,1500,-1.82,1.21,3.1858,4.1940,6.5853,0
9.221,-155,-7,1447,1503,-1.82,1.21,3.1858,4.1940,6.5853,0
9.239,-157,-7,1457,1500,-1.82,1.21,3.1858,4.1940,6.5853,0
9.257,-159,-7,1456,1500,-1.82,1.21,3.1858,4.1940,6.5853,0
9.274,-161,-7,1456,1500,-1.82,1.21,3.1858,4.1940,6.5853,0
9.291,-163,-7,1456,1500,-1.82,1.21,3.1858,4.1940,6.5853,0
9.308,-165,-7,1455,1500,-1.82,1.21,3.1858,4.1940,6.5853,0
9.326,-167,-7,1455,1500,-1.82,1.21,3.1858,4.1940,6.5853,0
9.343,-169,-7,1454,1500,-1.82,1.21,3.1858,4.1940,6.5853,0
9.361,-171,-7,1454,1500,-1.82,1.21,3.1858,4.1940,6.5853,0
9.380,-173,-7,1455,1500,-1.96,1.27,3.1858,4.1940,6.5853,0
9.397,-174,-7,1459,1500,-1.96,1.27,3.1858,4.1940,6.5853,0
9.415,-175,-7,1459,1500,-1.96,1.27,3.1858,4.1940,6.5853,0
9.433,-178,-7,1448,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.450,-179,-7,1458,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.468,-181,-7,1452,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.485,-182,-7,1458,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.502,-184,-7,1451,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.519,-185,-7,1457,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.536,-187,-7,1451,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.553,-188,-7,1456,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.570,-190,-7,1450,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.587,-193,-7,1444,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.604,-194,-7,1455,1500,-1.96,1.27,3.0712,3.8901,6.5671,0
9.622,-196,-7,1449,1500,-1.97,1.31,3.0712,3.8901,6.5671,0
9.639,-196,-7,1461,1500,-1.97,1.31,3.0712,3.8901,6.5671,0
9.657,-200,-7,1438,1500,-1.97,1.31,3.0712,3.8901,6.5671,0
9.674,-203,-7,1442,1500,-1.97,1.31,3.0840,4.1225,7.3167,0
9.693,-206,-7,1443,1500,-1.97,1.31,3.0840,4.1225,7.3167,0
9.712,-208,-7,1447,1500,-1.97,1.31,3.0840,4.1225,7.3167,0
9.731,-214,-7,1442,1500,-1.97,1.31,3.0840,4.1225,7.3167,0
9.748,-217,-7,1423,1500,-1.97,1.31,3.0840,4.1225,7.3167,0
9.765,-217,-7,1456,1500,-1.97,1.31,3.0840,4.1225,7.3167,0
9.782,-221,-8,1433,1494,-1.97,1.31,3.0840,4.1225,7.3167,0
9.801,-221,-8,1456,1500,-1.97,1.31,3.0840,4.1225,7.3167,0
9.819,-226,-7,1427,1504,-1.97,1.31,3.0840,4.1225,7.3167,0
9.837,-228,-7,1443,1500,-1.97,1.31,3.0840,4.1225,7.3167,0
9.854,-229,-7,1448,1500,-1.97,1.31,3.0840,4.1225,7.3167,0
9.871,-231,-7,1442,1500,-1.96,0.99,3.0840,4.1225,7.3167,0
9.889,-232,-7,1448,1500,-1.96,0.99,3.0840,4.1225,7.3167,0
9.906,-232,-8,1453,1494,-1.96,0.99,3.0840,4.1225,7.3167,0
9.923,-232,-8,1453,1500,-1.96,0.99,3.1598,4.1675,6.9665,0
9.940,-230,-9,1465,1494,-1.96,0.99,3.1598,4.1675,6.9665,0
9.957,-230,-9,1454,1499,-1.96,0.99,3.1598,4.1675,6.9665,0
9.974,-228,-10,1466,1493,-1.96,0.99,3.1598,4.1675,6.9665,0
9.995,-228,-10,1454,1499,-1.96,0.99,3.1598,4.1675,6.9665,0
10.013,-225,-11,1472,1493,-1.96,0.99,3.1598,4.1675,6.9665,0
10.032,-225,-10,1455,1504,-1.96,0.99,3.1598,4.1675,6.9665,0
10.049,-222,-10,1473,1499,-1.96,0.99,3.1598,4.1675,6.9665,0
10.068,-221,-10,1461,1499,-1.96,0.99,3.1598,4.1675,6.9665,0
10.085,-219,-10,1467,1499,-1.96,0.99,3.1598,4.1675,6.9665,0
10.102,-218,-10,1462,1499,-1.96,0.99,3.1598,4.1675,6.9665,0
10.120,-217,-10,1462,1499,-2.06,0.88,3.1598,4.1675,6.9665,0
10.137,-215,-10,1468,1499,-2.06,0.88,3.1598,4.1675,6.9665,0
10.155,-215,-10,1457,1499,-2.06,0.88,3.1598,4.1675,6.9665,0
10.174,-213,-10,1468,1499,-2.06,0.88,3.1481,4.3959,7.5614,0
10.192,-212,-11,1463,1494,-2.06,0.88,3.1481,4.3959,7.5614,0
10.210,-210,-11,1469,1499,-2.06,0.88,3.1481,4.3959,7.5614,0
10.230,-208,-11,1469,1499,-2.06,0.88,3.1481,4.3959,7.5614,0
10.249,-204,-11,1478,1499,-2.06,0.88,3.1481,4.3959,7.5614,0
10.267,-201,-11,1477,1499,-2.06,0.88,3.1481,4.3959,7.5614,0
10.285,-199,-12,1471,1494,-2.06,0.88,3.1481,4.3959,7.5614,0
10.303,-197,-12,1472,1499,-2.06,0.88,3.1481,4.3959,7.5614,0
10.320,-195,-13,1473,1493,-2.06,0.88,3.1481,4.3959,7.5614,0
10.337,-193,-13,1473,1499,-2.06,0.88,3.1481,4.3959,7.5614,0
10.354,-191,-13,1473,1499,-2.06,0.88,3.1481,4.3959,7.5614,0
10.372,-189,-12,1473,1504,-1.89,1.33,3.1481,4.3959,7.5614,0
10.389,-189,-12,1462,1499,-1.89,1.33,3.1481,4.3959,7.5614,0
10.407,-186,-12,1480,1499,-1.89,1.33,3.1481,4.3959,7.5614,0
10.424,-184,-12,1474,1499,-1.89,1.33,3.1842,4.2852,6.9624,0
10.444,-182,-13,1474,1494,-1.89,1.33,3.1842,4.2852,6.9624,0
10.461,-180,-14,1475,1493,-1.89,1.33,3.1842,4.2852,6.9624,0
10.478,-178,-13,1476,1504,-1.89,1.33,3.1842,4.2852,6.9624,0
10.496,-177,-13,1470,1499,-1.89,1.33,3.1842,4.2852,6.9624,0
10.514,-174,-14,1477,1493,-1.89,1.33,3.1842,4.2852,6.9624,0
10.532,-173,-14,1476,1499,-1.89,1.33,3.1842,4.2852,6.9624,0
10.549,-172,-15,1471,1493,-1.89,1.33,3.1842,4.2852,6.9624,0
10.567,-171,-15,1471,1499,-1.89,1.33,3.1842,4.2852,6.9624,0
10.584,-168,-15,1484,1499,-1.89,1.33,3.1842,4.2852,6.9624,0
10.602,-166,-15,1478,1499,-1.89,1.33,3.1842,4.2852,6.9624,0
10.621,-163,-16,1482,1493,-1.13,0.21,3.1842,4.2852,6.9624,0
10.641,-163,-16,1467,1499,-1.13,0.21,3.1842,4.2852,6.9624,0
10.659,-160,-15,1485,1503,-1.13,0.21,3.1842,4.2852,6.9624,0
10.676,-157,-15,1486,1499,-1.13,0.21,3.4209,4.9760,7.9420,0
10.693,-154,-16,1486,1493,-1.13,0.21,3.4209,4.9760,7.9420,0
10.711,-147,-16,1509,1499,-1.13,0.21,3.4209,4.9760,7.9420,0
10.730,-143,-16,1493,1499,-1.13,0.21,3.4209,4.9760,7.9420,0
10.748,-136,-16,1512,1498,-1.13,0.21,3.4209,4.9760,7.9420,0
10.765,-132,-17,1495,1493,-1.13,0.21,3.4209,4.9760,7.9420,0
10.783,-129,-16,1492,1503,-1.13,0.21,3.4209,4.9760,7.9420,0
10.800,-126,-17,1492,1493,-1.13,0.21,3.4209,4.9760,7.9420,0
10.818,-123,-17,1493,1498,-1.13,0.21,3.4209,4.9760,7.9420,0
10.835,-120,-17,1493,1498,-1.13,0.21,3.4209,4.9760,7.9420,0
10.853,-117,-17,1493,1498,-1.13,0.21,3.4209,4.9760,7.9420,0
10.875,-113,-18,1496,1494,-0.39,0.02,3.4209,4.9760,7.9420,0
10.893,-111,-18,1489,1498,-0.39,0.02,3.4209,4.9760,7.9420,0
10.910,-108,-18,1495,1498,-0.39,0.02,3.4209,4.9760,7.9420,0
10.928,-105,-18,1496,1498,-0.39,0.02,3.1103,4.5457,8.6162,0
10.945,-102,-18,1496,1498,-0.39,0.02,3.1103,4.5457,8.6162,0
10.963,-99,-18,1497,1498,-0.39,0.02,3.1103,4.5457,8.6162,0
10.980,-92,-18,1521,1498,-0.39,0.02,3.1103,4.5457,8.6162,0
10.998,-89,-19,1499,1492,-0.39,0.02,3.1103,4.5457,8.6162,0
11.015,-86,-19,1500,1498,-0.39,0.02,3.1103,4.5457,8.6162,0
11.032,-82,-19,1506,1498,-0.39,0.02,3.1103,4.5457,8.6162,0
11.049,-79,-19,1501,1498,-0.39,0.02,3.1103,4.5457,8.6162,0
11.067,-76,-20,1501,1492,-0.39,0.02,3.1103,4.5457,8.6162,0
11.084,-72,-20,1507,1498,-0.39,0.02,3.1103,4.5457,8.6162,0
11.101,-69,-20,1503,1498,-0.39,0.02,3.1103,4.5457,8.6162,0
11.118,-66,-20,1503,1498,0.17,-0.43,3.1103,4.5457,8.6162,0
11.136,-66,-20,1487,1498,0.17,-0.43,3.1103,4.5457,8.6162,0
11.155,-62,-20,1508,1498,0.17,-0.43,3.1103,4.5457,8.6162,0
11.174,-56,-20,1504,1498,0.17,-0.43,3.0532,4.6290,6.7679,1
11.194,-53,-21,1517,1493,0.17,-0.43,3.0532,4.6290,6.7679,1
11.212,-50,-21,1506,1498,0.17,-0.43,3.0532,4.6290,6.7679,1
11.229,-48,-21,1500,1498,0.17,-0.43,3.0532,4.6290,6.7679,1
11.247,-45,-21,1507,1498,0.17,-0.43,3.0532,4.6290,6.7679,1
11.266,-40,-21,1517,1498,0.17,-0.43,3.0532,4.6290,6.7679,1
11.283,-38,-21,1503,1498,0.17,-0.43,3.0532,4.6290,6.7679,1
11.300,-36,-21,1503,1498,0.17,-0.43,3.0532,4.6290,6.7679,1
11.317,-34,-21,1504,1498,0.17,-0.43,3.0532,4.6290,6.7679,1
11.335,-33,-22,1499,1492,0.17,-0.43,3.0532,4.6290,6.7679,1
11.352,-32,-22,1499,1498,0.17,-0.43,3.0532,4.6290,6.7679,1
11.370,-31,-21,1500,1503,0.34,-0.63,3.0532,4.6290,6.7679,1
11.388,-29,-22,1504,1492,0.34,-0.63,3.0532,4.6290,6.7679,1
11.406,-28,-22,1500,1498,0.34,-0.63,3.0532,4.6290,6.7679,1
11.424,-28,-22,1494,1498,0.34,-0.63,2.9425,3.9010,6.7563,1
11.441,-27,-22,1500,1498,0.34,-0.63,2.9425,3.9010,6.7563,1
11.458,-27,-22,1494,1498,0.34,-0.63,2.9425,3.9010,6.7563,1
11.476,-26,-22,1500,1498,0.34,-0.63,2.9425,3.9010,6.7563,1
11.493,-26,-23,1495,1492,0.34,-0.63,2.9425,3.9010,6.7563,1
11.510,-25,-23,1500,1498,0.34,-0.63,2.9425,3.9010,6.7563,1
11.529,-24,-23,1500,1498,0.34,-0.63,2.9425,3.9010,6.7563,1
11.546,-24,-23,1495,1498,0.34,-0.63,2.9425,3.9010,6.7563,1
11.564,-24,-23,1495,1498,0.34,-0.63,2.9425,3.9010,6.7563,1
11.583,-24,-23,1495,1498,0.34,-0.63,2.9425,3.9010,6.7563,1
11.601,-24,-23,1495,1498,0.34,-0.63,2.9425,3.9010,6.7563,1
11.620,-25,-23,1489,1498,0.41,-0.73,2.9425,3.9010,6.7563,1
11.639,-26,-23,1490,1498,0.41,-0.73,2.9425,3.9010,6.7563,1
11.656,-26,-23,1495,1498,0.41,-0.73,2.9425,3.9010,6.7563,1
11.674,-27,-23,1489,1498,0.41,-0.73,2.7823,3.9204,7.1640,1
11.691,-28,-23,1489,1498,0.41,-0.73,2.7823,3.9204,7.1640,1
11.710,-29,-23,1488,1498,0.41,-0.73,2.7823,3.9204,7.1640,1
11.728,-30,-23,1489,1498,0.41,-0.73,2.7823,3.9204,7.1640,1
11.746,-31,-22,1488,1502,0.41,-0.73,2.7823,3.9204,7.1640,1
