elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
19.813,239,-1,1500,1500,0.67,1.31,2.8330,3.6194,5.5508,0
19.831,239,0,1500,1500,0.67,1.31,2.8330,3.6194,5.5508,0
19.848,240,0,1500,1500,0.67,1.31,2.8330,3.6194,5.5508,0
19.865,241,0,1500,1500,0.67,1.31,2.8330,3.6194,5.5508,0
19.883,242,0,1500,1500,0.67,1.31,2.8330,3.6194,5.5508,0
19.901,242,-1,1500,1500,1.26,1.11,2.8330,3.6194,5.5508,0
19.920,243,-1,1500,1500,1.26,1.11,2.8330,3.6194,5.5508,0
19.938,243,-1,1500,1500,1.26,1.11,2.8330,3.6194,5.5508,0
19.956,244,-1,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
19.974,245,0,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
19.992,246,-1,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
20.009,247,-1,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
20.027,248,-1,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
20.045,249,-1,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
20.062,250,0,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
20.079,251,-1,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
20.096,251,-1,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
20.114,252,-2,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
20.131,253,-1,1500,1500,1.26,1.11,3.1253,3.6465,6.5456,0
20.148,253,-1,1500,1500,0.74,0.83,3.1253,3.6465,6.5456,0
20.166,253,0,1500,1500,0.74,0.83,3.1253,3.6465,6.5456,0
20.184,254,-1,1500,1500,0.74,0.83,3.1253,3.6465,6.5456,0
20.202,254,-1,1500,1500,0.74,0.83,3.1253,3.6465,6.5456,0
20.220,254,-2,1500,1500,0.74,0.83,2.7734,3.7600,5.8943,0
20.238,254,-3,1500,1500,0.74,0.83,2.7734,3.7600,5.8943,0
20.256,253,-3,1500,1500,0.74,0.83,2.7734,3.7600,5.8943,0
20.275,253,-2,1500,1500,0.74,0.83,2.7734,3.7600,5.8943,0
20.293,252,-2,1500,1500,0.74,0.83,2.7734,3.7600,5.8943,0
20.310,251,-2,1500,1500,0.74,0.83,2.7734,3.7600,5.8943,0
20.328,248,-3,1500,1500,0.74,0.83,2.7734,3.7600,5.8943,0
20.346,246,-4,1500,1500,0.74,0.83,2.7734,3.7600,5.8943,0
20.363,244,-4,1500,1500,0.74,0.83,2.7734,3.7600,5.8943,0
20.380,242,-4,1500,1500,0.74,0.83,2.7734,3.7600,5.8943,0
20.398,239,-4,1500,1500,0.26,0.47,2.7734,3.7600,5.8943,0
20.415,238,-3,1500,1500,0.26,0.47,2.7734,3.7600,5.8943,0
20.432,236,-3,1500,1500,0.26,0.47,2.7734,3.7600,5.8943,0
20.450,233,-3,1500,1500,0.26,0.47,2.7734,3.7600,5.8943,0
20.469,230,-3,1500,1500,0.26,0.47,2.9916,4.0365,5.7332,0
20.487,228,-4,1500,1500,0.26,0.47,2.9916,4.0365,5.7332,0
20.505,225,-4,1500,1500,0.26,0.47,2.9916,4.0365,5.7332,0
20.524,222,-5,1500,1500,0.26,0.47,2.9916,4.0365,5.7332,0
20.541,220,-6,1500,1500,0.26,0.47,2.9916,4.0365,5.7332,0
20.560,215,-8,1500,1500,0.26,0.47,2.9916,4.0365,5.7332,0
20.577,213,-8,1500,1500,0.26,0.47,2.9916,4.0365,5.7332,0
20.594,210,-8,1500,1500,0.26,0.47,2.9916,4.0365,5.7332,0
20.612,209,-7,1500,1500,0.26,0.47,2.9916,4.0365,5.7332,0
20.629,206,-7,1500,1500,0.26,0.47,2.9916,4.0365,5.7332,0
20.646,204,-8,1500,1500,0.43,-0.22,2.9916,4.0365,5.7332,0
20.664,204,-8,1500,1500,0.43,-0.22,2.9916,4.0365,5.7332,0
20.682,199,-7,1500,1500,0.43,-0.22,2.9916,4.0365,5.7332,0
20.703,199,-7,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.722,194,-6,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.743,192,-5,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.760,189,-4,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.778,188,-4,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.795,186,-5,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.813,186,-5,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.830,186,-5,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.850,185,-6,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.867,185,-6,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.885,184,-5,1500,1500,0.43,-0.22,3.2491,3.8235,10.2079,0
20.903,184,-5,1500,1500,0.26,0.14,3.2491,3.8235,10.2079,0
20.920,185,-5,1500,1500,0.26,0.14,3.2491,3.8235,10.2079,0
20.938,185,-5,1500,1500,0.26,0.14,3.2491,3.8235,10.2079,0
20.956,186,-4,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
20.973,187,-4,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
20.991,189,-5,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
21.011,189,-6,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
21.031,190,-6,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
21.049,190,-6,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
21.066,191,-6,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
21.083,192,-6,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
21.100,193,-6,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
21.118,193,-6,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
21.135,194,-6,1500,1500,0.26,0.14,2.6538,5.1675,8.1455,0
21.153,195,-6,1500,1500,0.43,0.71,2.6538,5.1675,8.1455,0
21.170,195,-5,1500,1500,0.43,0.71,2.6538,5.1675,8.1455,0
21.187,195,-5,1500,1500,0.43,0.71,2.6538,5.1675,8.1455,0
21.205,195,-4,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.223,195,-4,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.241,195,-4,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.258,193,-4,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.277,193,-5,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.295,192,-6,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.312,191,-5,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.329,190,-5,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.347,189,-4,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.364,188,-3,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.381,186,-4,1500,1500,0.43,0.71,2.9879,4.3826,7.5373,0
21.399,184,-4,1500,1500,0.98,0.41,2.9879,4.3826,7.5373,0
21.416,181,-6,1500,1500,0.98,0.41,2.9879,4.3826,7.5373,0
21.434,181,-6,1500,1500,0.98,0.41,2.9879,4.3826,7.5373,0
21.451,179,-6,1500,1500,0.98,0.41,2.9879,4.3826,7.5373,0
21.468,175,-5,1500,1500,0.98,0.41,3.1447,3.6936,7.3717,0
21.487,172,-4,1500,1500,0.98,0.41,3.1447,3.6936,7.3717,0
21.505,170,-4,1500,1500,0.98,0.41,3.1447,3.6936,7.3717,0
21.522,167,-4,1500,1500,0.98,0.41,3.1447,3.6936,7.3717,0
21.539,165,-5,1500,1500,0.98,0.41,3.1447,3.6936,7.3717,0
21.558,160,-6,1500,1500,0.98,0.41,3.1447,3.6936,7.3717,0
21.576,157,-7,1500,1500,0.98,0.41,3.1447,3.6936,7.3717,0
21.593,154,-6,1500,1500,0.98,0.41,3.1447,3.6936,7.3717,0
21.611,152,-5,1500,1500,0.98,0.41,3.1447,3.6936,7.3717,0
21.629,149,-5,1500,1500,0.98,0.41,3.1447,3.6936,7.3717,0
21.647,146,-5,1500,1500,0.61,0.62,3.1447,3.6936,7.3717,0
21.665,142,-4,1500,1500,0.61,0.62,3.1447,3.6936,7.3717,0
21.685,139,-4,1500,1500,0.61,0.62,3.1447,3.6936,7.3717,0
21.702,136,-4,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.721,132,-4,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.738,129,-3,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.756,125,-4,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.773,121,-3,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.791,115,-3,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.808,112,-3,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.826,109,-3,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.843,106,-3,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.861,104,-4,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.878,102,-4,1500,1500,0.61,0.62,2.8738,4.2877,6.7019,0
21.897,100,-4,1500,1500,-0.19,1.18,2.8738,4.2877,6.7019,0
21.914,100,-4,1500,1500,-0.19,1.18,2.8738,4.2877,6.7019,0
21.933,96,-4,1500,1500,-0.19,1.18,2.8738,4.2877,6.7019,0
21.951,96,-4,1500,1500,-0.19,1.18,2.8738,4.2877,6.7019,0
21.969,93,-4,1500,1500,-0.19,1.18,2.6337,4.7730,5.1706,0
21.986,91,-4,1500,1500,-0.19,1.18,2.6337,4.7730,5.1706,0
22.003,90,-3,1500,1500,-0.19,1.18,2.6337,4.7730,5.1706,0
22.020,88,-3,1500,1500,-0.19,1.18,2.6337,4.7730,5.1706,0
22.037,86,-3,1500,1500,-0.19,1.18,2.6337,4.7730,5.1706,0
22.054,84,-3,1500,1500,-0.19,1.18,2.6337,4.7730,5.1706,0
22.072,82,-3,1500,1500,-0.19,1.18,2.6337,4.7730,5.1706,0
22.089,80,-3,1500,1500,-0.19,1.18,2.6337,4.7730,5.1706,0
22.107,78,-3,1500,1500,-0.19,1.18,2.6337,4.7730,5.1706,0
22.125,74,-2,1500,1500,-0.19,1.18,2.6337,4.7730,5.1706,0
22.143,74,-2,1500,1500,-0.48,1.38,2.6337,4.7730,5.1706,0
22.160,70,-3,1500,1500,-0.48,1.38,2.6337,4.7730,5.1706,0
22.177,70,-3,1500,1500,-0.48,1.38,2.6337,4.7730,5.1706,0
22.195,65,-3,1500,1500,-0.48,1.38,2.6337,4.7730,5.1706,0
22.214,63,-3,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,0
22.231,61,-3,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,0
22.249,58,-3,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,1
22.266,56,-4,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,1
22.283,53,-4,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,1
22.300,51,-5,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,1
22.318,49,-5,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,1
22.336,47,-5,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,1
22.353,45,-5,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,1
22.371,44,-5,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,1
22.388,42,-5,1500,1500,-0.48,1.38,2.6847,4.0579,4.6596,1
22.405,41,-4,1500,1500,-1.11,0.91,2.6847,4.0579,4.6596,1
22.422,39,-4,1500,1500,-1.11,0.91,2.6847,4.0579,4.6596,1
22.439,38,-4,1500,1500,-1.11,0.91,2.6847,4.0579,4.6596,1
22.456,37,-4,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.473,36,-4,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.490,35,-4,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.509,35,-5,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.526,34,-6,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.544,34,-6,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.561,34,-6,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.579,34,-6,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.598,34,-5,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.616,34,-4,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.633,34,-4,1500,1500,-1.11,0.91,3.2610,3.5929,8.1861,1
22.650,34,-4,1500,1500,-0.80,-0.07,3.2610,3.5929,8.1861,1
22.667,34,-4,1500,1500,-0.80,-0.07,3.2610,3.5929,8.1861,1
22.685,34,-5,1500,1500,-0.80,-0.07,3.2610,3.5929,8.1861,1
22.702,34,-6,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.720,34,-7,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.739,33,-7,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.756,32,-7,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.774,30,-6,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.791,25,-5,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.809,22,-6,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.826,18,-6,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.844,15,-6,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.861,11,-5,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.879,6,-5,1500,1500,-0.80,-0.07,2.7976,4.0339,6.4966,1
22.897,2,-5,1500,1500,-0.35,0.38,2.7976,4.0339,6.4966,1
22.915,-3,-5,1500,1500,-0.35,0.38,2.7976,4.0339,6.4966,1
22.934,-7,-5,1500,1500,-0.35,0.38,2.7976,4.0339,6.4966,1
22.951,-7,-5,1500,1500,-0.35,0.38,2.7976,4.0339,6.4966,1
22.971,-16,-6,1500,1500,-0.35,0.38,2.8448,4.6553,5.3893,1
22.988,-20,-7,1500,1500,-0.35,0.38,2.8448,4.6553,5.3893,1
23.005,-24,-8,1500,1500,-0.35,0.38,2.8448,4.6553,5.3893,1
23.022,-27,-7,1500,1500,-0.35,0.38,2.8448,4.6553,5.3893,1
23.039,-33,-6,1500,1500,-0.35,0.38,2.8448,4.6553,5.3893,1
23.057,-35,-6,1500,1500,-0.35,0.38,2.8448,4.6553,5.3893,1
23.075,-38,-6,1500,1500,-0.35,0.38,2.8448,4.6553,5.3893,1
23.092,-40,-6,1500,1500,-0.35,0.38,2.8448,4.6553,5.3893,1
23.110,-42,-6,1500,1500,-0.35,0.38,2.8448,4.6553,5.3893,1
23.127,-43,-6,1500,1500,-0.35,0.38,2.8448,4.6553,5.3893,1
23.145,-43,-6,1500,1500,-0.89,0.30,2.8448,4.6553,5.3893,1
23.162,-44,-6,1500,1500,-0.89,0.30,2.8448,4.6553,5.3893,1
23.180,-44,-7,1500,1500,-0.89,0.30,2.8448,4.6553,5.3893,1
23.198,-45,-6,1500,1500,-0.89,0.30,2.8448,4.6553,5.3893,1
23.215,-45,-6,1500,1500,-0.89,0.30,3.1184,6.6845,9.1791,1
23.235,-44,-7,1500,1500,-0.89,0.30,3.1184,6.6845,9.1791,1
23.252,-42,-7,1500,1500,-0.89,0.30,3.1184,6.6845,9.1791,1
23.270,-41,-8,1500,1500,-0.89,0.30,3.1184,6.6845,9.1791,1
23.288,-40,-7,1500,1500,-0.89,0.30,3.1184,6.6845,9.1791,1
23.305,-39,-7,1500,1500,-0.89,0.30,3.1184,6.6845,9.1791,1
23.323,-36,-8,1500,1500,-0.89,0.30,3.1184,6.6845,9.1791,1
23.340,-35,-8,1500,1500,-0.89,0.30,3.1184,6.6845,9.1791,1
23.358,-34,-8,1500,1500,-0.89,0.30,3.1184,6.6845,9.1791,1
23.375,-33,-7,1500,1500,-0.89,0.30,3.1184,6.6845,9.1791,1
23.392,-31,-8,1500,1500,-0.15,0.11,3.1184,6.6845,9.1791,1
23.409,-31,-8,1500,1500,-0.15,0.11,3.1184,6.6845,9.1791,1
23.426,-30,-8,1500,1500,-0.15,0.11,3.1184,6.6845,9.1791,1
23.444,-29,-9,1500,1500,-0.15,0.11,3.1184,6.6845,9.1791,1
23.461,-28,-10,1500,1500,-0.15,0.11,2.9109,5.4775,8.0227,1
23.479,-26,-9,1500,1500,-0.15,0.11,2.9109,5.4775,8.0227,1
23.497,-25,-9,1500,1500,-0.15,0.11,2.9109,5.4775,8.0227,1
23.515,-24,-9,1500,1500,-0.15,0.11,2.9109,5.4775,8.0227,1
23.532,-24,-8,1500,1500,-0.15,0.11,2.9109,5.4775,8.0227,1
23.549,-23,-8,1500,1500,-0.15,0.11,2.9109,5.4775,8.0227,1
23.566,-22,-8,1500,1500,-0.15,0.11,2.9109,5.4775,8.0227,1
23.583,-21,-8,1500,1500,-0.15,0.11,2.9109,5.4775,8.0227,1
23.601,-20,-9,1500,1500,-0.15,0.11,2.9109,5.4775,8.0227,1
23.618,-19,-9,1500,1500,-0.15,0.11,2.9109,5.4775,8.0227,1
23.640,-18,-9,1500,1500,0.65,0.14,2.9109,5.4775,8.0227,1
23.657,-17,-9,1500,1500,0.65,0.14,2.9109,5.4775,8.0227,1
23.677,-16,-9,1500,1500,0.65,0.14,2.9109,5.4775,8.0227,1
23.694,-16,-9,1500,1500,0.65,0.14,2.9109,5.4775,8.0227,1
23.712,-15,-9,1500,1500,0.65,0.14,2.8604,4.4723,7.0939,1
23.729,-15,-9,1500,1500,0.65,0.14,2.8604,4.4723,7.0939,1
23.746,-14,-9,1500,1500,0.65,0.14,2.8604,4.4723,7.0939,1
23.763,-14,-8,1500,1500,0.65,0.14,2.8604,4.4723,7.0939,1
23.782,-14,-9,1500,1500,0.65,0.14,2.8604,4.4723,7.0939,1
23.800,-13,-8,1500,1500,0.65,0.14,2.8604,4.4723,7.0939,1
23.818,-13,-8,1500,1500,0.65,0.14,2.8604,4.4723,7.0939,1
23.835,-13,-8,1500,1500,0.65,0.14,2.8604,4.4723,7.0939,1
23.853,-14,-8,1500,1500,0.65,0.14,2.8604,4.4723,7.0939,1
23.871,-14,-7,1500,1500,0.65,0.14,2.8604,4.4723,7.0939,1
23.888,-14,-7,1500,1500,0.61,-0.06,2.8604,4.4723,7.0939,1
23.906,-15,-7,1500,1500,0.61,-0.06,2.8604,4.4723,7.0939,1
23.923,-16,-7,1500,1500,0.61,-0.06,2.8604,4.4723,7.0939,1
23.942,-18,-6,1500,1500,0.61,-0.06,2.8604,4.4723,7.0939,1
23.960,-20,-6,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
23.977,-22,-6,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
23.994,-24,-6,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
24.011,-26,-6,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
24.028,-28,-6,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
24.046,-30,-6,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
24.064,-33,-7,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
24.081,-35,-7,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
24.099,-37,-7,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
24.116,-39,-6,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
24.133,-42,-7,1500,1500,0.61,-0.06,2.7460,4.3894,6.1635,1
24.150,-44,-6,1500,1500,0.47,0.08,2.7460,4.3894,6.1635,1
24.167,-46,-6,1500,1500,0.47,0.08,2.7460,4.3894,6.1635,1
24.189,-48,-6,1500,1500,0.47,0.08,2.7460,4.3894,6.1635,1
24.209,-50,-5,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,1
24.228,-52,-5,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,1
24.245,-55,-5,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,1
24.263,-57,-4,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,1
24.280,-61,-4,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,0
24.298,-64,-4,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,0
24.316,-67,-4,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,0
24.334,-69,-4,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,0
24.352,-72,-4,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,0
24.371,-74,-5,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,0
24.388,-77,-4,1500,1500,0.47,0.08,2.5657,4.1838,5.2676,0
24.406,-79,-5,1500,1500,-0.19,0.47,2.5657,4.1838,5.2676,0
24.424,-81,-5,1500,1500,-0.19,0.47,2.5657,4.1838,5.2676,0
24.442,-83,-5,1500,1500,-0.19,0.47,2.5657,4.1838,5.2676,0
24.459,-85,-4,1500,1500,-0.19,0.47,2.8681,4.5162,8.0964,0
24.477,-87,-3,1500,1500,-0.19,0.47,2.8681,4.5162,8.0964,0
24.494,-91,-1,1500,1500,-0.19,0.47,2.8681,4.5162,8.0964,0
24.511,-92,0,1500,1500,-0.19,0.47,2.8681,4.5162,8.0964,0
24.528,-94,0,1500,1500,-0.19,0.47,2.8681,4.5162,8.0964,0
24.546,-96,-1,1500,1500,-0.19,0.47,2.8681,4.5162,8.0964,0
24.563,-98,0,1500,1500,-0.19,0.47,2.8681,4.5162,8.0964,0
24.580,-99,-1,1500,1500,-0.19,0.47,2.8681,4.5162,8.0964,0
24.602,-100,-1,1500,1500,-0.19,0.47,2.8681,4.5162,8.0964,0
24.620,-101,-1,1500,1500,-0.19,0.47,2.8681,4.5162,8.0964,0
24.638,-102,-1,1500,1500,-0.94,1.32,2.8681,4.5162,8.0964,0
24.655,-102,-1,1500,1500,-0.94,1.32,2.8681,4.5162,8.0964,0
24.673,-103,-1,1500,1500,-0.94,1.32,2.8681,4.5162,8.0964,0
24.691,-102,-2,1500,1500,-0.94,1.32,2.8681,4.5162,8.0964,0
24.708,-102,-1,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.726,-102,-1,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.743,-102,-1,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.761,-103,0,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.778,-104,0,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.795,-104,1,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.812,-105,2,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.830,-106,2,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.847,-107,3,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.864,-108,4,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.881,-109,4,1500,1500,-0.94,1.32,3.1192,4.4466,8.3138,0
24.899,-110,4,1500,1500,-1.02,1.59,3.1192,4.4466,8.3138,0
24.916,-111,4,1500,1500,-1.02,1.59,3.1192,4.4466,8.3138,0
24.933,-111,4,1500,1500,-1.02,1.59,3.1192,4.4466,8.3138,0
24.950,-111,4,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
24.968,-112,4,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
24.986,-112,3,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
25.003,-112,3,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
25.021,-112,3,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
25.040,-111,3,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
25.058,-111,4,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
25.075,-111,5,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
25.092,-111,5,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
25.109,-111,5,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
25.127,-111,5,1500,1500,-1.02,1.59,2.8976,4.2935,6.3615,0
25.144,-110,5,1500,1500,-1.52,1.85,2.8976,4.2935,6.3615,0
25.161,-110,5,1500,1500,-1.52,1.85,2.8976,4.2935,6.3615,0
25.179,-111,5,1500,1500,-1.52,1.85,2.8976,4.2935,6.3615,0
25.198,-111,5,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.215,-111,5,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.232,-112,5,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.249,-112,5,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.267,-113,5,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.285,-113,5,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.303,-113,5,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.321,-114,4,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.339,-113,3,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.357,-113,3,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.375,-112,3,1500,1500,-1.52,1.85,2.7387,4.3664,5.6254,0
25.392,-111,3,1500,1500,-1.73,1.31,2.7387,4.3664,5.6254,0
25.410,-111,3,1500,1500,-1.73,1.31,2.7387,4.3664,5.6254,0
25.427,-110,3,1500,1500,-1.73,1.31,2.7387,4.3664,5.6254,0
25.444,-108,4,1500,1500,-1.73,1.31,2.7387,4.3664,5.6254,0
25.462,-106,5,1500,1500,-1.73,1.31,2.8798,4.5381,7.4656,0
25.479,-104,4,1500,1500,-1.73,1.31,2.8798,4.5381,7.4656,0
25.496,-99,2,1500,1500,-1.73,1.31,2.8798,4.5381,7.4656,0
25.514,-96,2,1500,1500,-1.73,1.31,2.8798,4.5381,7.4656,0
25.531,-93,3,1500,1500,-1.73,1.31,2.8798,4.5381,7.4656,0
25.548,-90,3,1500,1500,-1.73,1.31,2.8798,4.5381,7.4656,0
25.565,-87,4,1500,1500,-1.73,1.31,2.8798,4.5381,7.4656,0
25.584,-83,3,1500,1500,-1.73,1.31,2.8798,4.5381,7.4656,0
25.601,-80,3,1500,1500,-1.73,1.31,2.8798,4.5381,7.4656,0
25.619,-76,2,1500,1500,-1.73,1.31,2.8798,4.5381,7.4656,0
25.637,-72,1,1500,1500,-1.36,0.72,2.8798,4.5381,7.4656,0
25.656,-68,1,1500,1500,-1.36,0.72,2.8798,4.5381,7.4656,0
25.674,-63,1,1500,1500,-1.36,0.72,2.8798,4.5381,7.4656,0
25.693,-58,2,1500,1500,-1.36,0.72,2.8798,4.5381,7.4656,1
25.713,-48,1,1500,1500,-1.36,0.72,2.9810,4.3403,8.3216,1
25.731,-42,1,1500,1500,-1.36,0.72,2.9810,4.3403,8.3216,1
25.748,-36,1,1500,1500,-1.36,0.72,2.9810,4.3403,8.3216,1
25.765,-29,1,1500,1500,-1.36,0.72,2.9810,4.3403,8.3216,1
25.783,-23,1,1500,1500,-1.36,0.72,2.9810,4.3403,8.3216,1
25.800,-16,1,1500,1500,-1.36,0.72,2.9810,4.3403,8.3216,1
25.818,-9,1,1500,1500,-1.36,0.72,2.9810,4.3403,8.3216,1
