elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.126,96,-26,1519,1490,-0.34,-0.40,2.9736,5.1377,7.8956,0
21.144,98,-26,1526,1492,-0.34,-0.40,2.9736,5.1377,7.8956,0
21.161,99,-26,1520,1492,-0.34,-0.40,2.8550,5.5047,7.8569,0
21.179,100,-25,1520,1495,-0.34,-0.40,2.8550,5.5047,7.8569,0
21.199,102,-25,1525,1493,-0.34,-0.40,2.8550,5.5047,7.8569,0
21.219,103,-24,1521,1496,-0.34,-0.40,2.8550,5.5047,7.8569,0
21.236,104,-25,1520,1490,-0.34,-0.40,2.8550,5.5047,7.8569,0
21.255,108,-25,1538,1493,-0.34,-0.40,2.8550,5.5047,7.8569,0
21.272,110,-26,1527,1490,-0.34,-0.40,2.8550,5.5047,7.8569,0
21.290,112,-25,1527,1495,-0.34,-0.40,2.8550,5.5047,7.8569,0
21.307,115,-25,1534,1493,-0.34,-0.40,2.8550,5.5047,7.8569,0
21.325,117,-24,1529,1496,-0.34,-0.40,2.8550,5.5047,7.8569,0
21.342,120,-24,1535,1493,0.02,-0.11,2.8550,5.5047,7.8569,0
21.361,122,-25,1529,1490,0.02,-0.11,2.8550,5.5047,7.8569,0
21.378,124,-25,1529,1493,0.02,-0.11,2.8550,5.5047,7.8569,0
21.395,126,-25,1530,1493,0.02,-0.11,2.8550,5.5047,7.8569,0
21.413,126,-25,1519,1493,0.02,-0.11,2.9316,5.1110,7.5076,0
21.431,126,-25,1519,1493,0.02,-0.11,2.9316,5.1110,7.5076,0
21.448,131,-24,1548,1496,0.02,-0.11,2.9316,5.1110,7.5076,0
21.467,133,-24,1530,1493,0.02,-0.11,2.9316,5.1110,7.5076,0
21.484,137,-24,1542,1493,0.02,-0.11,2.9316,5.1110,7.5076,0
21.503,138,-24,1526,1493,0.02,-0.11,2.9316,5.1110,7.5076,0
21.520,140,-24,1532,1493,0.02,-0.11,2.9316,5.1110,7.5076,0
21.537,142,-25,1532,1490,0.02,-0.11,2.9316,5.1110,7.5076,0
21.556,143,-25,1527,1493,0.02,-0.11,2.9316,5.1110,7.5076,0
21.573,144,-25,1527,1493,0.02,-0.11,2.9316,5.1110,7.5076,0
21.590,145,-24,1527,1496,0.51,-0.26,2.9316,5.1110,7.5076,0
21.607,146,-24,1527,1493,0.51,-0.26,2.9316,5.1110,7.5076,0
21.625,146,-23,1522,1496,0.51,-0.26,2.9316,5.1110,7.5076,0
21.642,147,-23,1527,1493,0.51,-0.26,2.9316,5.1110,7.5076,0
21.663,147,-23,1522,1493,0.51,-0.26,3.1411,4.2412,8.7070,0
21.683,148,-23,1527,1493,0.51,-0.26,3.1411,4.2412,8.7070,0
21.701,148,-23,1522,1493,0.51,-0.26,3.1411,4.2412,8.7070,0
21.718,148,-24,1522,1490,0.51,-0.26,3.1411,4.2412,8.7070,0
21.736,148,-24,1522,1493,0.51,-0.26,3.1411,4.2412,8.7070,0
21.753,148,-24,1522,1493,0.51,-0.26,3.1411,4.2412,8.7070,0
21.770,147,-24,1516,1493,0.51,-0.26,3.1411,4.2412,8.7070,0
21.787,146,-24,1516,1493,0.51,-0.26,3.1411,4.2412,8.7070,0
21.804,145,-23,1516,1496,0.51,-0.26,3.1411,4.2412,8.7070,0
21.822,144,-24,1515,1490,0.51,-0.26,3.1411,4.2412,8.7070,0
21.839,144,-24,1521,1493,0.44,-0.09,3.1411,4.2412,8.7070,0
21.856,143,-25,1521,1490,0.44,-0.09,3.1411,4.2412,8.7070,0
21.874,143,-25,1516,1493,0.44,-0.09,3.1411,4.2412,8.7070,0
21.892,142,-24,1515,1496,0.44,-0.09,3.1411,4.2412,8.7070,0
21.910,142,-24,1521,1493,0.44,-0.09,2.9048,4.8101,8.0636,0
21.928,142,-24,1521,1493,0.44,-0.09,2.9048,4.8101,8.0636,0
21.948,141,-25,1515,1490,0.44,-0.09,2.9048,4.8101,8.0636,0
21.965,141,-25,1521,1493,0.44,-0.09,2.9048,4.8101,8.0636,0
21.982,141,-24,1521,1496,0.44,-0.09,2.9048,4.8101,8.0636,0
22.000,141,-25,1521,1490,0.44,-0.09,2.9048,4.8101,8.0636,0
22.017,140,-25,1515,1493,0.44,-0.09,2.9048,4.8101,8.0636,0
22.035,140,-25,1521,1493,0.44,-0.09,2.9048,4.8101,8.0636,0
22.052,140,-25,1521,1493,0.44,-0.09,2.9048,4.8101,8.0636,0
22.071,140,-25,1521,1493,0.44,-0.09,2.9048,4.8101,8.0636,0
22.089,139,-25,1515,1493,0.28,-0.28,2.9048,4.8101,8.0636,0
22.107,139,-25,1520,1493,0.28,-0.28,2.9048,4.8101,8.0636,0
22.125,138,-26,1515,1489,0.28,-0.28,2.9048,4.8101,8.0636,0
22.142,137,-26,1515,1492,0.28,-0.28,2.9048,4.8101,8.0636,0
22.162,135,-25,1509,1495,0.28,-0.28,2.8383,5.2051,7.9330,0
22.179,134,-26,1514,1490,0.28,-0.28,2.8383,5.2051,7.9330,0
22.197,132,-26,1508,1492,0.28,-0.28,2.8383,5.2051,7.9330,0
22.215,130,-25,1514,1495,0.28,-0.28,2.8383,5.2051,7.9330,0
22.233,130,-25,1514,1493,0.28,-0.28,2.8383,5.2051,7.9330,0
22.252,128,-26,1507,1489,0.28,-0.28,2.8383,5.2051,7.9330,0
22.269,127,-25,1513,1495,0.28,-0.28,2.8383,5.2051,7.9330,0
22.288,126,-25,1513,1493,0.28,-0.28,2.8383,5.2051,7.9330,0
22.305,125,-26,1513,1490,0.28,-0.28,2.8383,5.2051,7.9330,0
22.322,123,-26,1506,1492,0.28,-0.28,2.8383,5.2051,7.9330,0
22.340,122,-26,1512,1492,0.54,-0.92,2.8383,5.2051,7.9330,0
22.358,120,-25,1507,1495,0.54,-0.92,2.8383,5.2051,7.9330,0
22.377,119,-25,1512,1493,0.54,-0.92,2.8383,5.2051,7.9330,0
22.394,117,-26,1506,1490,0.54,-0.92,2.7853,6.0534,7.9289,0
22.411,115,-27,1505,1489,0.54,-0.92,2.7853,6.0534,7.9289,0
22.429,113,-26,1505,1495,0.54,-0.92,2.7853,6.0534,7.9289,0
22.446,111,-26,1505,1492,0.54,-0.92,2.7853,6.0534,7.9289,0
22.463,109,-26,1505,1492,0.54,-0.92,2.7853,6.0534,7.9289,0
22.481,107,-26,1504,1492,0.54,-0.92,2.7853,6.0534,7.9289,0
22.499,106,-27,1510,1489,0.54,-0.92,2.7853,6.0534,7.9289,0
22.516,104,-27,1504,1492,0.54,-0.92,2.7853,6.0534,7.9289,0
22.533,102,-26,1503,1495,0.54,-0.92,2.7853,6.0534,7.9289,0
22.554,99,-27,1500,1490,0.54,-0.92,2.7853,6.0534,7.9289,0
22.571,98,-27,1509,1492,0.54,-0.92,2.7853,6.0534,7.9289,0
22.588,97,-26,1508,1495,0.50,-1.30,2.7853,6.0534,7.9289,0
22.607,95,-26,1503,1492,0.50,-1.30,2.7853,6.0534,7.9289,0
22.626,93,-27,1502,1489,0.50,-1.30,2.7853,6.0534,7.9289,0
22.643,93,-27,1514,1492,0.50,-1.30,2.8182,6.1531,8.3719,0
22.661,91,-27,1502,1492,0.50,-1.30,2.8182,6.1531,8.3719,0
22.680,87,-26,1492,1495,0.50,-1.30,2.8182,6.1531,8.3719,0
22.698,85,-26,1502,1492,0.50,-1.30,2.8182,6.1531,8.3719,0
22.715,83,-27,1500,1489,0.50,-1.30,2.8182,6.1531,8.3719,0
22.733,80,-26,1495,1495,0.50,-1.30,2.8182,6.1531,8.3719,0
22.752,75,-27,1486,1489,0.50,-1.30,2.8182,6.1531,8.3719,0
22.769,73,-27,1500,1492,0.50,-1.30,2.8182,6.1531,8.3719,0
22.788,71,-27,1500,1492,0.50,-1.30,2.8182,6.1531,8.3719,0
22.806,71,-27,1510,1492,0.50,-1.30,2.8182,6.1531,8.3719,0
22.824,66,-27,1483,1492,0.50,-1.30,2.8182,6.1531,8.3719,0
22.844,66,-27,1510,1492,0.36,-1.18,2.8182,6.1531,8.3719,0
22.863,63,-28,1494,1489,0.36,-1.18,2.8182,6.1531,8.3719,0
22.881,61,-28,1499,1492,0.36,-1.18,2.8182,6.1531,8.3719,0
22.899,57,-27,1486,1495,0.36,-1.18,2.6628,5.3676,8.6481,1
22.916,55,-27,1498,1492,0.36,-1.18,2.6628,5.3676,8.6481,1
22.934,53,-27,1497,1492,0.36,-1.18,2.6628,5.3676,8.6481,1
22.952,49,-28,1485,1489,0.36,-1.18,2.6628,5.3676,8.6481,1
22.969,48,-27,1501,1495,0.36,-1.18,2.6628,5.3676,8.6481,1
22.987,46,-27,1496,1492,0.36,-1.18,2.6628,5.3676,8.6481,1
23.004,43,-27,1490,1492,0.36,-1.18,2.6628,5.3676,8.6481,1
23.022,40,-28,1489,1489,0.36,-1.18,2.6628,5.3676,8.6481,1
23.039,37,-28,1489,1492,0.36,-1.18,2.6628,5.3676,8.6481,1
23.057,34,-28,1489,1492,0.36,-1.18,2.6628,5.3676,8.6481,1
23.074,32,-28,1494,1492,0.36,-1.18,2.6628,5.3676,8.6481,1
23.091,30,-27,1494,1495,-0.06,-0.71,2.6628,5.3676,8.6481,1
23.109,27,-27,1487,1492,-0.06,-0.71,2.6628,5.3676,8.6481,1
23.127,27,-27,1504,1492,-0.06,-0.71,2.6628,5.3676,8.6481,1
23.144,25,-27,1493,1492,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.162,20,-27,1475,1492,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.180,18,-27,1492,1492,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.198,16,-28,1492,1489,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.216,10,-28,1468,1492,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.233,10,-28,1501,1492,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.252,4,-28,1469,1492,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.269,1,-28,1484,1492,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.287,-2,-28,1483,1492,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.304,-6,-28,1477,1492,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.323,-9,-29,1483,1489,-0.06,-0.71,3.2220,4.9081,7.2716,1
23.340,-12,-28,1482,1495,-0.47,-0.70,3.2220,4.9081,7.2716,1
23.357,-15,-29,1481,1489,-0.47,-0.70,3.2220,4.9081,7.2716,1
23.375,-18,-30,1481,1488,-0.47,-0.70,3.2220,4.9081,7.2716,1
23.392,-22,-28,1474,1497,-0.47,-0.70,3.4602,5.3388,6.3900,1
23.410,-24,-28,1486,1492,-0.47,-0.70,3.4602,5.3388,6.3900,1
23.428,-27,-30,1480,1486,-0.47,-0.70,3.4602,5.3388,6.3900,1
23.446,-31,-29,1473,1494,-0.47,-0.70,3.4602,5.3388,6.3900,1
23.463,-31,-29,1496,1491,-0.47,-0.70,3.4602,5.3388,6.3900,1
23.481,-34,-29,1478,1491,-0.47,-0.70,3.4602,5.3388,6.3900,1
23.499,-38,-30,1473,1488,-0.47,-0.70,3.4602,5.3388,6.3900,1
23.517,-40,-31,1484,1488,-0.47,-0.70,3.4602,5.3388,6.3900,0
23.534,-42,-31,1483,1491,-0.47,-0.70,3.4602,5.3388,6.3900,0
23.551,-45,-31,1477,1491,-0.47,-0.70,3.4602,5.3388,6.3900,0
23.568,-46,-31,1488,1491,-0.47,-0.70,3.4602,5.3388,6.3900,0
23.585,-47,-30,1488,1494,-1.87,-1.03,3.4602,5.3388,6.3900,1
23.603,-48,-31,1488,1488,-1.87,-1.03,3.4602,5.3388,6.3900,0
23.620,-50,-31,1482,1491,-1.87,-1.03,3.4602,5.3388,6.3900,0
23.639,-50,-31,1493,1491,-1.87,-1.03,3.4602,5.3388,6.3900,0
23.658,-51,-32,1488,1488,-1.87,-1.03,3.1020,5.4584,6.6940,0
23.675,-52,-32,1487,1490,-1.87,-1.03,3.1020,5.4584,6.6940,0
23.692,-54,-32,1481,1490,-1.87,-1.03,3.1020,5.4584,6.6940,0
23.709,-55,-32,1486,1490,-1.87,-1.03,3.1020,5.4584,6.6940,0
23.727,-57,-32,1480,1490,-1.87,-1.03,3.1020,5.4584,6.6940,0
23.745,-59,-32,1481,1490,-1.87,-1.03,3.1020,5.4584,6.6940,0
23.763,-61,-32,1480,1490,-1.87,-1.03,3.1020,5.4584,6.6940,0
23.782,-63,-32,1480,1490,-1.87,-1.03,3.1020,5.4584,6.6940,0
23.801,-67,-33,1470,1488,-1.87,-1.03,3.1020,5.4584,6.6940,0
23.818,-68,-33,1485,1490,-1.87,-1.03,3.1020,5.4584,6.6940,0
23.835,-70,-33,1478,1490,-2.40,-2.22,3.1020,5.4584,6.6940,0
23.856,-72,-33,1480,1490,-2.40,-2.22,3.1020,5.4584,6.6940,0
23.873,-74,-32,1478,1493,-2.40,-2.22,3.1020,5.4584,6.6940,0
23.891,-76,-33,1478,1487,-2.40,-2.22,3.1020,5.4584,6.6940,0
23.908,-78,-34,1477,1487,-2.40,-2.22,2.9772,5.8693,7.6278,0
23.925,-80,-34,1477,1490,-2.40,-2.22,2.9772,5.8693,7.6278,0
23.943,-82,-34,1477,1490,-2.40,-2.22,2.9772,5.8693,7.6278,0
23.961,-84,-33,1477,1493,-2.40,-2.22,2.9772,5.8693,7.6278,0
23.978,-86,-34,1476,1487,-2.40,-2.22,2.9772,5.8693,7.6278,0
23.996,-87,-34,1482,1490,-2.40,-2.22,2.9772,5.8693,7.6278,0
24.013,-88,-34,1482,1490,-2.40,-2.22,2.9772,5.8693,7.6278,0
24.030,-89,-35,1481,1487,-2.40,-2.22,2.9772,5.8693,7.6278,0
24.047,-90,-34,1481,1493,-2.40,-2.22,2.9772,5.8693,7.6278,0
24.065,-92,-35,1475,1487,-2.40,-2.22,2.9772,5.8693,7.6278,0
24.083,-92,-35,1487,1490,-1.46,-2.35,2.9772,5.8693,7.6278,0
24.100,-94,-35,1475,1490,-1.46,-2.35,2.9772,5.8693,7.6278,0
24.118,-94,-35,1486,1490,-1.46,-2.35,2.9772,5.8693,7.6278,0
24.139,-94,-34,1486,1493,-1.46,-2.35,2.9772,5.8693,7.6278,0
24.158,-94,-34,1486,1490,-1.46,-2.35,3.4727,5.2700,7.9489,0
24.177,-95,-34,1480,1490,-1.46,-2.35,3.4727,5.2700,7.9489,0
24.195,-96,-34,1481,1490,-1.46,-2.35,3.4727,5.2700,7.9489,0
24.212,-97,-34,1480,1490,-1.46,-2.35,3.4727,5.2700,7.9489,0
24.229,-98,-35,1480,1487,-1.46,-2.35,3.4727,5.2700,7.9489,0
24.247,-99,-34,1480,1493,-1.46,-2.35,3.4727,5.2700,7.9489,0
24.264,-100,-34,1480,1490,-1.46,-2.35,3.4727,5.2700,7.9489,0
24.281,-101,-35,1479,1487,-1.46,-2.35,3.4727,5.2700,7.9489,0
24.298,-102,-36,1479,1486,-1.46,-2.35,3.4727,5.2700,7.9489,0
24.316,-103,-34,1479,1496,-1.46,-2.35,3.4727,5.2700,7.9489,0
24.333,-103,-34,1485,1490,-1.18,-2.48,3.4727,5.2700,7.9489,0
24.351,-103,-35,1485,1487,-1.18,-2.48,3.4727,5.2700,7.9489,0
24.368,-104,-35,1479,1490,-1.18,-2.48,3.4727,5.2700,7.9489,0
24.389,-104,-36,1485,1487,-1.18,-2.48,3.4727,5.2700,7.9489,0
24.408,-105,-35,1480,1492,-1.18,-2.48,2.8653,5.7942,8.6753,0
24.427,-106,-35,1479,1490,-1.18,-2.48,2.8653,5.7942,8.6753,0
24.445,-105,-35,1490,1490,-1.18,-2.48,2.8653,5.7942,8.6753,0
24.462,-106,-35,1479,1490,-1.18,-2.48,2.8653,5.7942,8.6753,0
24.480,-105,-35,1490,1490,-1.18,-2.48,2.8653,5.7942,8.6753,0
24.498,-104,-35,1490,1490,-1.18,-2.48,2.8653,5.7942,8.6753,0
24.516,-104,-36,1485,1486,-1.18,-2.48,2.8653,5.7942,8.6753,0
24.533,-103,-36,1491,1489,-1.18,-2.48,2.8653,5.7942,8.6753,0
24.550,-103,-35,1485,1493,-1.18,-2.48,2.8653,5.7942,8.6753,0
24.568,-102,-36,1491,1487,-1.18,-2.48,2.8653,5.7942,8.6753,0
24.585,-102,-36,1485,1489,-0.51,-2.21,2.8653,5.7942,8.6753,0
24.603,-101,-37,1491,1486,-0.51,-2.21,2.8653,5.7942,8.6753,0
24.622,-101,-36,1485,1492,-0.51,-2.21,2.8653,5.7942,8.6753,0
24.639,-101,-36,1485,1489,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.657,-100,-36,1491,1489,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.674,-100,-37,1485,1486,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.691,-99,-37,1491,1489,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.708,-99,-37,1486,1489,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.726,-98,-36,1491,1492,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.744,-97,-36,1491,1489,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.763,-96,-37,1491,1486,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.782,-94,-37,1497,1489,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.801,-93,-36,1492,1492,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.818,-92,-36,1492,1489,-0.51,-2.21,3.3720,5.5571,8.1443,0
24.838,-92,-36,1487,1489,-0.86,-1.97,3.3720,5.5571,8.1443,0
24.856,-92,-36,1487,1489,-0.86,-1.97,3.3720,5.5571,8.1443,0
24.873,-91,-36,1492,1489,-0.86,-1.97,3.3720,5.5571,8.1443,0
24.891,-91,-35,1487,1493,-0.86,-1.97,2.9166,6.3059,9.2050,0
24.908,-90,-35,1493,1490,-0.86,-1.97,2.9166,6.3059,9.2050,0
24.925,-88,-35,1499,1490,-0.86,-1.97,2.9166,6.3059,9.2050,0
24.943,-87,-36,1493,1486,-0.86,-1.97,2.9166,6.3059,9.2050,0
24.960,-85,-35,1499,1493,-0.86,-1.97,2.9166,6.3059,9.2050,0
24.979,-83,-35,1498,1490,-0.86,-1.97,2.9166,6.3059,9.2050,0
24.996,-79,-36,1510,1486,-0.86,-1.97,2.9166,6.3059,9.2050,0
25.015,-79,-36,1489,1489,-0.86,-1.97,2.9166,6.3059,9.2050,0
25.032,-74,-35,1518,1493,-0.86,-1.97,2.9166,6.3059,9.2050,0
25.051,-72,-35,1500,1490,-0.86,-1.97,2.9166,6.3059,9.2050,0
25.068,-70,-34,1501,1493,-0.86,-1.97,2.9166,6.3059,9.2050,0
25.088,-67,-35,1506,1487,-0.96,-1.87,2.9166,6.3059,9.2050,0
25.109,-67,-35,1490,1490,-0.96,-1.87,2.9166,6.3059,9.2050,0
25.128,-64,-35,1506,1490,-0.96,-1.87,2.9166,6.3059,9.2050,0
25.145,-61,-36,1508,1486,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.162,-56,-34,1520,1496,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.179,-54,-34,1503,1490,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.198,-51,-33,1503,1493,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.215,-49,-33,1509,1490,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.232,-48,-34,1499,1487,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.250,-47,-34,1499,1490,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.267,-48,-34,1487,1490,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.284,-47,-33,1499,1493,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.302,-48,-33,1488,1490,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.321,-47,-33,1499,1490,-0.96,-1.87,2.9346,6.2849,9.0144,0
25.340,-48,-33,1488,1490,-0.55,-0.91,2.9346,6.2849,9.0144,0
25.358,-48,-32,1493,1493,-0.55,-0.91,2.9346,6.2849,9.0144,0
25.381,-48,-32,1493,1490,-0.55,-0.91,2.9346,6.2849,9.0144,0
25.399,-48,-32,1493,1490,-0.55,-0.91,2.9179,5.0239,8.6934,0
25.418,-48,-32,1493,1490,-0.55,-0.91,2.9179,5.0239,8.6934,0
25.435,-48,-32,1493,1490,-0.55,-0.91,2.9179,5.0239,8.6934,0
25.452,-48,-32,1493,1490,-0.55,-0.91,2.9179,5.0239,8.6934,0
25.470,-47,-32,1499,1490,-0.55,-0.91,2.9179,5.0239,8.6934,0
25.487,-47,-32,1493,1490,-0.55,-0.91,2.9179,5.0239,8.6934,0
25.505,-47,-31,1493,1494,-0.55,-0.91,2.9179,5.0239,8.6934,0
25.522,-46,-32,1499,1488,-0.55,-0.91,2.9179,5.0239,8.6934,0
25.541,-46,-32,1494,1490,-0.55,-0.91,2.9179,5.0239,8.6934,0
25.559,-45,-32,1499,1490,-0.55,-0.91,2.9179,5.0239,8.6934,0
25.577,-45,-30,1494,1496,-0.55,-0.91,2.9179,5.0239,8.6934,1
25.595,-44,-30,1499,1491,-0.17,0.13,2.9179,5.0239,8.6934,1
25.616,-44,-30,1494,1491,-0.17,0.13,2.9179,5.0239,8.6934,1
25.633,-43,-31,1500,1488,-0.17,0.13,2.9179,5.0239,8.6934,0
25.650,-42,-30,1500,1494,-0.17,0.13,3.0090,6.1188,8.7363,1
25.669,-40,-30,1505,1491,-0.17,0.13,3.0090,6.1188,8.7363,1
25.686,-38,-30,1505,1491,-0.17,0.13,3.0090,6.1188,8.7363,1
25.703,-37,-31,1500,1488,-0.17,0.13,3.0090,6.1188,8.7363,0
25.720,-36,-29,1500,1497,-0.17,0.13,3.0090,6.1188,8.7363,1
25.737,-35,-29,1500,1491,-0.17,0.13,3.0090,6.1188,8.7363,1
25.755,-34,-30,1500,1488,-0.17,0.13,3.0090,6.1188,8.7363,1
25.773,-33,-30,1500,1491,-0.17,0.13,3.0090,6.1188,8.7363,1
25.790,-32,-30,1500,1491,-0.17,0.13,3.0090,6.1188,8.7363,1
25.808,-30,-29,1506,1494,-0.17,0.13,3.0090,6.1188,8.7363,1
25.825,-28,-28,1506,1495,-0.17,0.13,3.0090,6.1188,8.7363,1
25.843,-27,-30,1501,1485,0.14,-0.09,3.0090,6.1188,8.7363,1
25.861,-26,-30,1501,1491,0.14,-0.09,3.0090,6.1188,8.7363,1
25.879,-24,-30,1507,1491,0.14,-0.09,3.0090,6.1188,8.7363,1
25.897,-22,-28,1507,1497,0.14,-0.09,2.7880,6.6732,9.6832,1
25.915,-20,-28,1508,1492,0.14,-0.09,2.7880,6.6732,9.6832,1
25.932,-15,-29,1526,1489,0.14,-0.09,2.7880,6.6732,9.6832,1
25.949,-12,-30,1515,1488,0.14,-0.09,2.7880,6.6732,9.6832,1
25.966,-9,-29,1516,1494,0.14,-0.09,2.7880,6.6732,9.6832,1
25.983,-6,-29,1516,1491,0.14,-0.09,2.7880,6.6732,9.6832,1
26.000,-4,-29,1511,1491,0.14,-0.09,2.7880,6.6732,9.6832,1
26.019,-1,-29,1516,1491,0.14,-0.09,2.7880,6.6732,9.6832,1
26.036,2,-29,1517,1491,0.14,-0.09,2.7880,6.6732,9.6832,1
26.053,4,-30,1512,1488,0.14,-0.09,2.7880,6.6732,9.6832,1
26.071,8,-30,1523,1491,0.14,-0.09,2.7880,6.6732,9.6832,1
26.089,10,-29,1512,1494,0.29,-0.01,2.7880,6.6732,9.6832,1
26.107,13,-29,1518,1491,0.29,-0.01,2.7880,6.6732,9.6832,1
26.124,16,-29,1519,1491,0.29,-0.01,2.7880,6.6732,9.6832,1
26.142,18,-28,1514,1495,0.29,-0.01,2.9987,5.0091,9.0143,1
26.159,21,-28,1520,1492,0.29,-0.01,2.9987,5.0091,9.0143,1
26.176,23,-27,1514,1495,0.29,-0.01,2.9987,5.0091,9.0143,1
26.194,26,-27,1520,1492,0.29,-0.01,2.9987,5.0091,9.0143,1
26.211,30,-27,1527,1492,0.29,-0.01,2.9987,5.0091,9.0143,1
26.231,33,-27,1520,1492,0.29,-0.01,2.9987,5.0091,9.0143,1
26.248,33,-27,1504,1492,0.29,-0.01,2.9987,5.0091,9.0143,1
26.266,37,-27,1527,1492,0.29,-0.01,2.9987,5.0091,9.0143,1
26.284,39,-26,1517,1495,0.29,-0.01,2.9987,5.0091,9.0143,1
26.301,41,-27,1517,1489,0.29,-0.01,2.9987,5.0091,9.0143,1
26.318,43,-27,1517,1492,0.29,-0.01,2.9987,5.0091,9.0143,1
26.336,45,-27,1518,1492,0.16,0.18,2.9987,5.0091,9.0143,1
26.353,45,-27,1506,1492,0.16,0.18,2.9987,5.0091,9.0143,1
26.371,51,-27,1541,1492,0.16,0.18,2.9987,5.0091,9.0143,1
26.389,51,-27,1507,1492,0.16,0.18,2.5530,5.0969,4.7435,1
26.407,57,-28,1543,1489,0.16,0.18,2.5530,5.0969,4.7435,1
26.425,61,-27,1531,1495,0.16,0.18,2.5530,5.0969,4.7435,0
26.442,64,-27,1525,1492,0.16,0.18,2.5530,5.0969,4.7435,0
26.463,67,-26,1524,1495,0.16,0.18,2.5530,5.0969,4.7435,0
26.481,70,-26,1528,1492,0.16,0.18,2.5530,5.0969,4.7435,0
26.498,75,-26,1540,1492,0.16,0.18,2.5530,5.0969,4.7435,0
26.516,77,-26,1522,1492,0.16,0.18,2.5530,5.0969,4.7435,0
26.533,79,-26,1523,1492,0.16,0.18,2.5530,5.0969,4.7435,0
26.550,81,-26,1523,1492,0.16,0.18,2.5530,5.0969,4.7435,0
26.568,84,-27,1529,1489,0.16,0.18,2.5530,5.0969,4.7435,0
26.585,86,-27,1524,1492,0.14,0.21,2.5530,5.0969,4.7435,0
26.602,88,-28,1524,1489,0.14,0.21,2.5530,5.0969,4.7435,0
26.619,90,-27,1525,1495,0.14,0.21,2.5530,5.0969,4.7435,0
26.636,90,-27,1513,1492,0.14,0.21,2.8569,4.2556,6.9409,0
26.656,91,-27,1519,1492,0.14,0.21,2.8569,4.2556,6.9409,0
26.674,94,-27,1530,1492,0.14,0.21,2.8569,4.2556,6.9409,0
26.691,94,-27,1514,1492,0.14,0.21,2.8569,4.2556,6.9409,0
26.710,97,-27,1530,1492,0.14,0.21,2.8569,4.2556,6.9409,0
26.728,98,-28,1520,1489,0.14,0.21,2.8569,4.2556,6.9409,0
26.745,100,-28,1526,1492,0.14,0.21,2.8569,4.2556,6.9409,0
26.762,101,-26,1521,1498,0.14,0.21,2.8569,4.2556,6.9409,0
26.779,102,-28,1521,1486,0.14,0.21,2.8569,4.2556,6.9409,0
26.797,104,-27,1527,1495,0.14,0.21,2.8569,4.2556,6.9409,0
26.814,105,-27,1521,1492,0.14,0.21,2.8569,4.2556,6.9409,0
26.831,105,-27,1515,1492,0.35,0.35,2.8569,4.2556,6.9409,0
26.849,106,-27,1521,1492,0.35,0.35,2.8569,4.2556,6.9409,0
26.866,106,-27,1515,1492,0.35,0.35,2.8569,4.2556,6.9409,0
26.884,105,-27,1510,1492,0.35,0.35,2.8569,4.2556,6.9409,0
26.904,106,-27,1521,1492,0.35,0.35,2.9572,4.6733,6.4532,0
26.922,105,-29,1510,1486,0.35,0.35,2.9572,4.6733,6.4532,0
26.940,103,-29,1503,1491,0.35,0.35,2.9572,4.6733,6.4532,0
26.957,103,-28,1515,1494,0.35,0.35,2.9572,4.6733,6.4532,0
26.978,101,-29,1515,1489,0.35,0.35,2.9572,4.6733,6.4532,0
26.995,100,-28,1500,1494,0.35,0.35,2.9572,4.6733,6.4532,0
27.014,98,-28,1504,1492,0.35,0.35,2.9572,4.6733,6.4532,0
27.032,97,-29,1508,1489,0.35,0.35,2.9572,4.6733,6.4532,0
27.049,96,-29,1508,1491,0.35,0.35,2.9572,4.6733,6.4532,0
