elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.948,-156,-46,1469,1496,-1.06,0.75,2.8330,3.8310,7.1593,0
5.965,-156,-46,1469,1496,-1.06,0.75,2.8330,3.8310,7.1593,0
5.983,-156,-47,1469,1490,-1.06,0.75,2.8330,3.8310,7.1593,0
6.001,-156,-47,1469,1495,-1.06,0.75,2.8330,3.8310,7.1593,0
6.019,-156,-47,1469,1495,-1.06,0.75,2.8330,3.8310,7.1593,0
6.036,-154,-48,1475,1490,-1.06,0.75,2.8330,3.8310,7.1593,0
6.054,-154,-47,1469,1500,-1.06,0.75,2.8330,3.8310,7.1593,0
6.071,-154,-47,1469,1495,-1.06,0.75,2.8330,3.8310,7.1593,0
6.089,-153,-47,1472,1495,-1.06,0.75,2.8330,3.8310,7.1593,0
6.108,-152,-47,1473,1495,-1.06,0.75,2.8330,3.8310,7.1593,0
6.126,-151,-48,1473,1490,-1.23,0.47,2.8330,3.8310,7.1593,0
6.144,-151,-48,1470,1495,-1.23,0.47,2.8330,3.8310,7.1593,0
6.162,-151,-48,1470,1495,-1.23,0.47,2.8330,3.8310,7.1593,0
6.179,-149,-49,1476,1489,-1.23,0.47,2.5679,3.9941,6.1920,0
6.196,-149,-49,1470,1495,-1.23,0.47,2.5679,3.9941,6.1920,0
6.213,-148,-49,1474,1495,-1.23,0.47,2.5679,3.9941,6.1920,0
6.230,-148,-48,1471,1500,-1.23,0.47,2.5679,3.9941,6.1920,0
6.248,-148,-48,1471,1495,-1.23,0.47,2.5679,3.9941,6.1920,0
6.266,-147,-49,1474,1490,-1.23,0.47,2.5679,3.9941,6.1920,0
6.284,-146,-49,1474,1495,-1.23,0.47,2.5679,3.9941,6.1920,0
6.302,-146,-50,1471,1490,-1.23,0.47,2.5679,3.9941,6.1920,0
6.321,-145,-50,1474,1495,-1.23,0.47,2.5679,3.9941,6.1920,0
6.338,-144,-49,1474,1500,-1.23,0.47,2.5679,3.9941,6.1920,0
6.356,-144,-49,1471,1495,-1.23,0.47,2.5679,3.9941,6.1920,0
6.373,-144,-49,1471,1495,-1.03,-0.16,2.5679,3.9941,6.1920,0
6.392,-142,-49,1477,1495,-1.03,-0.16,2.5679,3.9941,6.1920,0
6.410,-140,-50,1478,1490,-1.03,-0.16,2.5679,3.9941,6.1920,0
6.427,-138,-50,1478,1495,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.445,-137,-50,1476,1495,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.462,-136,-50,1476,1495,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.479,-135,-49,1476,1500,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.497,-133,-50,1479,1490,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.514,-132,-50,1477,1495,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.533,-130,-50,1480,1495,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.550,-128,-51,1480,1489,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.569,-125,-50,1483,1500,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.587,-123,-49,1481,1500,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.604,-122,-50,1479,1490,-1.03,-0.16,2.6051,4.0186,6.7144,0
6.623,-120,-50,1482,1495,-1.22,-0.04,2.6051,4.0186,6.7144,0
6.642,-119,-50,1479,1495,-1.22,-0.04,2.6051,4.0186,6.7144,0
6.659,-117,-51,1483,1489,-1.22,-0.04,2.6051,4.0186,6.7144,0
6.680,-116,-50,1480,1500,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.697,-114,-50,1482,1495,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.715,-112,-50,1483,1495,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.733,-109,-50,1487,1495,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.750,-107,-51,1485,1489,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.770,-103,-52,1490,1490,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.787,-101,-50,1486,1505,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.804,-99,-50,1486,1495,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.822,-97,-50,1487,1495,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.839,-95,-51,1487,1489,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.856,-93,-51,1487,1495,-1.22,-0.04,2.5136,3.6351,7.8060,0
6.874,-91,-51,1488,1495,-1.06,0.02,2.5136,3.6351,7.8060,0
6.893,-88,-50,1490,1500,-1.06,0.02,2.5136,3.6351,7.8060,0
6.911,-86,-50,1489,1495,-1.06,0.02,2.5136,3.6351,7.8060,0
6.929,-84,-50,1489,1495,-1.06,0.02,2.4455,3.9211,6.3329,0
6.946,-82,-50,1490,1495,-1.06,0.02,2.4455,3.9211,6.3329,0
6.964,-80,-50,1490,1495,-1.06,0.02,2.4455,3.9211,6.3329,0
6.981,-78,-50,1490,1495,-1.06,0.02,2.4455,3.9211,6.3329,0
6.999,-75,-50,1494,1495,-1.06,0.02,2.4455,3.9211,6.3329,0
7.018,-73,-51,1491,1490,-1.06,0.02,2.4455,3.9211,6.3329,0
7.035,-68,-50,1500,1500,-1.06,0.02,2.4455,3.9211,6.3329,0
7.052,-66,-50,1493,1495,-1.06,0.02,2.4455,3.9211,6.3329,0
7.070,-64,-50,1493,1495,-1.06,0.02,2.4455,3.9211,6.3329,0
7.087,-62,-50,1494,1495,-1.06,0.02,2.4455,3.9211,6.3329,0
7.104,-59,-50,1497,1495,-1.06,0.02,2.4455,3.9211,6.3329,0
7.122,-56,-51,1498,1489,-0.37,0.36,2.4455,3.9211,6.3329,0
7.139,-56,-51,1489,1495,-0.37,0.36,2.4455,3.9211,6.3329,0
7.157,-55,-51,1492,1495,-0.37,0.36,2.4455,3.9211,6.3329,0
7.175,-53,-51,1495,1495,-0.37,0.36,2.5609,3.5964,7.3034,0
7.192,-51,-50,1496,1500,-0.37,0.36,2.5609,3.5964,7.3034,0
7.211,-48,-51,1499,1490,-0.37,0.36,2.5609,3.5964,7.3034,0
7.228,-46,-51,1497,1495,-0.37,0.36,2.5609,3.5964,7.3034,0
7.246,-45,-50,1494,1500,-0.37,0.36,2.5609,3.5964,7.3034,0
7.264,-44,-51,1494,1489,-0.37,0.36,2.5609,3.5964,7.3034,0
7.282,-43,-51,1494,1495,-0.37,0.36,2.5609,3.5964,7.3034,0
7.300,-42,-50,1495,1500,-0.37,0.36,2.5609,3.5964,7.3034,0
7.318,-42,-51,1492,1490,-0.37,0.36,2.5609,3.5964,7.3034,0
7.337,-41,-51,1495,1495,-0.37,0.36,2.5609,3.5964,7.3034,0
7.354,-41,-52,1492,1489,-0.37,0.36,2.5609,3.5964,7.3034,0
7.373,-41,-52,1492,1495,0.26,-0.30,2.5609,3.5964,7.3034,0
7.391,-42,-51,1489,1500,0.26,-0.30,2.5609,3.5964,7.3034,0
7.410,-42,-50,1492,1500,0.26,-0.30,2.5609,3.5964,7.3034,0
7.427,-42,-51,1492,1489,0.26,-0.30,2.4161,4.5000,7.4768,0
7.446,-42,-52,1492,1490,0.26,-0.30,2.4161,4.5000,7.4768,0
7.463,-42,-52,1492,1495,0.26,-0.30,2.4161,4.5000,7.4768,0
7.481,-42,-52,1492,1495,0.26,-0.30,2.4161,4.5000,7.4768,0
7.498,-43,-51,1489,1500,0.26,-0.30,2.4161,4.5000,7.4768,0
7.516,-43,-51,1492,1495,0.26,-0.30,2.4161,4.5000,7.4768,0
7.534,-45,-50,1486,1500,0.26,-0.30,2.4161,4.5000,7.4768,0
7.551,-46,-50,1488,1495,0.26,-0.30,2.4161,4.5000,7.4768,0
7.569,-46,-50,1491,1495,0.26,-0.30,2.4161,4.5000,7.4768,0
7.586,-47,-51,1488,1489,0.26,-0.30,2.4161,4.5000,7.4768,0
7.604,-48,-51,1488,1495,0.26,-0.30,2.4161,4.5000,7.4768,0
7.622,-48,-52,1491,1490,0.86,-0.72,2.4161,4.5000,7.4768,0
7.640,-49,-52,1488,1495,0.86,-0.72,2.4161,4.5000,7.4768,0
7.659,-50,-53,1488,1490,0.86,-0.72,2.4161,4.5000,7.4768,0
7.678,-51,-52,1487,1500,0.86,-0.72,2.8544,4.6501,11.2278,0
7.695,-52,-51,1487,1500,0.86,-0.72,2.8544,4.6501,11.2278,0
7.713,-53,-50,1487,1500,0.86,-0.72,2.8544,4.6501,11.2278,0
7.730,-54,-52,1487,1484,0.86,-0.72,2.8544,4.6501,11.2278,0
7.747,-54,-51,1489,1500,0.86,-0.72,2.8544,4.6501,11.2278,0
7.765,-53,-51,1493,1495,0.86,-0.72,2.8544,4.6501,11.2278,0
7.783,-53,-51,1490,1495,0.86,-0.72,2.8544,4.6501,11.2278,0
7.801,-52,-51,1493,1495,0.86,-0.72,2.8544,4.6501,11.2278,0
7.820,-51,-51,1493,1495,0.86,-0.72,2.8544,4.6501,11.2278,0
7.837,-49,-51,1496,1495,0.86,-0.72,2.8544,4.6501,11.2278,0
7.855,-48,-52,1493,1489,0.86,-0.72,2.8544,4.6501,11.2278,0
7.873,-48,-52,1491,1495,1.38,-0.23,2.8544,4.6501,11.2278,0
7.890,-47,-52,1494,1495,1.38,-0.23,2.8544,4.6501,11.2278,0
7.911,-46,-51,1493,1500,1.38,-0.23,2.8544,4.6501,11.2278,0
7.928,-45,-51,1494,1495,1.38,-0.23,3.0179,4.5692,11.4524,0
7.945,0,0,1500,1500,1.38,-0.23,3.0179,4.5692,11.4524,0
7.962,-44,-51,1495,1495,1.38,-0.23,3.0179,4.5692,11.4524,0
7.980,-44,-52,1492,1490,1.38,-0.23,3.0179,4.5692,11.4524,0
7.998,-44,-52,1492,1495,1.38,-0.23,3.0179,4.5692,11.4524,0
8.015,-45,-52,1489,1495,1.38,-0.23,3.0179,4.5692,11.4524,0
8.033,-46,-50,1488,1506,1.38,-0.23,3.0179,4.5692,11.4524,0
8.051,-46,-51,1491,1490,1.38,-0.23,3.0179,4.5692,11.4524,0
8.068,-46,-50,1491,1500,1.38,-0.23,3.0179,4.5692,11.4524,0
8.086,-46,-50,1491,1495,1.38,-0.23,3.0179,4.5692,11.4524,0
8.104,-47,-50,1488,1495,1.38,-0.23,3.0179,4.5692,11.4524,0
8.123,-47,-49,1491,1500,1.65,0.48,3.0179,4.5692,11.4524,0
8.140,-48,-49,1488,1496,1.65,0.48,3.0179,4.5692,11.4524,0
8.158,-48,-48,1491,1500,1.65,0.48,3.0179,4.5692,11.4524,0
8.176,-48,-48,1491,1496,1.65,0.48,2.4646,4.8918,6.2874,0
8.193,-48,-47,1491,1500,1.65,0.48,2.4646,4.8918,6.2874,0
8.210,-48,-47,1491,1496,1.65,0.48,2.4646,4.8918,6.2874,0
8.228,-48,-48,1491,1490,1.65,0.48,2.4646,4.8918,6.2874,0
8.245,-48,-48,1491,1496,1.65,0.48,2.4646,4.8918,6.2874,0
8.263,-47,-48,1494,1496,1.65,0.48,2.4646,4.8918,6.2874,0
8.284,-47,-48,1491,1496,1.65,0.48,2.4646,4.8918,6.2874,0
8.301,-47,-47,1491,1500,1.65,0.48,2.4646,4.8918,6.2874,0
8.319,-48,-48,1488,1490,1.65,0.48,2.4646,4.8918,6.2874,0
8.337,-51,-48,1482,1496,1.65,0.48,2.4646,4.8918,6.2874,0
8.354,-52,-48,1487,1495,1.65,0.48,2.4646,4.8918,6.2874,0
8.371,-54,-47,1484,1500,1.29,0.75,2.4646,4.8918,6.2874,0
8.389,-56,-47,1483,1496,1.29,0.75,2.4646,4.8918,6.2874,0
8.406,-58,-47,1483,1496,1.29,0.75,2.4646,4.8918,6.2874,0
8.426,-60,-47,1483,1496,1.29,0.75,2.3991,4.4570,6.8608,0
8.444,-62,-47,1483,1496,1.29,0.75,2.3991,4.4570,6.8608,0
8.463,-65,-47,1479,1496,1.29,0.75,2.3991,4.4570,6.8608,0
8.481,-67,-47,1481,1496,1.29,0.75,2.3991,4.4570,6.8608,0
8.499,-70,-48,1478,1490,1.29,0.75,2.3991,4.4570,6.8608,0
8.517,-74,-48,1475,1495,1.29,0.75,2.3991,4.4570,6.8608,0
8.535,-76,-49,1479,1490,1.29,0.75,2.3991,4.4570,6.8608,0
8.552,-78,-48,1479,1500,1.29,0.75,2.3991,4.4570,6.8608,0
8.569,-80,-48,1478,1495,1.29,0.75,2.3991,4.4570,6.8608,0
8.586,-82,-47,1478,1500,1.29,0.75,2.3991,4.4570,6.8608,0
8.604,-83,-47,1481,1495,1.29,0.75,2.3991,4.4570,6.8608,0
8.621,-85,-47,1478,1495,0.62,0.52,2.3991,4.4570,6.8608,0
8.640,-85,-47,1483,1495,0.62,0.52,2.3991,4.4570,6.8608,0
8.657,-87,-47,1477,1495,0.62,0.52,2.3991,4.4570,6.8608,0
8.674,-88,-46,1480,1500,0.62,0.52,2.6169,4.6232,6.5685,0
8.692,-90,-46,1477,1496,0.62,0.52,2.6169,4.6232,6.5685,0
8.709,-94,-46,1470,1496,0.62,0.52,2.6169,4.6232,6.5685,0
8.729,-97,-47,1473,1491,0.62,0.52,2.6169,4.6232,6.5685,0
8.747,-100,-47,1472,1495,0.62,0.52,2.6169,4.6232,6.5685,0
8.765,-103,-47,1471,1495,0.62,0.52,2.6169,4.6232,6.5685,0
8.783,-109,-47,1462,1495,0.62,0.52,2.6169,4.6232,6.5685,0
8.801,-113,-47,1466,1495,0.62,0.52,2.6169,4.6232,6.5685,0
8.820,-117,-47,1467,1495,0.62,0.52,2.6169,4.6232,6.5685,0
8.838,-122,-47,1461,1495,0.62,0.52,2.6169,4.6232,6.5685,0
8.856,-126,-47,1464,1495,0.62,0.52,2.6169,4.6232,6.5685,0
8.873,-130,-46,1463,1500,-0.29,0.13,2.6169,4.6232,6.5685,0
8.890,-135,-46,1459,1496,-0.29,0.13,2.6169,4.6232,6.5685,0
8.908,-139,-46,1461,1496,-0.29,0.13,2.6169,4.6232,6.5685,0
8.927,-144,-47,1472,1496,-0.29,0.13,2.6434,5.2946,5.3176,0
8.944,-149,-46,1442,1496,-0.29,0.13,2.6434,5.2946,5.3176,0
8.961,-153,-47,1458,1490,-0.29,0.13,2.6434,5.2946,5.3176,0
8.978,-157,-48,1457,1490,-0.29,0.13,2.6434,5.2946,5.3176,0
8.996,-162,-46,1453,1506,-0.29,0.13,2.6434,5.2946,5.3176,0
9.014,-165,-47,1459,1490,-0.29,0.13,2.6434,5.2946,5.3176,0
9.031,-169,-45,1455,1506,-0.29,0.13,2.6434,5.2946,5.3176,0
9.048,-173,-45,1454,1496,-0.29,0.13,2.6434,5.2946,5.3176,0
9.066,-178,-46,1450,1490,-0.29,0.13,2.6434,5.2946,5.3176,0
9.083,-181,-46,1455,1496,-0.29,0.13,2.6434,5.2946,5.3176,0
9.100,-183,-45,1458,1500,-0.29,0.13,2.6434,5.2946,5.3176,0
9.118,-183,-45,1464,1496,-0.94,-0.01,2.6434,5.2946,5.3176,0
9.137,-186,-46,1455,1490,-0.94,-0.01,2.6434,5.2946,5.3176,0
9.156,-188,-46,1457,1496,-0.94,-0.01,2.6434,5.2946,5.3176,0
9.173,-190,-45,1457,1500,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.192,-191,-45,1459,1496,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.211,-192,-46,1459,1490,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.229,-193,-45,1459,1500,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.246,-194,-45,1459,1496,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.264,-194,-45,1461,1496,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.281,-194,-45,1461,1496,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.298,-194,-45,1461,1496,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.316,-194,-45,1461,1496,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.333,-192,-45,1468,1496,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.351,-190,-46,1468,1490,-0.94,-0.01,3.4076,6.8389,9.8893,0
9.370,-189,-46,1465,1496,-1.17,0.35,3.4076,6.8389,9.8893,0
9.388,-189,-46,1462,1496,-1.17,0.35,3.4076,6.8389,9.8893,0
9.406,-188,-46,1465,1496,-1.17,0.35,3.4076,6.8389,9.8893,0
9.425,-186,-46,1468,1496,-1.17,0.35,3.1468,5.5393,9.4643,0
9.444,-184,-46,1469,1496,-1.17,0.35,3.1468,5.5393,9.4643,0
9.462,-180,-46,1469,1500,-1.17,0.35,3.1468,5.5393,9.4643,0
9.479,-178,-46,1476,1490,-1.17,0.35,3.1468,5.5393,9.4643,0
9.496,-176,-47,1471,1490,-1.17,0.35,3.1468,5.5393,9.4643,0
9.514,-174,-47,1471,1495,-1.17,0.35,3.1468,5.5393,9.4643,0
9.532,-170,-46,1477,1500,-1.17,0.35,3.1468,5.5393,9.4643,0
9.549,-168,-45,1472,1500,-1.17,0.35,3.1468,5.5393,9.4643,0
9.566,-167,-45,1470,1496,-1.17,0.35,3.1468,5.5393,9.4643,0
9.583,-165,-45,1473,1496,-1.17,0.35,3.1468,5.5393,9.4643,0
9.601,-163,-46,1473,1490,-1.17,0.35,3.1468,5.5393,9.4643,0
9.619,-163,-46,1468,1496,-1.14,0.66,3.1468,5.5393,9.4643,0
9.636,-161,-46,1474,1496,-1.14,0.66,3.1468,5.5393,9.4643,0
9.653,-159,-45,1474,1500,-1.14,0.66,3.1468,5.5393,9.4643,0
9.675,-154,-45,1481,1496,-1.14,0.66,2.8866,4.2616,8.0794,0
9.692,-151,-45,1478,1496,-1.14,0.66,2.8866,4.2616,8.0794,0
9.710,-149,-44,1476,1500,-1.14,0.66,2.8866,4.2616,8.0794,0
9.728,-147,-44,1476,1496,-1.14,0.66,2.8866,4.2616,8.0794,0
9.746,-144,-44,1480,1496,-1.14,0.66,2.8866,4.2616,8.0794,0
9.763,-140,-44,1478,1496,-1.14,0.66,2.8866,4.2616,8.0794,0
9.782,-137,-44,1486,1496,-1.14,0.66,2.8866,4.2616,8.0794,0
9.799,-137,-44,1473,1496,-1.14,0.66,2.8866,4.2616,8.0794,0
9.817,-135,-44,1479,1496,-1.14,0.66,2.8866,4.2616,8.0794,0
9.835,-130,-44,1488,1496,-1.14,0.66,2.8866,4.2616,8.0794,0
9.853,-130,-44,1474,1496,-1.14,0.66,2.8866,4.2616,8.0794,0
9.871,-125,-45,1489,1490,-0.90,0.77,2.8866,4.2616,8.0794,0
9.890,-122,-44,1484,1500,-0.90,0.77,2.8866,4.2616,8.0794,0
9.908,-119,-44,1484,1496,-0.90,0.77,2.8866,4.2616,8.0794,0
9.926,-117,-44,1482,1496,-0.90,0.77,2.5393,3.8153,7.3440,0
9.944,-114,-44,1486,1496,-0.90,0.77,2.5393,3.8153,7.3440,0
9.962,-111,-44,1486,1496,-0.90,0.77,2.5393,3.8153,7.3440,0
9.980,-108,-43,1487,1501,-0.90,0.77,2.5393,3.8153,7.3440,0
9.998,-101,-45,1499,1485,-0.90,0.77,2.5393,3.8153,7.3440,0
10.016,-101,-45,1480,1496,-0.90,0.77,2.5393,3.8153,7.3440,0
10.034,-96,-43,1495,1506,-0.90,0.77,2.5393,3.8153,7.3440,0
10.051,-93,-43,1490,1496,-0.90,0.77,2.5393,3.8153,7.3440,0
10.068,-90,-42,1491,1501,-0.90,0.77,2.5393,3.8153,7.3440,0
10.086,-88,-43,1488,1490,-0.90,0.77,2.5393,3.8153,7.3440,0
10.103,-85,-43,1492,1496,-0.90,0.77,2.5393,3.8153,7.3440,0
10.121,-82,-42,1492,1501,-0.65,0.97,2.5393,3.8153,7.3440,0
10.138,-79,-42,1493,1496,-0.65,0.97,2.5393,3.8153,7.3440,0
10.156,-76,-42,1494,1496,-0.65,0.97,2.5393,3.8153,7.3440,0
10.173,-73,-42,1494,1496,-0.65,0.97,2.5966,3.8093,6.1143,0
10.190,-73,-42,1486,1496,-0.65,0.97,2.5966,3.8093,6.1143,0
10.208,-73,-42,1486,1496,-0.65,0.97,2.5966,3.8093,6.1143,0
10.226,-68,-42,1500,1496,-0.65,0.97,2.5966,3.8093,6.1143,0
10.244,-65,-42,1495,1496,-0.65,0.97,2.5966,3.8093,6.1143,0
10.262,-62,-42,1496,1496,-0.65,0.97,2.5966,3.8093,6.1143,0
10.280,-59,-43,1497,1490,-0.65,0.97,2.5966,3.8093,6.1143,0
10.298,-57,-43,1494,1496,-0.65,0.97,2.5966,3.8093,6.1143,0
10.316,-53,-42,1500,1501,-0.65,0.97,2.5966,3.8093,6.1143,0
10.333,-52,-42,1493,1496,-0.65,0.97,2.5966,3.8093,6.1143,0
10.350,-50,-42,1496,1496,-0.65,0.97,2.5966,3.8093,6.1143,0
10.367,-48,-42,1496,1496,-0.04,1.01,2.5966,3.8093,6.1143,0
10.384,-47,-41,1494,1501,-0.04,1.01,2.5966,3.8093,6.1143,0
10.402,-45,-42,1497,1490,-0.04,1.01,2.5966,3.8093,6.1143,0
10.419,-45,-42,1491,1496,-0.04,1.01,2.5996,4.0456,6.4350,0
10.443,-43,-42,1496,1496,-0.04,1.01,2.5996,4.0456,6.4350,0
10.462,-41,-42,1497,1496,-0.04,1.01,2.5996,4.0456,6.4350,0
10.480,-41,-42,1492,1496,-0.04,1.01,2.5996,4.0456,6.4350,0
10.498,-39,-42,1498,1496,-0.04,1.01,2.5996,4.0456,6.4350,0
10.516,-39,-42,1492,1496,-0.04,1.01,2.5996,4.0456,6.4350,0
10.533,-38,-42,1495,1496,-0.04,1.01,2.5996,4.0456,6.4350,0
10.552,-38,-41,1493,1501,-0.04,1.01,2.5996,4.0456,6.4350,0
10.569,-37,-42,1496,1490,-0.04,1.01,2.5996,4.0456,6.4350,0
10.588,-37,-42,1493,1496,-0.04,1.01,2.5996,4.0456,6.4350,0
10.606,-36,-43,1496,1491,0.62,0.39,2.5996,4.0456,6.4350,0
10.624,-35,-43,1496,1496,0.62,0.39,2.5996,4.0456,6.4350,0
10.641,-35,-43,1493,1496,0.62,0.39,2.5996,4.0456,6.4350,0
10.659,-33,-42,1499,1501,0.62,0.39,2.5996,4.0456,6.4350,0
10.677,-31,-42,1499,1496,0.62,0.39,2.5474,4.0245,6.9442,0
10.695,-28,-42,1502,1496,0.62,0.39,2.5474,4.0245,6.9442,0
10.713,-26,-42,1500,1496,0.62,0.39,2.5474,4.0245,6.9442,0
10.731,-24,-42,1500,1496,0.62,0.39,2.5474,4.0245,6.9442,0
10.749,-23,-42,1498,1496,0.62,0.39,2.5474,4.0245,6.9442,0
10.767,-21,-42,1501,1496,0.62,0.39,2.5474,4.0245,6.9442,0
10.785,-21,-42,1496,1496,0.62,0.39,2.5474,4.0245,6.9442,0
10.802,-20,-42,1499,1496,0.62,0.39,2.5474,4.0245,6.9442,0
10.819,-20,-43,1496,1490,0.62,0.39,2.5474,4.0245,6.9442,0
10.836,-20,-42,1496,1501,0.62,0.39,2.5474,4.0245,6.9442,0
10.853,-20,-42,1496,1496,0.62,0.39,2.5474,4.0245,6.9442,0
10.870,-20,-42,1496,1496,0.32,0.49,2.5474,4.0245,6.9442,0
10.888,-20,-42,1496,1496,0.32,0.49,2.5474,4.0245,6.9442,0
10.905,-20,-42,1496,1496,0.32,0.49,2.5474,4.0245,6.9442,0
10.922,-20,-42,1496,1496,0.32,0.49,2.4662,3.8137,6.9611,0
10.940,-19,-42,1499,1496,0.32,0.49,2.4662,3.8137,6.9611,0
10.957,-19,-42,1496,1496,0.32,0.49,2.4662,3.8137,6.9611,0
10.975,-18,-42,1499,1496,0.32,0.49,2.4662,3.8137,6.9611,0
10.994,-18,-42,1497,1496,0.32,0.49,2.4662,3.8137,6.9611,0
11.011,-17,-43,1499,1491,0.32,0.49,2.4662,3.8137,6.9611,0
11.029,-16,-43,1500,1496,0.32,0.49,2.4662,3.8137,6.9611,0
11.047,-15,-44,1500,1490,0.32,0.49,2.4662,3.8137,6.9611,0
11.065,-14,-44,1500,1496,0.32,0.49,2.4662,3.8137,6.9611,0
11.082,-12,-43,1503,1501,0.32,0.49,2.4662,3.8137,6.9611,0
11.100,-12,-43,1498,1496,0.32,0.49,2.4662,3.8137,6.9611,0
11.120,-10,-43,1502,1496,-0.06,0.33,2.4662,3.8137,6.9611,0
11.139,-10,-43,1498,1496,-0.06,0.33,2.4662,3.8137,6.9611,0
11.157,-9,-43,1500,1496,-0.06,0.33,2.4662,3.8137,6.9611,0
11.174,-9,-43,1498,1496,-0.06,0.33,2.6293,3.8322,7.0060,0
11.192,-7,-43,1504,1496,-0.06,0.33,2.6293,3.8322,7.0060,0
11.209,-7,-43,1499,1496,-0.06,0.33,2.6293,3.8322,7.0060,0
11.226,-7,-43,1499,1496,-0.06,0.33,2.6293,3.8322,7.0060,0
11.243,-7,-43,1499,1496,-0.06,0.33,2.6293,3.8322,7.0060,0
11.261,-7,-43,1499,1496,-0.06,0.33,2.6293,3.8322,7.0060,0
11.279,-6,-44,1501,1490,-0.06,0.33,2.6293,3.8322,7.0060,0
11.298,-6,-43,1499,1496,-0.06,0.33,2.6293,3.8322,7.0060,0
11.315,-5,-43,1501,1501,-0.06,0.33,2.6293,3.8322,7.0060,0
11.334,-5,-44,1499,1490,-0.06,0.33,2.6293,3.8322,7.0060,0
11.351,-4,-44,1501,1496,-0.06,0.33,2.6293,3.8322,7.0060,0
11.369,-4,-44,1499,1496,-0.03,0.36,2.6293,3.8322,7.0060,0
11.387,-3,-44,1499,1496,-0.03,0.36,2.6293,3.8322,7.0060,0
11.405,-3,-44,1501,1496,-0.03,0.36,2.6293,3.8322,7.0060,0
11.422,-3,-44,1500,1496,-0.03,0.36,2.7780,3.7984,7.6308,0
11.440,-2,-43,1502,1501,-0.03,0.36,2.7780,3.7984,7.6308,0
11.461,-2,-44,1500,1491,-0.03,0.36,2.7780,3.7984,7.6308,0
11.478,-1,-44,1502,1496,-0.03,0.36,2.7780,3.7984,7.6308,0
11.497,-1,-44,1500,1496,-0.03,0.36,2.7780,3.7984,7.6308,0
11.515,0,-46,1502,1484,-0.03,0.36,2.7780,3.7984,7.6308,0
11.532,0,-45,1500,1500,-0.03,0.36,2.7780,3.7984,7.6308,0
11.550,0,-45,1500,1496,-0.03,0.36,2.7780,3.7984,7.6308,0
11.567,1,-44,1502,1501,-0.03,0.36,2.7780,3.7984,7.6308,0
11.585,1,-44,1500,1496,-0.03,0.36,2.7780,3.7984,7.6308,0
11.602,1,-44,1500,1496,-0.03,0.36,2.7780,3.7984,7.6308,0
11.620,1,-44,1500,1496,-0.19,0.04,2.7780,3.7984,7.6308,0
11.640,1,-44,1500,1496,-0.19,0.04,2.7780,3.7984,7.6308,0
11.657,1,-45,1500,1490,-0.19,0.04,2.7780,3.7984,7.6308,0
11.674,0,-46,1497,1490,-0.19,0.04,2.6850,4.2039,7.3305,0
11.691,0,-47,1500,1490,-0.19,0.04,2.6850,4.2039,7.3305,0
11.708,0,-47,1500,1495,-0.19,0.04,2.6850,4.2039,7.3305,0
11.726,0,-46,1500,1500,-0.19,0.04,2.6850,4.2039,7.3305,0
11.744,0,-46,1500,1496,-0.19,0.04,2.6850,4.2039,7.3305,0
11.762,0,-46,1500,1496,-0.19,0.04,2.6850,4.2039,7.3305,0
11.779,0,-45,1500,1501,-0.19,0.04,2.6850,4.2039,7.3305,0
11.797,0,-45,1500,1496,-0.19,0.04,2.6850,4.2039,7.3305,0
11.814,1,-45,1502,1496,-0.19,0.04,2.6850,4.2039,7.3305,0
11.831,1,-45,1500,1496,-0.19,0.04,2.6850,4.2039,7.3305,0
11.850,1,-45,1500,1496,-0.19,0.04,2.6850,4.2039,7.3305,0
