elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
36.438,-86,42,1477,1515,-0.39,1.98,2.8063,3.8492,6.8017,0
36.456,-86,41,1488,1509,-0.39,1.98,2.8063,3.8492,6.8017,0
36.473,-87,41,1482,1512,-0.39,1.98,2.8063,3.8492,6.8017,0
36.491,-88,40,1482,1509,-0.39,1.98,2.8063,3.8492,6.8017,0
36.509,-88,41,1487,1515,-0.39,1.98,2.8063,3.8492,6.8017,0
36.526,-89,41,1481,1512,-0.39,1.98,2.8063,3.8492,6.8017,0
36.544,-89,41,1487,1512,-0.39,1.98,2.8063,3.8492,6.8017,0
36.562,-90,41,1481,1512,-0.45,1.97,2.8063,3.8492,6.8017,0
36.580,-90,41,1487,1512,-0.45,1.97,2.8063,3.8492,6.8017,0
36.597,-90,40,1487,1509,-0.45,1.97,2.8063,3.8492,6.8017,0
36.616,-90,41,1487,1515,-0.45,1.97,2.8883,3.7197,7.2109,0
36.633,-90,41,1487,1512,-0.45,1.97,2.8883,3.7197,7.2109,0
36.650,-90,41,1487,1512,-0.45,1.97,2.8883,3.7197,7.2109,0
36.669,-90,40,1487,1509,-0.45,1.97,2.8883,3.7197,7.2109,0
36.686,-90,40,1487,1512,-0.45,1.97,2.8883,3.7197,7.2109,0
36.704,-90,40,1487,1512,-0.45,1.97,2.8883,3.7197,7.2109,0
36.721,-90,40,1487,1512,-0.45,1.97,2.8883,3.7197,7.2109,0
36.738,-89,40,1493,1512,-0.45,1.97,2.8883,3.7197,7.2109,0
36.756,-89,40,1487,1512,-0.45,1.97,2.8883,3.7197,7.2109,0
36.773,-89,39,1487,1509,-0.45,1.97,2.8883,3.7197,7.2109,0
36.791,-87,38,1499,1508,-0.45,1.97,2.8883,3.7197,7.2109,0
36.811,-86,38,1493,1511,-1.18,2.04,2.8883,3.7197,7.2109,0
36.829,-85,38,1493,1511,-1.18,2.04,2.8883,3.7197,7.2109,0
36.847,-84,38,1493,1511,-1.18,2.04,2.8883,3.7197,7.2109,0
36.865,-82,37,1500,1508,-1.18,2.04,2.7732,4.2279,6.4910,0
36.882,-82,37,1488,1511,-1.18,2.04,2.7732,4.2279,6.4910,0
36.899,-81,36,1494,1508,-1.18,2.04,2.7732,4.2279,6.4910,0
36.916,-82,35,1482,1507,-1.18,2.04,2.7732,4.2279,6.4910,0
36.934,-83,34,1482,1507,-1.18,2.04,2.7732,4.2279,6.4910,0
36.951,-84,34,1482,1510,-1.18,2.04,2.7732,4.2279,6.4910,0
36.969,-86,35,1476,1513,-1.18,2.04,2.7732,4.2279,6.4910,0
36.986,-86,35,1487,1510,-1.18,2.04,2.7732,4.2279,6.4910,0
37.003,-87,35,1481,1510,-1.18,2.04,2.7732,4.2279,6.4910,0
37.021,-88,34,1481,1507,-1.18,2.04,2.7732,4.2279,6.4910,0
37.038,-91,33,1470,1507,-1.18,2.04,2.7732,4.2279,6.4910,0
37.056,-91,33,1487,1510,-1.01,1.46,2.7732,4.2279,6.4910,0
37.073,-92,32,1481,1507,-1.01,1.46,2.7732,4.2279,6.4910,0
37.090,-93,31,1481,1506,-1.01,1.46,2.7732,4.2279,6.4910,0
37.109,-94,29,1481,1503,-1.01,1.46,2.7732,4.2279,6.4910,0
37.126,-95,29,1480,1509,-1.01,1.46,2.8991,4.6841,9.5316,0
37.145,-96,28,1481,1506,-1.01,1.46,2.8991,4.6841,9.5316,0
37.162,-97,28,1480,1508,-1.01,1.46,2.8991,4.6841,9.5316,0
37.180,-98,27,1480,1505,-1.01,1.46,2.8991,4.6841,9.5316,0
37.197,-98,28,1486,1511,-1.01,1.46,2.8991,4.6841,9.5316,0
37.214,-99,28,1480,1508,-1.01,1.46,2.8991,4.6841,9.5316,0
37.231,-98,29,1491,1511,-1.01,1.46,2.8991,4.6841,9.5316,0
37.248,-98,29,1486,1509,-1.01,1.46,2.8991,4.6841,9.5316,0
37.266,-98,28,1486,1505,-1.01,1.46,2.8991,4.6841,9.5316,0
37.283,-98,28,1486,1508,-1.01,1.46,2.8991,4.6841,9.5316,0
37.300,-98,28,1486,1508,0.01,1.10,2.8991,4.6841,9.5316,0
37.318,-98,28,1486,1508,0.01,1.10,2.8991,4.6841,9.5316,0
37.336,-97,28,1491,1508,0.01,1.10,2.8991,4.6841,9.5316,0
37.355,-96,28,1491,1508,0.01,1.10,2.8991,4.6841,9.5316,0
37.372,-96,27,1486,1505,0.01,1.10,2.3874,5.1340,7.7602,0
37.389,-95,25,1492,1502,0.01,1.10,2.3874,5.1340,7.7602,0
37.406,-95,25,1486,1507,0.01,1.10,2.3874,5.1340,7.7602,0
37.424,-95,25,1486,1507,0.01,1.10,2.3874,5.1340,7.7602,0
37.441,-95,24,1486,1504,0.01,1.10,2.3874,5.1340,7.7602,0
37.459,-95,23,1486,1504,0.01,1.10,2.3874,5.1340,7.7602,0
37.476,-95,23,1486,1507,0.01,1.10,2.3874,5.1340,7.7602,0
37.493,-95,24,1486,1510,0.01,1.10,2.3874,5.1340,7.7602,0
37.510,-95,24,1486,1507,0.01,1.10,2.3874,5.1340,7.7602,0
37.527,-95,24,1486,1507,0.01,1.10,2.3874,5.1340,7.7602,0
37.544,-95,24,1486,1507,0.01,1.10,2.3874,5.1340,7.7602,0
37.561,-95,24,1486,1507,0.41,1.56,2.3874,5.1340,7.7602,0
37.580,-94,23,1492,1504,0.41,1.56,2.3874,5.1340,7.7602,0
37.599,-94,22,1486,1504,0.41,1.56,2.3874,5.1340,7.7602,0
37.617,-93,20,1492,1500,0.41,1.56,2.5922,5.5355,8.0238,0
37.634,-93,21,1486,1509,0.41,1.56,2.5922,5.5355,8.0238,0
37.653,-92,21,1492,1506,0.41,1.56,2.5922,5.5355,8.0238,0
37.670,-91,21,1492,1506,0.41,1.56,2.5922,5.5355,8.0238,0
37.687,-91,21,1487,1506,0.41,1.56,2.5922,5.5355,8.0238,0
37.706,-90,20,1492,1503,0.41,1.56,2.5922,5.5355,8.0238,0
37.723,-89,19,1493,1503,0.41,1.56,2.5922,5.5355,8.0238,0
37.741,-86,19,1503,1506,0.41,1.56,2.5922,5.5355,8.0238,0
37.758,-84,19,1500,1506,0.41,1.56,2.5922,5.5355,8.0238,0
37.775,-82,19,1500,1506,0.41,1.56,2.5922,5.5355,8.0238,0
37.792,-80,18,1500,1502,0.41,1.56,2.5922,5.5355,8.0238,0
37.809,-79,17,1494,1502,0.08,1.79,2.5922,5.5355,8.0238,0
37.827,-78,16,1494,1502,0.08,1.79,2.5922,5.5355,8.0238,0
37.847,-76,16,1500,1505,0.08,1.79,2.5922,5.5355,8.0238,0
37.871,-74,17,1497,1507,0.08,1.79,2.7532,4.9157,8.7877,0
37.888,-73,16,1495,1502,0.08,1.79,2.7532,4.9157,8.7877,0
37.905,-71,16,1500,1505,0.08,1.79,2.7532,4.9157,8.7877,0
37.922,-69,15,1501,1501,0.08,1.79,2.7532,4.9157,8.7877,0
37.939,-67,15,1501,1504,0.08,1.79,2.7532,4.9157,8.7877,0
37.957,-66,14,1496,1501,0.08,1.79,2.7532,4.9157,8.7877,0
37.975,-65,13,1496,1501,0.08,1.79,2.7532,4.9157,8.7877,0
37.992,-64,12,1497,1501,0.08,1.79,2.7532,4.9157,8.7877,0
38.009,-63,12,1497,1503,0.08,1.79,2.7532,4.9157,8.7877,0
38.027,-62,12,1497,1503,0.08,1.79,2.7532,4.9157,8.7877,0
38.044,-62,12,1491,1503,0.08,1.79,2.7532,4.9157,8.7877,0
38.061,-62,11,1491,1500,0.14,1.55,2.7532,4.9157,8.7877,0
38.079,-62,11,1491,1503,0.14,1.55,2.7532,4.9157,8.7877,0
38.099,-62,11,1491,1503,0.14,1.55,2.7532,4.9157,8.7877,0
38.117,-62,11,1491,1503,0.14,1.55,2.8638,4.2296,8.9989,0
38.134,-62,11,1491,1503,0.14,1.55,2.8638,4.2296,8.9989,0
38.152,-63,11,1485,1503,0.14,1.55,2.8638,4.2296,8.9989,0
38.172,-63,10,1491,1500,0.14,1.55,2.8638,4.2296,8.9989,0
38.189,-64,10,1486,1503,0.14,1.55,2.8638,4.2296,8.9989,0
38.206,-64,9,1491,1500,0.14,1.55,2.8638,4.2296,8.9989,0
38.225,-65,7,1485,1497,0.14,1.55,2.8638,4.2296,8.9989,0
38.242,-66,7,1485,1502,0.14,1.55,2.8638,4.2296,8.9989,0
38.259,-66,8,1490,1505,0.14,1.55,2.8638,4.2296,8.9989,0
38.277,-66,8,1490,1502,0.14,1.55,2.8638,4.2296,8.9989,0
38.294,-66,8,1490,1502,0.14,1.55,2.8638,4.2296,8.9989,0
38.311,-66,8,1490,1502,0.33,0.68,2.8638,4.2296,8.9989,0
38.328,-67,7,1485,1500,0.33,0.68,2.8638,4.2296,8.9989,0
38.347,-67,6,1490,1500,0.33,0.68,2.8638,4.2296,8.9989,0
38.365,-67,6,1490,1502,0.33,0.68,2.6048,6.2917,10.0557,0
38.383,-68,6,1484,1502,0.33,0.68,2.6048,6.2917,10.0557,0
38.400,-68,5,1490,1499,0.33,0.68,2.6048,6.2917,10.0557,0
38.418,-69,4,1484,1499,0.33,0.68,2.6048,6.2917,10.0557,0
38.435,-69,3,1490,1499,0.33,0.68,2.6048,6.2917,10.0557,0
38.453,-70,4,1484,1504,0.33,0.68,2.6048,6.2917,10.0557,0
38.471,-71,4,1484,1501,0.33,0.68,2.6048,6.2917,10.0557,0
38.489,-72,3,1484,1499,0.33,0.68,2.6048,6.2917,10.0557,0
38.507,-72,2,1490,1499,0.33,0.68,2.6048,6.2917,10.0557,0
38.525,-73,3,1484,1503,0.33,0.68,2.6048,6.2917,10.0557,0
38.543,-74,3,1484,1501,0.33,0.68,2.6048,6.2917,10.0557,0
38.560,-74,2,1489,1499,0.26,0.70,2.6048,6.2917,10.0557,0
38.578,-75,2,1483,1501,0.26,0.70,2.6048,6.2917,10.0557,0
38.597,-75,2,1489,1501,0.26,0.70,2.6048,6.2917,10.0557,0
38.614,-75,2,1489,1501,0.26,0.70,2.7899,7.6821,10.1937,0
38.632,-75,1,1489,1498,0.26,0.70,2.7899,7.6821,10.1937,0
38.649,-76,0,1483,1498,0.26,0.70,2.7899,7.6821,10.1937,0
38.667,-76,1,1489,1503,0.26,0.70,2.7899,7.6821,10.1937,0
38.685,-77,1,1483,1500,0.26,0.70,2.7899,7.6821,10.1937,0
38.702,-77,1,1489,1500,0.26,0.70,2.7899,7.6821,10.1937,0
38.720,-78,0,1483,1498,0.26,0.70,2.7899,7.6821,10.1937,0
38.737,-79,0,1483,1500,0.26,0.70,2.7899,7.6821,10.1937,0
38.754,-79,0,1489,1500,0.26,0.70,2.7899,7.6821,10.1937,0
38.771,-80,-1,1483,1498,0.26,0.70,2.7899,7.6821,10.1937,0
38.788,-81,-1,1482,1500,0.26,0.70,2.7899,7.6821,10.1937,0
38.805,-81,-1,1488,1500,-0.09,0.55,2.7899,7.6821,10.1937,0
38.822,-81,-1,1488,1500,-0.09,0.55,2.7899,7.6821,10.1937,0
38.842,-82,-2,1483,1498,-0.09,0.55,2.7899,7.6821,10.1937,0
38.861,-83,-2,1483,1500,-0.09,0.55,2.6133,6.9525,9.7639,0
38.880,-85,-2,1477,1500,-0.09,0.55,2.6133,6.9525,9.7639,0
38.898,-86,-2,1482,1500,-0.09,0.55,2.6133,6.9525,9.7639,0
38.915,-87,-3,1482,1497,-0.09,0.55,2.6133,6.9525,9.7639,0
38.932,-89,-2,1475,1502,-0.09,0.55,2.6133,6.9525,9.7639,0
38.950,-89,-2,1487,1500,-0.09,0.55,2.6133,6.9525,9.7639,0
38.968,-90,-3,1481,1497,-0.09,0.55,2.6133,6.9525,9.7639,0
38.985,-91,-3,1481,1500,-0.09,0.55,2.6133,6.9525,9.7639,0
39.003,-92,-3,1481,1500,-0.09,0.55,2.6133,6.9525,9.7639,0
39.020,-93,-4,1481,1497,-0.09,0.55,2.6133,6.9525,9.7639,0
39.038,-94,-4,1481,1500,-0.09,0.55,2.6133,6.9525,9.7639,0
39.055,-94,-4,1486,1500,0.03,0.20,2.6133,6.9525,9.7639,0
39.073,-95,-4,1480,1500,0.03,0.20,2.6133,6.9525,9.7639,0
39.091,-95,-5,1486,1497,0.03,0.20,2.6133,6.9525,9.7639,0
39.114,-95,-5,1486,1499,0.03,0.20,2.7927,7.6052,9.8820,0
39.132,-95,-5,1486,1499,0.03,0.20,2.7927,7.6052,9.8820,0
39.150,-95,-5,1486,1499,0.03,0.20,2.7927,7.6052,9.8820,0
39.169,-94,-5,1492,1499,0.03,0.20,2.7927,7.6052,9.8820,0
39.186,-93,-5,1492,1499,0.03,0.20,2.7927,7.6052,9.8820,0
39.203,-92,-5,1492,1499,0.03,0.20,2.7927,7.6052,9.8820,0
39.220,-91,-5,1493,1499,0.03,0.20,2.7927,7.6052,9.8820,0
39.237,-89,-5,1499,1499,0.03,0.20,2.7927,7.6052,9.8820,0
39.255,-88,-6,1493,1496,0.03,0.20,2.7927,7.6052,9.8820,0
39.272,-86,-6,1499,1499,0.03,0.20,2.7927,7.6052,9.8820,0
39.290,-84,-6,1499,1499,0.03,0.20,2.7927,7.6052,9.8820,0
39.308,-82,-6,1499,1499,0.34,-0.10,2.7927,7.6052,9.8820,0
39.326,-80,-6,1500,1499,0.34,-0.10,2.7927,7.6052,9.8820,0
39.345,-78,-6,1499,1499,0.34,-0.10,2.7927,7.6052,9.8820,0
39.362,-75,-6,1505,1499,0.34,-0.10,2.5062,7.0361,10.0158,0
39.380,-72,-6,1506,1499,0.34,-0.10,2.5062,7.0361,10.0158,0
39.397,-69,-6,1506,1499,0.34,-0.10,2.5062,7.0361,10.0158,0
39.414,-66,-7,1507,1496,0.34,-0.10,2.5062,7.0361,10.0158,0
39.432,-62,-8,1513,1496,0.34,-0.10,2.5062,7.0361,10.0158,0
39.450,-59,-8,1507,1498,0.34,-0.10,2.5062,7.0361,10.0158,1
39.467,-55,-8,1514,1498,0.34,-0.10,2.5062,7.0361,10.0158,1
39.485,-52,-7,1508,1501,0.34,-0.10,2.5062,7.0361,10.0158,1
39.505,-44,-7,1539,1499,0.34,-0.10,2.5062,7.0361,10.0158,1
39.522,-40,-8,1514,1496,0.34,-0.10,2.5062,7.0361,10.0158,1
39.539,-36,-9,1517,1495,0.34,-0.10,2.5062,7.0361,10.0158,1
39.557,-32,-9,1518,1498,0.23,0.56,2.5062,7.0361,10.0158,1
39.576,-32,-9,1496,1498,0.23,0.56,2.5062,7.0361,10.0158,1
39.594,-28,-9,1517,1498,0.23,0.56,2.5062,7.0361,10.0158,1
39.615,-24,-9,1515,1498,0.23,0.56,2.3277,5.5825,6.4499,1
39.632,-20,-9,1520,1498,0.23,0.56,2.3277,5.5825,6.4499,1
39.649,-13,-8,1538,1500,0.23,0.56,2.3277,5.5825,6.4499,1
39.667,-9,-8,1521,1498,0.23,0.56,2.3277,5.5825,6.4499,1
39.684,-6,-8,1516,1498,0.23,0.56,2.3277,5.5825,6.4499,1
39.701,-1,-9,1528,1495,0.23,0.56,2.3277,5.5825,6.4499,1
39.719,2,-10,1517,1495,0.23,0.56,2.3277,5.5825,6.4499,1
39.736,4,-10,1512,1498,0.23,0.56,2.3277,5.5825,6.4499,1
39.753,6,-9,1512,1500,0.23,0.56,2.3277,5.5825,6.4499,1
39.771,7,-9,1506,1498,0.23,0.56,2.3277,5.5825,6.4499,1
39.794,9,-9,1510,1498,0.23,0.56,2.3277,5.5825,6.4499,1
39.811,10,-10,1507,1495,0.20,1.11,2.3277,5.5825,6.4499,1
39.828,12,-10,1513,1498,0.20,1.11,2.3277,5.5825,6.4499,1
39.847,13,-10,1507,1498,0.20,1.11,2.3277,5.5825,6.4499,1
39.864,14,-9,1507,1500,0.20,1.11,2.8706,4.1385,7.4305,1
39.882,15,-9,1507,1498,0.20,1.11,2.8706,4.1385,7.4305,1
39.900,16,-9,1508,1498,0.20,1.11,2.8706,4.1385,7.4305,1
39.917,17,-10,1508,1495,0.20,1.11,2.8706,4.1385,7.4305,1
39.934,18,-11,1508,1495,0.20,1.11,2.8706,4.1385,7.4305,1
39.952,19,-9,1502,1500,0.20,1.11,2.8706,4.1385,7.4305,1
39.969,20,-9,1514,1500,0.20,1.11,2.8706,4.1385,7.4305,1
39.986,21,-10,1508,1495,0.20,1.11,2.8706,4.1385,7.4305,1
40.004,21,-10,1503,1498,0.20,1.11,2.8706,4.1385,7.4305,1
40.022,22,-11,1508,1495,0.20,1.11,2.8706,4.1385,7.4305,1
40.040,22,-11,1503,1497,0.20,1.11,2.8706,4.1385,7.4305,1
40.058,22,-10,1503,1500,-0.23,1.46,2.8706,4.1385,7.4305,1
40.076,21,-10,1498,1498,-0.23,1.46,2.8706,4.1385,7.4305,1
40.093,21,-10,1503,1498,-0.23,1.46,2.8706,4.1385,7.4305,1
40.111,21,-10,1503,1498,-0.23,1.46,2.7103,4.1235,6.3149,1
40.128,21,-11,1503,1494,-0.23,1.46,2.7103,4.1235,6.3149,1
40.145,21,-12,1503,1494,-0.23,1.46,2.7103,4.1235,6.3149,1
40.163,20,-12,1498,1497,-0.23,1.46,2.7103,4.1235,6.3149,1
40.180,19,-12,1497,1497,-0.23,1.46,2.7103,4.1235,6.3149,1
40.197,18,-12,1497,1497,-0.23,1.46,2.7103,4.1235,6.3149,1
40.214,17,-11,1497,1500,-0.23,1.46,2.7103,4.1235,6.3149,1
40.232,16,-11,1497,1497,-0.23,1.46,2.7103,4.1235,6.3149,1
40.249,15,-11,1497,1497,-0.23,1.46,2.7103,4.1235,6.3149,1
40.266,14,-11,1497,1497,-0.23,1.46,2.7103,4.1235,6.3149,1
40.283,11,-12,1485,1494,-0.23,1.46,2.7103,4.1235,6.3149,1
40.301,11,-12,1501,1497,-0.01,0.62,2.7103,4.1235,6.3149,1
40.319,9,-12,1491,1497,-0.01,0.62,2.7103,4.1235,6.3149,1
40.336,7,-12,1490,1497,-0.01,0.62,2.7103,4.1235,6.3149,1
40.353,5,-13,1490,1494,-0.01,0.62,2.7103,4.1235,6.3149,1
40.372,3,-13,1490,1497,-0.01,0.62,2.7001,4.2169,7.7168,1
40.392,0,-15,1484,1491,-0.01,0.62,2.7001,4.2169,7.7168,1
40.409,-1,-16,1495,1493,-0.01,0.62,2.7001,4.2169,7.7168,1
40.427,-3,-16,1489,1496,-0.01,0.62,2.7001,4.2169,7.7168,1
40.445,-3,-15,1500,1499,-0.01,0.62,2.7001,4.2169,7.7168,1
40.462,-4,-14,1494,1499,-0.01,0.62,2.7001,4.2169,7.7168,1
40.480,-4,-14,1500,1496,-0.01,0.62,2.7001,4.2169,7.7168,1
40.498,-4,-15,1500,1493,-0.01,0.62,2.7001,4.2169,7.7168,1
40.515,-4,-14,1500,1499,-0.01,0.62,2.7001,4.2169,7.7168,1
40.533,-3,-14,1505,1496,-0.01,0.62,2.7001,4.2169,7.7168,1
40.551,-2,-15,1505,1493,0.41,0.33,2.7001,4.2169,7.7168,1
40.568,-1,-15,1505,1496,0.41,0.33,2.7001,4.2169,7.7168,1
40.585,-1,-16,1500,1493,0.41,0.33,2.7001,4.2169,7.7168,1
40.603,0,-16,1505,1496,0.41,0.33,2.7072,4.8072,7.6968,1
40.620,1,-16,1505,1496,0.41,0.33,2.7072,4.8072,7.6968,1
40.638,2,-17,1506,1493,0.41,0.33,2.7072,4.8072,7.6968,1
40.655,3,-16,1506,1499,0.41,0.33,2.7072,4.8072,7.6968,1
40.672,3,-15,1500,1499,0.41,0.33,2.7072,4.8072,7.6968,1
40.689,5,-15,1512,1496,0.41,0.33,2.7072,4.8072,7.6968,1
40.707,5,-15,1500,1496,0.41,0.33,2.7072,4.8072,7.6968,1
40.725,6,-14,1506,1499,0.41,0.33,2.7072,4.8072,7.6968,1
40.743,7,-14,1506,1496,0.41,0.33,2.7072,4.8072,7.6968,1
40.761,9,-15,1512,1493,0.41,0.33,2.7072,4.8072,7.6968,1
40.778,10,-15,1507,1496,0.41,0.33,2.7072,4.8072,7.6968,1
40.795,12,-15,1513,1496,0.63,0.47,2.7072,4.8072,7.6968,1
40.812,14,-15,1513,1496,0.63,0.47,2.7072,4.8072,7.6968,1
40.829,16,-15,1514,1496,0.63,0.47,2.7072,4.8072,7.6968,1
40.847,18,-15,1514,1496,0.63,0.47,2.7072,4.8072,7.6968,1
40.864,20,-16,1514,1493,0.63,0.47,2.8992,4.0038,8.3675,1
40.881,22,-15,1514,1499,0.63,0.47,2.8992,4.0038,8.3675,1
40.901,24,-15,1514,1496,0.63,0.47,2.8992,4.0038,8.3675,1
40.919,26,-15,1514,1496,0.63,0.47,2.8992,4.0038,8.3675,1
40.937,30,-15,1526,1496,0.63,0.47,2.8992,4.0038,8.3675,1
40.954,32,-15,1515,1496,0.63,0.47,2.8992,4.0038,8.3675,1
40.971,34,-15,1516,1496,0.63,0.47,2.8992,4.0038,8.3675,1
40.988,35,-15,1511,1496,0.63,0.47,2.8992,4.0038,8.3675,1
41.005,36,-15,1511,1496,0.63,0.47,2.8992,4.0038,8.3675,1
41.022,37,-15,1511,1496,0.63,0.47,2.8992,4.0038,8.3675,1
41.040,37,-15,1505,1496,0.63,0.47,2.8992,4.0038,8.3675,1
41.058,38,-15,1511,1496,0.65,0.75,2.8992,4.0038,8.3675,1
41.076,38,-15,1505,1496,0.65,0.75,2.8992,4.0038,8.3675,1
41.094,38,-15,1505,1496,0.65,0.75,2.8992,4.0038,8.3675,1
41.112,38,-16,1505,1493,0.65,0.75,2.8393,3.4480,6.9775,1
41.130,38,-15,1505,1499,0.65,0.75,2.8393,3.4480,6.9775,1
41.147,37,-15,1500,1496,0.65,0.75,2.8393,3.4480,6.9775,1
41.164,36,-15,1500,1496,0.65,0.75,2.8393,3.4480,6.9775,1
41.182,34,-15,1494,1496,0.65,0.75,2.8393,3.4480,6.9775,1
41.199,33,-16,1500,1493,0.65,0.75,2.8393,3.4480,6.9775,1
41.217,31,-17,1494,1492,0.65,0.75,2.8393,3.4480,6.9775,1
41.235,30,-17,1500,1495,0.65,0.75,2.8393,3.4480,6.9775,1
41.253,28,-16,1493,1498,0.65,0.75,2.8393,3.4480,6.9775,1
41.271,27,-16,1499,1496,0.65,0.75,2.8393,3.4480,6.9775,1
41.289,25,-16,1493,1496,0.65,0.75,2.8393,3.4480,6.9775,1
41.309,23,-16,1494,1496,0.44,0.92,2.8393,3.4480,6.9775,1
41.326,21,-17,1492,1492,0.44,0.92,2.8393,3.4480,6.9775,1
41.343,19,-17,1492,1495,0.44,0.92,2.8393,3.4480,6.9775,1
41.360,16,-16,1485,1498,0.44,0.92,2.5479,4.0018,6.1811,1
41.379,14,-16,1492,1496,0.44,0.92,2.5479,4.0018,6.1811,1
41.397,11,-17,1486,1492,0.44,0.92,2.5479,4.0018,6.1811,1
41.415,9,-17,1490,1495,0.44,0.92,2.5479,4.0018,6.1811,1
41.433,7,-17,1490,1495,0.44,0.92,2.5479,4.0018,6.1811,1
41.450,5,-17,1490,1495,0.44,0.92,2.5479,4.0018,6.1811,1
41.467,2,-18,1484,1492,0.44,0.92,2.5479,4.0018,6.1811,1
41.485,1,-19,1495,1492,0.44,0.92,2.5479,4.0018,6.1811,1
41.502,1,-19,1500,1495,0.44,0.92,2.5479,4.0018,6.1811,1
41.519,0,-19,1495,1495,0.44,0.92,2.5479,4.0018,6.1811,1
41.536,0,-19,1500,1495,0.44,0.92,2.5479,4.0018,6.1811,1
41.553,0,-19,1500,1495,0.82,0.21,2.5479,4.0018,6.1811,1
41.572,0,-18,1500,1498,0.82,0.21,2.5479,4.0018,6.1811,1
41.589,1,-18,1506,1495,0.82,0.21,2.5479,4.0018,6.1811,1
41.606,1,-18,1500,1495,0.82,0.21,2.8694,4.2728,8.5018,1
41.624,1,-18,1500,1495,0.82,0.21,2.8694,4.2728,8.5018,1
41.642,1,-18,1500,1495,0.82,0.21,2.8694,4.2728,8.5018,1
41.660,1,-17,1500,1498,0.82,0.21,2.8694,4.2728,8.5018,1
41.678,1,-17,1500,1495,0.82,0.21,2.8694,4.2728,8.5018,1
41.699,1,-18,1500,1492,0.82,0.21,2.8694,4.2728,8.5018,1
41.717,-1,-19,1490,1492,0.82,0.21,2.8694,4.2728,8.5018,1
41.735,-1,-19,1500,1495,0.82,0.21,2.8694,4.2728,8.5018,1
41.752,-2,-20,1494,1491,0.82,0.21,2.8694,4.2728,8.5018,1
41.769,-2,-19,1500,1497,0.82,0.21,2.8694,4.2728,8.5018,1
41.787,-2,-19,1500,1494,0.82,0.21,2.8694,4.2728,8.5018,1
41.804,-2,-20,1500,1491,0.95,0.20,2.8694,4.2728,8.5018,1
41.822,-2,-20,1500,1494,0.95,0.20,2.8694,4.2728,8.5018,1
41.842,-1,-20,1505,1494,0.95,0.20,2.8694,4.2728,8.5018,1
41.860,-1,-20,1500,1494,0.95,0.20,2.3234,5.1077,6.4790,1
41.878,0,-20,1505,1494,0.95,0.20,2.3234,5.1077,6.4790,1
41.895,1,-20,1506,1494,0.95,0.20,2.3234,5.1077,6.4790,1
41.913,2,-19,1505,1497,0.95,0.20,2.3234,5.1077,6.4790,1
41.930,3,-19,1506,1494,0.95,0.20,2.3234,5.1077,6.4790,1
41.948,3,-19,1500,1494,0.95,0.20,2.3234,5.1077,6.4790,1
41.965,4,-18,1506,1498,0.95,0.20,2.3234,5.1077,6.4790,1
41.982,4,-18,1500,1495,0.95,0.20,2.3234,5.1077,6.4790,1
42.000,4,-18,1500,1495,0.95,0.20,2.3234,5.1077,6.4790,1
42.017,4,-17,1500,1498,0.95,0.20,2.3234,5.1077,6.4790,1
42.035,4,-17,1500,1495,0.95,0.20,2.3234,5.1077,6.4790,1
42.052,4,-17,1500,1495,0.95,0.59,2.3234,5.1077,6.4790,1
42.071,4,-17,1500,1495,0.95,0.59,2.3234,5.1077,6.4790,1
42.089,4,-17,1500,1495,0.95,0.59,2.3234,5.1077,6.4790,1
42.108,3,-17,1496,1495,0.95,0.59,2.2871,4.5894,5.6384,1
42.126,3,-17,1500,1495,0.95,0.59,2.2871,4.5894,5.6384,1
42.144,3,-18,1500,1492,0.95,0.59,2.2871,4.5894,5.6384,1
42.162,3,-19,1500,1492,0.95,0.59,2.2871,4.5894,5.6384,1
42.180,3,-19,1500,1494,0.95,0.59,2.2871,4.5894,5.6384,1
42.198,3,-18,1500,1498,0.95,0.59,2.2871,4.5894,5.6384,1
42.215,3,-17,1500,1498,0.95,0.59,2.2871,4.5894,5.6384,1
42.233,4,-17,1506,1495,0.95,0.59,2.2871,4.5894,5.6384,1
42.251,5,-17,1506,1495,0.95,0.59,2.2871,4.5894,5.6384,1
42.268,5,-18,1500,1492,0.95,0.59,2.2871,4.5894,5.6384,1
42.285,6,-19,1506,1491,0.95,0.59,2.2871,4.5894,5.6384,1
42.302,7,-18,1506,1498,0.91,0.61,2.2871,4.5894,5.6384,1
42.319,7,-17,1501,1498,0.91,0.61,2.2871,4.5894,5.6384,1
42.337,8,-17,1507,1495,0.91,0.61,2.2871,4.5894,5.6384,1
42.354,8,-17,1501,1495,0.91,0.61,2.6443,4.1511,6.8205,1
42.376,9,-18,1506,1495,0.91,0.61,2.6443,4.1511,6.8205,1
42.394,9,-18,1501,1492,0.91,0.61,2.6443,4.1511,6.8205,1
42.411,9,-17,1501,1498,0.91,0.61,2.6443,4.1511,6.8205,1
42.428,9,-17,1501,1495,0.91,0.61,2.6443,4.1511,6.8205,1
42.445,9,-17,1501,1495,0.91,0.61,2.6443,4.1511,6.8205,1
42.464,9,-18,1501,1492,0.91,0.61,2.6443,4.1511,6.8205,1
42.482,8,-16,1496,1500,0.91,0.61,2.6443,4.1511,6.8205,1
42.499,8,-16,1501,1495,0.91,0.61,2.6443,4.1511,6.8205,1
