elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
37.286,30,-6,1497,1500,0.50,0.41,2.4841,4.1561,6.8229,1
37.303,29,-5,1496,1500,-0.00,0.56,2.4841,4.1561,6.8229,1
37.320,29,-5,1504,1500,-0.00,0.56,2.4841,4.1561,6.8229,1
37.338,28,-5,1496,1500,-0.00,0.56,2.4841,4.1561,6.8229,1
37.355,27,-6,1496,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.372,26,-6,1496,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.390,24,-5,1487,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.407,23,-5,1495,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.424,21,-5,1486,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.442,21,-5,1503,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.460,20,-5,1496,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.478,19,-6,1400,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.496,19,-6,1500,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.514,19,-6,1500,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.532,19,-5,1500,1500,-0.00,0.56,2.3960,4.8673,8.3183,1
37.550,19,-5,1500,1500,-0.36,0.59,2.3960,4.8673,8.3183,1
37.568,19,-5,1500,1500,-0.36,0.59,2.3960,4.8673,8.3183,1
37.587,19,-5,1500,1500,-0.36,0.59,2.3960,4.8673,8.3183,1
37.607,19,-5,1500,1500,-0.36,0.59,2.6982,6.7939,10.1892,1
37.624,19,-6,1500,1500,-0.36,0.59,2.6982,6.7939,10.1892,1
37.641,20,-6,1600,1500,-0.36,0.59,2.6982,6.7939,10.1892,1
37.658,20,-5,1503,1500,-0.36,0.59,2.6982,6.7939,10.1892,1
37.675,21,-6,1511,1500,-0.36,0.59,2.6982,6.7939,10.1892,1
37.692,21,-5,1503,1500,-0.36,0.59,2.6982,6.7939,10.1892,1
37.710,22,-5,1511,1500,-0.36,0.59,2.6982,6.7939,10.1892,1
37.728,22,-5,1503,1500,-0.36,0.59,2.6982,6.7939,10.1892,1
37.750,24,-4,1511,1500,-0.36,0.59,2.6982,6.7939,10.1892,1
37.767,25,-5,1518,1500,-0.36,0.59,2.6982,6.7939,10.1892,1
37.785,27,-5,1520,1500,-0.50,0.33,2.6982,6.7939,10.1892,1
37.803,27,-5,1504,1500,-0.50,0.33,2.6982,6.7939,10.1892,1
37.820,28,-5,1512,1500,-0.50,0.33,2.6982,6.7939,10.1892,1
37.839,30,-5,1520,1500,-0.50,0.33,2.6982,6.7939,10.1892,1
37.858,32,-5,1520,1500,-0.50,0.33,4.7466,9.7529,11.0240,1
37.875,35,-5,1530,1500,-0.50,0.33,4.7466,9.7529,11.0240,1
37.892,35,-5,1505,1500,-0.50,0.33,4.7466,9.7529,11.0240,1
37.910,36,-5,1514,1500,-0.50,0.33,4.7466,9.7529,11.0240,1
37.928,37,-4,1513,1500,-0.50,0.33,4.7466,9.7529,11.0240,1
37.947,38,-4,1513,1500,-0.50,0.33,4.7466,9.7529,11.0240,1
37.965,40,-4,1522,1500,-0.50,0.33,4.7466,9.7529,11.0240,1
37.982,40,-4,1506,1500,-0.50,0.33,4.7466,9.7529,11.0240,1
38.004,42,-4,1520,1500,-0.50,0.33,4.7466,9.7529,11.0240,1
38.022,42,-4,1506,1500,-0.50,0.33,4.7466,9.7529,11.0240,1
38.039,43,-4,1515,1500,-0.13,0.26,4.7466,9.7529,11.0240,1
38.056,43,-4,1506,1500,-0.13,0.26,4.7466,9.7529,11.0240,1
38.074,44,-4,1514,1500,-0.13,0.26,4.7466,9.7529,11.0240,1
38.091,44,-4,1506,1500,-0.13,0.26,4.7466,9.7529,11.0240,1
38.112,45,-4,1514,1500,-0.13,0.26,3.5522,8.5109,10.8167,1
38.131,46,-4,1514,1500,-0.13,0.26,3.5522,8.5109,10.8167,1
38.149,48,-3,1524,1500,-0.13,0.26,3.5522,8.5109,10.8167,1
38.168,49,-3,1515,1500,-0.13,0.26,3.5522,8.5109,10.8167,1
38.185,50,-2,1516,1500,-0.13,0.26,3.5522,8.5109,10.8167,1
38.203,51,-2,1516,1500,-0.13,0.26,3.5522,8.5109,10.8167,1
38.220,52,-2,1516,1500,-0.13,0.26,3.5522,8.5109,10.8167,1
38.237,53,-2,1516,1500,-0.13,0.26,3.5522,8.5109,10.8167,1
38.254,54,-2,1516,1500,-0.13,0.26,3.5522,8.5109,10.8167,1
38.272,56,-2,1525,1500,-0.13,0.26,3.5522,8.5109,10.8167,1
38.289,57,-2,1517,1500,0.06,0.37,3.5522,8.5109,10.8167,1
38.309,59,-2,1508,1500,0.06,0.37,3.5522,8.5109,10.8167,1
38.326,60,-2,1531,1500,0.06,0.37,3.5522,8.5109,10.8167,1
38.344,62,-2,1526,1500,0.06,0.37,3.5522,8.5109,10.8167,0
38.361,64,-2,1527,1500,0.06,0.37,3.1132,7.7248,10.2948,0
38.378,65,-1,1518,1500,0.06,0.37,3.1132,7.7248,10.2948,0
38.396,67,-1,1527,1500,0.06,0.37,3.1132,7.7248,10.2948,0
38.414,70,-1,1535,1500,0.06,0.37,3.1132,7.7248,10.2948,0
38.433,71,-1,1519,1500,0.06,0.37,3.1132,7.7248,10.2948,0
38.450,72,-1,1519,1500,0.06,0.37,3.1132,7.7248,10.2948,0
38.469,74,-2,1526,1500,0.06,0.37,3.1132,7.7248,10.2948,0
38.486,75,-2,1520,1500,0.06,0.37,3.1132,7.7248,10.2948,0
38.505,76,-2,1519,1500,0.06,0.37,3.1132,7.7248,10.2948,0
38.522,77,0,1520,1500,0.06,0.37,3.1132,7.7248,10.2948,0
38.541,78,0,1520,1500,0.38,0.02,3.1132,7.7248,10.2948,0
38.558,79,-1,1519,1500,0.38,0.02,3.1132,7.7248,10.2948,0
38.575,79,-1,1511,1500,0.38,0.02,3.1132,7.7248,10.2948,0
38.592,80,-1,1520,1500,0.38,0.02,3.1132,7.7248,10.2948,0
38.610,81,0,1520,1500,0.38,0.02,2.7277,6.7214,10.2533,0
38.627,81,0,1512,1500,0.38,0.02,2.7277,6.7214,10.2533,0
38.645,81,0,1512,1500,0.38,0.02,2.7277,6.7214,10.2533,0
38.664,81,-1,1512,1500,0.38,0.02,2.7277,6.7214,10.2533,0
38.682,80,0,1503,1500,0.38,0.02,2.7277,6.7214,10.2533,0
38.699,80,0,1512,1500,0.38,0.02,2.7277,6.7214,10.2533,0
38.716,78,2,1495,1500,0.38,0.02,2.7277,6.7214,10.2533,0
38.734,78,2,1511,1500,0.38,0.02,2.7277,6.7214,10.2533,0
38.751,76,1,1495,1500,0.38,0.02,2.7277,6.7214,10.2533,0
38.768,74,1,1494,1500,0.38,0.02,2.7277,6.7214,10.2533,0
38.786,73,1,1502,1500,0.38,0.18,2.7277,6.7214,10.2533,0
38.804,72,2,1502,1500,0.38,0.18,2.7277,6.7214,10.2533,0
38.821,71,2,1502,1500,0.38,0.18,2.7277,6.7214,10.2533,0
38.838,69,2,1493,1500,0.38,0.18,2.7277,6.7214,10.2533,0
38.855,68,2,1501,1500,0.38,0.18,2.5023,5.9477,9.3506,0
38.873,67,3,1501,1500,0.38,0.18,2.5023,5.9477,9.3506,0
38.891,65,3,1494,1500,0.38,0.18,2.5023,5.9477,9.3506,0
38.909,64,3,1501,1500,0.38,0.18,2.5023,5.9477,9.3506,0
38.928,63,3,1501,1500,0.38,0.18,2.5023,5.9477,9.3506,0
38.946,61,3,1493,1500,0.38,0.18,2.5023,5.9477,9.3506,0
38.963,61,3,1509,1500,0.38,0.18,2.5023,5.9477,9.3506,0
38.981,59,4,1492,1500,0.38,0.18,2.5023,5.9477,9.3506,1
38.999,58,5,1500,1500,0.38,0.18,2.5023,5.9477,9.3506,1
39.016,57,5,1500,1500,0.38,0.18,2.5023,5.9477,9.3506,1
39.034,56,5,1500,1500,0.34,0.95,2.5023,5.9477,9.3506,1
39.052,55,5,1500,1500,0.34,0.95,2.5023,5.9477,9.3506,1
39.070,53,6,1493,1500,0.34,0.95,2.5023,5.9477,9.3506,1
39.091,52,6,1500,1500,0.34,0.95,2.5023,5.9477,9.3506,1
39.109,51,5,1500,1500,0.34,0.95,2.4478,5.4036,9.2123,1
39.127,51,6,1507,1500,0.34,0.95,2.4478,5.4036,9.2123,1
39.146,50,7,1500,1500,0.34,0.95,2.4478,5.4036,9.2123,1
39.163,49,7,1499,1500,0.34,0.95,2.4478,5.4036,9.2123,1
39.181,47,7,1491,1500,0.34,0.95,2.4478,5.4036,9.2123,1
39.199,46,8,1499,1500,0.34,0.95,2.4478,5.4036,9.2123,1
39.217,46,8,1506,1500,0.34,0.95,2.4478,5.4036,9.2123,1
39.235,45,8,1499,1500,0.34,0.95,2.4478,5.4036,9.2123,1
39.252,45,7,1506,1500,0.34,0.95,2.4478,5.4036,9.2123,1
39.270,44,8,1499,1500,0.34,0.95,2.4478,5.4036,9.2123,1
39.287,44,9,1506,1500,0.15,0.51,2.4478,5.4036,9.2123,1
39.306,43,9,1499,1500,0.15,0.51,2.4478,5.4036,9.2123,1
39.324,42,9,1499,1500,0.15,0.51,2.4478,5.4036,9.2123,1
39.343,41,9,1499,1500,0.15,0.51,2.4339,5.9652,9.4223,1
39.361,39,9,1489,1500,0.15,0.51,2.4339,5.9652,9.4223,1
39.378,35,11,1473,1533,0.15,0.51,2.4339,5.9652,9.4223,1
39.397,34,10,1497,1500,0.15,0.51,2.4339,5.9652,9.4223,1
39.414,32,10,1488,1503,0.15,0.51,2.4339,5.9652,9.4223,1
39.432,30,10,1488,1503,0.15,0.51,2.4339,5.9652,9.4223,1
39.449,28,12,1488,1509,0.15,0.51,2.4339,5.9652,9.4223,1
39.466,26,12,1487,1503,0.15,0.51,2.4339,5.9652,9.4223,1
39.484,24,11,1487,1500,0.15,0.51,2.4339,5.9652,9.4223,1
39.502,22,12,1487,1506,0.15,0.51,2.4339,5.9652,9.4223,1
39.520,20,12,1487,1503,0.15,0.51,2.4339,5.9652,9.4223,1
39.538,18,14,1400,1509,0.05,0.56,2.4339,5.9652,9.4223,1
39.555,18,14,1500,1504,0.05,0.56,2.4339,5.9652,9.4223,1
39.572,17,13,1500,1501,0.05,0.56,2.4339,5.9652,9.4223,1
39.590,15,13,1500,1503,0.05,0.56,2.4339,5.9652,9.4223,1
39.608,12,15,1500,1510,0.05,0.56,2.5539,6.0909,10.1478,1
39.626,11,16,1500,1507,0.05,0.56,2.5539,6.0909,10.1478,1
39.643,10,16,1500,1504,0.05,0.56,2.5539,6.0909,10.1478,1
39.661,9,16,1500,1504,0.05,0.56,2.5539,6.0909,10.1478,1
39.679,8,18,1500,1511,0.05,0.56,2.5539,6.0909,10.1478,1
39.697,7,18,1500,1505,0.05,0.56,2.5539,6.0909,10.1478,1
39.714,7,18,1500,1505,0.05,0.56,2.5539,6.0909,10.1478,1
39.732,6,17,1500,1502,0.05,0.56,2.5539,6.0909,10.1478,1
39.750,5,18,1500,1508,0.05,0.56,2.5539,6.0909,10.1478,1
39.768,4,19,1500,1508,0.05,0.56,2.5539,6.0909,10.1478,1
39.786,3,20,1500,1508,-0.11,1.25,2.5539,6.0909,10.1478,1
39.804,3,20,1500,1506,-0.11,1.25,2.5539,6.0909,10.1478,1
39.823,2,21,1500,1509,-0.11,1.25,2.5539,6.0909,10.1478,1
39.840,2,22,1500,1509,-0.11,1.25,2.5539,6.0909,10.1478,1
39.858,2,22,1500,1506,-0.11,1.25,2.3392,4.9449,8.4542,1
39.876,2,21,1500,1503,-0.11,1.25,2.3392,4.9449,8.4542,1
39.897,1,21,1500,1506,-0.11,1.25,2.3392,4.9449,8.4542,1
39.914,0,21,1500,1506,-0.11,1.25,2.3392,4.9449,8.4542,1
39.932,0,22,1500,1509,-0.11,1.25,2.3392,4.9449,8.4542,1
39.950,-1,23,1500,1509,-0.11,1.25,2.3392,4.9449,8.4542,1
39.967,-3,23,1500,1507,-0.11,1.25,2.3392,4.9449,8.4542,1
39.984,-4,25,1500,1513,-0.11,1.25,2.3392,4.9449,8.4542,1
40.001,-5,25,1500,1507,-0.11,1.25,2.3392,4.9449,8.4542,1
40.018,-7,26,1500,1510,-0.11,1.25,2.3392,4.9449,8.4542,1
40.036,-9,26,1500,1508,-0.76,1.82,2.3392,4.9449,8.4542,1
40.054,-12,25,1500,1504,-0.76,1.82,2.3392,4.9449,8.4542,1
40.071,-14,27,1500,1514,-0.76,1.82,2.3392,4.9449,8.4542,1
40.088,-14,27,1500,1508,-0.76,1.82,2.3392,4.9449,8.4542,1
40.106,-21,28,1400,1511,-0.76,1.82,2.7882,4.6391,9.3796,1
40.123,-21,28,1497,1508,-0.76,1.82,2.7882,4.6391,9.3796,1
40.140,-27,29,1445,1511,-0.76,1.82,2.7882,4.6391,9.3796,1
40.158,-30,28,1470,1505,-0.76,1.82,2.7882,4.6391,9.3796,1
40.175,-33,29,1469,1511,-0.76,1.82,2.7882,4.6391,9.3796,1
40.193,-39,31,1443,1515,-0.76,1.82,2.7882,4.6391,9.3796,0
40.213,-42,32,1495,1509,-0.76,1.82,2.7882,4.6391,9.3796,0
40.232,-44,32,1458,1512,-0.76,1.82,2.7882,4.6391,9.3796,0
40.249,-46,31,1476,1506,-0.76,1.82,2.7882,4.6391,9.3796,0
40.266,-48,31,1476,1509,-0.76,1.82,2.7882,4.6391,9.3796,0
40.284,-50,32,1476,1512,-0.94,1.88,2.7882,4.6391,9.3796,0
40.302,-52,33,1476,1513,-0.94,1.88,2.7882,4.6391,9.3796,0
40.321,-55,33,1468,1510,-0.94,1.88,2.7882,4.6391,9.3796,0
40.338,-56,33,1483,1510,-0.94,1.88,2.7882,4.6391,9.3796,0
40.356,-58,33,1475,1510,-0.94,1.88,2.6733,5.4230,8.9357,0
40.374,-59,33,1483,1510,-0.94,1.88,2.6733,5.4230,8.9357,0
40.391,-60,34,1483,1513,-0.94,1.88,2.6733,5.4230,8.9357,0
40.408,-62,34,1474,1510,-0.94,1.88,2.6733,5.4230,8.9357,0
40.426,-62,34,1491,1510,-0.94,1.88,2.6733,5.4230,8.9357,0
40.444,-64,34,1474,1510,-0.94,1.88,2.6733,5.4230,8.9357,0
40.463,-65,35,1482,1513,-0.94,1.88,2.6733,5.4230,8.9357,0
40.480,-65,35,1491,1510,-0.94,1.88,2.6733,5.4230,8.9357,0
40.499,-66,35,1482,1510,-0.94,1.88,2.6733,5.4230,8.9357,0
40.516,-67,35,1482,1510,-0.94,1.88,2.6733,5.4230,8.9357,0
40.534,-66,35,1499,1510,-0.61,1.67,2.6733,5.4230,8.9357,0
40.551,-67,35,1482,1510,-0.61,1.67,2.6733,5.4230,8.9357,0
40.569,-67,36,1490,1514,-0.61,1.67,2.6733,5.4230,8.9357,0
40.586,-67,36,1490,1511,-0.61,1.67,2.6733,5.4230,8.9357,0
40.603,-67,36,1490,1511,-0.61,1.67,2.6699,4.8747,8.4371,0
40.621,-67,36,1490,1511,-0.61,1.67,2.6699,4.8747,8.4371,0
40.638,-67,36,1490,1511,-0.61,1.67,2.6699,4.8747,8.4371,0
40.655,-67,36,1490,1511,-0.61,1.67,2.6699,4.8747,8.4371,0
40.673,-67,36,1490,1511,-0.61,1.67,2.6699,4.8747,8.4371,0
40.691,-67,36,1490,1511,-0.61,1.67,2.6699,4.8747,8.4371,0
40.709,-67,37,1490,1511,-0.61,1.67,2.6699,4.8747,8.4371,0
40.728,-67,36,1490,1511,-0.61,1.67,2.6699,4.8747,8.4371,0
40.745,-68,36,1482,1511,-0.61,1.67,2.6699,4.8747,8.4371,0
40.762,-69,36,1481,1511,-0.61,1.67,2.6699,4.8747,8.4371,0
40.780,-69,36,1490,1511,-0.55,1.08,2.6699,4.8747,8.4371,0
40.797,-70,35,1481,1508,-0.55,1.08,2.6699,4.8747,8.4371,0
40.814,-70,36,1490,1514,-0.55,1.08,2.6699,4.8747,8.4371,0
40.834,-70,36,1490,1511,-0.55,1.08,2.6699,4.8747,8.4371,0
40.852,-71,36,1481,1511,-0.55,1.08,2.8761,4.1615,8.7178,0
40.869,-72,36,1481,1511,-0.55,1.08,2.8761,4.1615,8.7178,0
40.887,-73,37,1481,1514,-0.55,1.08,2.8761,4.1615,8.7178,0
40.904,-74,37,1481,1511,-0.55,1.08,2.8761,4.1615,8.7178,0
40.921,-75,37,1480,1511,-0.55,1.08,2.8761,4.1615,8.7178,0
40.939,-76,36,1481,1508,-0.55,1.08,2.8761,4.1615,8.7178,0
40.960,-77,36,1480,1511,-0.55,1.08,2.8761,4.1615,8.7178,0
40.978,-78,36,1481,1511,-0.55,1.08,2.8761,4.1615,8.7178,0
40.996,-79,38,1480,1517,-0.55,1.08,2.8761,4.1615,8.7178,0
41.013,-79,39,1489,1514,-0.55,1.08,2.8761,4.1615,8.7178,0
41.030,-79,38,1489,1508,-0.59,0.63,2.8761,4.1615,8.7178,0
41.047,-79,38,1489,1511,-0.59,0.63,2.8761,4.1615,8.7178,0
41.067,-79,38,1489,1511,-0.59,0.63,2.8761,4.1615,8.7178,0
41.084,-79,38,1489,1511,-0.59,0.63,2.8761,4.1615,8.7178,0
41.101,-79,38,1489,1511,-0.59,0.63,2.5538,4.8397,8.4966,0
41.119,-78,38,1497,1511,-0.59,0.63,2.5538,4.8397,8.4966,0
41.136,-77,40,1497,1518,-0.59,0.63,2.5538,4.8397,8.4966,0
41.153,-76,40,1498,1512,-0.59,0.63,2.5538,4.8397,8.4966,0
41.171,-75,40,1498,1512,-0.59,0.63,2.5538,4.8397,8.4966,0
41.189,-74,39,1498,1509,-0.59,0.63,2.5538,4.8397,8.4966,0
41.207,-73,39,1498,1512,-0.59,0.63,2.5538,4.8397,8.4966,0
41.225,-71,39,1505,1512,-0.59,0.63,2.5538,4.8397,8.4966,0
41.242,-70,40,1498,1515,-0.59,0.63,2.5538,4.8397,8.4966,0
41.260,-66,42,1524,1518,-0.59,0.63,2.5538,4.8397,8.4966,0
41.278,-66,42,1490,1513,-0.80,0.98,2.5538,4.8397,8.4966,0
41.295,-62,42,1525,1513,-0.80,0.98,2.5538,4.8397,8.4966,0
41.312,-62,42,1491,1513,-0.80,0.98,2.5538,4.8397,8.4966,0
41.334,-61,42,1500,1513,-0.80,0.98,2.5538,4.8397,8.4966,0
41.351,-59,42,1505,1513,-0.80,0.98,2.3075,4.8771,7.3966,0
41.371,-57,42,1506,1513,-0.80,0.98,2.3075,4.8771,7.3966,0
41.389,-56,43,1500,1516,-0.80,0.98,2.3075,4.8771,7.3966,0
41.407,-54,43,1509,1513,-0.80,0.98,2.3075,4.8771,7.3966,0
41.424,-53,43,1500,1513,-0.80,0.98,2.3075,4.8771,7.3966,0
41.442,-52,43,1500,1513,-0.80,0.98,2.3075,4.8771,7.3966,0
41.460,-50,44,1509,1516,-0.80,0.98,2.3075,4.8771,7.3966,0
41.477,-48,45,1509,1516,-0.80,0.98,2.3075,4.8771,7.3966,0
41.495,-47,46,1501,1517,-0.80,0.98,2.3075,4.8771,7.3966,0
41.513,-46,47,1501,1517,-0.80,0.98,2.3075,4.8771,7.3966,0
41.531,-44,47,1509,1514,-0.69,1.04,2.3075,4.8771,7.3966,0
41.548,-44,47,1494,1514,-0.69,1.04,2.3075,4.8771,7.3966,0
41.567,-41,49,1518,1520,-0.69,1.04,2.3075,4.8771,7.3966,0
41.589,-39,49,1507,1515,-0.69,1.04,2.3075,4.8771,7.3966,0
41.606,-37,49,1511,1515,-0.69,1.04,2.5226,4.9117,8.7731,0
41.623,-35,49,1512,1515,-0.69,1.04,2.5226,4.9117,8.7731,0
41.641,-33,49,1512,1515,-0.69,1.04,2.5226,4.9117,8.7731,0
41.658,-30,49,1521,1515,-0.69,1.04,2.5226,4.9117,8.7731,0
41.675,-28,49,1513,1515,-0.69,1.04,2.5226,4.9117,8.7731,0
41.694,-23,51,1536,1520,-0.69,1.04,2.5226,4.9117,8.7731,0
41.711,-20,52,1522,1518,-0.69,1.04,2.5226,4.9117,8.7731,0
41.729,-17,53,1600,1519,-0.69,1.04,2.5226,4.9117,8.7731,0
41.749,-14,53,1500,1516,-0.69,1.04,2.5226,4.9117,8.7731,0
41.766,-11,54,1500,1519,-0.69,1.04,2.5226,4.9117,8.7731,0
41.783,-8,54,1500,1516,-0.37,1.53,2.5226,4.9117,8.7731,0
41.800,-5,54,1500,1516,-0.37,1.53,2.5226,4.9117,8.7731,0
41.817,-2,54,1500,1516,-0.37,1.53,2.5226,4.9117,8.7731,0
41.834,1,54,1500,1516,-0.37,1.53,2.5226,4.9117,8.7731,0
41.857,4,54,1500,1516,-0.37,1.53,2.5817,5.0329,8.0851,0
41.875,8,54,1500,1516,-0.37,1.53,2.5817,5.0329,8.0851,0
41.893,11,55,1500,1519,-0.37,1.53,2.5817,5.0329,8.0851,0
41.911,19,57,1500,1523,-0.37,1.53,2.5817,5.0329,8.0851,0
41.928,22,58,1600,1520,-0.37,1.53,2.5817,5.0329,8.0851,0
41.945,26,58,1539,1517,-0.37,1.53,2.5817,5.0329,8.0851,0
41.962,30,59,1539,1520,-0.37,1.53,2.5817,5.0329,8.0851,0
41.980,33,59,1530,1518,-0.37,1.53,2.5817,5.0329,8.0851,0
41.997,38,59,1548,1518,-0.37,1.53,2.5817,5.0329,8.0851,0
42.014,41,60,1532,1521,-0.37,1.53,2.5817,5.0329,8.0851,0
42.032,41,60,1506,1518,0.42,1.68,2.5817,5.0329,8.0851,0
42.050,46,60,1548,1518,0.42,1.68,2.5817,5.0329,8.0851,0
42.067,50,61,1541,1521,0.42,1.68,2.5817,5.0329,8.0851,0
42.087,55,62,1545,1521,0.42,1.68,2.5338,4.4582,7.9144,0
42.105,59,62,1542,1518,0.42,1.68,2.5338,4.4582,7.9144,0
42.123,68,62,1585,1518,0.42,1.68,2.5338,4.4582,7.9144,0
42.141,72,62,1543,1518,0.42,1.68,2.5338,4.4582,7.9144,0
42.160,76,63,1545,1522,0.42,1.68,2.5338,4.4582,7.9144,0
42.177,81,63,1553,1519,0.42,1.68,2.5338,4.4582,7.9144,0
42.194,84,64,1538,1522,0.42,1.68,2.5338,4.4582,7.9144,0
42.214,91,66,1572,1525,0.42,1.68,2.5338,4.4582,7.9144,0
42.232,95,67,1545,1523,0.42,1.68,2.5338,4.4582,7.9144,0
42.249,99,66,1549,1517,0.42,1.68,2.5338,4.4582,7.9144,0
42.266,102,66,1541,1520,0.42,1.68,2.5338,4.4582,7.9144,0
42.283,105,67,1542,1523,0.42,2.50,2.5338,4.4582,7.9144,0
42.301,105,67,1515,1520,0.42,2.50,2.5338,4.4582,7.9144,0
42.319,108,68,1541,1523,0.42,2.50,2.5338,4.4582,7.9144,0
42.337,114,69,1566,1523,0.42,2.50,2.5338,4.4582,7.9144,0
42.356,117,69,1542,1521,0.42,2.50,2.5767,4.0270,6.7944,0
42.373,120,70,1543,1524,0.42,2.50,2.5767,4.0270,6.7944,0
42.392,126,70,1543,1521,0.42,2.50,2.5767,4.0270,6.7944,0
42.409,128,70,1561,1521,0.42,2.50,2.5767,4.0270,6.7944,0
42.426,128,70,1519,1521,0.42,2.50,2.5767,4.0270,6.7944,0
42.444,132,71,1554,1524,0.42,2.50,2.5767,4.0270,6.7944,0
42.461,134,71,1537,1521,0.42,2.50,2.5767,4.0270,6.7944,0
42.479,135,72,1528,1524,0.42,2.50,2.5767,4.0270,6.7944,0
42.496,136,71,1529,1518,0.42,2.50,2.5767,4.0270,6.7944,0
42.515,137,72,1528,1524,0.42,2.50,2.5767,4.0270,6.7944,0
42.532,138,72,1529,1521,-0.02,3.11,2.5767,4.0270,6.7944,0
42.549,138,71,1520,1518,-0.02,3.11,2.5767,4.0270,6.7944,0
42.566,139,71,1529,1521,-0.02,3.11,2.5767,4.0270,6.7944,0
42.583,139,72,1520,1524,-0.02,3.11,2.5767,4.0270,6.7944,0
42.602,139,72,1520,1521,-0.02,3.11,2.8795,3.6868,7.2289,0
42.619,139,71,1520,1518,-0.02,3.11,2.8795,3.6868,7.2289,0
42.636,139,70,1520,1518,-0.02,3.11,2.8795,3.6868,7.2289,0
42.654,138,70,1512,1521,-0.02,3.11,2.8795,3.6868,7.2289,0
42.673,137,70,1512,1521,-0.02,3.11,2.8795,3.6868,7.2289,0
42.690,136,69,1511,1518,-0.02,3.11,2.8795,3.6868,7.2289,0
42.707,135,69,1511,1521,-0.02,3.11,2.8795,3.6868,7.2289,0
42.725,134,68,1511,1517,-0.02,3.11,2.8795,3.6868,7.2289,0
42.742,129,68,1477,1520,-0.02,3.11,2.8795,3.6868,7.2289,0
42.759,127,67,1501,1517,-0.02,3.11,2.8795,3.6868,7.2289,0
42.777,124,66,1493,1517,-0.54,3.33,2.8795,3.6868,7.2289,0
42.794,124,66,1518,1520,-0.54,3.33,2.8795,3.6868,7.2289,0
42.811,122,65,1501,1517,-0.54,3.33,2.8795,3.6868,7.2289,0
42.841,119,64,1502,1517,-0.54,3.33,2.8795,3.6868,7.2289,0
42.862,117,64,1503,1519,-0.54,3.33,2.8977,3.5144,7.1761,0
42.879,112,62,1474,1513,-0.54,3.33,2.8977,3.5144,7.1761,0
42.896,110,61,1500,1515,-0.54,3.33,2.8977,3.5144,7.1761,0
42.913,108,61,1500,1518,-0.54,3.33,2.8977,3.5144,7.1761,0
42.931,103,57,1474,1506,-0.54,3.33,2.8977,3.5144,7.1761,0
42.949,102,58,1506,1520,-0.54,3.33,2.8977,3.5144,7.1761,0
42.967,100,57,1499,1514,-0.54,3.33,2.8977,3.5144,7.1761,0
42.984,99,57,1506,1517,-0.54,3.33,2.8977,3.5144,7.1761,0
43.002,96,55,1489,1511,-0.54,3.33,2.8977,3.5144,7.1761,0
43.019,93,54,1488,1513,-0.54,3.33,2.8977,3.5144,7.1761,0
43.036,91,52,1497,1510,0.07,2.00,2.8977,3.5144,7.1761,0
43.055,88,51,1491,1513,0.07,2.00,2.8977,3.5144,7.1761,0
43.074,85,50,1488,1512,0.07,2.00,2.8977,3.5144,7.1761,0
43.091,82,49,1488,1512,0.07,2.00,2.9383,3.6355,7.7141,0
43.109,79,49,1487,1515,0.07,2.00,2.9383,3.6355,7.7141,0
43.126,74,48,1468,1511,0.07,2.00,2.9383,3.6355,7.7141,0
43.143,72,46,1494,1508,0.07,2.00,2.9383,3.6355,7.7141,0
43.161,70,45,1494,1510,0.07,2.00,2.9383,3.6355,7.7141,0
43.178,69,44,1501,1510,0.07,2.00,2.9383,3.6355,7.7141,0
43.195,68,43,1501,1510,0.07,2.00,2.9383,3.6355,7.7141,0
43.213,66,43,1493,1513,0.07,2.00,2.9383,3.6355,7.7141,0
43.230,64,41,1493,1506,0.07,2.00,2.9383,3.6355,7.7141,0
43.247,62,40,1492,1509,0.07,2.00,2.9383,3.6355,7.7141,0
43.264,60,40,1492,1512,0.07,2.00,2.9383,3.6355,7.7141,0
43.281,59,39,1500,1509,-0.18,1.25,2.9383,3.6355,7.7141,0
43.298,57,38,1492,1508,-0.18,1.25,2.9383,3.6355,7.7141,0
43.316,54,37,1483,1508,-0.18,1.25,2.9383,3.6355,7.7141,0
43.334,52,37,1492,1511,-0.18,1.25,2.9383,3.6355,7.7141,0
43.352,52,37,1507,1511,-0.18,1.25,2.8087,3.8068,7.6716,0
43.369,50,36,1491,1508,-0.18,1.25,2.8087,3.8068,7.6716,0
43.388,46,33,1476,1502,-0.18,1.25,2.8087,3.8068,7.6716,0
43.406,44,32,1490,1507,-0.18,1.25,2.8087,3.8068,7.6716,0
43.424,43,31,1499,1506,-0.18,1.25,2.8087,3.8068,7.6716,0
43.443,41,29,1491,1503,-0.18,1.25,2.8087,3.8068,7.6716,1
