elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.508,9,-36,1512,1506,0.69,0.70,3.1360,3.6268,7.1709,0
21.526,9,-36,1501,1497,0.69,0.70,3.1360,3.6268,7.1709,0
21.543,9,-37,1501,1486,0.69,0.70,3.1360,3.6268,7.1709,0
21.562,9,-37,1501,1497,0.79,0.55,3.1360,3.6268,7.1709,0
21.579,9,-37,1501,1497,0.79,0.55,3.1360,3.6268,7.1709,0
21.597,8,-38,1491,1486,0.79,0.55,3.1360,3.6268,7.1709,0
21.614,8,-37,1501,1507,0.79,0.55,3.1360,3.6268,7.1709,0
21.632,7,-37,1490,1497,0.79,0.55,3.2703,3.7510,7.0935,0
21.649,6,-37,1490,1497,0.79,0.55,3.2703,3.7510,7.0935,0
21.666,5,-37,1490,1497,0.79,0.55,3.2703,3.7510,7.0935,0
21.684,4,-37,1489,1497,0.79,0.55,3.2703,3.7510,7.0935,0
21.701,3,-38,1490,1485,0.79,0.55,3.2703,3.7510,7.0935,0
21.719,2,-38,1489,1496,0.79,0.55,3.2703,3.7510,7.0935,0
21.741,0,-38,1482,1496,0.79,0.55,3.2703,3.7510,7.0935,0
21.758,-1,-38,1489,1496,0.79,0.55,3.2703,3.7510,7.0935,0
21.776,-2,-39,1488,1485,0.79,0.55,3.2703,3.7510,7.0935,0
21.793,-3,-38,1488,1507,0.79,0.55,3.2703,3.7510,7.0935,0
21.810,-4,-39,1488,1485,0.30,0.27,3.2703,3.7510,7.0935,0
21.830,-5,-39,1488,1496,0.30,0.27,3.2703,3.7510,7.0935,0
21.847,-7,-39,1479,1496,0.30,0.27,3.2703,3.7510,7.0935,0
21.865,-7,-39,1499,1496,0.30,0.27,3.2703,3.7510,7.0935,0
21.882,-8,-39,1487,1496,0.30,0.27,2.8622,4.3145,6.0718,0
21.900,-10,-39,1476,1496,0.30,0.27,2.8622,4.3145,6.0718,0
21.919,-11,-39,1487,1496,0.30,0.27,2.8622,4.3145,6.0718,0
21.937,-12,-39,1487,1496,0.30,0.27,2.8622,4.3145,6.0718,0
21.954,-14,-39,1475,1496,0.30,0.27,2.8622,4.3145,6.0718,0
21.972,-14,-39,1498,1496,0.30,0.27,2.8622,4.3145,6.0718,0
21.990,-16,-39,1474,1496,0.30,0.27,2.8622,4.3145,6.0718,0
22.008,-16,-39,1497,1496,0.30,0.27,2.8622,4.3145,6.0718,0
22.026,-17,-40,1486,1485,0.30,0.27,2.8622,4.3145,6.0718,0
22.044,-18,-40,1486,1496,0.30,0.27,2.8622,4.3145,6.0718,0
22.063,-19,-40,1486,1496,-0.26,-0.58,2.8622,4.3145,6.0718,0
22.082,-19,-40,1496,1496,-0.26,-0.58,2.8622,4.3145,6.0718,0
22.099,-20,-41,1485,1485,-0.26,-0.58,2.8622,4.3145,6.0718,0
22.117,-20,-41,1496,1496,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.135,-21,-41,1485,1496,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.152,-21,-41,1496,1496,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.170,-22,-41,1485,1496,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.188,-22,-41,1496,1496,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.206,-23,-42,1485,1485,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.225,-23,-42,1496,1496,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.242,-23,-42,1496,1496,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.260,-23,-41,1496,1507,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.278,-23,-41,1496,1496,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.295,-23,-42,1496,1484,-0.26,-0.58,3.0881,4.7954,5.2058,0
22.314,-23,-41,1496,1506,0.16,-1.08,3.0881,4.7954,5.2058,0
22.331,-23,-42,1496,1485,0.16,-1.08,3.0881,4.7954,5.2058,0
22.349,-23,-42,1496,1496,0.16,-1.08,3.0881,4.7954,5.2058,0
22.370,-24,-41,1486,1505,0.16,-1.08,2.7948,4.9069,4.2992,0
22.388,-25,-41,1484,1496,0.16,-1.08,2.7948,4.9069,4.2992,0
22.405,-25,-41,1495,1496,0.16,-1.08,2.7948,4.9069,4.2992,0
22.423,-27,-42,1472,1484,0.16,-1.08,2.7948,4.9069,4.2992,0
22.440,-27,-42,1495,1496,0.16,-1.08,2.7948,4.9069,4.2992,0
22.457,-28,-42,1483,1496,0.16,-1.08,2.7948,4.9069,4.2992,0
22.474,-29,-42,1483,1496,0.16,-1.08,2.7948,4.9069,4.2992,0
22.491,-30,-42,1483,1496,0.16,-1.08,2.7948,4.9069,4.2992,0
22.511,-31,-42,1484,1496,0.16,-1.08,2.7948,4.9069,4.2992,0
22.531,-31,-42,1494,1496,0.16,-1.08,2.7948,4.9069,4.2992,0
22.553,-32,-42,1485,1496,0.16,-1.08,2.7948,4.9069,4.2992,0
22.575,-33,-42,1485,1496,0.33,-1.21,2.7948,4.9069,4.2992,0
22.593,-36,-42,1470,1496,0.33,-1.21,2.7948,4.9069,4.2992,0
22.610,-38,-42,1459,1496,0.33,-1.21,2.7948,4.9069,4.2992,0
22.627,-39,-42,1481,1496,0.33,-1.21,3.1762,3.7285,7.6510,0
22.645,-40,-42,1481,1496,0.33,-1.21,3.1762,3.7285,7.6510,0
22.665,-42,-42,1471,1496,0.33,-1.21,3.1762,3.7285,7.6510,0
22.685,-43,-42,1482,1496,0.33,-1.21,3.1762,3.7285,7.6510,0
22.702,-44,-42,1480,1496,0.33,-1.21,3.1762,3.7285,7.6510,0
22.719,-46,-42,1468,1496,0.33,-1.21,3.1762,3.7285,7.6510,0
22.736,-48,-41,1468,1507,0.33,-1.21,3.1762,3.7285,7.6510,0
22.756,-51,-41,1457,1496,0.33,-1.21,3.1762,3.7285,7.6510,0
22.773,-53,-42,1468,1485,0.33,-1.21,3.1762,3.7285,7.6510,0
22.792,-55,-42,1467,1496,0.33,-1.21,3.1762,3.7285,7.6510,0
22.809,-56,-42,1478,1496,0.02,-0.85,3.1762,3.7285,7.6510,0
22.826,-57,-41,1477,1507,0.02,-0.85,3.1762,3.7285,7.6510,0
22.845,-58,-42,1478,1485,0.02,-0.85,3.1762,3.7285,7.6510,0
22.862,-59,-41,1477,1507,0.02,-0.85,3.1762,3.7285,7.6510,0
22.879,-60,-42,1477,1485,0.02,-0.85,3.3885,4.6775,6.6875,0
22.897,-61,-41,1476,1507,0.02,-0.85,3.3885,4.6775,6.6875,0
22.914,-61,-42,1488,1484,0.02,-0.85,3.3885,4.6775,6.6875,0
22.932,-63,-41,1464,1507,0.02,-0.85,3.3885,4.6775,6.6875,0
22.949,-63,-42,1488,1485,0.02,-0.85,3.3885,4.6775,6.6875,0
22.966,-64,-41,1476,1507,0.02,-0.85,3.3885,4.6775,6.6875,0
22.983,-64,-41,1487,1496,0.02,-0.85,3.3885,4.6775,6.6875,0
23.004,-65,-41,1476,1496,0.02,-0.85,3.3885,4.6775,6.6875,0
23.022,-67,-41,1468,1496,0.02,-0.85,3.3885,4.6775,6.6875,0
23.043,-68,-41,1477,1496,0.02,-0.85,3.3885,4.6775,6.6875,0
23.065,-69,-40,1477,1505,-0.28,-0.66,3.3885,4.6775,6.6875,0
23.082,-71,-40,1464,1496,-0.28,-0.66,3.3885,4.6775,6.6875,0
23.099,-72,-41,1474,1485,-0.28,-0.66,3.3885,4.6775,6.6875,0
23.117,-74,-40,1463,1507,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.134,-76,-40,1462,1496,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.152,-78,-40,1461,1496,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.169,-79,-40,1473,1496,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.186,-81,-40,1461,1496,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.204,-83,-40,1461,1496,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.221,-84,-40,1472,1496,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.240,-88,-40,1461,1496,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.258,-89,-40,1450,1496,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.276,-91,-40,1460,1496,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.294,-91,-40,1482,1496,-0.28,-0.66,3.4828,5.0219,6.3271,0
23.313,-92,-40,1471,1496,-0.65,-0.37,3.4828,5.0219,6.3271,0
23.330,-92,-40,1482,1496,-0.65,-0.37,3.4828,5.0219,6.3271,0
23.347,-93,-40,1470,1496,-0.65,-0.37,3.4828,5.0219,6.3271,0
23.365,-92,-40,1493,1496,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.382,-93,-40,1470,1496,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.400,-94,-40,1470,1496,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.418,-94,-40,1481,1496,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.435,-95,-40,1470,1496,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.453,-96,-40,1470,1496,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.472,-96,-40,1481,1496,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.489,-97,-39,1470,1507,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.507,-97,-39,1481,1496,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.524,-96,-40,1492,1485,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.543,-96,-39,1481,1507,-0.65,-0.37,3.4527,4.6818,7.2887,0
23.560,-96,-40,1481,1486,-0.82,-0.09,3.4527,4.6818,7.2887,0
23.578,-96,-40,1481,1496,-0.82,-0.09,3.4527,4.6818,7.2887,0
23.596,-96,-39,1481,1507,-0.82,-0.09,3.4527,4.6818,7.2887,0
23.613,-96,-39,1481,1496,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.631,-96,-39,1481,1496,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.651,-96,-38,1481,1506,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.668,-96,-39,1481,1496,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.686,-96,-39,1481,1485,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.704,-95,-39,1492,1496,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.722,-94,-39,1493,1496,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.740,-93,-39,1493,1496,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.758,-92,-38,1493,1507,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.775,-91,-38,1494,1496,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.792,-90,-38,1494,1496,-0.82,-0.09,3.3678,4.3366,7.3189,0
23.810,-89,-38,1494,1496,-0.77,-0.53,3.3678,4.3366,7.3189,0
23.827,-88,-38,1494,1496,-0.77,-0.53,3.3678,4.3366,7.3189,0
23.844,-87,-37,1494,1507,-0.77,-0.53,3.3678,4.3366,7.3189,0
23.862,-86,-37,1495,1497,-0.77,-0.53,3.2737,4.0041,6.3469,0
23.882,-85,-37,1494,1497,-0.77,-0.53,3.2737,4.0041,6.3469,0
23.901,-84,-37,1494,1497,-0.77,-0.53,3.2737,4.0041,6.3469,0
23.919,-83,-37,1494,1497,-0.77,-0.53,3.2737,4.0041,6.3469,0
23.937,-80,-38,1516,1486,-0.77,-0.53,3.2737,4.0041,6.3469,0
23.958,-79,-37,1484,1496,-0.77,-0.53,3.2737,4.0041,6.3469,0
23.975,-78,-37,1505,1506,-0.77,-0.53,3.2737,4.0041,6.3469,0
23.993,-76,-37,1506,1497,-0.77,-0.53,3.2737,4.0041,6.3469,0
24.010,-75,-37,1497,1497,-0.77,-0.53,3.2737,4.0041,6.3469,0
24.027,-73,-38,1508,1485,-0.77,-0.53,3.2737,4.0041,6.3469,0
24.045,-72,-37,1498,1507,-0.77,-0.53,3.2737,4.0041,6.3469,0
24.062,-71,-37,1497,1497,-0.73,-0.73,3.2737,4.0041,6.3469,0
24.080,-70,-37,1498,1497,-0.73,-0.73,3.2737,4.0041,6.3469,0
24.097,-68,-37,1509,1497,-0.73,-0.73,3.2737,4.0041,6.3469,0
24.115,-67,-36,1498,1507,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.132,-65,-36,1510,1497,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.150,-64,-36,1499,1497,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.170,-61,-36,1516,1497,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.188,-58,-36,1521,1497,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.206,-56,-36,1511,1497,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.224,-55,-36,1500,1497,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.241,-53,-36,1512,1497,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.258,-52,-36,1501,1497,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.276,-50,-36,1512,1497,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.293,-50,-36,1490,1497,-0.73,-0.73,3.3876,3.2772,6.8769,0
24.310,-48,-35,1513,1507,-1.03,-0.33,3.3876,3.2772,6.8769,0
24.327,-47,-34,1501,1507,-1.03,-0.33,3.3876,3.2772,6.8769,0
24.345,-46,-34,1502,1497,-1.03,-0.33,3.3876,3.2772,6.8769,0
24.362,-44,-34,1513,1497,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.380,-43,-34,1502,1497,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.397,-41,-34,1514,1497,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.415,-39,-34,1513,1497,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.433,-39,-34,1492,1497,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.450,-36,-34,1527,1497,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.468,-35,-34,1504,1497,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.487,-34,-33,1503,1507,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.507,-34,-33,1493,1497,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.526,-33,-33,1502,1497,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.543,-32,-33,1505,1497,-1.03,-0.33,3.2233,3.7216,5.0080,0
24.560,-32,-33,1494,1497,-0.74,-0.19,3.2233,3.7216,5.0080,0
24.578,-31,-33,1505,1497,-0.74,-0.19,3.2233,3.7216,5.0080,0
24.595,-31,-34,1494,1486,-0.74,-0.19,3.2233,3.7216,5.0080,0
24.612,-30,-33,1505,1508,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.630,-30,-33,1494,1497,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.648,-29,-33,1505,1497,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.665,-29,-33,1494,1497,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.684,-28,-32,1505,1507,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.701,-27,-32,1505,1497,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.719,-26,-32,1505,1497,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.737,-25,-31,1506,1508,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.754,-24,-31,1506,1497,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.771,-22,-31,1518,1497,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.789,-21,-31,1506,1497,-0.74,-0.19,3.0091,3.2116,5.8608,0
24.807,-20,-31,1507,1497,-0.18,0.45,3.0091,3.2116,5.8608,0
24.825,-18,-31,1518,1497,-0.18,0.45,3.0091,3.2116,5.8608,0
24.843,-17,-31,1497,1497,-0.18,0.45,3.0091,3.2116,5.8608,0
24.861,-17,-31,1507,1497,-0.18,0.45,3.0091,3.2116,5.8608,0
24.878,-16,-31,1507,1497,-0.18,0.45,3.3087,3.6382,4.7422,0
24.896,-16,-31,1497,1497,-0.18,0.45,3.3087,3.6382,4.7422,0
24.914,-15,-30,1507,1507,-0.18,0.45,3.3087,3.6382,4.7422,1
24.932,-15,-30,1497,1497,-0.18,0.45,3.3087,3.6382,4.7422,1
24.951,-15,-30,1497,1497,-0.18,0.45,3.3087,3.6382,4.7422,1
24.968,-14,-30,1507,1497,-0.18,0.45,3.3087,3.6382,4.7422,1
24.986,-14,-30,1497,1497,-0.18,0.45,3.3087,3.6382,4.7422,1
25.003,-14,-29,1497,1508,-0.18,0.45,3.3087,3.6382,4.7422,1
25.021,-14,-30,1497,1486,-0.18,0.45,3.3087,3.6382,4.7422,1
25.039,-14,-29,1497,1508,-0.18,0.45,3.3087,3.6382,4.7422,1
25.057,-13,-29,1508,1497,0.35,-0.09,3.3087,3.6382,4.7422,1
25.076,-13,-29,1498,1497,0.35,-0.09,3.3087,3.6382,4.7422,1
25.095,-14,-29,1487,1497,0.35,-0.09,3.3087,3.6382,4.7422,1
25.115,-14,-28,1497,1507,0.35,-0.09,2.9078,4.0361,5.0494,1
25.132,-14,-28,1497,1497,0.35,-0.09,2.9078,4.0361,5.0494,1
25.150,-14,-28,1497,1497,0.35,-0.09,2.9078,4.0361,5.0494,1
25.168,-14,-28,1497,1497,0.35,-0.09,2.9078,4.0361,5.0494,1
25.186,-15,-28,1486,1497,0.35,-0.09,2.9078,4.0361,5.0494,1
25.203,-14,-28,1508,1497,0.35,-0.09,2.9078,4.0361,5.0494,1
25.221,-14,-28,1497,1497,0.35,-0.09,2.9078,4.0361,5.0494,1
25.238,-14,-28,1497,1497,0.35,-0.09,2.9078,4.0361,5.0494,1
25.256,-14,-28,1497,1497,0.35,-0.09,2.9078,4.0361,5.0494,1
25.273,-13,-27,1508,1508,0.35,-0.09,2.9078,4.0361,5.0494,1
25.291,-13,-28,1498,1486,0.35,-0.09,2.9078,4.0361,5.0494,1
25.308,-13,-28,1498,1497,0.19,-0.28,2.9078,4.0361,5.0494,1
25.325,-13,-27,1498,1508,0.19,-0.28,2.9078,4.0361,5.0494,1
25.343,-13,-27,1498,1498,0.19,-0.28,2.9078,4.0361,5.0494,1
25.360,-13,-28,1498,1486,0.19,-0.28,3.4518,3.2620,7.0415,1
25.378,-13,-28,1498,1497,0.19,-0.28,3.4518,3.2620,7.0415,1
25.397,-13,-27,1498,1508,0.19,-0.28,3.4518,3.2620,7.0415,1
25.415,-13,-27,1498,1498,0.19,-0.28,3.4518,3.2620,7.0415,1
25.435,-12,-27,1508,1498,0.19,-0.28,3.4518,3.2620,7.0415,1
25.453,-12,-27,1498,1498,0.19,-0.28,3.4518,3.2620,7.0415,1
25.471,-11,-26,1508,1508,0.19,-0.28,3.4518,3.2620,7.0415,1
25.488,-11,-26,1498,1498,0.19,-0.28,3.4518,3.2620,7.0415,1
25.505,-10,-26,1509,1498,0.19,-0.28,3.4518,3.2620,7.0415,1
25.523,-9,-26,1509,1498,0.19,-0.28,3.4518,3.2620,7.0415,1
25.541,-8,-26,1509,1498,0.19,-0.28,3.4518,3.2620,7.0415,1
25.558,-7,-26,1510,1498,-0.32,0.01,3.4518,3.2620,7.0415,1
25.576,-5,-26,1521,1498,-0.32,0.01,3.4518,3.2620,7.0415,1
25.594,-4,-26,1510,1498,-0.32,0.01,3.4518,3.2620,7.0415,1
25.612,-2,-25,1520,1508,-0.32,0.01,3.2391,3.8051,6.1130,1
25.629,-1,-25,1510,1498,-0.32,0.01,3.2391,3.8051,6.1130,1
25.647,0,-25,1511,1498,-0.32,0.01,3.2391,3.8051,6.1130,1
25.664,1,-25,1511,1498,-0.32,0.01,3.2391,3.8051,6.1130,1
25.682,2,-25,1511,1498,-0.32,0.01,3.2391,3.8051,6.1130,1
25.699,3,-24,1511,1508,-0.32,0.01,3.2391,3.8051,6.1130,1
25.720,5,-25,1519,1488,-0.32,0.01,3.2391,3.8051,6.1130,1
25.738,7,-25,1523,1498,-0.32,0.01,3.2391,3.8051,6.1130,1
25.758,9,-24,1521,1507,-0.32,0.01,3.2391,3.8051,6.1130,1
25.775,10,-23,1513,1508,-0.32,0.01,3.2391,3.8051,6.1130,1
25.793,12,-23,1525,1498,-0.32,0.01,3.2391,3.8051,6.1130,1
25.811,14,-23,1524,1498,-0.41,-0.02,3.2391,3.8051,6.1130,1
25.828,16,-24,1525,1487,-0.41,-0.02,3.2391,3.8051,6.1130,1
25.846,17,-23,1514,1508,-0.41,-0.02,3.2391,3.8051,6.1130,1
25.863,19,-23,1526,1498,-0.41,-0.02,2.8964,3.4600,5.8741,1
25.881,20,-23,1514,1498,-0.41,-0.02,2.8964,3.4600,5.8741,1
25.898,24,-23,1527,1498,-0.41,-0.02,2.8964,3.4600,5.8741,1
25.915,24,-23,1527,1498,-0.41,-0.02,2.8964,3.4600,5.8741,1
25.933,27,-22,1538,1508,-0.41,-0.02,2.8964,3.4600,5.8741,1
25.952,28,-23,1516,1487,-0.41,-0.02,2.8964,3.4600,5.8741,1
25.969,29,-23,1517,1498,-0.41,-0.02,2.8964,3.4600,5.8741,1
25.988,30,-22,1516,1508,-0.41,-0.02,2.8964,3.4600,5.8741,1
26.005,31,-22,1517,1498,-0.41,-0.02,2.8964,3.4600,5.8741,1
26.022,32,-22,1517,1498,-0.41,-0.02,2.8964,3.4600,5.8741,1
26.039,32,-22,1506,1498,-0.41,-0.02,2.8964,3.4600,5.8741,1
26.056,32,-22,1506,1498,-0.65,1.40,2.8964,3.4600,5.8741,1
26.074,33,-22,1517,1498,-0.65,1.40,2.8964,3.4600,5.8741,1
26.094,33,-22,1506,1498,-0.65,1.40,2.8964,3.4600,5.8741,1
26.111,33,-22,1506,1498,-0.65,1.40,3.0289,3.2644,5.1953,1
26.129,33,-22,1506,1498,-0.65,1.40,3.0289,3.2644,5.1953,1
26.146,33,-21,1506,1509,-0.65,1.40,3.0289,3.2644,5.1953,1
26.163,32,-21,1495,1498,-0.65,1.40,3.0289,3.2644,5.1953,1
26.181,32,-22,1506,1487,-0.65,1.40,3.0289,3.2644,5.1953,1
26.198,32,-22,1506,1498,-0.65,1.40,3.0289,3.2644,5.1953,1
26.215,32,-21,1506,1509,-0.65,1.40,3.0289,3.2644,5.1953,1
26.232,32,-21,1506,1498,-0.65,1.40,3.0289,3.2644,5.1953,1
26.250,33,-22,1518,1487,-0.65,1.40,3.0289,3.2644,5.1953,1
26.267,33,-21,1506,1509,-0.65,1.40,3.0289,3.2644,5.1953,1
26.284,34,-21,1518,1498,-0.65,1.40,3.0289,3.2644,5.1953,1
26.301,34,-22,1506,1486,-0.64,1.03,3.0289,3.2644,5.1953,1
26.318,35,-22,1518,1498,-0.64,1.03,3.0289,3.2644,5.1953,1
26.337,36,-21,1518,1509,-0.64,1.03,3.0289,3.2644,5.1953,1
26.354,36,-21,1507,1498,-0.64,1.03,3.0289,3.2644,5.1953,1
26.372,37,-21,1518,1498,-0.64,1.03,2.9524,3.4880,5.1178,1
26.389,37,-21,1507,1498,-0.64,1.03,2.9524,3.4880,5.1178,1
26.408,38,-21,1518,1498,-0.64,1.03,2.9524,3.4880,5.1178,1
26.426,39,-21,1518,1498,-0.64,1.03,2.9524,3.4880,5.1178,1
26.444,40,-21,1518,1498,-0.64,1.03,2.9524,3.4880,5.1178,1
26.462,40,-21,1508,1498,-0.64,1.03,2.9524,3.4880,5.1178,1
26.479,41,-21,1519,1498,-0.64,1.03,2.9524,3.4880,5.1178,1
26.496,41,-21,1508,1498,-0.64,1.03,2.9524,3.4880,5.1178,1
26.513,42,-21,1519,1498,-0.64,1.03,2.9524,3.4880,5.1178,1
26.531,43,-21,1508,1498,-0.64,1.03,2.9524,3.4880,5.1178,1
26.549,42,-22,1508,1487,-1.02,0.28,2.9524,3.4880,5.1178,1
26.567,42,-21,1508,1508,-1.02,0.28,2.9524,3.4880,5.1178,1
26.584,42,-21,1508,1498,-1.02,0.28,2.9524,3.4880,5.1178,1
26.606,41,-21,1498,1498,-1.02,0.28,2.9524,3.4880,5.1178,1
26.624,41,-22,1508,1489,-1.02,0.28,2.9495,3.6319,5.5537,1
26.642,40,-21,1497,1508,-1.02,0.28,2.9495,3.6319,5.5537,1
26.659,40,-21,1508,1498,-1.02,0.28,2.9495,3.6319,5.5537,1
26.677,39,-22,1497,1487,-1.02,0.28,2.9495,3.6319,5.5537,1
26.694,39,-22,1507,1498,-1.02,0.28,2.9495,3.6319,5.5537,1
26.711,39,-22,1507,1498,-1.02,0.28,2.9495,3.6319,5.5537,1
26.729,39,-22,1507,1498,-1.02,0.28,2.9495,3.6319,5.5537,1
26.747,40,-22,1519,1498,-1.02,0.28,2.9495,3.6319,5.5537,1
26.765,40,-21,1508,1508,-1.02,0.28,2.9495,3.6319,5.5537,1
26.783,41,-21,1519,1498,-1.02,0.28,2.9495,3.6319,5.5537,1
26.801,41,-21,1508,1498,-0.86,0.08,2.9495,3.6319,5.5537,1
26.818,42,-21,1520,1498,-0.86,0.08,2.9495,3.6319,5.5537,1
26.839,42,-21,1508,1498,-0.86,0.08,2.9495,3.6319,5.5537,1
26.856,43,-22,1518,1488,-0.86,0.08,3.1229,3.8292,6.3597,1
26.875,44,-21,1520,1509,-0.86,0.08,3.1229,3.8292,6.3597,1
26.893,46,-21,1530,1498,-0.86,0.08,3.1229,3.8292,6.3597,1
26.911,48,-21,1531,1498,-0.86,0.08,3.1229,3.8292,6.3597,1
26.928,49,-21,1521,1498,-0.86,0.08,3.1229,3.8292,6.3597,1
26.947,54,-21,1543,1498,-0.86,0.08,3.1229,3.8292,6.3597,1
26.964,57,-21,1568,1498,-0.86,0.08,3.1229,3.8292,6.3597,1
26.981,59,-21,1535,1498,-0.86,0.08,3.1229,3.8292,6.3597,1
26.998,61,-21,1535,1498,-0.86,0.08,3.1229,3.8292,6.3597,0
27.016,63,-21,1535,1498,-0.86,0.08,3.1229,3.8292,6.3597,0
27.034,65,-22,1535,1487,-0.86,0.08,3.1229,3.8292,6.3597,0
27.051,65,-22,1513,1498,0.40,-0.08,3.1229,3.8292,6.3597,0
27.068,68,-22,1548,1498,0.40,-0.08,3.1229,3.8292,6.3597,0
27.087,71,-22,1548,1498,0.40,-0.08,3.1229,3.8292,6.3597,0
27.105,76,-21,1566,1508,0.40,-0.08,3.1229,3.8292,6.3597,0
27.123,79,-21,1550,1498,0.40,-0.08,3.1148,3.7057,6.2478,0
27.140,81,-21,1539,1498,0.40,-0.08,3.1148,3.7057,6.2478,0
27.158,83,-21,1539,1498,0.40,-0.08,3.1148,3.7057,6.2478,0
27.175,86,-21,1551,1498,0.40,-0.08,3.1148,3.7057,6.2478,0
27.192,88,-21,1541,1498,0.40,-0.08,3.1148,3.7057,6.2478,0
27.210,89,-21,1528,1498,0.40,-0.08,3.1148,3.7057,6.2478,0
27.228,90,-22,1529,1487,0.40,-0.08,3.1148,3.7057,6.2478,0
27.246,91,-22,1529,1498,0.40,-0.08,3.1148,3.7057,6.2478,0
27.264,92,-22,1529,1498,0.40,-0.08,3.1148,3.7057,6.2478,0
27.282,93,-22,1530,1498,0.40,-0.08,3.1148,3.7057,6.2478,0
27.299,92,-22,1506,1498,0.62,0.01,3.1148,3.7057,6.2478,0
27.316,92,-22,1518,1498,0.62,0.01,3.1148,3.7057,6.2478,0
27.333,92,-22,1518,1498,0.62,0.01,3.1148,3.7057,6.2478,0
27.350,91,-22,1506,1498,0.62,0.01,3.1148,3.7057,6.2478,0
27.369,90,-22,1506,1498,0.62,0.01,3.1543,4.1667,5.1912,0
27.386,89,-22,1507,1498,0.62,0.01,3.1543,4.1667,5.1912,0
27.404,88,-22,1506,1498,0.62,0.01,3.1543,4.1667,5.1912,0
27.422,87,-22,1506,1498,0.62,0.01,3.1543,4.1667,5.1912,0
