elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.942,36,-15,1500,1500,-0.95,0.64,2.6201,2.6382,5.7482,1
5.959,36,-15,1500,1500,-0.95,0.64,2.6201,2.6382,5.7482,1
5.977,36,-16,1500,1500,-0.95,0.64,2.6201,2.6382,5.7482,1
5.996,36,-16,1500,1500,-0.95,0.64,2.6201,2.6382,5.7482,1
6.014,36,-15,1500,1500,-0.95,0.64,2.6201,2.6382,5.7482,1
6.031,36,-15,1500,1500,-0.95,0.64,2.6201,2.6382,5.7482,1
6.050,36,-15,1500,1500,-0.95,0.64,2.6201,2.6382,5.7482,1
6.068,36,-16,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.086,36,-16,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.103,37,-15,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.120,37,-15,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.138,38,-16,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.155,38,-15,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.173,39,-15,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.190,39,-16,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.208,40,-16,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.226,40,-15,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.243,40,-15,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.260,40,-15,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.280,42,-15,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.298,42,-14,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.318,43,-14,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.336,44,-14,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.355,45,-14,1500,1500,-0.76,0.30,2.6201,2.6382,5.7482,1
6.372,46,-14,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,1
6.391,49,-14,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,1
6.409,49,-14,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,1
6.426,49,-14,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,1
6.443,50,-14,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,1
6.461,52,-14,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,1
6.478,55,-13,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,1
6.498,57,-13,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,1
6.515,61,-13,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,0
6.534,64,-13,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,0
6.551,66,-13,1500,1500,-0.85,0.67,2.3863,3.4366,4.9599,0
6.569,68,-14,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.586,71,-13,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.605,73,-12,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.622,75,-12,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.640,77,-11,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.657,82,-11,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.675,82,-11,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.693,84,-11,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.711,87,-11,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.729,89,-11,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.746,91,-11,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.763,92,-10,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.782,94,-10,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.800,95,-10,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.818,96,-10,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.838,97,-10,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.855,97,-10,1500,1500,-0.33,1.11,2.3863,3.4366,4.9599,0
6.872,97,-10,1500,1500,-0.33,1.11,2.7146,2.6886,5.9624,0
6.890,98,-10,1500,1500,0.81,1.35,2.7146,2.6886,5.9624,0
6.910,99,-10,1500,1500,0.81,1.35,2.7146,2.6886,5.9624,0
6.927,100,-10,1500,1500,0.81,1.35,2.7146,2.6886,5.9624,0
6.947,100,-10,1500,1500,0.81,1.35,2.7146,2.6886,5.9624,0
6.964,100,-9,1500,1500,0.81,1.35,2.7146,2.6886,5.9624,0
6.982,100,-9,1500,1500,0.81,1.35,2.7146,2.6886,5.9624,0
6.999,99,-9,1500,1500,0.81,1.35,2.7146,2.6886,5.9624,0
7.017,98,-9,1500,1500,0.81,1.35,2.7146,2.6886,5.9624,0
7.036,98,-9,1500,1500,0.81,1.35,2.7146,2.6886,5.9624,0
7.054,97,-9,1500,1500,0.81,1.35,2.7146,2.6886,5.9624,0
7.072,96,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.090,94,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.107,91,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.124,89,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.142,87,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.159,85,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.176,83,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.193,80,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.210,80,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.227,80,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.245,76,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.262,74,-9,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.280,70,-10,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.298,68,-10,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.315,66,-10,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.333,64,-10,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.350,63,-10,1500,1500,0.80,1.59,2.7146,2.6886,5.9624,0
7.369,60,-10,1500,1500,0.80,1.59,2.8978,2.8843,7.8120,1
7.388,59,-10,1500,1500,-0.23,0.84,2.8978,2.8843,7.8120,1
7.405,55,-9,1500,1500,-0.23,0.84,2.8978,2.8843,7.8120,1
7.423,54,-9,1500,1500,-0.23,0.84,2.8978,2.8843,7.8120,1
7.441,53,-9,1500,1500,-0.23,0.84,2.8978,2.8843,7.8120,1
7.459,52,-9,1500,1500,-0.23,0.84,2.8978,2.8843,7.8120,1
7.477,52,-9,1500,1500,-0.23,0.84,2.8978,2.8843,7.8120,1
7.494,51,-9,1500,1500,-0.23,0.84,2.8978,2.8843,7.8120,1
7.511,51,-9,1500,1500,-0.23,0.84,2.8978,2.8843,7.8120,1
7.528,51,-8,1500,1500,-0.23,0.84,2.8978,2.8843,7.8120,1
7.546,51,-8,1500,1500,-0.23,0.84,2.8978,2.8843,7.8120,1
7.563,51,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.581,51,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.598,51,-9,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.615,51,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.632,51,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.651,51,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.672,50,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.690,50,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.708,49,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.726,49,-9,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.743,48,-9,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.760,47,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.777,46,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.795,45,-9,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.812,44,-9,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.829,42,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.848,40,-8,1500,1500,-0.63,0.61,2.8978,2.8843,7.8120,1
7.867,38,-9,1500,1500,-0.63,0.61,2.6265,2.9233,5.4021,1
7.884,37,-9,1500,1500,-0.90,1.15,2.6265,2.9233,5.4021,1
7.902,35,-8,1500,1500,-0.90,1.15,2.6265,2.9233,5.4021,1
7.925,34,-8,1500,1500,-0.90,1.15,2.6265,2.9233,5.4021,1
7.942,31,-9,1500,1500,-0.90,1.15,2.6265,2.9233,5.4021,1
7.959,30,-9,1500,1500,-0.90,1.15,2.6265,2.9233,5.4021,1
7.977,28,-9,1500,1500,-0.90,1.15,2.6265,2.9233,5.4021,1
7.994,27,-9,1500,1500,-0.90,1.15,2.6265,2.9233,5.4021,1
8.011,25,-9,1500,1500,-0.90,1.15,2.6265,2.9233,5.4021,1
8.029,24,-9,1500,1500,-0.90,1.15,2.6265,2.9233,5.4021,1
8.046,24,-9,1500,1500,-0.90,1.15,2.6265,2.9233,5.4021,1
8.063,23,-10,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.083,23,-10,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.100,22,-10,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.117,22,-9,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.135,22,-9,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.152,22,-10,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.169,23,-11,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.187,24,-11,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.204,24,-11,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.221,24,-11,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.240,25,-11,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.258,25,-11,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.276,25,-11,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.295,26,-12,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.313,26,-12,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.332,27,-12,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.349,27,-12,1500,1500,-1.73,0.92,2.6265,2.9233,5.4021,1
8.366,27,-12,1500,1500,-1.73,0.92,2.7755,3.1802,6.0927,1
8.384,28,-13,1500,1500,-1.60,-0.07,2.7755,3.1802,6.0927,1
8.401,28,-13,1500,1500,-1.60,-0.07,2.7755,3.1802,6.0927,1
8.418,29,-12,1500,1500,-1.60,-0.07,2.7755,3.1802,6.0927,1
8.436,29,-12,1500,1500,-1.60,-0.07,2.7755,3.1802,6.0927,1
8.454,29,-14,1500,1500,-1.60,-0.07,2.7755,3.1802,6.0927,1
8.473,28,-13,1500,1500,-1.60,-0.07,2.7755,3.1802,6.0927,1
8.492,28,-13,1500,1500,-1.60,-0.07,2.7755,3.1802,6.0927,1
8.510,28,-13,1500,1500,-1.60,-0.07,2.7755,3.1802,6.0927,1
8.527,28,-13,1500,1500,-1.60,-0.07,2.7755,3.1802,6.0927,1
8.545,27,-13,1500,1500,-1.60,-0.07,2.7755,3.1802,6.0927,1
8.562,27,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.579,26,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.596,26,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.614,26,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.631,26,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.649,26,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.666,27,-14,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.684,27,-14,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.701,28,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.718,29,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.736,32,-14,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.754,32,-14,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.773,34,-14,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.790,36,-14,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.808,37,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.826,37,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.846,39,-13,1500,1500,-0.97,-0.02,2.7755,3.1802,6.0927,1
8.864,41,-14,1500,1500,-0.97,-0.02,2.5055,3.3564,5.5543,1
8.883,44,-13,1500,1500,-1.09,0.53,2.5055,3.3564,5.5543,1
8.901,46,-14,1500,1500,-1.09,0.53,2.5055,3.3564,5.5543,1
8.919,47,-15,1500,1500,-1.09,0.53,2.5055,3.3564,5.5543,1
8.936,48,-14,1500,1500,-1.09,0.53,2.5055,3.3564,5.5543,1
8.953,49,-14,1500,1500,-1.09,0.53,2.5055,3.3564,5.5543,1
8.971,50,-15,1500,1500,-1.09,0.53,2.5055,3.3564,5.5543,1
8.989,50,-15,1500,1500,-1.09,0.53,2.5055,3.3564,5.5543,1
9.006,51,-15,1500,1500,-1.09,0.53,2.5055,3.3564,5.5543,1
9.024,52,-15,1500,1500,-1.09,0.53,2.5055,3.3564,5.5543,1
9.041,53,-14,1500,1500,-1.09,0.53,2.5055,3.3564,5.5543,1
9.060,54,-14,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,1
9.078,56,-14,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,1
9.095,57,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,1
9.112,59,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,1
9.130,60,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,1
9.148,62,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.165,64,-16,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.183,66,-16,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.201,68,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.219,70,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.237,73,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.254,75,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.272,78,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.289,80,-16,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.306,83,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.323,83,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.340,83,-15,1500,1500,-0.70,0.57,2.5055,3.3564,5.5543,0
9.357,85,-15,1500,1500,-0.70,0.57,2.8863,2.5270,5.4735,0
9.375,87,-15,1500,1500,-0.35,0.64,2.8863,2.5270,5.4735,0
9.392,90,-15,1500,1500,-0.35,0.64,2.8863,2.5270,5.4735,0
9.410,95,-16,1500,1500,-0.35,0.64,2.8863,2.5270,5.4735,0
9.429,97,-16,1500,1500,-0.35,0.64,2.8863,2.5270,5.4735,0
9.447,100,-16,1500,1500,-0.35,0.64,2.8863,2.5270,5.4735,0
9.464,102,-16,1500,1500,-0.35,0.64,2.8863,2.5270,5.4735,0
9.482,108,-16,1500,1500,-0.35,0.64,2.8863,2.5270,5.4735,0
9.499,110,-16,1500,1500,-0.35,0.64,2.8863,2.5270,5.4735,0
9.517,112,-16,1500,1500,-0.35,0.64,2.8863,2.5270,5.4735,0
9.535,114,-16,1500,1500,-0.35,0.64,2.8863,2.5270,5.4735,0
9.552,116,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.569,117,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.586,120,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.604,120,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.621,121,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.639,123,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.656,123,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.673,124,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.690,125,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.707,126,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.724,126,-18,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.741,127,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.758,127,-18,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.775,127,-17,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.793,128,-18,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.811,128,-18,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.829,128,-18,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.848,129,-18,1500,1500,-0.13,0.32,2.8863,2.5270,5.4735,0
9.865,129,-18,1500,1500,-0.13,0.32,2.7470,2.5081,5.2406,0
9.884,129,-18,1500,1500,-0.01,0.17,2.7470,2.5081,5.2406,0
9.902,129,-18,1500,1500,-0.01,0.17,2.7470,2.5081,5.2406,0
9.920,127,-18,1500,1500,-0.01,0.17,2.7470,2.5081,5.2406,0
9.937,127,-18,1500,1500,-0.01,0.17,2.7470,2.5081,5.2406,0
9.955,124,-18,1500,1500,-0.01,0.17,2.7470,2.5081,5.2406,0
9.973,122,-19,1500,1500,-0.01,0.17,2.7470,2.5081,5.2406,0
9.991,120,-19,1500,1500,-0.01,0.17,2.7470,2.5081,5.2406,0
10.008,118,-19,1500,1500,-0.01,0.17,2.7470,2.5081,5.2406,0
10.025,116,-19,1500,1500,-0.01,0.17,2.7470,2.5081,5.2406,0
10.043,114,-19,1500,1500,-0.01,0.17,2.7470,2.5081,5.2406,0
10.060,112,-19,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.078,110,-19,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.095,108,-19,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.112,106,-19,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.132,104,-19,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.150,102,-19,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.169,98,-20,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.188,96,-20,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.205,93,-20,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.222,91,-20,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.239,89,-20,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.257,88,-20,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.274,85,-20,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.291,83,-21,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.309,81,-21,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.326,79,-20,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.343,77,-20,1500,1500,0.03,-0.09,2.7470,2.5081,5.2406,0
10.360,74,-20,1500,1500,0.03,-0.09,2.7037,3.0766,5.5641,0
10.377,72,-21,1500,1500,-0.18,0.08,2.7037,3.0766,5.5641,0
10.394,70,-21,1500,1500,-0.18,0.08,2.7037,3.0766,5.5641,0
10.412,67,-21,1500,1500,-0.18,0.08,2.7037,3.0766,5.5641,0
10.429,65,-21,1500,1500,-0.18,0.08,2.7037,3.0766,5.5641,0
10.447,62,-21,1500,1500,-0.18,0.08,2.7037,3.0766,5.5641,0
10.464,60,-21,1500,1500,-0.18,0.08,2.7037,3.0766,5.5641,1
10.482,58,-21,1500,1500,-0.18,0.08,2.7037,3.0766,5.5641,1
10.500,56,-21,1500,1500,-0.18,0.08,2.7037,3.0766,5.5641,1
10.518,50,-20,1500,1500,-0.18,0.08,2.7037,3.0766,5.5641,1
10.538,50,-20,1500,1500,-0.18,0.08,2.7037,3.0766,5.5641,1
10.556,46,-20,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.573,44,-21,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.591,42,-21,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.609,40,-21,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.626,38,-20,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.644,36,-21,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.661,33,-21,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.679,31,-22,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.696,30,-23,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.716,28,-23,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.733,25,-23,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.753,23,-23,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.773,19,-22,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.790,17,-22,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.810,15,-22,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.829,13,-22,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.847,11,-21,1500,1500,-0.62,0.21,2.7037,3.0766,5.5641,1
10.864,10,-22,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
10.881,8,-21,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
10.898,7,-22,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
10.916,4,-23,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
10.933,4,-23,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
10.953,3,-23,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
10.971,3,-23,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
10.989,1,-23,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
11.009,-1,-24,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
11.027,-2,-24,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
11.046,-3,-23,1500,1500,-1.51,0.15,2.8868,4.0107,6.9496,1
11.064,-4,-23,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.082,-5,-23,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.100,-5,-22,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.117,-5,-21,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.134,-6,-22,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.152,-6,-23,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.169,-5,-24,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.187,-5,-24,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.204,-4,-23,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.221,-4,-23,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.239,-4,-23,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.256,-1,-21,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.275,0,-21,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.292,2,-21,1500,1500,-2.23,-0.03,2.8868,4.0107,6.9496,1
11.310,4,-22,1500,1500,-2.25,0.39,2.8868,4.0107,6.9496,1
11.329,7,-22,1500,1500,-2.25,0.39,2.8868,4.0107,6.9496,1
11.346,9,-23,1500,1500,-2.25,0.39,2.8868,4.0107,6.9496,1
11.364,12,-23,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.381,14,-22,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.399,17,-22,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.417,20,-22,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.434,23,-21,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.452,29,-21,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.470,32,-21,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.487,35,-22,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.505,38,-22,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.522,41,-22,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.540,45,-23,1500,1500,-2.25,0.39,3.0365,4.4467,7.9569,1
11.558,49,-23,1500,1500,-1.72,0.64,3.0365,4.4467,7.9569,1
11.576,0,0,1500,1500,-1.72,0.64,3.0365,4.4467,7.9569,0
11.593,56,-23,1500,1500,-1.72,0.64,3.0365,4.4467,7.9569,1
11.611,59,-22,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,1
11.629,62,-22,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,0
11.647,65,-22,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,0
11.665,68,-22,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,0
11.683,70,-22,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,0
11.703,73,-22,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,0
11.721,75,-22,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,0
11.738,77,-22,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,0
11.757,81,-23,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,0
11.774,83,-23,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,0
11.791,85,-23,1500,1500,-1.72,0.64,2.7298,3.5067,8.5879,0
11.808,87,-22,1500,1500,-0.02,0.09,2.7298,3.5067,8.5879,0
11.826,89,-22,1500,1500,-0.02,0.09,2.7298,3.5067,8.5879,0
11.845,91,-22,1500,1500,-0.02,0.09,2.7298,3.5067,8.5879,0
11.862,93,-22,1500,1500,-0.02,0.09,3.1216,3.5795,9.8070,0
11.879,0,0,1500,1500,-0.02,0.09,3.1216,3.5795,9.8070,0
11.896,98,-23,1500,1500,-0.02,0.09,3.1216,3.5795,9.8070,0
11.915,0,0,1500,1500,-0.02,0.09,3.1216,3.5795,9.8070,0
11.934,105,-21,1500,1500,-0.02,0.09,3.1216,3.5795,9.8070,0
11.952,108,-21,1500,1500,-0.02,0.09,3.1216,3.5795,9.8070,0
