elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
70.529,-79,-27,1484,1498,-1.14,0.45,2.4970,4.5348,6.7155,0
70.546,-79,-26,1484,1500,-1.14,0.45,2.4970,4.5348,6.7155,0
70.565,-79,-26,1484,1498,-1.14,0.45,2.4970,4.5348,6.7155,0
70.584,-80,-26,1482,1498,-1.14,0.45,2.2246,3.8942,6.5646,0
70.604,-81,-26,1482,1498,-1.14,0.45,2.2246,3.8942,6.5646,0
70.621,-82,-26,1481,1498,-1.14,0.45,2.2246,3.8942,6.5646,0
70.639,-83,-27,1481,1496,-1.14,0.45,2.2246,3.8942,6.5646,0
70.657,-86,-27,1475,1498,-1.14,0.45,2.2246,3.8942,6.5646,0
70.675,-88,-27,1477,1498,-1.14,0.45,2.2246,3.8942,6.5646,0
70.693,-89,-27,1480,1498,-1.14,0.45,2.2246,3.8942,6.5646,0
70.711,-90,-27,1480,1498,-1.14,0.45,2.2246,3.8942,6.5646,0
70.729,-92,-27,1476,1498,-1.14,0.45,2.2246,3.8942,6.5646,0
70.747,-93,-27,1479,1498,-1.14,0.45,2.2246,3.8942,6.5646,0
70.764,-93,-28,1482,1496,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.781,-94,-27,1479,1499,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.798,-95,-28,1478,1496,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.815,-96,-28,1478,1498,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.833,-96,-29,1481,1496,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.850,-97,-28,1478,1499,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.868,-97,-28,1481,1498,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.889,-97,-26,1481,1499,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.906,-97,-26,1481,1499,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.924,-97,-26,1481,1498,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.942,-96,-26,1484,1498,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.959,-96,-26,1481,1498,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.977,-95,-27,1484,1496,-0.79,-0.13,2.2246,3.8942,6.5646,0
70.994,-95,-27,1481,1498,-0.79,-0.13,2.2246,3.8942,6.5646,0
71.012,-94,-28,1484,1496,-0.79,-0.13,2.2246,3.8942,6.5646,0
71.029,-93,-27,1485,1499,-0.79,0.11,2.2246,3.8942,6.5646,0
71.049,-92,-27,1484,1498,-0.79,0.11,2.2246,3.8942,6.5646,0
71.067,-91,-26,1485,1499,-0.79,0.11,2.2246,3.8942,6.5646,0
71.084,-90,-26,1485,1498,-0.79,0.11,2.5927,5.0182,7.7232,0
71.101,-89,-26,1485,1498,-0.79,0.11,2.5927,5.0182,7.7232,0
71.119,-88,-27,1486,1496,-0.79,0.11,2.5927,5.0182,7.7232,0
71.136,-87,-26,1486,1500,-0.79,0.11,2.5927,5.0182,7.7232,0
71.156,-86,-28,1486,1494,-0.79,0.11,2.5927,5.0182,7.7232,0
71.173,-85,-27,1486,1499,-0.79,0.11,2.5927,5.0182,7.7232,0
71.191,-84,-27,1486,1498,-0.79,0.11,2.5927,5.0182,7.7232,0
71.209,-82,-28,1490,1496,-0.79,0.11,2.5927,5.0182,7.7232,0
71.227,-82,-28,1484,1498,-0.79,0.11,2.5927,5.0182,7.7232,0
71.245,-79,-28,1493,1498,-0.79,0.11,2.5927,5.0182,7.7232,0
71.262,-77,-27,1491,1499,-0.72,0.47,2.5927,5.0182,7.7232,0
71.281,-76,-28,1488,1496,-0.72,0.47,2.5927,5.0182,7.7232,0
71.298,-75,-26,1488,1500,-0.72,0.47,2.5927,5.0182,7.7232,0
71.316,-74,-26,1488,1498,-0.72,0.47,2.5927,5.0182,7.7232,0
71.334,-74,-26,1485,1498,-0.72,0.47,2.5201,4.5996,7.3568,0
71.352,-73,-26,1489,1498,-0.72,0.47,2.5201,4.5996,7.3568,0
71.369,-72,-26,1489,1498,-0.72,0.47,2.5201,4.5996,7.3568,0
71.387,-72,-27,1486,1496,-0.72,0.47,2.5201,4.5996,7.3568,0
71.404,-72,-28,1486,1496,-0.72,0.47,2.5201,4.5996,7.3568,0
71.422,-71,-27,1489,1499,-0.72,0.47,2.5201,4.5996,7.3568,0
71.441,-69,-26,1489,1498,-0.72,0.47,2.5201,4.5996,7.3568,0
71.458,-67,-26,1495,1499,-0.72,0.47,2.5201,4.5996,7.3568,0
71.476,-66,-27,1490,1496,-0.72,0.47,2.5201,4.5996,7.3568,0
71.494,-65,-27,1490,1498,-0.72,0.47,2.5201,4.5996,7.3568,0
71.511,-63,-26,1493,1500,-0.33,0.05,2.5201,4.5996,7.3568,0
71.529,-62,-27,1491,1496,-0.33,0.05,2.5201,4.5996,7.3568,0
71.546,-61,-27,1491,1498,-0.33,0.05,2.5201,4.5996,7.3568,0
71.564,-58,-27,1497,1498,-0.33,0.05,2.5201,4.5996,7.3568,1
71.581,-57,-27,1492,1498,-0.33,0.05,3.3597,6.7451,8.1920,1
71.599,-55,-27,1495,1498,-0.33,0.05,3.3597,6.7451,8.1920,1
71.616,-53,-27,1496,1498,-0.33,0.05,3.3597,6.7451,8.1920,1
71.633,-50,-27,1499,1498,-0.33,0.05,3.3597,6.7451,8.1920,1
71.650,-48,-27,1497,1498,-0.33,0.05,3.3597,6.7451,8.1920,1
71.669,-46,-27,1497,1498,-0.33,0.05,3.3597,6.7451,8.1920,1
71.686,-43,-27,1500,1498,-0.33,0.05,3.3597,6.7451,8.1920,1
71.703,-41,-27,1498,1498,-0.33,0.05,3.3597,6.7451,8.1920,1
71.721,-39,-27,1498,1498,-0.33,0.05,3.3597,6.7451,8.1920,1
71.741,-36,-28,1500,1496,-0.33,0.05,3.3597,6.7451,8.1920,1
71.758,-33,-28,1501,1498,0.20,0.70,3.3597,6.7451,8.1920,1
71.776,-30,-28,1502,1498,0.20,0.70,3.3597,6.7451,8.1920,1
71.794,-27,-28,1502,1498,0.20,0.70,3.3597,6.7451,8.1920,1
71.813,-24,-28,1502,1498,0.20,0.70,3.3597,6.7451,8.1920,1
71.831,-21,-28,1504,1498,0.20,0.70,2.5431,5.4616,5.0450,1
71.848,-19,-28,1501,1498,0.20,0.70,2.5431,5.4616,5.0450,1
71.868,-16,-28,1504,1498,0.20,0.70,2.5431,5.4616,5.0450,1
71.885,-12,-28,1508,1498,0.20,0.70,2.5431,5.4616,5.0450,1
71.902,-11,-28,1500,1498,0.20,0.70,2.5431,5.4616,5.0450,1
71.919,-9,-29,1503,1496,0.20,0.70,2.5431,5.4616,5.0450,1
71.937,-8,-28,1501,1499,0.20,0.70,2.5431,5.4616,5.0450,1
71.954,-6,-28,1504,1498,0.20,0.70,2.5431,5.4616,5.0450,1
71.972,-5,-29,1501,1496,0.20,0.70,2.5431,5.4616,5.0450,1
71.993,-3,-30,1504,1496,0.20,0.70,2.5431,5.4616,5.0450,1
72.010,-2,-30,1501,1497,0.07,0.65,2.5431,5.4616,5.0450,1
72.028,-1,-30,1502,1497,0.07,0.65,2.5431,5.4616,5.0450,1
72.046,1,-31,1505,1496,0.07,0.65,2.5431,5.4616,5.0450,1
72.064,1,-31,1500,1497,0.07,0.65,2.5431,5.4616,5.0450,1
72.082,3,-31,1506,1497,0.07,0.65,2.8761,4.0658,7.8321,1
72.100,4,-31,1503,1497,0.07,0.65,2.8761,4.0658,7.8321,1
72.117,5,-30,1503,1499,0.07,0.65,2.8761,4.0658,7.8321,1
72.134,7,-30,1507,1497,0.07,0.65,2.8761,4.0658,7.8321,1
72.151,8,-30,1504,1497,0.07,0.65,2.8761,4.0658,7.8321,1
72.169,8,-30,1501,1497,0.07,0.65,2.8761,4.0658,7.8321,1
72.186,9,-30,1504,1497,0.07,0.65,2.8761,4.0658,7.8321,1
72.203,10,-30,1504,1497,0.07,0.65,2.8761,4.0658,7.8321,1
72.226,11,-31,1504,1496,0.07,0.65,2.8761,4.0658,7.8321,1
72.247,11,-31,1502,1497,0.07,0.65,2.8761,4.0658,7.8321,1
72.267,11,-31,1502,1497,0.60,0.09,2.8761,4.0658,7.8321,1
72.285,11,-31,1502,1497,0.60,0.09,2.8761,4.0658,7.8321,1
72.303,12,-31,1504,1497,0.60,0.09,2.8761,4.0658,7.8321,1
72.320,13,-32,1505,1495,0.60,0.09,2.7872,4.7483,7.8315,1
72.338,14,-32,1505,1497,0.60,0.09,2.7872,4.7483,7.8315,1
72.356,15,-32,1505,1497,0.60,0.09,2.7872,4.7483,7.8315,1
72.373,16,-32,1505,1497,0.60,0.09,2.7872,4.7483,7.8315,1
72.390,17,-31,1506,1499,0.60,0.09,2.7872,4.7483,7.8315,1
72.407,17,-32,1503,1495,0.60,0.09,2.7872,4.7483,7.8315,1
72.428,18,-33,1506,1496,0.60,0.09,2.7872,4.7483,7.8315,1
72.452,19,-32,1505,1499,0.60,0.09,2.7872,4.7483,7.8315,1
72.469,19,-33,1503,1496,0.60,0.09,2.7872,4.7483,7.8315,1
72.487,20,-32,1506,1499,0.60,0.09,2.7872,4.7483,7.8315,1
72.505,20,-32,1503,1497,0.60,0.09,2.7872,4.7483,7.8315,1
72.522,20,-32,1503,1497,0.91,-0.42,2.7872,4.7483,7.8315,1
72.539,21,-33,1506,1495,0.91,-0.42,2.7872,4.7483,7.8315,1
72.557,21,-33,1504,1497,0.91,-0.42,2.7872,4.7483,7.8315,1
72.575,22,-33,1506,1497,0.91,-0.42,2.5644,4.6567,7.3630,1
72.592,23,-33,1507,1497,0.91,-0.42,2.5644,4.6567,7.3630,1
72.609,23,-34,1504,1495,0.91,-0.42,2.5644,4.6567,7.3630,1
72.627,22,-34,1501,1497,0.91,-0.42,2.5644,4.6567,7.3630,1
72.644,22,-33,1504,1499,0.91,-0.42,2.5644,4.6567,7.3630,1
72.661,22,-33,1504,1497,0.91,-0.42,2.5644,4.6567,7.3630,1
72.679,22,-33,1504,1497,0.91,-0.42,2.5644,4.6567,7.3630,1
72.696,22,-33,1504,1497,0.91,-0.42,2.5644,4.6567,7.3630,1
72.716,21,-33,1501,1497,0.91,-0.42,2.5644,4.6567,7.3630,1
72.733,21,-33,1504,1497,0.91,-0.42,2.5644,4.6567,7.3630,1
72.752,20,-34,1501,1495,0.91,-0.42,2.5644,4.6567,7.3630,1
72.769,20,-34,1503,1497,0.62,-0.95,2.5644,4.6567,7.3630,1
72.787,20,-34,1503,1497,0.62,-0.95,2.5644,4.6567,7.3630,1
72.805,19,-33,1500,1499,0.62,-0.95,2.5644,4.6567,7.3630,1
72.822,19,-33,1503,1497,0.62,-0.95,2.2794,4.1557,7.5384,1
72.840,17,-34,1498,1495,0.62,-0.95,2.2794,4.1557,7.5384,1
72.857,16,-33,1500,1499,0.62,-0.95,2.2794,4.1557,7.5384,1
72.875,15,-33,1500,1497,0.62,-0.95,2.2794,4.1557,7.5384,1
72.892,13,-33,1497,1497,0.62,-0.95,2.2794,4.1557,7.5384,1
72.910,11,-33,1497,1497,0.62,-0.95,2.2794,4.1557,7.5384,1
72.927,10,-34,1500,1495,0.62,-0.95,2.2794,4.1557,7.5384,1
72.947,9,-34,1500,1497,0.62,-0.95,2.2794,4.1557,7.5384,1
72.967,8,-34,1500,1497,0.62,-0.95,2.2794,4.1557,7.5384,1
72.985,7,-34,1499,1497,0.62,-0.95,2.2794,4.1557,7.5384,1
73.003,7,-34,1501,1497,0.62,-0.95,2.2794,4.1557,7.5384,1
73.020,6,-33,1499,1499,0.19,-0.51,2.2794,4.1557,7.5384,1
73.039,6,-33,1501,1497,0.19,-0.51,2.2794,4.1557,7.5384,1
73.056,6,-34,1501,1495,0.19,-0.51,2.2794,4.1557,7.5384,1
73.074,6,-34,1501,1497,0.19,-0.51,2.2794,4.1557,7.5384,1
73.091,6,-33,1501,1499,0.19,-0.51,2.4276,4.0397,7.3896,1
73.108,6,-32,1501,1499,0.19,-0.51,2.4276,4.0397,7.3896,1
73.126,7,-33,1504,1495,0.19,-0.51,2.4276,4.0397,7.3896,1
73.143,8,-34,1504,1495,0.19,-0.51,2.4276,4.0397,7.3896,1
73.161,8,-33,1501,1499,0.19,-0.51,2.4276,4.0397,7.3896,1
73.178,9,-33,1504,1497,0.19,-0.51,2.4276,4.0397,7.3896,1
73.195,9,-33,1501,1497,0.19,-0.51,2.4276,4.0397,7.3896,1
73.213,9,-33,1501,1497,0.19,-0.51,2.4276,4.0397,7.3896,1
73.230,9,-32,1501,1499,0.19,-0.51,2.4276,4.0397,7.3896,1
73.247,10,-32,1504,1497,0.19,-0.51,2.4276,4.0397,7.3896,1
73.265,9,-33,1499,1495,-0.31,0.06,2.4276,4.0397,7.3896,1
73.283,8,-33,1499,1497,-0.31,0.06,2.4276,4.0397,7.3896,1
73.302,8,-33,1501,1497,-0.31,0.06,2.4276,4.0397,7.3896,1
73.320,7,-32,1499,1499,-0.31,0.06,2.6230,4.0067,6.8877,1
73.339,6,-32,1499,1497,-0.31,0.06,2.6230,4.0067,6.8877,1
73.357,5,-32,1499,1497,-0.31,0.06,2.6230,4.0067,6.8877,1
73.376,5,-32,1500,1497,-0.31,0.06,2.6230,4.0067,6.8877,1
73.395,3,-32,1496,1497,-0.31,0.06,2.6230,4.0067,6.8877,1
73.412,2,-32,1498,1497,-0.31,0.06,2.6230,4.0067,6.8877,1
73.431,1,-33,1498,1495,-0.31,0.06,2.6230,4.0067,6.8877,1
73.448,0,-32,1498,1499,-0.31,0.06,2.6230,4.0067,6.8877,1
73.467,0,-32,1500,1497,-0.31,0.06,2.6230,4.0067,6.8877,1
73.488,0,-32,1500,1497,-0.31,0.06,2.6230,4.0067,6.8877,1
73.507,-1,-33,1498,1496,-0.31,0.06,2.6230,4.0067,6.8877,1
73.524,0,-32,1502,1499,-0.90,0.40,2.6230,4.0067,6.8877,1
73.541,0,-32,1500,1497,-0.90,0.40,2.6230,4.0067,6.8877,1
73.560,0,-31,1500,1499,-0.90,0.40,2.6230,4.0067,6.8877,1
73.578,-1,-31,1497,1497,-0.90,0.40,2.2341,3.5870,6.5532,1
73.596,-2,-31,1497,1497,-0.90,0.40,2.2341,3.5870,6.5532,1
73.613,-3,-30,1497,1499,-0.90,0.40,2.2341,3.5870,6.5532,1
73.631,-4,-31,1497,1496,-0.90,0.40,2.2341,3.5870,6.5532,1
73.648,-5,-31,1497,1497,-0.90,0.40,2.2341,3.5870,6.5532,1
73.665,-6,-31,1496,1497,-0.90,0.40,2.2341,3.5870,6.5532,1
73.682,-6,-31,1499,1497,-0.90,0.40,2.2341,3.5870,6.5532,1
73.700,-7,-30,1496,1499,-0.90,0.40,2.2341,3.5870,6.5532,1
73.717,-8,-31,1496,1496,-0.90,0.40,2.2341,3.5870,6.5532,1
73.738,-9,-31,1496,1497,-0.90,0.40,2.2341,3.5870,6.5532,1
73.756,-11,-31,1494,1497,-0.90,0.40,2.2341,3.5870,6.5532,1
73.774,-12,-30,1495,1499,-1.08,0.17,2.2341,3.5870,6.5532,1
73.792,-14,-31,1492,1496,-1.08,0.17,2.2341,3.5870,6.5532,1
73.809,-15,-30,1495,1499,-1.08,0.17,2.2341,3.5870,6.5532,1
73.826,-16,-30,1494,1497,-1.08,0.17,2.5199,3.6628,6.8709,1
73.844,-17,-30,1494,1497,-1.08,0.17,2.5199,3.6628,6.8709,1
73.862,-18,-30,1497,1497,-1.08,0.17,2.5199,3.6628,6.8709,1
73.879,-18,-30,1494,1497,-1.08,0.17,2.5199,3.6628,6.8709,1
73.897,-20,-30,1491,1497,-1.08,0.17,2.5199,3.6628,6.8709,1
73.914,-21,-30,1493,1497,-1.08,0.17,2.5199,3.6628,6.8709,1
73.931,-22,-29,1493,1499,-1.08,0.17,2.5199,3.6628,6.8709,1
73.948,-22,-29,1496,1497,-1.08,0.17,2.5199,3.6628,6.8709,1
73.965,-23,-29,1493,1497,-1.08,0.17,2.5199,3.6628,6.8709,1
73.984,-24,-28,1493,1499,-1.08,0.17,2.5199,3.6628,6.8709,1
74.001,-25,-29,1493,1496,-1.08,0.17,2.5199,3.6628,6.8709,1
74.019,-26,-28,1493,1499,-1.10,0.46,2.5199,3.6628,6.8709,1
74.037,-27,-28,1492,1498,-1.10,0.46,2.5199,3.6628,6.8709,1
74.055,-27,-28,1495,1498,-1.10,0.46,2.5199,3.6628,6.8709,1
74.073,-28,-28,1492,1498,-1.10,0.46,2.5226,4.3294,6.2778,1
74.092,-28,-28,1495,1498,-1.10,0.46,2.5226,4.3294,6.2778,1
74.114,-28,-28,1495,1498,-1.10,0.46,2.5226,4.3294,6.2778,1
74.132,-27,-27,1498,1499,-1.10,0.46,2.5226,4.3294,6.2778,1
74.149,-27,-27,1495,1498,-1.10,0.46,2.5226,4.3294,6.2778,1
74.166,-28,-27,1492,1498,-1.10,0.46,2.5226,4.3294,6.2778,1
74.184,-28,-26,1495,1499,-1.10,0.46,2.5226,4.3294,6.2778,1
74.202,-29,-26,1492,1498,-1.10,0.46,2.5226,4.3294,6.2778,1
74.219,-29,-26,1495,1498,-1.10,0.46,2.5226,4.3294,6.2778,1
74.237,-29,-26,1495,1498,-1.10,0.46,2.5226,4.3294,6.2778,1
74.256,-29,-27,1495,1496,-0.76,0.86,2.5226,4.3294,6.2778,1
74.281,-29,-26,1495,1499,-0.76,0.86,2.5226,4.3294,6.2778,1
74.304,-29,-25,1495,1499,-0.76,0.86,2.5226,4.3294,6.2778,1
74.321,-29,-25,1495,1498,-0.76,0.86,2.3029,3.9131,6.0411,1
74.338,-30,-25,1491,1498,-0.76,0.86,2.3029,3.9131,6.0411,1
74.355,-30,-24,1494,1500,-0.76,0.86,2.3029,3.9131,6.0411,1
74.373,-31,-25,1491,1496,-0.76,0.86,2.3029,3.9131,6.0411,1
74.393,-32,-24,1491,1500,-0.76,0.86,2.3029,3.9131,6.0411,1
74.413,-32,-23,1494,1500,-0.76,0.86,2.3029,3.9131,6.0411,1
74.430,-33,-24,1491,1496,-0.76,0.86,2.3029,3.9131,6.0411,1
74.447,-34,-23,1491,1500,-0.76,0.86,2.3029,3.9131,6.0411,1
74.464,-35,-23,1490,1498,-0.76,0.86,2.3029,3.9131,6.0411,1
74.481,-36,-23,1490,1498,-0.76,0.86,2.3029,3.9131,6.0411,1
74.499,-38,-22,1487,1500,-0.76,0.86,2.3029,3.9131,6.0411,1
74.516,-39,-22,1490,1498,-0.53,1.58,2.3029,3.9131,6.0411,1
74.534,-40,-22,1490,1498,-0.53,1.58,2.3029,3.9131,6.0411,1
74.552,-41,-22,1489,1498,-0.53,1.58,2.3029,3.9131,6.0411,1
74.570,-42,-22,1489,1498,-0.53,1.58,2.4376,3.7110,6.0608,1
74.589,-42,-22,1492,1498,-0.53,1.58,2.4376,3.7110,6.0608,1
74.606,-42,-22,1492,1498,-0.53,1.58,2.4376,3.7110,6.0608,1
74.624,-42,-21,1492,1500,-0.53,1.58,2.4376,3.7110,6.0608,1
74.644,-42,-21,1492,1498,-0.53,1.58,2.4376,3.7110,6.0608,1
74.661,-42,-21,1492,1498,-0.53,1.58,2.4376,3.7110,6.0608,1
74.679,-41,-21,1495,1498,-0.53,1.58,2.4376,3.7110,6.0608,1
74.697,-41,-20,1492,1500,-0.53,1.58,2.4376,3.7110,6.0608,1
74.714,-41,-20,1492,1498,-0.53,1.58,2.4376,3.7110,6.0608,1
74.732,-40,-20,1495,1498,-0.53,1.58,2.4376,3.7110,6.0608,1
74.751,-39,-21,1495,1497,-0.53,1.58,2.4376,3.7110,6.0608,1
74.771,-38,-20,1495,1500,-0.64,1.93,2.4376,3.7110,6.0608,1
74.789,-38,-20,1493,1498,-0.64,1.93,2.4376,3.7110,6.0608,1
74.807,-36,-20,1499,1498,-0.64,1.93,2.4376,3.7110,6.0608,1
74.824,-34,-19,1499,1500,-0.64,1.93,2.6364,3.4737,6.7739,1
74.844,-33,-19,1496,1498,-0.64,1.93,2.6364,3.4737,6.7739,1
74.861,-28,-19,1508,1498,-0.64,1.93,2.6364,3.4737,6.7739,1
74.879,-26,-19,1500,1498,-0.64,1.93,2.6364,3.4737,6.7739,1
74.898,-24,-19,1500,1498,-0.64,1.93,2.6364,3.4737,6.7739,1
74.915,-23,-19,1498,1498,-0.64,1.93,2.6364,3.4737,6.7739,1
74.934,-22,-19,1499,1498,-0.64,1.93,2.6364,3.4737,6.7739,1
74.951,-21,-18,1499,1500,-0.64,1.93,2.6364,3.4737,6.7739,1
74.970,-19,-18,1501,1499,-0.64,1.93,2.6364,3.4737,6.7739,1
74.988,-18,-18,1500,1499,-0.64,1.93,2.6364,3.4737,6.7739,1
75.005,-18,-18,1497,1499,-1.24,2.44,2.6364,3.4737,6.7739,1
75.023,-17,-18,1500,1499,-1.24,2.44,2.6364,3.4737,6.7739,1
75.041,-17,-18,1497,1499,-1.24,2.44,2.6364,3.4737,6.7739,1
75.058,-17,-18,1497,1499,-1.24,2.44,2.6364,3.4737,6.7739,1
75.075,-17,-17,1497,1500,-1.24,2.44,2.6875,3.5339,6.7305,1
75.093,-17,-17,1497,1499,-1.24,2.44,2.6875,3.5339,6.7305,1
75.111,-17,-17,1497,1499,-1.24,2.44,2.6875,3.5339,6.7305,1
75.128,-17,-17,1497,1499,-1.24,2.44,2.6875,3.5339,6.7305,1
75.145,-17,-17,1497,1499,-1.24,2.44,2.6875,3.5339,6.7305,1
75.163,-17,-17,1497,1499,-1.24,2.44,2.6875,3.5339,6.7305,1
75.181,-17,-17,1497,1499,-1.24,2.44,2.6875,3.5339,6.7305,1
75.198,-16,-17,1500,1499,-1.24,2.44,2.6875,3.5339,6.7305,1
75.216,-16,-18,1497,1497,-1.24,2.44,2.6875,3.5339,6.7305,1
75.233,-15,-18,1500,1499,-1.24,2.44,2.6875,3.5339,6.7305,1
75.251,-15,-17,1497,1500,-1.24,2.44,2.6875,3.5339,6.7305,1
75.268,-14,-18,1500,1497,-0.63,1.79,2.6875,3.5339,6.7305,1
75.287,-14,-18,1497,1499,-0.63,1.79,2.6875,3.5339,6.7305,1
75.305,-13,-18,1500,1499,-0.63,1.79,2.6875,3.5339,6.7305,1
75.323,-12,-16,1500,1501,-0.63,1.79,2.6301,3.7778,7.3836,1
75.342,-11,-17,1500,1497,-0.63,1.79,2.6301,3.7778,7.3836,1
75.360,-10,-16,1500,1500,-0.63,1.79,2.6301,3.7778,7.3836,1
75.378,-10,-17,1498,1497,-0.63,1.79,2.6301,3.7778,7.3836,1
75.395,-9,-16,1500,1500,-0.63,1.79,2.6301,3.7778,7.3836,1
75.413,-6,-16,1506,1499,-0.63,1.79,2.6301,3.7778,7.3836,1
75.431,-5,-16,1501,1499,-0.63,1.79,2.6301,3.7778,7.3836,1
75.448,-3,-16,1504,1499,-0.63,1.79,2.6301,3.7778,7.3836,1
75.465,-3,-16,1500,1499,-0.63,1.79,2.6301,3.7778,7.3836,1
75.482,-1,-16,1505,1499,-0.63,1.79,2.6301,3.7778,7.3836,1
75.501,1,-17,1505,1497,-0.63,1.79,2.6301,3.7778,7.3836,1
75.521,3,-17,1506,1499,-0.19,1.36,2.6301,3.7778,7.3836,1
75.538,6,-17,1508,1499,-0.19,1.36,2.6301,3.7778,7.3836,1
75.556,8,-17,1507,1499,-0.19,1.36,2.6301,3.7778,7.3836,1
75.573,8,-17,1501,1499,-0.19,1.36,2.2719,4.3751,4.6269,1
75.591,11,-17,1510,1499,-0.19,1.36,2.2719,4.3751,4.6269,1
75.610,13,-17,1507,1499,-0.19,1.36,2.2719,4.3751,4.6269,1
75.628,15,-17,1508,1499,-0.19,1.36,2.2719,4.3751,4.6269,1
75.645,18,-18,1511,1497,-0.19,1.36,2.2719,4.3751,4.6269,1
75.663,23,-17,1518,1500,-0.19,1.36,2.2719,4.3751,4.6269,1
75.682,26,-17,1512,1499,-0.19,1.36,2.2719,4.3751,4.6269,1
75.699,29,-17,1514,1499,-0.19,1.36,2.2719,4.3751,4.6269,1
75.718,31,-17,1511,1499,-0.19,1.36,2.2719,4.3751,4.6269,1
75.735,35,-17,1518,1499,-0.19,1.36,2.2719,4.3751,4.6269,1
75.754,37,-16,1512,1500,0.36,0.78,2.2719,4.3751,4.6269,1
75.774,39,-17,1512,1497,0.36,0.78,2.2719,4.3751,4.6269,1
75.794,41,-17,1513,1499,0.36,0.78,2.2719,4.3751,4.6269,1
75.812,42,-17,1510,1499,0.36,0.78,2.2719,4.3751,4.6269,1
75.830,43,-17,1511,1499,0.36,0.78,2.5218,3.6530,6.3202,1
75.850,45,-17,1513,1499,0.36,0.78,2.5218,3.6530,6.3202,1
75.867,46,-17,1511,1499,0.36,0.78,2.5218,3.6530,6.3202,1
75.884,47,-18,1512,1497,0.36,0.78,2.5218,3.6530,6.3202,1
75.902,51,-17,1521,1500,0.36,0.78,2.5218,3.6530,6.3202,1
75.919,52,-17,1513,1499,0.36,0.78,2.5218,3.6530,6.3202,1
75.937,53,-17,1513,1499,0.36,0.78,2.5218,3.6530,6.3202,1
75.954,55,-16,1516,1500,0.36,0.78,2.5218,3.6530,6.3202,1
75.972,56,-16,1513,1499,0.36,0.78,2.5218,3.6530,6.3202,1
75.990,56,-16,1511,1499,0.36,0.78,2.5218,3.6530,6.3202,1
76.010,58,-15,1516,1500,0.63,0.89,2.5218,3.6530,6.3202,1
76.027,58,-15,1511,1499,0.63,0.89,2.5218,3.6530,6.3202,1
76.045,59,-16,1514,1497,0.63,0.89,2.5218,3.6530,6.3202,1
76.062,60,-16,1514,1499,0.63,0.89,2.5218,3.6530,6.3202,1
76.079,60,-16,1512,1499,0.63,0.89,2.6613,3.7559,6.4735,1
76.096,60,-15,1512,1500,0.63,0.89,2.6613,3.7559,6.4735,1
76.114,61,-15,1515,1499,0.63,0.89,2.6613,3.7559,6.4735,0
76.134,62,-15,1514,1499,0.63,0.89,2.6613,3.7559,6.4735,0
76.151,63,-16,1515,1497,0.63,0.89,2.6613,3.7559,6.4735,0
76.169,63,-15,1512,1500,0.63,0.89,2.6613,3.7559,6.4735,0
76.187,63,-15,1512,1499,0.63,0.89,2.6613,3.7559,6.4735,0
76.204,64,-15,1515,1499,0.63,0.89,2.6613,3.7559,6.4735,0
76.221,64,-15,1512,1499,0.63,0.89,2.6613,3.7559,6.4735,0
76.239,66,-14,1519,1500,0.63,0.89,2.6613,3.7559,6.4735,0
76.256,66,-15,1513,1497,0.43,1.31,2.6613,3.7559,6.4735,0
76.274,66,-15,1513,1499,0.43,1.31,2.6613,3.7559,6.4735,0
76.291,66,-14,1513,1500,0.43,1.31,2.6613,3.7559,6.4735,0
76.311,66,-14,1513,1499,0.43,1.31,2.6613,3.7559,6.4735,0
76.329,67,-14,1516,1499,0.43,1.31,2.6420,3.8216,6.1484,0
76.347,67,-15,1513,1497,0.43,1.31,2.6420,3.8216,6.1484,0
76.367,68,-14,1516,1500,0.43,1.31,2.6420,3.8216,6.1484,0
76.385,68,-14,1513,1499,0.43,1.31,2.6420,3.8216,6.1484,0
76.404,69,-14,1516,1499,0.43,1.31,2.6420,3.8216,6.1484,0
76.421,70,-14,1517,1499,0.43,1.31,2.6420,3.8216,6.1484,0
76.439,71,-13,1517,1500,0.43,1.31,2.6420,3.8216,6.1484,0
76.456,72,-13,1517,1499,0.43,1.31,2.6420,3.8216,6.1484,0
76.473,73,-13,1517,1499,0.43,1.31,2.6420,3.8216,6.1484,0
76.491,73,-14,1514,1497,0.43,1.31,2.6420,3.8216,6.1484,0
76.508,74,-13,1517,1500,0.28,1.47,2.6420,3.8216,6.1484,0
76.527,74,-13,1515,1499,0.28,1.47,2.6420,3.8216,6.1484,0
76.544,74,-13,1515,1499,0.28,1.47,2.6420,3.8216,6.1484,0
